url,tag,author,updated_date,title,contents
https://pv-magazine-usa.com/2021/09/01/lg-to-supply-rwe-with-200-mw-of-storage/,"BUSINESS,ENERGY MANAGEMENT SYSTEMS,ENERGY STORAGE,ENERGY STORAGE,INSTALLATIONS,MARKETS & POLICY,PROCUREMENT,PRODUCTS,SOFTWARE,STRATEGIC ALLIANCES,UTILITY SCALE PV,UNITED STATES",TIM SYLVIA,"SEPTEMBER 1, 2021",LG to supply RWE with 200 MW of storage,"RWE Renewables has signed supply contracts with LG Energy Solution to provide an integrated battery energy storage system (BESS) for two of RWE’s upcoming solar + storage projects in the U.S.
The supply contract secures more than 800 MWh of battery storage capacity on over 200 MW of storage systems, and delivery of the systems is scheduled for the second half of 2022. Specifically, RWE will be utilizing LG’s Energy Solution Grid-scale Energy Storage System, an integrated BESS comprised of pre-assembled transportable battery enclosures.
RWE Renewables has not made public yet exactly which of its upcoming projects are included in this announcement.
According to RWE, the company intends to leverage its energy storage technical capabilities to enhance LG Energy Solution’s offering by providing detailed project design, modeling, system integration and an energy management system software platform to ensure a safe and reliable operation of the assets.
This is not the first supply partnership between RWE and LG, as LG had previously supplied storage solutions for two smaller RWE projects in Texas in 2017.
Earlier in the year, RWE came to terms with Wärtsilä to provide a 40 MW/80 MWh DC-coupled solar-plus-storage system to RWE Renewables’ 200 MW Hickory Park Solar project under construction in Georgia.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/measuring-impacts-on-solar-performance-whatever-the-weather/,"RESEARCH,UNITED STATES",MARK HUTCHINS,"SEPTEMBER 1, 2021","Measuring impacts on solar performance, whatever the weather","From pv magazine Global
Following multiple high-profile cases of PV installations damaged by strong winds, hail, and other extreme weather conditions, ensuring the ability to withstand everything the climate at a site will throw at a PV project in its 20-year-plus lifetime is high on the list of priorities for project stakeholders.
And the solar industry is rapidly evolving here. Testing standards are emerging to better simulate the effects of extreme weather, and assessments required by insurance providers and other project stakeholders are becoming more sophisticated. But there is still plenty that we don’t know about climate conditions and their potential effects on solar generation.
A research project led by the US Department of Energy’s Sandia National Laboratories aims to fill this gap in knowledge by collecting and analyzing field data from operating PV plants, and referencing this with weather data to observe the impact of various weather events. Their latest paper, Evaluation of extreme weather impacts on utility-scale photovoltaic plant performance in the United States, has been published in Applied Energy.
The group analyzed data from more than 800 solar installations located in 24 U.S. states. They used various machine learning methods, details of which are publicly available for other research, to draw conclusions about the most damaging weather conditions.
Analysis of words used in maintenance found that “hurricane” was the most frequently mentioned weather event, followed by snow, storm, lightning and wind. “Some hurricanes damage racking — the structure that holds up the panels — due to the high winds,” said Sandia researcher Nicole Jackson. “The other major issue we’ve seen from the maintenance records and talking with our industry partners is flooding blocking access to the site, which delays the process of turning the plant back on.”
Deeper analysis that also incorporated weather data from project sites found that snowstorms have the highest impact on PV production, a difference in output of 54.5% between “event” and “non-event” days. This also found that older solar projects are more vulnerable to extreme weather, potentially due to already being weakened by wear and tear.
While it offers valuable insight into PV in extreme weather, the group notes that events causing major damage – such as hailstorms – may not be listed in maintenance records, as they would go straight to an insurance claim to document the damage.
The group now plans to extend the scope of its study to include wildfires and prolonged extreme heat, and also to look at impacts on the entire electricity grid, rather than PV installations alone. “This analysis improves our understanding of compound, extreme weather event impacts on photovoltaic systems,” Jackson and co-author Thushara Gunda conclude. “These insights can inform planning activities, especially as renewable energy continues to expand into new geographic and climatic regions around the world.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/sb-energy-signs-120-mw-solar-ppa-for-texas-project/,"BUSINESS,MARKETS & POLICY,TEXAS",RYAN KENNEDY,"SEPTEMBER 1, 2021",SB Energy signs 120 MW solar PPA for Texas project,"SB Energy signed a 15-year power purchase agreement (PPA) with Texas midstream oil and gas company Energy Transfer.
Energy Transfer will receive 120 MW of the 200 MW Eiffel Solar project, to be located in northeast Texas.
San Francisco-based SB Energy is a unit of SoftBank, and expects to begin construction in the first half of 2022, with power delivery to Energy Transfer planned to start in January 2024.
The agreement marks the second for Energy Transfer, which signed a 15-year PPA with Recurrent Energy in 2020 for power from the 250 MW Maplewood 2 solar facility. That project also sold 222 MW of capacity to Anheuser-Busch with the remaining 28 MW committed to Energy Transfer.
Energy Transfer said the solar energy from the Eiffel Solar project will help it achieve grid load requirements for its operations throughout Texas.
SB Energy also recently announced its 418 MW Juno Solar project entered service in western Texas. The project uses First Solar Series 6 modules and Nextracker Horizon single-axis trackers.
An additional five projects totaling 1.3 GW in capacity are scheduled to come online in the next seven months for SB Energy.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/people-on-the-move-convergent-amprius-technologies-hecate-energy-and-more/,"EMPLOYMENT,NORTH AMERICA",DAVID WAGMAN,"SEPTEMBER 1, 2021","People on the Move: Convergent, Amprius Technologies, Hecate Energy, and more","Energy storage provider Convergent Energy + Power named Mariko McDonagh Meier as chief strategy officer, responsible for identifying and commercializing new products and markets as well as coordinating commercial opportunities. She previously held several senior management positions at Enel X across marketing, regulatory affairs, and operations. Starting in 2019, Meier was VP of Marketing for Enel X’s North American business. Meier earlier was at McKinsey and Company and Southern California Edison. Most recently, she was COO for Mirah, a mental health care software company.
Lithium-ion battery maker Amprius Technologies named Sandra Wallach as CFO. She most recently served as CFO for Identiv. Earlier, Wallach served as VP of finance for MiaSole, a thin film solar technology company, with previous finance roles at Juniper Networks and Intuit. Before joining Intuit, she served as CFO of General Electric’s Industrial Systems, Drives & Controls division. She holds a B.A. in Economics and Public Policy from the University of California at Berkeley.
Feizhen Lu started a new position as VP of procurement at Hecate Energy LLC.
American Electric Power named Anne Murphy as its VP of applications and business solutions. She will be responsible for technology solutions for numerous AEP business units and organizations including, Energy Delivery; Generation; Grid Solutions; Commercial Operations; Supply Chain, Procurement and Fleet; and Security and Risk. Murphy has been employed with AEP as a contractor since January and will continue to report to Therace Risch, EVP and chief information and technology officer. In her most recent role, Murphy was CIO at GreatCall, where she played a role in the sale of the company to Best Buy. She also held roles  at Target Corp., including VP of information technology support and operations.
Cumulus Data, a unit of Talen Energy Corp., named Kevin Dalton as its chief data center officer. In this newly created role, Dalton will lead the design, construction, and operation of Cumulus Data centers and support technical customer sales efforts. Dalton served as SVP of design and construction for NTT Global Data Centers. He earlier spent 12 years at Digital Realty, 10 years at MGE UPS Systems, and nine years at McClier Corp., now AECOM, a design-build firm.
Sponsored VP of Product Engineering, EnergiaWorks, Costa Mesa, California
As VP of Product Engineering you will lead a mature team of architectural and organizational disciplines by owning the timelines to ensure products reach market on time with a high standard of quality. You will represent the Engineering function to key stakeholders, ensure that the engineering and product vision and execution are aligned and that dialogue is open and ongoing, champion technical best practices in partnership with your engineering leaders across front end, backend, platform, SRE, and security, and ensure that products and services are ready for growth targets.
Additionally you will drive continuous improvement in software development, resilience, and operational activities, balance rapid innovation on the product while taking the long view to ensure we minimize technical and product debt, build organizational capability within your engineering teams by recruiting and retaining outstanding talent and creating an environment where that talent can thrive and collaborate — by providing mentoring, training, and other opportunities for professional growth and development, continue and extend an engineering culture where all team members are engaged with and supportive of each other and the mission, and understand technology and understand what’s critical vs not.
Requirements
More details are here.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/u-s-consortium-to-unify-grid-forming-inverter-research/,"GRIDS & INTEGRATION,TECHNOLOGY,UNITED STATES",RYAN KENNEDY,"SEPTEMBER 1, 2021",U.S. consortium to unify grid-forming inverter research,"As more of the makeup of the U.S. electric grid is characterized by renewable energy resources like solar and wind, a need for intelligent inverter-based grid services arises. 
The DOE has set its sights on the task, dedicating $25 million, alongside a partner cost-share of $10 million, to launch the Universal Interoperability for Grid-Forming Inverters (UNIFI) Consortium.
Co-led by NREL, along with the University of Washington, and the Electric Power Research institute, the consortium will seek to unify the integration and operation of synchronous machines and inverter-based resources in electric power grids.
NREL said at the current scale of growth in renewables, inverter-based resources are fundamentally changing the physics of the grid by replacing traditional physical generators with fast-response digital devices.
Inverters are already working in concert with old methods of grid operation in many places. On the island of Maui, inverter-based resources like solar and wind are nearing providing 100% of local power, which comes with a new set of opportunities for optimizing the way the grid is operated.
(Read: “As Maui approaches 100% renewables, NREL models grid options”)
NREL said grid-forming inverters could enable renewable integration at scale with added security, resilience, efficiency, and affordability.
Over the next five years, UNIFI will build consensus on functional requirements and interoperability of grid-forming technologies through the unification of research capabilities and project objectives.
The consortium will use federated hardware test beds housed at partner institutions to demonstrate these next-generation power systems. This will include a facility at least 20 MW in size using different manufacturer technologies and operating scenarios.
UNIFI will also use its findings to produce industry-standard models and tools to facilitate growth in renewables, and will build training materials for the future workforce.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/new-yorks-opt-out-community-solar-program-begins-but-big-changes-loom/,"BUSINESS,COMMUNITY,CONSUMER PROTECTION,INSTALLATIONS,MARKETS & POLICY,POLICY,PROCUREMENT,NEW YORK",TIM SYLVIA,"SEPTEMBER 1, 2021","New York’s opt-out community solar program begins, but big changes loom","What may be the first opt-out community choice solar program in the U.S. has gone live in the Villages of Brockport and Lima, New York, under the name Finger Lakes Community Choice program.
The pilot was developed by Joule Community Power and is similar to a traditional community solar pilot, but with a twist. As designed, the municipality signs up the entire population, leveraging the collective buying power at a scale large enough to secure better terms through a single competitive bidding process with solar providers.
For Brockport and Lima, six community solar farms will supply more than 3,800 households and small businesses with roughly 28 million kWh of electricity annually for the next 25 years, with roughly 500 of those households being low- and middle-income residents.

The program is also expected to reduce residents’ electricity bills by up to 10%.

The solar farms are expected to begin operation in October 2021—all residents will be covered by Spring 2022.
What’s more, under this pilot program homeowners who want to take part do not have to undergo a soft credit check, sign a contract with a community distributed generation, or pay separately for the solar credits.
Many more opt-out programs are expected to launch in the near future. 
As the program launches, however, National Grid and the New York State Energy Research and Development Authority (NYSERDA) have filed a petition with state regulators that requests that National Grid and, eventually, all investor-owned utilities be granted authority to purchase and distribute a significant portion, if not all, of the state’s expected community solar resources.
Image: Minnesota SEIA
In short, National Grid’s proposal looks to shift the program’s ownership model so that utilities own the community solar installations, rather than the communities served by the installation owning them. Not only does this partially devalue the community aspect of the program, but it could also restrict the ability for municipal leaders to dedicate savings from solar projects to their own residents and communities.
The proposal would place municipal leaders in direct competition with utilities, requiring them to apply for and justify to utilities their need to access community solar benefits for their own low-to-moderate income residents, even when projects are located on their municipal land.
The idea of decreased support for community solar projects is a particularly troubling one, considering how much success New York has seen with community projects.

The idea of decreased support for community solar projects is a particularly troubling one, considering how much success New York has seen with community projects.
In 2020, New York added 549 MW of community solar capacity according to NYSERDA, leading the nation. More than 90% of the state’s 2.7 GW pipeline of projects under development that have been awarded NY-Sun incentives, and are expected to come online in the next two years, are community solar, comprising more than 800 projects.
According to the Solar Energy Industries Association, the next five years will see the U.S. community solar market add more than 4 GW of total capacity.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/sunrise-brief-418-mw-solar-project-enters-service-in-texas/,"UTILITY SCALE PV,NORTH AMERICA",DAVID WAGMAN,"SEPTEMBER 1, 2021",Sunrise brief: 418 MW solar project enters service in Texas,"Silfab doubles U.S. solar panel manufacturing capacity. The company opened a new plant north of Seattle and is now shipping a 370 W Prime series module.
Juno Solar enters service in Texas with 418 MW of capacity. Juno is one of five projects SB Energy is building this year, with an additional 1.3 GW scheduled to come online over the next seven months.
New York’s opt-out community solar program begins, but big changes loom. The pilot allows entire communities to purchase the output of community solar farms, delivering that energy to their residents.
Invenergy to develop Colorado solar project for Guzman Energy. The 127 MW Boutique Solar project is in development in the state’s far southwestern corner.
Image: Entergy
Our inertia makes us vulnerable to disaster. Disasters continue to reveal the grid’s vulnerabilities, but we rebuild it while expecting a different future outcome. Are we insane or is inertia keeping us from addressing the threat at our door?
Tennessee utility able to construct solar project thanks to TVA Flexibility Program. The 7.5 MW Dancing Horse Solar project will provide energy to power over 1000 homes.
Clean energy catalyst program announces funding awards. The program supports clean energy innovation and technology development across Massachusetts.
 
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/watch-juno-solar-enters-service-in-texas-with-418-mw-of-capacity/,"UTILITY SCALE PV,TEXAS",DAVID WAGMAN,"SEPTEMBER 1, 2021",Watch: Juno Solar enters service in Texas with 418 MW of capacity,"SB Energy said that its 418 MW Juno Solar project in Borden County, Texas, has entered service in the western part of the state. It has long-term Power Purchase Agreements (PPAs) with a unit of Mitsui and the Lower Colorado River Authority.
Project construction was performed by Signal Energy. SB Energy, along with SOLV, will provide ongoing operations and maintenance services and asset management. First Solar supplied its Series 6 modules and Nextracker supplied its NX Horizon smart solar tracker.
Juno is one of five projects SB Energy is building this year, with an additional 1.3 GW scheduled to come online over the next seven months.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/invenergy-to-develop-colorado-solar-project-for-guzman-energy/,"UTILITY SCALE PV,COLORADO",DAVID WAGMAN,"SEPTEMBER 1, 2021",Invenergy to develop Colorado solar project for Guzman Energy,"Invenergy and Guzman Energy announced a 127 MW power purchase agreement (PPA) for the Boutique Solar project currently in development in Montezuma County, Colorado, in the state’s far southwestern corner.
Developed by Chicago-based Invenergy, the project will generate enough electricity to power 25,000 homes and is expected to be operational at the end of 2025. The solar array is expected to support up to three full-time operations jobs.
The Colorado county has been working for several years to attract solar developers. Denver-based Tri-State Generation & Transmission  previously announced plans to buy output from two solar projects in Montezuma and Dolores counties, to be built and operated by Juwi Inc. under PPAs.
The two projects include the 140 MW Coyote Gulch project in Montezuma County and the 110 MW Dolores Canyon project in neighboring Dolores County. Both are set to achieve commercial operation in the fourth quarter of 2023, and construction has not yet started. The 250 MW are expected to be able to provide power for about 75,000 typical homes annually.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/09/01/our-inertia-makes-us-vulnerable-to-disaster/,"DISASTER RECOVERY,UNITED STATES",DAVID WAGMAN,"SEPTEMBER 1, 2021",Our inertia makes us vulnerable to disaster,"Twenty years ago there was general agreement that a failure of imagination left America vulnerable to the unprecedented attacks of September 11. No one the day before that awful day could have foreseen using airplanes full of people as a weapon of terror. The terrorists’ imagination, it seemed, had advanced beyond the intelligence community’s.
Today, it is natural calamities–resulting in death, injury, economic hardship, and monetary loss–that are advancing at a pace seemingly faster than what we are able to–or perhaps willing to–address. People in places like Paradise, California, stand in stunned anguish in front of their burned-out homes; across Texas many lives were lost in a winter storm this past February. Economic losses are in the billions of dollars.
Now, as September gets under way, upwards of 1 million people in Louisiana are without electricity as a result of Hurricane Ida. The local investor-owned utility, Entergy, said that the August 29 storm brought “historic” wind speeds to south Louisiana, and resulted in “catastrophic” damage to its grid. Its transmission lines into New Orleans were knocked out of service, along with some 2,000 miles of transmission and local distribution lines.
The storm was historic, but its punishing effects should have been expected. After all, Entergy New Orleans went through a Chapter 11 bankruptcy reorganization as a result of the damage caused by Hurricane Katrina, which struck the state 16 years to the day before Ida made landfall.
Recall that several weeks after Katrina, in September 2005, Hurricane Rita struck the Louisiana coast and did significant damage to Entergy’s transmission system. The city of Houston narrowly dodged a bullet after lines that served its water utility were damaged.
The “historic” and “unprecedented” arrival of storms continued. Superstorm Sandy struck the Northeast in 2012 with devastating consequences. Hurricane Harvey stalled over Houston for days in 2017, where it dumped torrents of rain and was blamed for as many as 100 deaths.
Hurricanes Irene and Maria tore through the Caribbean also in 2017, all but wiping Puerto Rico’s electric power grid off the map. Puerto Rico’s power outage lasted 11 months and the island territory–and its U.S. citizens–has yet to fully recover.
Further warnings of the perils climate change poses to the electric grid include the seemingly never-ending fire season in the West. Some of the fires have both been started by utility equipment and then consumed utility assets, along with  thousands of homes and businesses. Skies across the U.S.this summer have been tinted by smoke from western fires.
A near-master class in hubris was offered by Texas this past February when a winter storm crippled the state’s electric grid; the storm came exactly a decade after another February winter storm crippled the electric grid. Recommendations that followed the 2011 storm on how to winterize electric generating stations were largely ignored.
And this is not a 21st century phenomenon. The Northeast suffered blackouts in 1965 and 1977. More than 1 million Hydro-Quebec customers lost power in 1998 after an ice storm. And in March 1989, the same system suffered an hours-long blackout due to a solar storm.
The conscious act of responding the same way to disaster after disaster while expecting a different outcome may be seen as some as bordering on insanity. After all, the electric power grid gets knocked in a disaster and is rebuilt. Another grid disaster, another rebuilding project. Disaster, rebuild. Repeat and repeat.
Image: Entergy
We need to rethink our energy future to more nimbly adapt and adjust to the realities of climate change and catastrophic events. We need to start by scrapping our surprise and acknowledging that these events are “everyday” and “all too common.”
We also need to move away from the idea of centralized power generation and embrace instead  microgrids with islanding capabilities. In that way, rather than have hundreds of thousands of people without power, Louisiana might instead be addressing a far smaller number outages that can more readily and rapidly be addressed.
For a guide to what is possible, look no further than the work that the Smart Electric Power Alliance and others did to prepare a plan to rebuild Puerto Rico’s electric power network in a more resilient and reliable way.
I wonder whether either solar or wind would have done very well in 150 mph winds. But I note, too, that the photo near the top of this article shows an intact roof that can be seen behind the toppled electrical pole. With solar on the roof of that structure, it’s likely that people living in that building would have their lights on today.
Make improvements to the roofs of schools, fire stations, and other public buildings so they can accommodate solar. These can become places where people can go to recharge cell phones, store medicine in refrigerators, and access online resources to help them start the recovery process.
Battery storage increasingly is a viable option. And small modular reactors–which are largely modeled on reactors that have been powering the Nuclear Navy for decades–could offer a carbon-free baseload backbone to just this sort of microgrid.
An electric grid that was an engineering marvel has proven to be vulnerable starting in the 20th century and now is failing us in the 21st.
Billions of dollars will be spent in the aftermath of Hurricane Ida to rebuild Louisiana’s grid, just as billions are being spent in the West. The result will be a grid that remains vulnerable to a known–and inevitable–climate threat. Our failure to respond differently to this threat is not owing to a lack of imagination, or even insanity. Chalk it up to inertia; that’s almost worse.
As we reflect on the 20th anniversary of 9/11, we need to recognize the parallels that exist today in terms of existential threats and the human cost that results from our failure to adapt. We need to act decisively to protect our families, our neighbors, and our way of life from the threat that is at our door.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
