url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2021/04/22/u-k-takes-another-tiny-step-to-smart-energy-system/,"COMMERCIAL & INDUSTRIAL PV,DISTRIBUTED STORAGE,FINANCE,GRIDS & INTEGRATION,MARKETS,MARKETS & POLICY,POLICY,UNITED KINGDOM",ILIAS TSAGAS,"APRIL 22, 2021",U.K. takes another tiny step to smart energy system,"Anna Rossington, interim director for retail electricity markets at U.K. regulator Ofgem this week blogged the organization “has given the green light to rolling out market-wide half-hourly settlement across the retail electricity market.”
“This decision,” wrote Rossington, “marks a major milestone in the transition to the smart, flexible energy system essential to Britain achieving its net-zero climate goals at the lowest cost to consumers.”
Ofgem estimates half-hourly settlement will save consumers around £1.6-4.5 billion (€1.84-5.18 billion) by 2045, by enabling smart usage of the network which will facilitate energy demand to play a greater role in the market and, therefore, reduce the need for new, large scale generation facilities.
“Implementation of the new system is expected to take place over a period of four-and-a-half years and to be complete by October 2025,” wrote the interim director. “This transition period will allow extensive testing to take place so any issues can be resolved before the new system goes live.”
It is a timescale which can in no way be considered swift. Chris Hewett, chief executive of trade body Solar Energy UK, said: “One might question the overly cautious length of time set aside for testing in the midst of a climate emergency, but otherwise it is fantastic to see Ofgem is moving the dial on the matter of half-hourly settlement. The decision will undoubtedly enhance innovation in the market, and the role of solar and battery storage in supporting the grid.”
As hinted by Hewett, the half-hourly settlement matters a lot for the PV industry, as well as for other types of on-site renewables, energy storage and demand-side response systems.
Half-hourly settlement – with consumption measured every 30 minutes and billed accurately according to usage – is nothing new for heavy electricity consumers such as manufacturers and large businesses. However, households and small firms have traditionally had their consumption estimated and only recalibrated, through extra payment demands or refunds, after irregular meter readings.
With the U.K. government's Department of Business, Energy and Industrial Strategy (BEIS) estimating 23.6 million smart and advanced meters had been deployed by the end of 2020, the ground is being prepared for all electricity users to be billed according to their half-hourly usage. Covid-19 may have slowed the rate of smart meter roll-out but 3.2 million more were installed last year, according to BEIS.
More accurate consumption data will enable power companies to accelerate the offer of flexible ‘time-of-use' tariffs, which charge varying prices for power consumption depending on the hour of day.
With smarter tariffs available, technology which maximizes the financial benefits of time-of-use consumption – on-site renewables, battery storage and electric vehicles – should also become more desirable.
Ofgem's newly-announced ‘Market Wide Half Hourly Settlement' (MHHS) policy is part of a wider Electricity Settlement Reform Significant Code Review launched by the regulator in July 2017.
The national electricity and gas markets body consulted the energy industry on MHHS from late January until early last month, with the consultation document stating it planned “to place responsibility for management and delivery of the implementation of MHHS with industry.” The regulator has, accordingly, appointed the Elexon non-profit entity formed by energy market participants to manage the MHHS program under its oversight.
While Solar Energy UK welcomed half-hourly pricing, the planned policy would appear to conflict with Ofgem's decision, in 2019, to fix ‘residual charges' for consumers, thus removing one of the benefits of renewables generation offered to companies which had invested capital in reducing their carbon footprint.
As part of its Targeted Charging Review (TCR), the residual charges, which are applied to all electricity consumers to recover the costs of running the grid, were applied on a blanket basis, regardless of whether companies had reduced their grid power consumption by investing in solar, storage or demand-side response systems.
pv magazine has previously reported on the braking effect the TCR has had on the ability to vary electricity price tariffs and on the interplay between residual charges and decentralized generation. By preparing to usher in half-hourly settlement, albeit some way down the line, Ofgem appears to be walking an inconsistent path to net zero.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/add-electric-vehicles-not-bulk-transmission-for-a-low-cost-clean-grid-uc-berkeley-study/,"DISTRIBUTED STORAGE,ENERGY STORAGE,FINANCE,GRIDS & INTEGRATION,MARKETS,POLICY,SUSTAINABILITY,UTILITY SCALE PV,UNITED STATES",WILLIAM DRISCOLL,"APRIL 22, 2021","Add electric vehicles, not bulk transmission, for a low-cost, clean grid: UC Berkeley study","From pv magazine USA
Transitioning new vehicle sales to electric vehicles (EVs) would support greater deployment of low-cost solar and battery storage, reducing wholesale power costs below current levels, said a report from UC Berkeley’s Goldman School of Public Policy. Consumers would also save on vehicle purchase and operating costs.
To meet the increased electricity demand from an EV transition in the early 2030s, additions of solar capacity would double and storage additions would triple. Those additions were in comparison to a scenario without vehicle electrification, that a UC Berkeley-led team analyzed in a report last year.
Transmission investment needed in either scenario would mainly be short transmission spurs connecting new renewable generation to existing transmission “rather than new investments in bulk transmission,” said the study, which was based on computer modeling. The authors said that recent studies that account for low renewable energy and battery storage costs indicate similar findings.
Vehicle owners would also save with an EV transition, as purchase prices for electric vehicles were projected to dip below those for internal combustion vehicles in the early 2030s. That drop is due in part to expected battery pack cost declines to $61 per kWh capacity by 2030. EVs were projected to have lower operating costs as well.
To power the electric vehicle scenario with clean energy would require adding an average of 73 GW of solar and 30 GW of wind capacity per year through 2035, plus 28 GW of battery storage per year.
The “ambitious target” for renewable and storage additions under the electric vehicle scenario would require policy support, the authors said. A companion report offered policy recommendations.
The electric vehicle scenario would reach 88% clean power by 2035, including existing hydropower and nuclear power. Existing gas units would provide the remaining power and help ensure power reliability at all times.
The study used the same modeling tools and renewable energy cost assumptions as in last year’s “90% clean” analysis from UC Berkeley. The study’s co-lead authors, Amol Phadke and Nikit Abhyankar, of UC Berkeley, were joined by 12 co-authors from UC Berkeley, GridLab, Energy Innovation and UCLA. The study was funded by ClimateWorks Foundation, GridLab and others.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/meyer-burger-buys-wafers-from-different-manufacturers/,"MODULES & UPSTREAM MANUFACTURING,GERMANY,SWITZERLAND",SANDRA ENKHARDT,"APRIL 22, 2021",Meyer Burger buys wafers from different manufacturers,"From pv magazine Germany
Swiss heterojunction module manufacturer Meyer Burger has concluded wafer supply contracts with several manufacturers and has assured that suppliers will provide wafers made of polysilicon coming from European manufacturer Wacker Chemie.
Meyer Burger needs the wafers for the production of its heterojunction solar cells and solar modules. The company plans to start production at the Bitterfeld-Wolfen and Freiberg factories in Germany this quarter. The facilities will initially have an annual capacity of 400 MW each, that will be expanded to 5 GW by 2026.
By using silicon from Wacker Chemie, Meyer Burger claims that it is meeting the high footprint requirements in the French photovoltaic market, among other things. “By disclosing the supply chain, we are underlining our high demands on the sustainability of our products,” said Gunter Erfurt, CEO of Meyer Burger.
The photovoltaic company claims it wants to produce not only the best but also the cleanest solar modules, whereby not only will the raw materials play a role, but also high ecological and social production standards. “Our new patented technology allows the use of particularly thin wafers that can only be produced with high-quality polysilicon,” continued Erfurt.
Meyer Burger plans to officially present its heterojunction solar modules, with Smartwire technology, on April 27. The delivery of the products should then, probably, begin in the summer. The company is bringing important parts of the photovoltaic supply chain back to Europe with the construction of its production facilities. “Our goal is to source as many of the components of our product as possible in Europe,” concluded Erfurt.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/developer-secures-first-approval-for-300-mw-unsubsidized-solar-plant-in-germany/,"HIGHLIGHTS,MARKETS,UTILITY SCALE PV,GERMANY",SANDRA ENKHARDT,"APRIL 22, 2021",Developer secures first approval for 300 MW unsubsidized solar plant in Germany,"From pv magazine Germany
It could be the largest solar park in Germany to date. On Wednesday, the city council of Anklam, a town in the Western Pomerania region of Mecklenburg-Vorpommern, approved, by a majority, a resolution for the construction of a photovoltaic power plant with a capacity of 300 MW.
The announcement was made by the project developer, Bavarian photovoltaic company Anumar. After securing this first approval, the company will begin, now, the land-use planning. “We see this as a credit of trust and it is now up to us to present a coherent and binding concept to all those involved in the next few months,” said Anumar managing director Andreas Klier, after the city council voted.
With a swift construction-management process, Anumar can probably start construction of the photovoltaic power plant in mid or late 2022, a company spokeswoman told pv magazine. The solar park will be built on an agricultural field and green area and should be completely refinanced through power purchase agreements (PPAs). Solar parks of this size are not funded by the German renewable energy law, the so-called EEG.
Anumar, however, has already gained experience with large scale unsubsidized PV projects. Recently, the company completed a solar park with an installed power capacity of 120 MW in Bavaria, of which 90 MW are refinanced through PPAs. It had also secured contracts for a further 30 MW in previous public tenders. In addition, in February the city council in Rosenthal, Hesse, gave it the go-ahead for a photovoltaic power plant with a capacity of 75 MW. The solar power plant will sell electricity via a PPA.
According to German consultancy Enervis, at the end of February Spain was the largest market for solar PPAs in Europe, with a project pipeline of 2.18 GW, which represents more than half of the announced subsidy-free photovoltaic projects in Europe. Germany and France are the second and third largest markets, with 786 MW and 392 MW, respectively.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/sweden-to-devote-another-30-8-million-to-pv-rebates-for-homeowners/,"MARKETS,RESIDENTIAL PV,SWEDEN",EMILIANO BELLINI,"APRIL 22, 2021",Sweden to devote another $30.8 million to PV rebates for homeowners,"The Swedish government has announced it intends to allocate another SEK260 million ($30.6 million) to support homeowners in deploying residential PV systems under the country's solar rebate scheme for rooftop solar.
The new budget, which would be available only for private citizens, is intended at meeting the stronger than expected requests for the subsidy registered for the rebate scheme until the end of last year, when the program expired. On the other hand, the government had already allocated an additional SEK260 million for municipalities and businesses in December.
“This is great news and shows that the Swedish government has the ability of steering speed,” Anna Werner, CEO of the Swedish solar energy association, Svensk Solenergi, told pv magazine. “The government's message is, sadly, vaguely worded, though. We do not yet know how many people … will receive the compensation.” 
Werner specified, it is not known, yet, the level of the compensation. In the latest program's round, rebates for a proportion of the cost of buying and installing PV systems ranged from 10-20%.
“Svensk Solenergi has contact with the ministry and tries to help them make a generous, yet waterproof decision,” the CEO further explained. “Relative to everything else, this is a small amount of money for the state but makes a big difference for the private individuals who are affected and, of course, no one should fall between two support systems in the way that happened last autumn.”
The government also recalled that, at the beginning of the year, it introduced a tax break for labor and material costs associated with the deployment of small sized solar, storage and charging points for electric vehicles.
The Swedish Energy Agency (Energimyndigheten) has devoted around SEK4.8 billion to the solar rebate program for the 2009-21 period. The agency said in June that Sweden’s operational PV capacity increased from 689 MW at the end of 2019 to 1 GW at the end of 2020. In March, it revealed that solar generation will likely surge in the 2018-22 period, in line with an anticipated rise in wind power output.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/longi-crowned-king-of-solar-with-24-5-gw-of-panels-shipped-in-2020/,"FINANCE,HIGHLIGHTS,MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,POLICY,STRATEGIC ALLIANCES,CHINA",VINCENT SHAW,"APRIL 22, 2021",Longi crowned king of solar with 24.5 GW of panels shipped in 2020,"Longi Solar, the biggest PV company in the world – by market value and sales revenue – today announced it shipped 24.5 GW of panels last year, a remarkable 224% more than the 8.4 GW shifted a year earlier.
That figure, of which only 570 MW were for use by Longi businesses, saw the Chinese company inherit the ‘world's biggest' crown from domestic predecessors Suntech, Yingli, Trina Solar and JinkoSolar.
The fact sales revenue rose just 66%, year on year, on that much bigger shipment figure tells a tale of falling panel prices but still saw Longi generate RMB54.6 billion ($8.41 billion), for net profits of RMB8.55 billion ($1.32 billion), up 62% on 2019.
The weighted average return on net assets reported by the company was 25.9%, for a 2.84 percentage point advance from the previous year. Net cashflow from operating activities rose 35% to RMB11 billion ($1.69 million).
At year-end, monocrystalline solar manufacturer Longi had an annual production capacity of 85 GW for wafers, 30 GW for cells and 50 GW for panels. Those figures had all risen after the commissioning of projects including a 15 GW ingot and wafer fab at Yinchuan, 10 GW more ingot casting capacity at Longi's Tengchong factory, 10 GW of ingot and wafer facilities at its Qujing base, 7.5 GW of solar cell production capacity at its Xi’an factory, a 5 GW mono cell production project in Xi’an, and four 5 GW module manufacturing lines: at Taizhou, Xianyang, Chuzhou, and Jiaxing.
With Longi estimating its global share of the panel market rose 11 precentage points to 19% in 2020, the company also shipped 58.15 GW of wafers, 31.84 GW of them to external customers.
As demand for solar grew worldwide, Longi said 70% more of its revenue came from the overseas market, with the RMB21.5 billion generated from foreign buyers accounting for 39% of total revenues.
The company launched its first building-integrated PV rooftop product last year and invested RMB2.59 billion ($399 million) into R&D. Its development efforts saw it reduce the average non-silicon cost of ingot casting 9.98% and lower the average non-silicon cost of wafer cutting 10.82%.
Last year saw Longi sign co-operation agreements with major state-owned power companies China Huadian Corp, China Huaneng Group, China Datang Corp, and China Petrochemical Corporation. The business also made commitments in the fields of solar project development, green hydrogen production and industrial supply chain collaboration.
The manufacturer pledged to encourage employees to switch to electric vehicles within a decade and to reach 100% renewables-powered operations in future, during a year which saw it sign up for the RE100, EV100 and EP100 pledges set up by London-based environmental lobbying organization The Climate Group.
pv magazine is setting a new editorial agenda. Via our global UP sustainability initiative, we are diving deep into the topic of what it means to be truly sustainable, looking at what is already being done, and discussing areas for improvement. Quarterly investigations have been carried out into topics including the use of lead in solar, raw material sourcing for batteries, green financing and circular manufacturing. Contact up@pv-magazine.com to learn more.
Those climate and energy consumption commitments, however, appear unlikely to rein in further production capacity expansion, with Longi aiming to raise its figures for wafers, cells and solar panels, this year, to 105 GW, 38 GW and 65 GW, respectively.
The solar giant wants to ship 80 GW of wafers this year, and 40 GW of panels, to generate sales of RMB85 billion ($13 billion).
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/submarine-cable-to-connect-10-5-gw-wind-solar-complex-in-morocco-to-the-uk-grid/,"GRIDS & INTEGRATION,HIGHLIGHTS,MARKETS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,UTILITY SCALE PV,UTILITY SCALE STORAGE,MOROCCO,UNITED KINGDOM",EMILIANO BELLINI,"APRIL 22, 2021",Submarine cable to connect 10.5 GW wind-solar complex in Morocco to the UK grid,"UK-based Xlinks is planning to build a 10.5 GW renewable energy complex linked to 5 GW/20 GWh of storage in Morocco and connect it to the power network in the United Kingdom via a 3.6 GW submarine cable.
The company, which includes among its board members Paddy Padmanathan, the president and CEO of Saudi energy giant ACWA Power, is planning to deploy the project, which would consist of 7 GW of solar capacity and 3.5 GW of wind in Morocco. “Xlinks are in discussions with Moroccan community leaders and government regarding the exact sites of the solar farm and working on permitting with the relevant departments,” the company's CEO, Simon Morrish, told pv magazine.
The company is planning to hold international tenders for the project construction and expects to bring online the first 1.8 GW cable at the beginning of 2027 and a second cable two years later. “The technical design for the generation site uses PV modules and wind turbines that are available on the market today,” Morrish specified. “However, this may be revised as emerging technology becomes proven.”
Image: Xlinks
The huge complex would be connected to the UK power network in Alverdiscott, Devon and Pembroke, Wales, via a 3,800 km high voltage direct current (HVDC) transmission line, which the developer said would comprise four separate cables and will be the longest subsea power transmission link in the world.
The cable would cross international waters and dip into the territorial waters of European countries such as Portugal, Spain and France on four occasions, which, according to the developer, should make planning permits easier to obtain. “For its deployment, three different routes were considered and the one not touching territorial waters reached depths of 3,000 meters, so we opted for the shallowest route that goes no deeper than 700 meters,” Morrish said. “This means we do go inside the territorial waters of Spain, Portugal and France and we are now in the process of beginning the related approval requests.”
Cable losses along the entire transmission line are estimated between 10 and 12%, but these are justified, according to the CEO, by a very low LCOE for the solar and wind power plants in Morocco, which he expects ultimately to be very close to the world record low price of $0.0104 reported for the second round of Saudi Arabia's renewable energy program. “We are currently calculating an LCOE of $0.013/kWh, but we are being very conservative on this, given the size of our project,” he stated.
The company is currently in talks with three major European cable manufacturers for the construction of the transmission lines and the biggest constraint for the project development may be a bottleneck for the cable supply, as the offshore wind industry has a strong need for these components.
Image: Xlinks
When fully completed the project will deliver 26 TWh of firm and flexible power to the UK each year. “The project is expected to generate 7.5% of the UK’s electricity demand and significantly contribute to net zero targets,” Morrish affirmed.
The company is planning to sell the power to the UK grid under a contract for difference (CfD) scheme. “We are hoping to complete a bilateral negotiation with the UK Department for Business, Energy and Industrial Strategy (BEIS),” Morrish specified. “But we could also compete in future auctions if there was an allocation for this sort of project.” Without the CfD option, the project would have limited chances of being implemented.
Xlinks is planning to inject power into the UK for a CfD price of around £0.048 ($0.067)/kWh, which would be a bit more than around £0.040/kWh for current off-shore wind tenders and much less than the £0.0925/kWh for the controversial Hinkley Point C nuclear power plant currently under construction. “However, the supply of power would be similar to nuclear baseload as it would be able to deliver at least 8 hours during any peak demand for more than 363 days in the year,” he explained.
Overall, Xlinks expects to invest about £18 billion in the project. “We are not doing anything exceptional from a technological point of view,” Morrish stated. “All we are doing is putting various pieces of the puzzle together to deliver a very valuable electricity supply to the UK grid and aid further penetration of offshore wind and the overall decarbonization of the country.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/indias-solar-imports-dipped-75-in-ten-months/,"COVID-19,MARKETS,POLICY,CHAD,CHINA,FRANCE,INDIA,MALAYSIA,MYANMAR,RUSSIA,THAILAND,UNITED KINGDOM,VIETNAM",UMA GUPTA,"APRIL 22, 2021",India’s solar imports dipped 75% in ten months,"From pv magazine India
India's solar imports were badly hit by last year's Covid-19 crisis. The value of imported solar cells and modules — INR2916 crore ($389 million) — from last April to January, was around 75% lower than the figure recorded for all of the previous fiscal year.
That was also down to the impact of an extension to safeguarding duties applied on products from China, Vietnam and Thailand.
China, the largest source of solar imports, saw the value of goods shipped to India from April to January fall 73%, compared with the figure for fiscal year 2019-20, from INR9239 crore ($1.23 billion) to INR2488 crore ($332 million). The impact was even more profound on goods from Thailand and Vietnam which, with respective values of INR115 crore ($15.3 million) and INR95 crore ($12.7 million), saw falls of 86% and 90%, albeit managing to remain the second and third largest sources of imports.
Solar imports from troubled Myanmar, however, soared 403%, to INR35 crore ($4.67 million), during the first ten months of the last fiscal year, from the whole-year 2019-20 figure. Malaysia, which has been exempted from safeguarding duty, appeared to be on course to maintain its pre-Covid shipment levels, with modules worth INR28 crore ($3.74 million) exported during April-to-January. 
The exporters of Chad (INR179 lakh/$239,000), France and the U.K. (INR45 lakh/$60,000 each), and Russia (INR17 lakh/$22,700) also increased their share of the Indian solar cell and module market, although the combined import value of goods from those countries formed a small proportion of the overall April-to-January solar import figure.
This article was amended on 22/04/21 to reflect the import-figures comparison concerns the ten-month period from last April to January versus the full-fiscal-year number for 2019-20.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/engie-exits-storage-business/,"HIGHLIGHTS,UTILITY SCALE STORAGE,FRANCE",GWÉNAËLLE DEBOUTTE,"APRIL 22, 2021",Engie exits storage business,"From pv magazine France
French energy company Engie has sold its 60.5% stake in Italy-based storage specialist Engie EPS to Taiwan's largest cement company, Taiwan Cement Corporation (TCC), for around €132 million.
“The sale of Engie's stake in Engie EPS SA is part of the group's strategy to simplify its business and focus on its core activities,” stated Engie CEO Catherine MacGregor.
Announced in September, the new strategy is aimed at focusing on the company's expertise as a developer and owner of assets as well as as an integrator of solutions, rather than owning and developing energy storage technologies directly.
Following this sale, which is still subject to the usual regulatory approvals and authorizations, the company will however continue commercial partnerships with Engie EPS and other major storage solution providers on the market.
The operation will also reduce the French group's net financial debt by around €165 million and generate a capital gain of around €80 million.
TCC announced in early April a plan to invest NT$10 billion (US$352 million) in the construction of a battery factory in Kaohsiung, the largest city in southern Taiwan. The 1.8 GW facility will produce high-charge-discharge nickel lithium-ion ternary batteries, which the manufacturer described as “super batteries.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/04/22/spanish-developer-plans-1-gw-solar-plant-coupled-to-80-mw-of-storage-100-mw-electrolyzer/,"HIGHLIGHTS,HYDROGEN,UTILITY SCALE PV,UTILITY SCALE STORAGE,SPAIN",PILAR SÁNCHEZ MOLINA,"APRIL 22, 2021","Spanish developer plans 1 GW solar plant coupled to 80 MW of storage, 100 MW electrolyzer","From pv magazine Spain
Spanish independent power producer Soto Solar España is developing the largest photovoltaic park in Spain, with 1,000 MW of installed power. The company plans to link the huge facility, known as Erasmo, to energy storage and green hydrogen production.
According to its developer, the project has already secured the necessary land for its construction and will be located in the municipality of Saceruela, near Ciudad Real, in the southern part of the country
The storage facility will have a capacity of 80 MW and rely on lithium-nickel-manganese-cobalt (NMC) batteries, a company spokesperson told pv magazine.
It will consist of 20 storage systems with a capacity of 4 MW, which the company said are capable of providing the power-frequency reserve. In addition, Soto Solar has signed a strategic agreement with Spanish gas provider Enagás to set up green hydrogen production through an on-site hydrogen plant that will use part of the energy generated by the Erasmo project.
Soto Solar also told pv magazine that it expects to reach an installed electrolysis power of about 100 MW, the largest associated with a project in Spain. In this regard, the company is working with the National Hydrogen Center (CNH2) to enable the use of hydrogen for the production of methanol, direct sales to industries, injection to the natural gas network, and use in fuel cell electric vehicles. This collaboration will also explore various options for the use of hydrogen.
The solar plant could start production in 2023 or 2024 and will have a generation capacity of more than 2,000 GWh/year that would be equivalent to the annual consumption of more than 200,000 households, up to 3% of Spain's 2030 national renewable generation target.
The project also participated in two Expressions of Interest published by MITECO in February 2021 and December 2020, respectively, which will facilitate the allocation of EU recovery funds towards the energy transition. Soto Solar has been developing the project since 2019 and “has already completed elaborate technical and environmental studies that certify the good state of progress,” the company told pv magazine. It added that “given the magnitude of the project, respect for biodiversity will be prioritized by following the best practices and complementary measures for environmental improvement, including the implementation of circular economy actions.”
Soto Solar, a company founded by Stecc and Hartenlust Solar based in Madrid, became operational at the end of 2018. In 2019, it sold a 50% stake in its business for more than 100 million euros to a group of international investors, which will allow Soto Solar to achieve its main objective for the next five years: the installation of a total photovoltaic solar capacity of 2 GW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
