url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/09/19/the-hydrogen-stream-worlds-first-green-hydrogen-plant-to-heat-steel/,"ENERGY STORAGE,ENERGY STORAGE,HYDROGEN,INSTALLATIONS,MARKETS & POLICY,STRATEGIC ALLIANCES,UTILITY SCALE PV,UTILITY SCALE STORAGE,GERMANY,IRELAND,ITALY,NETHERLANDS,SPAIN,SWEDEN",SERGIO MATALUCCI,"SEPTEMBER 19, 2023",The Hydrogen Stream: World’s first green hydrogen plant to heat steel,"Hitachi Energy has supplied Ovako with a modular eHouse solution for the electrification of a 20 MW electrolyzer in Hofors, Sweden. The project marks the world's first steel plant to use hydrogen for heating before the rolling process. Beyond steel heating, the hydrogen will fuel cell-powered trucks, and surplus heat from the plant will support district heating. Hitachi Energy's delivery includes a modular Grid-to-Stack solution, with components such as transformers, rectifiers, control equipment, and high-current connections to convert alternating current from the distribution grid into the direct current required for the electrolyzer. The company has collaborated on the system's development with Volvo Group, H2 Green Steel, and Nel Hydrogen.
Enapter has expanded its product lineup with the introduction of the “AEM Flex 120,” a new AEM electrolyzer for industrial and refueling pilot projects. The AEM Flex 120 features up to 50 AEM Stack core modules, ensuring high reactivity to fluctuating renewable energy sources. It can produce approximately 53 kg of hydrogen per day at 99.999 percent purity, with the option for a dryer. This electrolyzer addresses the market gap between Enapter's AEM Electrolyser EL 4 (1 kg/day) and its megawatt-scale AEM Multicore (450 kg/day), and the company is scaling up its production capacities to meet demand.
The Port of Rotterdam and the inland Port of Duisburg have jointly presented the findings of a feasibility study focused on North Rhine-Westphalia, Germany. The results show a significant local increase in demand for low-carbon hydrogen, exceeding 3 million tons per year until 2045. To meet this growing demand for green hydrogen in the medium term, the study recommends completing the first hydrogen pipeline between the two ports by 2027. Subsequently, pipelines for hydrogen derivatives and CO2 export should follow, complementing the essential roles of inland shipping and rail transport.
Rina, in collaboration with SEA Aeroporti di Milano and the local branch of the Italian enterprises federation Confindustria, has launched the Hydrogen Valley Malpensa project – Italy's first hydrogen valley in an airport environment. The project's objective is to establish a complete hydrogen supply chain ecosystem by September 2027. Participants in the project include Air Pullman, Artelys, Circe, Emisia, and Lhyfe Labs, making it a collaborative effort involving various stakeholders.
Nuvera Fuel Cells has agreed to supply a hydrogen fuel cell system for a reachstacker developed by Hyster, which has been delivered to the Port of Valencia in Spain as part of the H2Ports project. This initiative aims to introduce hydrogen-powered vehicles and equipment into port operations. “The hydrogen is stored in high-pressure tanks and can be refilled less than 15 minutes,” said Nuvera Fuel Cells. “The hydrogen fuel cell charges the batteries, which power the electric motors and hydraulic systems, enabling the reachstacker to lift laden containers with comparable performance to a diesel alternative.”
Irish Rail and Digas have signed a contract for a proof-of-concept project to convert a diesel locomotive from traditional diesel fuel to hydrogen. As part of this €1.5 million project, Irish Rail will provide the 071 Class Diesel Locomotive for the conversion, while Digas will manufacture and install a Hydrogen Internal Combustion Engine (H2 ICE). The project's success could demonstrate a practical and cost-effective means to decarbonize and operate existing diesel locomotives with hydrogen-powered engines, offering environmental benefits for rail transportation.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/chinese-pv-industry-brief-china-hits-500-gw-milestone/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,CHINA",VINCENT SHAW,"SEPTEMBER 19, 2023",Chinese PV Industry Brief: China hits 500 GW milestone,"The National Energy Administration (NEA) says China's cumulative installed PV capacity reached 510 GW at the end of August. In the first eight months of this year, the country installed 113.16 GW of new PV systems, with 16 GW deployed in August alone. Solar power installations surged with 20.37 GW in the first two months of 2023, followed by 13.29 GW in March, 14.65 GW in April, 12.9 GW in May, and 17.2 GW in June.
FuturaSun has started building a new factory in Huaian, Jiangsu province, with an investment of CNY 5 billion ($690 million). The Italian solar cell and module manufacturer's new facility is projected to have an annual cell capacity of 10 GW and a module capacity of 2 GW, with commissioning set for March 2024. The company is also in the planning stages of a 3 GW solar module factory in Italy. It currently operates 1 GW of solar module capacity at two sites in China.
Longi says it will invest CNY 3.92 billion to expand cell capacity by 12 GW at its factory in Tongchuan, Shaanxi province. The company aims to start manufacturing on the new production lines in November 2025. The state-of-the-art facilities will produce cells based on Longi's HPBC back-contact technology. While the precise details of HPBC remain unclear, it is believed to extend p-type (positively doped silicon) IBC technology, offering a combination of the structural advantages found in PERC, TOPCon, and IBC solar technologies.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/world-bank-seeking-advisers-to-assess-feasibility-of-floating-solar-in-mexico/,"MARKETS,MARKETS & POLICY,CENTRAL & SOUTH AMERICA,MEXICO",ANGELA SKUJINS,"SEPTEMBER 19, 2023",World Bank seeking advisers to assess feasibility of floating solar in Mexico,"The World Bank Group has published an online tender on the Germany Trade & Invest (GTAI) platform to garner expressions of interest for consultancy and feasibility studies for floating PV facilities at hydropower dams operated by national utility CFE in Mexico.
CFE currently operates 60 hydropower plants. Just under half of these water reservoirs are eligible for floating PV arrays.
According to the tender, the winning consultancy must demonstrate experience with floating PV technology, as well as knowledge of policy and regulatory standards in Mexico. The deadline for applications is Sept. 20.
Prospective teams must include at least two Spanish speakers, a leader with extensive understanding of floating PV design, and a technical expert with utility-scale solar experience. They must also include environmental experts with an understanding of water-focused projects, and an economist or financial analyst with experience in solar. In addition, at least one team member should have experience in policy, regulatory, legal and institutional issues related to renewable energy projects in Mexico.
The World Bank Group intends to fund the project as part of the Energy Sector Management Assistance Program. The scheme uses a multi-pronged approach to help low- to middle-income countries reduce poverty and boost gross domestic product through green energy solutions, state the tender documents.
According to the International Renewable Energy Agency (IRENA), Mexico had 9,026 MW of installed PV capacity at the end of 2022.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/solar-self-consumption-nearing-gigawatt-threshold-in-france/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,FRANCE",GWÉNAËLLE DEBOUTTE,"SEPTEMBER 19, 2023",Solar self-consumption nearing gigawatt threshold in France,"From pv magazine France
French grid operator Enedis says that all PV systems installed under France's self-consumption regime reached a combined capacity of 960 MW at the end of June, from just 347 MW a year earlier.
At the end of June, around 326,000 PV systems had been deployed under the scheme, with approximately 10,200 installations connected to battery storage.
Enedis said there are currently 400 energy communities registered for self-consumption in France. Among these, 246 are already operational, serving 3,732 users, and collectively have a capacity of 16.7 MW. It also noted that the capacity of PV systems exceeding 10 kW more than doubled in the first six months of this year.
During the first half of 2023, the power connected for self-consumption projects of less than 36 kW nearly matched the volume connected for all of 2022. Over the course of six months, almost 86,000 new self-consumers were connected, compared to just over 90,000 in the previous year.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/training-deep-machine-learning-to-identify-pv-solar-thermal-systems-in-aerial-images/,"GRIDS & INTEGRATION,INSTALLATIONS,MARKETS,MARKETS & POLICY,POLICY,RESIDENTIAL PV,TECHNOLOGY,TECHNOLOGY AND R&D,EUROPE,SWEDEN,WESTERN EUROPE",LIOR KAHANA,"SEPTEMBER 19, 2023","Training deep machine learning to identify PV, solar thermal systems in aerial images","Researchers at Sweden's Uppsala University have applied deep machine learning to automatically identify photovoltaic and solar-thermal systems in aerial imagery and said their work yielded mixed results.
They looked specifically into ariel imagery from Sweden by using a deep learning framework called DeepSolar CNN, which was developed by Stanford scientists. The framework uses a convolutional neural network (CNN), which enables extracting and learning features from visual data.
According to the research group, the proposed framework achieved an accuracy of 63.9% when used over a Swedish data set. That is lower than previous research conducted with the same framework in other countries. For example, a US group of researchers attained an accuracy of 91%, and a study done in Germany achieved 87.3%.
However, the Swedish-trained CNN has achieved more competitive results regarding the recall rate. While the precision rate refers to the method's ability not to make mistakes, the recall rate refers to its ability not to let positive information slip through. In that recall metric, the Swedish DeepSolar has achieved 81.8%, compared to 98.1% in the US and 87.5% in Germany.
“Regarding the lower precision achieved in this study compared to the previous publications, one explanation is that our scans of complete municipalities in the sparsely populated Sweden contain a much larger share of negative images than the mentioned studies,” the scientists explained. “As the main goal is to evaluate how useful detection of decentralized solar energy systems (SESs) by aerial images and a CNN classification algorithm are for creating as comprehensive a database as possible, a high recall is more important than a high precision.”
The scientists said the algorithm was first trained with a data set from North-Rhine Westphalia state in Germany and was then fine-tuned to Sweden with pictures from eight municipalities. It was then used to scan the whole spatial area of three Swedish municipalities – Uppvidinge, Falun, and Knivsta. These data were compared with other data collected with onsite inspections.
This iterative process involved multiple scans, with the CNN algorithm being retrained after each municipality scan, resulting in progressively enhanced accuracy. In the initial scan, the algorithm detected 89% of the detectable PV systems (excluding BIPV and vertical installations) and 59% of the ST systems,” the scientists emphasized. “Remarkably, by the fourth and final scan, these detection rates improved to 95% for PV systems and 80% for ST systems.”
They also specified that most undetected PV systems were frameless modules, typically installed on darker-colored roofs. In addition, shading from trees or structures, image reflections, and systems with high tilt angles impeded the classification algorithm's detection efficacy.
“Accuracy underscores the model's ability as both an inventory tool and a mechanism for constructing comprehensive databases of existing SESs,” the Swedish team concluded. “Connecting such a database, where the exact locations of the SESs are known, to existing building and property inventories, facilitates the generation of remarkably detailed SES market segment statistics.”
Its findings can be found in the paper “Mapping of decentralized photovoltaic and solar thermal systems by remote sensing aerial imagery and deep machine learning for statistic generation,” published in Energy and AI.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/triple-junction-perovskite-perovskite-silicon-solar-cell-with-open-circuit-voltage-of-over-2-8-v/,"TECHNOLOGY,TECHNOLOGY AND R&D,GERMANY",EMILIANO BELLINI,"SEPTEMBER 19, 2023",Triple junction perovskite-perovskite-silicon solar cell with open-circuit voltage of over 2.8 V,"Scientists at Germany's Fraunhofer Institute for Solar Energy Systems ISE have demonstrated a triple-junction solar cell with a perovskite-perovskite-silicon subcell configuration.
They said the cell achieved an open-circuit voltage of over 2.8 V, which compares to conventional cells with values ranging between 0.7 V and o.8 V. “This is a record value for this type of solar cell and demonstrates how photovoltaics combining perovskite and silicon offers huge untapped potential,” said the research's lead author, Juliane Borchert.
The paper “Monolithic Two-Terminal Perovskite/Perovskite/Silicon Triple-Junction Solar Cells with Open Circuit Voltage >2.8 V,” published in ACS Publications, explained that the cell's perovskite absorber was made with perovskite materials with an energy bandgap ranging from 1.56 V and 1.83 V.
“We note that the bandgaps combined in this work are not the final optimum bandgaps for a triple-junction solar cell,” they said. “However, the focus of this paper is on process optimization and integration of the subcells into triple-junction devices, and the findings are applicable to other perovskite compositions.”
The three subcells were designed with three different architectures.
The bottom cell was made with an indium tin oxide (ITO) substrate, a hole transport layer (HTL) made of poly-triarylamine (PTAA), an interfacial layer made of the PFN polymer, a perovskite absorber, an electron transport layer (ETL) based on a buckminsterfullerene (C60) and tin(IV) oxide (SnO2) layer, and a gold (Au) metal contact.
The second device uses an HTL made of PTAA, a PFN interlayer, a perovskite absorber, a C60 ETL, a SnO2 layer, an ITO layer, a silver (Ag) metal contact, and an anti-reflective coating based on magnesium fluoride (MgF2).
The upper cell relies on an ITO substrate, a carbazole (2PACz) layer, a perovskite absorber, a C60 ETL, a SnO2 layer, an ITO layer, a silver (Ag) metal contact, and an anti-reflective coating based on magnesium fluoride (MgF2).
Tested under standard illumination conditions, the triple-junction cell achieved a power conversion efficiency of 20.0% PCE, an open-circuit voltage of over 2.8 V, and short-circuit current density of 8.9 mA/cm2, and a fill factor of around 78%.
“A high voltage therefore indicates that the basic physical characteristics of the solar cell are appropriate and that the fundamental aspects needed for a very efficient solar cell are in place,” the researchers stated.
“While we are currently in the process of scaling up the development of perovskite-silicon tandem solar cells and readying them for use in industry in our Pero-Si-SCALE project, it’s also fantastic to see how triple-junction solar cells hold so much potential for advancing the concept in the future,” said Stefan Glunz, Division Director for Photovoltaics at Fraunhofer ISE.
“Further optimizations are required to bring it to the level of perovskite/silicon dual-junction solar cells and eventually surpass them,” the paper notes. “Moreover, the long-term stability of these solar cells under standard test conditions and elevated temperature needs to be addressed in future work.”
 
 
 
 
 
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/chinas-gotion-launches-battery-production-in-germany/,"ELECTRIC VEHICLES,ENERGY STORAGE,UTILITY SCALE STORAGE,EUROPE,GERMANY",MARIJA MAISCH,"SEPTEMBER 19, 2023",China’s Gotion launches battery production in Germany,"China battery heavyweight Gotion High Tech has flipped the switch on its first production line at a former Bosch plant in Göttingen, central Germany.
The current production capacity plan for the Göttingen factory is 20 GWh which is expected to be completed in four phases. By mid-2024, the actual production capacity may reach 5 GWh, said the manufacturer.
Once fully operational, the plant is estimated to generate an annual output value of EUR 2 billion ($ 2,14 billion), as company representative said at the official launch held on Saturday.
“Our Göttingen factory's production line is highly automated, with an overall automation level of nearly 70%, and close to 80% in the module assembly stage,” said Ray Chen, vice president of Gotion Global.
The company said it expects to start supplying products for European customers from October. The battery pack products from the factory include those for commercial vehicles, energy storage systems, and passenger vehicles, the company said. Additionally, the factory will serve as an R&D, logistics, and after-sales service center for Gotion's European production and operations base.
Gotion said that it has received “a large number of orders from Europe” for its “Made in Germany” products. On Saturday alone, it signed cooperation agreements with five global companies.
Specifically, Gotion will continue to collaborate with BASF China on battery material-related projects. Gotion and Switzerland’s ABB will work together on battery product supply and technology R&D, to support the Chinese manufacturer’s new factories in Europe and the United States.
Cooperation with Dutch manufacturer of electric buses Ebusco will focus on the development and production of energy storage battery systems and wind and solar energy storage projects. Gotion will also cooperate with Ficosa and Idneo in intelligent mobile energy storage and charging vehicles, battery banking, battery recycling, BMS, and Big Data engineering.
The Volkswagen-backed battery maker is on a steep growth trajectory and has commissioned or announced the construction of numerous battery factories, primarily in China.
On Monday, Gotion and Slovak battery startup Inobat said they will jointly build an electric vehicles battery factory in Europe by 2026 with an initial output of 20 GWh. Construction is expected to begin in 2024 and the final location of the plant is yet to be announced.
Gotion is also building a $2.36 billion battery plant in Michigan and a $2 billion plant in Illinois in the US. In June, it became known that Gotion was considering building a 100 GWh battery cell factory in Morocco.
As reveled in a recent pv magazine webinar, Gotion wants to reach a global production capacity of 300 GWh by 2026 with 100 GWh oversees, including 40 GWh in Europe alone.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/uk-firm-to-supply-argon-recycling-tech-for-2-gw-of-solar-in-india/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,INDIA,UNITED KINGDOM",UMA GUPTA,"SEPTEMBER 19, 2023",UK firm to supply argon recycling tech for 2 GW of solar in India,"From pv magazine India
GR2L, a small clean-tech company in Surrey, England, has secured a GBP 4 million ($4.9 million) order to supply its argon recycling technology to Mundra Solar for a planned 2 GW solar facility in India.
Solar panel makers use argon gas to purify silicon crystals, which are then used in solar cells. This process requires vast amounts of argon, with some producers needing to ship in multiple tankers of the gas each day.
GR2L has developed a closed-loop, argon purge gas recovery and purification system. Its ArgonØ tech recycles the high-purity argon purge gas used in the fabrication of silicon wafers for PV applications.
GR2L claims that its ArgonØ machinery is a world first, as it allows solar cell production – as well as other advanced manufacturing activities like microelectronics production, 3D metals printing, and aerospace heat treatments – to recycle up to 95% of used argon. The technology helps solar manufacturers to cut waste, emissions and costs.
“With production of brand-new argon creating up to a tonne of carbon dioxide for every tonne of argon, our cutting-edge gas recycling technology helps solar facilities reduce their scope 3 CO2 emissions and produce solar fuel cells more efficiently,” said Rob Grant, the CEO and founder of GR2L.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/the-battery-cycle-part-two-device-lifespan/,"DISTRIBUTED STORAGE,ELECTRIC VEHICLES,ENERGY STORAGE,OPINION & ANALYSIS,WORLD",,"SEPTEMBER 19, 2023",The Battery Cycle part two: Device lifespan,"Amid wide battery variety, each cell type and sub-species of device has unique vulnerability to degradation, influenced by usage and other factors. Some cells thrive at low temperature, others excel at high currents. Such specialization, however, often comes at a cost.
Image: volytica diagnostics GmbH
Battery aging is either related to time (in cases of calendar or “calendric” aging) or to usage, with charging and discharging representing “cyclic” aging.
Both forms of aging contribute to capacity and efficiency fade and increasing internal resistance as ions become trapped in unpleasant side-reactions for good. These reactions are driven by various “influencing factors.” Typically, ions react irreversibly with other materials in the cell, forming passive residue and preventing their use for energy transport.
Common influencing factors – whose impact varies by cell type – include the temperature of battery cells; device state-of-charge (SOC); and the current, or power, used during charging and discharging. Regarding state-of-charge – the amount of charge, or energy, in a battery – idle SOC matters when a battery is not in use and the SOC window (the range in which cycling occurs) is relevant when a device is cycling.
Mechanical stress, such as vibration and pressure, is another influencing factor in battery degradation but we’ll focus on the three factors above for now.
Temperature plays a pivotal role in battery life. Most cell chemistries benefit from storage and idling at low temperatures, below 20 C, as that slows calendric aging by reducing the chance of side reactions. Idling at higher temperatures can greatly increase the degradation rate.
Conversely, most cell technology is very sensitive to low-temperature operation, causing a dilemma. With more than 30 C to 40 C being less than optimal, the sweet spot for battery cell operation is around 15 C to 25 C, for most chemistries. Newer nickel-manganese-cobalt (NMC)-based batteries are very sensitive to low temperature charging and dangerous defects can occur if charging at lower than 10 C. In the graph to the left, showing three high-quality NMC cells of the same type, the rate of degradation is slightly improved by reducing the operating temperature by 10 C, from 25 C (the orange line) to 15 C (violet line). Going 10 C lower (blue line), however, would crash the battery almost immediately.
Lithium-ion (li-ion) batteries are generally safe but under certain conditions – in cold temperatures, under high current, or with an already well-filled host electrode – they can experience lithium plating. The example above showcases the impact of plating at low temperature. Plating is a form of residue that occurs when lithium ions form metal deposits inside battery cells. Over time, this process can accumulate and eventually lead to internal short circuits that might trigger a thermal runaway – a rapid and dangerous release of heat and gases.
It's important to note the conditions which facilitate plating are only partially controllable by a battery management system (BMS). Operators must take responsibility for monitoring and maintaining their devices.
State of charge has a substantial impact on battery lifetime. Both idle SOC, during non-usage (which concerns calendric aging), and the SOC range or window during operation (cyclic aging) matter. The following example shows two identical NMC cells.
The graph below shows the degradation evolution of two almost identical use cases of a high-quality NMC cells.
 
Both use only around 50% of the battery, and the first use case (the blue line) does so in the upper half of the SOC, starting fully charged and falling to 50% before being fully charged again. The second use case (in orange) starts at 50% charged and ends virtually empty. As the graphs show, the impact on degradation is incredible: the orange battery will live two times to three times longer than the blue one, reducing total cost of ownership by more than half.
It should be stressed, however, this is an example of a particular cell type and other devices and cells may behave completely differently. As a rule of thumb, avoiding an SOC above 90% and below 10% generally extends battery life, but there are exceptions.
Assessing battery stress can be complex, even for experts, and can be affected by temperature changes, SOC ranges, and the profile of a device’s C-rate – its rate of discharge relative to maximum storage capacity. Such factors interact intricately with the susceptibility matrix of cell types. Stress level is a single number which gauges how stressful a battery usage profile is, compared to a reference case.
A stress level of 1.0 indicates usage is roughly as stressful as planned, 2.0 suggests a device will degrade about twice as fast as expected. Tools such as battery diagnostics automatically analyze stress levels, helping risk assessment and optimizing usage profiles.
There's an ongoing debate about whether BMS’ should control influencing factors to maintain battery health. BMS’ can prevent particularly damaging and dangerous usage but don’t typically provide recommendations for optimizing stress levels.
The global battery trend toward higher energy density for longer ranges often comes at the cost of reduced device lifetime. Battery lifetime and safety margins have, on average, retreated in recent years. That means extra care should be taken when operating the most expensive degrading component of the energy transition. The susceptibility of all li-ion cell types to influencing factors should make us aware of the untapped optimization potential in many battery usage scenarios.
The complexity of stress factors and battery usage cases highlighted above ensures simply counting cycles or logging a device’s age will not give a clear picture of its degradation. It is clear that regularly checking battery capacity and state of health is essential and we can see that slight adjustments to usage profiles can significantly reduce battery stress and extend asset lifetime by 10% to 50% or more.
Volytica diagnostics will be holding a pv magazine webinar about batteries and their deployment in the energy transition, at 4 p.m. CET tomorrow.
About the author: Claudius Jehle is founder and CEO of Volytica diagnostics GmbH, a company focusing on easy, safe, and independent battery quality and health assessment. Claudius studied mechanical engineering and system identification at TU Munich and TU Delft and led the energy storage diagnostics and telematics research group at the Fraunhofer Institute for Transportation and Infrastructure Systems IVI, in Dresden, until the spin-out of Volytica in 2019.
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/19/benchmarks-for-solar-energy-data-methods/,"COMMERCIAL & INDUSTRIAL PV,GRIDS & INTEGRATION,MARKETS,MODULES & UPSTREAM MANUFACTURING,OPINION & ANALYSIS,RESIDENTIAL PV,TECHNOLOGY AND R&D,UTILITY SCALE PV,WORLD",,"SEPTEMBER 19, 2023","Benchmarks for solar energy data, methods","In the ever-evolving world of solar energy applications, access to accurate and reliable modeled irradiance data is crucial. Modeled irradiance data based on satellite products and numerical weather prediction models are frequently used. Many of such sources of data are offered by institutional or commercial providers. However, it is difficult and time consuming for users to independently identify the best provider for their specific application and location.
Benchmarking Solar Data
In our Task 16 report “Worldwide Benchmark of Modelled Solar Irradiance Data” we address this challenge. The report presents a benchmark of model-derived direct normal irradiance (DNI) as well as global horizontal irradiance (GHI) data that considers 129 globally distributed sites where ground-based radiation measurement stations are or have been installed. DNI and GHI estimates are compared against high-quality observations from these stations. The performance of the modeled data is analyzed with respect to different regions and climate zones. This study helps the solar industry make better informed decisions about solar resource assessments.
Building a reference database
Big efforts were made to build the reference database. We finally used data from 25 different providers with 129 stations during 2015–2020. Only quality-assured data has been considered in this benchmark through a comprehensive set of best practices and newly implemented quality-control procedures. These include automatic as well as manual data quality-control tests carried out by a team of experts led by CSP Services GmbH for all stations and result in flags describing the quality for each time stamp. The bulk of the quality-controlled data, covering all continents and many climate zones, has been published within this benchmark.
Global representation
One of the strengths of this benchmark is its global reach. The 129 ground-based stations are strategically distributed worldwide, encompassing diverse regions and climate zones. This global representation includes 31 stations in Africa, 31 in Asia, 27 in North America, 20 in Europe, 13 in Australia, 5 in South America, and even 2 in Antarctica. By spanning such a wide geographical scope, this benchmark provides insights into the performance of model-derived data in various environmental conditions, from arid deserts to polar extremes
Assessing model-derived data
Ten different models were tested, although not all provide estimates for all stations. Amongst other statistical performance parameters, the mean bias deviation, root mean square deviation, and standard deviation are calculated for each year and per station. The results for the relative mean bias deviation affecting GHI are shown in Figure 1.
Benchmark findings
Based on the results of the statistical analysis, the most appropriate dataset might depend on site, climate, or continent of interest. The model errors and the differences between the various modeled datasets are much higher for DNI than for GHI.


Figure 1: Relative mean bias deviation (rMDB) for GHI and all stations and years. Magenta color indicates results out of the color bar range. The point size corresponds to the total number of datapoints in the tested data from 2015 to 2020.
Solar irradiance measurements and time series play a decisive role in supporting solar resource assessments, especially for medium and large PV installations. Not only they represent the foundation of solar resource assessment and forecasting, but they also drive prospective PV yield studies, and can be used as a calibration reference when using satellite data, evaluating PV systems’ performance, or developing forecasting algorithms.
Challenge: data gaps
However, such datasets inevitably have gaps – periods with missing data – as a result of defaults during data-logging, sensor failures or quality check procedures that can compromise their applicability and value. An additional issue is that data gaps can be further enlarged when computing temporal aggregations, notably for intra-daily to daily, daily to monthly and yearly averages, thus further degrading the dataset.
This has raised the need for gap-filling methods that can post‑process either static historical datasets or more dynamic real-time data streams. Each case is characterized by different constraints, such as the access to data that follows a given data gap or the acceptable time lag for generating the replacement synthetic data.
Benchmark for GHI gap-filling methods
In our report “Framework for Benchmarking of GHI Gap-Filling Methods”, led by Mines Paris PSL, we propose a gap-filling benchmark framework and evaluate a set of possible baseline algorithms for intra-hourly and daily sums of GHI time series. Five methods have been compared for different lengths of gaps: Nearest neighbors, linear interpolation, two machine learning approaches and use of satellite data. For short gaps linear interpolation works best, as for longer gaps the use of satellite data is suggested.
Conclusion
With access to comprehensive statistical performance parameters and insights into model errors, analysts can make informed decisions about which data providers and models align with their needs. Our recently published reports serve as a guiding light, making the uncertainty of data and models comparable for solar industry professionals and researchers, ultimately advancing the field and promoting sustainable energy solutions worldwide.
This article is part of a monthly column by the IEA PVPS programme. It was contributed by IEA PVPS Task 16 – Solar Resource for High Penetration and Large Scale Applications. Further information can be found in Task 16’s recent reports: https://iea-pvps.org/research-tasks/solar-resource-for-high-penetration-and-large-scale-applications/
By Jan Remund, Meteotest AG, Switzerland
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
