url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/03/14/the-hydrogen-stream-fuel-cells-for-large-aircraft-nearing-development/,"ENERGY STORAGE,HYDROGEN,UTILITY SCALE STORAGE,BRAZIL,CZECHIA,GERMANY,JAPAN,UNITED KINGDOM",SERGIO MATALUCCI,"MARCH 14, 2023",The Hydrogen Stream: Fuel cells for large aircraft nearing development,"ZeroAvia has achieved “record-breaking performance” in testing of its High Temperature Proton Exchange Membrane (HTPEM) systems. “Early testing of the pressurized 20kW HTPEM stack power module in ZeroAvia’s UK R&D location has demonstrated a record 2.5 kW/kg specific power at the cell level, paving the way for 3+ kW/kg system level densities in the next 24 months,” said the British-American hydrogen-electric aircraft developer. The company is working on increased temperature and pressure within fuel cell stacks. “Increased temperature and pressure allows for air cooling, reduces cooling drag, simplifies the system, and ultimately enables much more demanding applications.” According to ZeroAvia, this next generation of fuel cells could also be sufficient to enable electric propulsion systems for aircraft such as the Boeing 737 and Airbus A320.
Universal Hydrogen, Sojitz Corporation, Mitsubishi HC Capital, and an undisclosed third Japanese partner teamed up to build a hydrogen infrastructure solution for aviation in Japan. The companies will collectively identify, evaluate, and qualify local hydrogen suppliers and partners for hydrogen production, module filling and delivery, and more. “Component manufacturers and suppliers will also be liaised with via this partnership, alongside Japanese government agencies and potential customers,” the companies said.
First Hydrogen, together with Ballard Power, launched the test drive of its first-generation zero-emission light commercial vehicle (LCV) in Basildon, United Kingdom. The two Generation I vehicles use a combination of Ballard’s LCS fuel cell stack and First Hydrogen’s proprietary technology. “One of the UK’s largest fleet operators will start the test drive process imminently. A total of 15 major fleet operators have registered to participate as part of the UK Aggregated Hydrogen Freight Consortium,” said the Canadian company. The aim of the test is to compare different technologies in a range of sectors, including grocery, express delivery, utilities, and roadside assistance. 
Thyssenkrupp nucera and Unigel have signed a Memorandum of Understanding (MoU) to increase the capacity of the green hydrogen plant that Unigel is developing in Bahia, Brazil, from 60 MW to 240 MW. Unigel's facility will be the first industrial-scale green hydrogen plant in Brazil. It is planned to be delivered at the end of the year. In the first phase, the plant will have a production capacity of 10,000 tons/year of green hydrogen and 60,000 tons/year of green ammonia. The MoU was signed by a German industrial engineering conglomerate and Brazil’s largest producer of nitrogen fertilizers during the visit of the German Minister for Economic Affairs Robert Habeck.
Orlen Group launched Czech Republic’s first hydrogen refueling station in Prague. The group plans to establish a total of 28 stations in the Czech Republic by 2030, and another 72 between Poland and Slovakia. “The station features two dispensers that come equipped with specially designed gun noses that offer a pressure of 700 bar for cars and 350 bar for larger vehicles,” said the Polish fossil fuels company. The next two stations will be opened in Poland this year.
East Coast Hydrogen (ECH2) has awarded Worley the contract to deliver the pre-FEED (Front End Engineering Design) and technical survey for the East Coast Hydrogen Pipeline (ECHP) project, which will connect 10 GW of hydrogen production from Humber and Teesside industrial hubs to the gas network.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/ocean-sun-inseanergy-settle-floating-solar-patent-dispute/,"INSTALLATIONS,LEGAL,MARKETS & POLICY,UTILITY SCALE PV,EUROPE,NORWAY",BEATRIZ SANTOS,"MARCH 14, 2023",Ocean Sun and Inseanergy settle floating solar patent dispute,"Norway-based floating solar developers Ocean Sun and Inseanergy have settled a patent dispute over Ocean Sun’s floating solar structure.
In August 2022, Ocean Sun commenced legal proceedings in Norway against Inseanergy, claiming the latter’s floating solar solution infringed upon its patent rights. Inseanergy disputed the infringement claim and filed a counterclaim to revoke Ocean Sun's patent. In addition, Inseanergy filed in a notice of opposition to the European Patent Office against the validity of Ocean Sun's European Patent.
The lawsuit was scheduled to be heard by Oslo District Court from March 13 to March 16. However, according to a statement from Ocean Sun, “the parties have now reached a settlement agreement, following which the parties have entered into a license agreement on commercial terms.”
The agreement reportedly concerns the patent in dispute as well as other related patents and patent applications. Ocean Sun said the agreement covers all jurisdictions where the patents are in force or where an application has been submitted.
“Inseanergy thus acknowledges Ocean Sun's patent rights, while the agreement also ensures Inseanergy full freedom to operate,” the statement reads.
Inseanergy reportedly also agreed to withdraw the notice of opposition to the European Patent Office as part of the agreement.
“Ocean Sun and Inseanergy are pleased to have resolved this matter with a positive result for both parties and look forward to continuing their respective efforts to promote floating solar power,” the companies said.
Ocean Sun’s technology has been deployed in various floating solar projects, including Albania’s largest floating solar installation, which has recently been upgraded from 500 kW to 2 MW.
Inseanergy’s portfolio includes two aquaculture projects with a combined capacity of 450 kW, deploying what the company then called its SUB Solar system.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/over-130-mini-grids-to-be-developed-in-kenya/,"COMMUNITY,ENERGY STORAGE,GRIDS & INTEGRATION,INSTALLATIONS,MARKETS,MARKETS & POLICY,MINIGRID,TECHNOLOGY,KENYA,SUB-SAHARAN AFRICA",COSMAS MWIRIGI,"MARCH 14, 2023",Kenya to combat rural energy access gap with over 130 solar minigrids,"The Kenyan Government, in partnership with the Kenya Off-Grid Solar Access Project (KOSAP), is developing 137 solar minigrids svtodd 12 of the country’s 14 counties.
The project is financed by the World Bank, which approved an International Development Association (IDA) credit of $150 million to fund the project back in 2017.
The solar minigrids will electrify 567 public facilities, including secondary schools, health facilities, and administrative offices. They will also power water pumps for 380 boreholes. The project will give access to electricity to approximately 277,000 households, or 1.5 million people.
“Kenya has deployed minigrids to serve communities that are not connected to the main grid,” says Kenya’s Cabinet Secretary Ministry of Energy Davis Chirchir. “Currently, we have about 62 minigrids that are fully operational and 28 which are under construction. We hope to deploy more minigrids to close the energy access gap and ensure universal access to electricity by 2030.”
The locations of the 137 minigrids were published in the official gazette in April 2022. Land acquisition is reportedly ongoing, under the guidance of the National Land Commission.
According to KOSAP, some of the challenges that disrupted the rollout of the projects since funding was due to the high cost of products, the low purchasing power of residents, and companies being apprehensive to work in rural areas.
“While Africa remains the least electrified continent, it also has the biggest potential for solar minigrid deployment,” said Gabriela Elizondo Azuela, manager of the World Bank’s Energy Sector Management Assistance Program (ESMAP).
“Solar minigrids can reach populations today that would otherwise wait years to be reached by the grid. They have the potential to transform the power sector in Sub-Saharan Africa. Through World Bank operations and advice to governments, ESMAP is helping take minigrids from a niche to a mainstream solution.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/mexicos-solarever-commissions-new-500-mw-solar-panel-production-line/,"MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,MEXICO",JORGE ZARCO,"MARCH 14, 2023",Mexico’s Solarever commissions new 500 MW solar panel production line,"From pv magazine Mexico
Mexican solar module manufacturer Solarever has commissioned a new 500 MW solar module production line at its factory in Tecomán, southwestern Mexico.
“The interesting thing about this new production is that it is designed to work with all types of cells that exist on the market,” said Carlos Gutiérrez, deputy director of manufacturing at Solarever. “Our first production line was designed to manufacture modules with cells of 156, 158, and up to 166 millimeters. This second line is designed to work with cells of 166, 182, and up to 210 millimeters. These numbers translated into panels mean moving from an output of up to 470 W to 660 W.”
The company said that the production equipment was provided by unspecified Chinese suppliers, with the factory design being provided by Mexican experts.
Tecomán factory is Solarever's third panel manufacturing plant in Mexico. Solarever has two more factories in Tepei del Río, in the state of Hidalgo, where the company is based, and in Irapuato, in the state of Guanajuato.
The new production equipment has reportedly raised the annual capacity of the manufacturing facility to 1.1 GW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/still-big-in-japan/,"COMMERCIAL & INDUSTRIAL PV,ENERGY STORAGE,GEOPOLITICS,MARKETS,MODULES & UPSTREAM MANUFACTURING,OPINION & ANALYSIS,POLICY,RESIDENTIAL PV,UTILITY SCALE PV,UTILITY SCALE STORAGE,JAPAN",,"MARCH 14, 2023",Still big in Japan?,"From pv magazine 03/23
Japan is estimated to have had a 6.5 GW solar market in 2022, supported by the Ministry of the Environment’s (MoE) feed-in tariff (FIT) and feed-in premium (FIP) programs, which expired at the start of 2022. This capacity is comparable to the volume of solar generation capacity that was deployed in 2021.
With power purchase agreements (PPAs) – for the sale of clean energy to corporate consumers and electricity suppliers – the new approach for renewables developers, the Japanese market is very much in a transition period.
The Japan Photovoltaic Energy Association estimates that the nation shipped 3,536 MW of solar modules from January to September 2022, with 3,520 MW of them shipped to Japanese customers. As the figures do not include Chinese-made imports, it is assumed that installation levels were similar to those recorded in 2021, with imports expected to have dominated the total number of solar panels added in the country.
Japanese companies are stepping up panel recycling and battery reuse, particularly with regards to electric vehicle (EV) batteries. Toyota and power company Jera are developing stationary storage featuring used EV batteries, while Tesla Motors is about to enter Japan’s grid-scale energy storage market.
Solar is expected to supply 14% to 16% of Japan’s energy mix in fiscal year 2030, with a target PV generation capacity of 117.6 GW (AC). Japan introduced its Sixth Strategic Energy Plan and the Plan for Global Warming Countermeasures in 2022, with prime minister Fumio Kishida chairing the GX (Green Transformation) Implementation Council. The energy policy emphasis will be on renewables and nuclear with the former to make up 36% to 38% of the power mix in 2030.
Municipalities are setting their own renewables targets, allocating clean energy sites, installing panels on public buildings, and offering subsidies. The Tokyo Metropolitan Government (TMG) is set to mandate solar on newly built houses from fiscal year 2025 and Kawasaki, in Kanagawa prefecture, plans to follow suit.
The Ministry of Economy, Trade, and Industry (METI); the MoE; and fellow public body the New Energy and Industrial Technology Development Organization are installing PV demonstration projects. METI is also demonstrating solar-plus-storage for grid balancing purposes.
In 2021, some 50 companies, including electric utilities and virtual power plant operators, demonstrated clean power aggregation as part of three projects. The two government departments are working on net-zero-energy buildings and the MoE’s solar reuse and recycling program includes a demo project to collect residential solar panels in Saitama prefecture, which has the second-largest installed capacity of systems in Japan.
While most PV systems installed in Japan have previously been supported by the FIT program, new business models and services have been launched. A third-party ownership model is being operated by electric utilities, which install residential panels and energy storage systems for no upfront cost. Efforts to promote net-zero-energy housing are also progressing.
Solar arrays are being installed on the roofs of factories and logistics facilities under the PPA business model for commercial customers and public bodies. Solar carports at stores are also gaining a foothold in the nation.
Businesses motivated by environmental, social, and corporate governance policies are driving deployment of off-site, PPA-backed renewables sites, chiefly among members of the international RE100 clean energy initiative.
As in other major markets, conventional energy companies are making large scale investments in clean energy. Power prices have risen since Russia’s invasion of Ukraine and nonprofit industry body the Japan Electric Power Information Center reports the average, pre-surcharge electricity FIT has risen from JPY 15.80 ($0.12)/kWh in January 2021 to JPY 24.19/kWh in October 2022. Solar is a popular solution for companies seeking to avoid further price rises and volatility, whether consumed on-site or procured via corporate PPA.
With PPA-backed solar sites on the rise, new business models are also emerging between the clean energy developers – including engineering, procurement, and construction services providers – who used to bank FITs, and the power utilities and electricity trading companies. As the backlog of FIT-backed renewables plants winds down, developers are looking for new ways to operate.
METI is set to launch a new FIT and FIP program to bolster the deployment of rooftop solar in the new fiscal year. The new prices, which are already applicable, will pay more per kilowatt-hour than ground-mounted projects.
 
About the author: Izumi Kaizuka is the director of the research division at RTS Corp in Tokyo. The PV consulting firm has nearly 40 years of history and is a member of the PV Market Alliance. Kaizuka leads a range of research projects for the Ministry of Economy, Trade and Industry, the New Energy and Industrial Technology Development Organization (NEDO), and other government organizations. She has been Japan’s representative for the IEA PVPS Task 1 (Group for PV strategic analysis and communication) since 2003. She is also one of the authors of the IEA-PVPS Trends Report, which describes the situation in PV markets.
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/new-propane-heat-pump-for-space-water-heating/,"DISTRIBUTED STORAGE,ENERGY STORAGE,HEAT PUMPS,INSTALLATIONS,RESIDENTIAL PV,TECHNOLOGY,TECHNOLOGY AND R&D,EUROPE,ITALY,WORLD",BEATRIZ SANTOS,"MARCH 14, 2023","New propane heat pump for space, water heating","Italian heating manufacturer Rhoss has released an air-source heat pump for residential applications. The cascaded device leverages two air-source heat pumps to reach domestic hot water temperatures of up to 75 C.
The Poker290 heat pump has a heating capacity of 47.4 kW and a cooling capacity of 44.8 kW. The cascaded system can combine up to four modules, with heating and cooling capacities of up to 190.5 kW and 178.3 kW, respectively. The smallest unit measures 1,224 mm x 2,260 mm x 1,320 mm and weighs 670 kg, while the largest one measures 4,926 mm x 2,260 mm x 1,320 mm and weighs 2,680 kg.
The new device has a coefficient of performance (COP) of 3.2. The air source temperature can range from -20 to 40 C. The heat pump can purportedly produce hot water up to 65 C with external air down to -12 C. Its seasonal coefficient of performance (SCOP) for heating water to 35 C varies between 3.81 and 4.19, while the SCOP for 55 C applications varies from 3.20 to 3.57.
It uses propane (R290) as the refrigerant, with a global warming potential (GWP) of 3. In a statement, Rhoss said its new product means “it is now possible to offer fluorine-free refrigerant units for new installations, as well as building renovation with integration or total replacement of the existing heating system, including gas boilers.”
The Poker290 uses a double scroll compressor design that operates at 76dB(A), the equivalent of living room music.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/beyondsun-launches-topcon-solar-module-series/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,CHINA",EMILIANO BELLINI,"MARCH 14, 2023",Beyondsun launches TOPCon solar module series,"Chinese solar module manufacturer Zhejiang Beyondsun Green Energy Technology Co Ltd has launched a new solar module series based on tunnel oxide passivated contact (TOPCon) cell technology.
Called N Power, the new panel series relies on 182mm n-type TOPCon half-cut cells and super multi busbar (SMBB) technology.
The smallest panel of the series, called TSHNM-108HV, is available in five different versions with a power output ranging from 415 W to 435 W and an efficiency spanning from 21.25% to 22.28%. The open-circuit voltage is between 37.27 V and 37.86 V and the short-circuit current is between 14.06 A and 14.46 A. It measures 1,722 mm x 1,134 mm x 30 mm, weighs 21 kg, and features a black backsheet.
The largest product, dubbed TSHNM-144HV, is also available in five versions and features an output from 560 W to 580 W and a power conversion efficiency of 21.68% to 22.45%. The open-circuit voltage ranges from 50.06 V and 50.67 V and the short-circuit current is between 14.14 A and 14.42 A. It has a size of 2,278 mm x 1,134 mm x 30 mm, weighs 28.6 kg and features a white backsheet.
Both products have an IP68 enclosure, a temperature coefficient of -0.30% per C, and an operating temperature ranging from -40 C to 85 C. They can operate with a maximum system voltage of 1,500 V.
The new panels come with a 30-year linear power output guarantee and a 12-year product guarantee. The degradation in the first year is purportedly 1.0% and 30-year end power output is guaranteed to be no less than 87.4% of the nominal output power.
The manufacturer said its current TOPCon module capacity has now reached 3 GW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/saltwater-flow-battery-for-water-desalination-applications/,"ENERGY STORAGE,INSTALLATIONS,TECHNOLOGY,TECHNOLOGY AND R&D,UTILITY SCALE PV,UTILITY SCALE STORAGE,UNITED STATES,WORLD",BEATRIZ SANTOS,"MARCH 14, 2023",Saltwater flow battery for water desalination applications,"US-based Infinity Turbine announced it developed a new water desalination system that deploys a saltwater redox flow battery from its subsidiary Salgenx.
“The desalination system operates by using a saltwater flow battery cycle, which involves the movement of ions between two electrodes to store or discharge electricity without a membrane, which is typical with Vanadium or Bromine flow batteries,” Salgenx’s CEO Greg Giese told pv magazine. “In this case, the process is used to remove salt from brine or seawater. The system can use a renewable energy source, such as solar power or a large wind turbine, to charge the battery, making it both environmentally friendly and cost-effective.”
The new desalination system is currently being developed in a lab setting and will be trialed in a real-world environment for both stationary and marine vessel applications, according to Giese.
The technology can purportedly be used by cruise and cargo ships, as well as advanced base military operations, where desalination is a better response than transporting in freshwater, or using expensive reverse osmosis systems, according to Giese.
“This is a game-changer for the desalination industry,” said Giese. “Our system provides a sustainable and cost-effective way of producing fresh water from seawater, which is essential in areas where water scarcity is a major issue. We are excited to be at the forefront of this technology and look forward to working with partners to bring this solution to communities around the world.”
The battery manufacturer said its saltwater redox flow battery has an energy density of 125.7 Wh/L. The company claims material costs of $5/kWh, $257kWh for system infrastructure, and a total system cost of $500,000, or $166/kW for the 3,000 kWh battery.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/new-technique-to-recover-undamaged-solar-cells-in-end-of-life-pv-panels/,"HIGHLIGHTS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,CHINA,WORLD",EMILIANO BELLINI,"MARCH 14, 2023",New technique to recover undamaged solar cells in end-of-life PV panels,"A research group from the Chinese Academy of Sciences has developed a new swelling process to separate glass and backsheets based on ethylene-vinyl acetate (EVA) from solar cells in end-of-life modules.
“Our swelling process is not violent and controllable,” said Wang Dong, the research's lead author. “It doesn't break the solar cells and ensures high-efficiency recycling rate of the cells and precious metals. Furthermore, it has a very low toxicity and the swelling agent can be recycled.”
In the paper “Recycling of solar cells from photovoltaic modules via an environmentally friendly and controllable swelling process by using dibasic ester,” published in Clean Technologies and Environmental Policies, the scientists explained that the process uses a dibasic ester (DBE), which is an ester of a dicarboxylic acid commonly used as lubricant, spin finish, and additive.
“DBE is a promising green solvent widely used in the coating industry that is a mixed ester composed of dimethyl succinate, dimethyl glutarate, and dimethyl adipate,” they said. “In addition, DBE has a boiling range of 196 C to 225 C and can dissolve most resins.”
The DBE is claimed to penetrate into the glass-EVA gap effectively while preventing moisture in the air from entering the separation system to hydrolyze DBE. In the next step, an ultrasonic field is used to promote the separation of glass-EVA.
“Then the separation system can be filtered to obtain a glass and (solar cell + EVA) composite. Finally, the mixture is sieved to obtain (solar cell + EVA), and the EVA can be eliminated by pyrolysis to sufficiently recover the solar cells,” the researchers continued. “In contrast to the direct thermal process, no fluoride is released during the EVA pyrolysis due to the prior removal of the backsheet.”
The group tested the novel technique on a Jinko 535 W solar module measuring 1,956 mm × 992 mm and weighing 22.5 kg, with the junction box and aluminum frame being removed in advance. It performed the glass-EVA separation in a glass reactor at a bottom diameter of 120 mm × 12.5 mm and a height of 195 mm × 20 mm.
Through these measurements, the scientists found that the low swelling of DBE resulted in fewer cracks compared to a swelling process based on commonly used O-dichlorobenzene. They also noted that the price of O-dichlorobenzene is between CNY 16,000 ($2.316) and CNY 18,000 per ton, while the cost of DBE is lower at between CNY 9,500 and CNY 10,600 per ton.
“In conclusion, using DBE to separate glass-EVA can keep the relative integrity of EVA to make resource recovery more manageable, and using DBE as a separation reagent has the advantages of low cost and green environmental protection,” Dong emphasized. “The detailed cost accounting, however, will be finalized this year after the scale-up test.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/03/14/consortium-led-by-tno-qcells-wants-to-bring-2t-perovskite-silicon-tandem-solar-tech-to-market/,"HIGHLIGHTS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,GERMANY,NETHERLANDS,SOUTH KOREA,WESTERN EUROPE",EMILIANO BELLINI,"MARCH 14, 2023",Dutch-German consortium to bring 2T perovskite/silicon tandem PV to market,"A Dutch-German consortium led by the Netherlands Organisation for Applied Scientific Research (TNO) is seeking to bring to the market a two-terminal (2T) perovskite-silicon tandem solar cell technology in the frame of a four-year research project called FIT4Market.
“Through our work we want to define a simplified approach to produce 2T perovskite-silicon tandem solar products,” TNO Researcher Gianluca Coletti told pv magazine. “The monolithic tandem cell technology we are developing utilizes commercial PERC crystalline silicon cells with planar front side, which avoids complexity in dealing with silicon surface texture.”
The module will have a bifacial design and glass-glass encapsulation, which the consortium said is ideal for protecting the perovskite cells against moisture. The new product may have a power output of over 300 W/m2, which compares to around 200 W/m2 in conventional PERC panels.
The consortium, which also comprises South Korea-based solar panel manufacturer Qcells, initially intends to develop best practices for the production of the proposed module technology. “We want to develop tandem modules with a competitive levelized cost of energy and industry-leading reliability and performance,” said Jorg Muller, head of cell R&D at Qcells. “Qcells will supply its silicon cell expertise to the project, with our Benelux team overseeing field-testing to measure real world energy performance and yield.”
Other members of the consortium are Dutch production equipment manufacturer Levitech NL, Netherlands-based PV equipment production provider MIT Thermal Solutions NL, machine manufacturer Tempress, and Dutch supplier of extrudable tie-layer resins Yparex NL.
The TNO is currently developing a four-junction (4T) semi-transparent perovskite-silicon tandem solar cell in partnership with the Solliance consortium including the Delft University of Technology, the Eindhoven University of Technology, and Belgian research institute Imec. This device achieved in September a 30.1% power conversion efficiency.
Q Cells and German research institute Helmholtz-Zentrum Berlin (HZB) announced in March they achieved an efficiency of 28.7% for a two-terminal perovskite-silicon tandem solar cell.
The device is based on a silicon bottom cell relying on Hanwha Q Cells' monocrystalline Q.antum half-cell technology and a perovskite-based top cell.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
