url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2022/11/23/lithium-vanadium-battery-for-renewables-storage/,"ENERGY STORAGE,HIGHLIGHTS,MARKETS & POLICY,TECHNOLOGY AND R&D,UTILITY SCALE PV,UTILITY SCALE STORAGE,GERMANY",EMILIANO BELLINI,"NOVEMBER 23, 2022",Lithium-vanadium battery for renewables storage,"AMG Advanced Metallurgical Group N.V, a metals supplier in the Netherlands, has said that its AMG Liva unit has started operating its first hybrid energy storage system. It combines lithium batteries and vanadium redox flow batteries at a facility owned by the group's AMG Graphite subsidiary in Hauzenberg, Germany.
The company said it will use the storage facility to flatten production-driven spikes in electricity demand, as a backup power supply and black-start source in case of full power failure.
“The battery was developed by AMG Engineering and AMG LIVA, and it is also suitable for solar energy storage,” a company spokesperson told pv magazine.
The representative said that the battery will be integrated with a large-scale solar power plant in the future. The aim is to further lower the facility's energy costs and enable it to also provide grid services.
“All critical main parts are manufacturer of assembled in Germany,” the spokesperson said. “The vanadium redox flow battery is assembled in Hanau and the vanadium electrolyte in Nuremberg. The lithium-ion-modules for the Lithium-iron phosphate (LFP) battery come from strategic partners and the battery system is also assembled in Hanau.”
The company says the new battery ensures the optimal use of the technical and electrochemical properties of both storage technologies in a virtual battery configuration, and an optimal design for the energy storage assets. It reportedly takes advantage of lithium-ion battery tech's high power and energy density, fast response time, and high degree of standardization. It also benefits from the high cycle stability, fast charging-discharging, and flexible power-to-energy scaling of the vanadium redox flow battery concept. In addition, the battery offers automated monitoring and optimization based on self-learning algorithms.
“The economic implications of our approach is that the battery offers advantages in terms of both power and energy costs,” the spokesperson said, noting that the system has an expected lifecycle of more than 20,000 cycles.
AMG Group is currently developing three additional LIVA batteries. It says one at AMG Titanium Alloys’ plant in Nuremberg will focus on peak shaving, the integration of solar power, and the production of green hydrogen. Another, at AMG Chrome in Rotherham, England, will be used for solar power integration. A third one at AMG Engineering in Hanau will be used as a demonstration facility for a range of applications, the company said.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/bauer-solar-unveils-bifacial-glass-glass-module-for-rooftop-applications/,"MANUFACTURING,MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,GERMANY,WORLD",ROLAND ERNST,"NOVEMBER 23, 2022",Bauer Solar unveils 420-430W bifacial glass-glass module for rooftop applications,"From pv magazine Germany
Bauer Solar has expanded its product portfolio to include a bifacial glass-glass module series with outputs of 420 W, 425 W, and 430 W. Called “Premium Protect,” the module series was developed specifically for use in residential and commercial rooftops. It will be available from the beginning of 2023.
Each modules measures 1,722 mm x 1,134 mm x 30 mm and weighs 24.7 kg. Bauer grants a 30-year product and performance guarantee, with the most powerful module consisting of 108 monocrystalline n-type half-cells. According to Bauer, the average efficiencies are 21.51% for the 420 W module, 21.76% for the 425 W, and 22.02% for the 430 W. The series replaces the previous model with 385 W and 400 W.
The temperature coefficient of the open circuit voltage is -0.26% per degree Celsius. Bauer claims the rear side has a performance equal to 80% of the front side. Overall, the bifacial modules reportedly produce 30% more electricity than conventional modules. The maximum system voltage is 1500 V.
The modules can be used at temperatures from -40 C to 85 C and withstand snow and wind loads of 5400 Pascal. They are certified according to IEC 61215 and IEC 61730 and achieves fire protection class A according to EC 61730-2.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/solarspace-opens-topcon-solar-cell-factory-in-china/,"MANUFACTURING,MARKETS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,CHINA",BEATRIZ SANTOS,"NOVEMBER 23, 2022",Solarspace opens TOPcon solar cell factory in China,"Solar module manufacturer Solarspace has opened a factory for the production of tunnel oxide passivated contacts (TOPCon) solar cells in Chuzhou, Anhui province, China.
The factory has currently an annual production capacity of 8 GW spread across 16 production lines. It will produce cells based on 182 mm and 210 mm wafers starting from the beginning of 2023.
The factory is expected to reach a total capacity of 16 GW, and is being built with an investment of  CNY 10.5 billion ($1.47 billion). The company did not disclose when it would start operating the factory’s second phase.
Solarspace currently has a cell production capacity of 30 GW and 6 GW of module production.
*This article was amended on 24/11/2022 to reflect Solarspace's current cell and module production as 33 GW and 6 GW, respectively, not 19 GW and 4.5 GW as previously reported.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/qcells-european-consortium-launch-production-line-for-tandem-perovskite-silicon-solar-cells/,"HIGHLIGHTS,MANUFACTURING,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,EUROPE,GERMANY,SOUTH KOREA",BEATRIZ SANTOS,"NOVEMBER 23, 2022","Qcells, European consortium launch production line for tandem silicon-perovskite solar cells","Qcells and a group of European research institutes led by HZB have started a project with the aim of producing high-efficiency tandem solar cells and modules. The so-called Pepperoni project will establish a pilot manufacturing line in Thalheim, Qcell’s headquarters in Germany. The name stems from the broader project titled ‘Pilot line for European Production of PEROvskite-Silicon taNdem modules on Industrial scale' or PEPPERONI.
The silicon-perovskite tandem cells will have a bottom silicon cell based on Qcell’s Q.ANTUM technology. “The project aims to scale up the active area of perovskite/Si tandems from the 1cm2 of today’s record devices to industry-relevant dimensions,” the group said in a statement.
The project will identify and address barriers to speeding up the technology’s mass manufacturing and market penetration. One of the project’s goals is to minimize scaling losses by using innovative materials and equipment. It will also develop thin-film deposition processers and equipment, with the ultimate goal of building a new production capacity in Europe.
“At HZB we have developed the tandem technology to world-record efficiency level on lab scale,” said Bernd Stannowski, head of group industry compatible processes at HZB. “We are now looking forward to cooperate in the Pepperoni consortium with partners from science and industry to jointly scale this new and very promising technology up and transfer it to industry.”
The four-year project is partly funded by Horizon Europe, to a total of €14.5 million ($14.9 million). It includes 17 partners from 12 countries across Europe, with a key objective to demonstrate 26%-efficient modules or higher on industrial scale
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/sweden-set-to-install-750-mw-of-new-solar-in-2022/,"HIGHLIGHTS,MARKETS,POLICY,UTILITY SCALE PV,SWEDEN",BEATRIZ SANTOS,"NOVEMBER 23, 2022",Sweden set to install 750 MW of new solar in 2022,"Sweden could potentially add 750 MW of solar in 2022, according to data from research firm Becquerel Sweden. In 2021, the country added 499.7 MW of solar, up by about 25% year on year from 2020.
The International Energy Agency Photovoltaic Power Systems Programme‘s (IEA-PVPS)’s Task 1 recently published a report on PV applications in Sweden in 2021. While PV systems for self-consumption dominate Sweden’s solar market, unsubsidized utility-scale solar parks are starting to proliferate. Becquerel estimates between 110 MW to 150 MW of capacity will be added by the end of this year.
“When collecting the data we conducted interviews, and the general word from the developers is that larger projects were postponed until 2022, mainly due to supply chain constraints,” said Amelia Westerberg, a PV market analyst at Becquerel Sweden and the co-author of the report.
This growth has occurred despite the removal of solar from the Swedish-Norwegian renewable electricity certificate system on Dec. 31, 2021. The system works by trading electricity certificates, both Swedish and Norwegian, on the Nord Pool exchange for a price agreed between purchasers and sellers. The two countries release these certificates to renewable energy producers for every megawatt-hour they generate for the first 15 years of a plant’s lifetime.
However, solar had minimal market share, so the removal of the subsidy did not seem to have a significant impact on the large-scale segment. Some unsubsidized projects are already under development in the country and their current growth in popularity is more likely connected to generally favorable conditions for solar.
Corporate power purchase agreements and PV cooperative models are expected to dominate the large-scale solar market, according to IEA-PVPS.
“This market segment is now entirely reliant on uptakers buying PV-generated electricity above spot market price, which they are often glad to do,” said Westerberg.
Despite the recent growth, extensive permitting processes are still a barrier to rapid growth in the segment, according to Westerberg.
“Whether this is a short-term problem caused by inexperience of such processes in the deciding institutions or whether it is a long-term problem for the industry remains to be seen,” the IEA-PVPS team concluded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/mozambique-kicks-off-tender-for-60-mw-of-solar/,"INSTALLATIONS,MARKETS,MARKETS & POLICY,UTILITY SCALE PV,MOZAMBIQUE",BEATRIZ SANTOS,"NOVEMBER 23, 2022",Mozambique kicks off tender for 60 MW of solar,"Mozambique’s Energy Regulatory Authority (ARENE) has launched a tender to select independent power producers to develop, build, operate, and maintain two 30 MW solar plants.
It will select developers to build the projects in Manje, the province of Tete, and Chimbunila, Niassa province. Bidders can apply to develop either or both projects. Interested developers have until Jan. 17, 2023 to submit their bids, with prequalification requirements provided on request to interested parties.
ARENE launched the tender as part of a wider renewables procurement program called Promotion of Renewable Energy Auction Programme (PROLER). It received funding from the European Union through the French Development Agency. In total, PROLER will procure 120 MW of solar and wind.
Mozambique has not installed much solar so far, with installations standing at just 55MW by the end of 2021, according to the International Renewable Energy Agency (IRENA). However, a number of sizable projects are currently in development. The country is planning its first floating solar project.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/mircowave-heating-for-glass-separation-in-end-of-life-solar-modules/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,WORLD",EMILIANO BELLINI,"NOVEMBER 23, 2022",Microwave heating for glass separation in end-of-life solar modules,"Researchers in Thailand have developed an electrothermal heating technology based on microwaves to separate glass in solar modules at the end of their lifecycles.
“Microwave is competitive price-wise due to the production on a large industrial scale of magnetrons and electronic controls,” the scientists said, noting that the technology can provide heat uniformly, so it does not harm the glass or the rest of the components in solar panels.
The system initially uses electromagnetic waves to heat the panels. It then conveys the generated heat from the silicon to the ethylene vinyl acetate (EVA) layers for delamination.
In their first tests, the academics used the process by applying an internal temperature to process the separation process ranging from 45 C to 55 C and a power of 100 W for two minutes. They achieved a separation force with a different area of glass and saw it increase depending on larger areas.
“After heating the PV panel with a microwave, the results showed that removing the glass panel could be conveniently conducted easier than a non-heated panel by about 50% to 60% of the force,” they said. “The adhesive strength of EVA was lowered after a microwave heating process after demonstrating that the approach allowed for easy separation of broken glass from the PV panel.”
Higher process temperatures could improve the overall recycling process and the removal of those components from the PV laminate, while retaining the integrity of the solar module. It might also enable the removal of all glass parts from the sample surface.
The next print edition of pv magazine – due out on December 6 – will visit Ukraine to examine the extent of damage caused to the nation’s energy infrastructure, including its solar plants, and we will include coverage of how PV has been affected in the newly-liberated region of Kherson.
The scientists presented the new technology in “Glass separation process for recycling of solar photovoltaic panels by microwave heating,” which was recently published in AIP Conference Proceedings. The research team includes scientists from Kasetsart University, Mahidol University, and Chiang Mai University.
“In summary, the microwave frequency appeared to be an attractive option for delaminating expired or damaged PV panels,” they concluded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/toshiba-marubeni-develop-rock-based-energy-storage-tech-pilot/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,JAPAN",EMILIANO BELLINI,"NOVEMBER 23, 2022","Toshiba, Marubeni launch rock-based thermal energy storage tech pilot","Japan's Toshiba and Marubeni, along with Japanese utility Chubu Electric Power, have deployed a pilot rock-based storage facility at Toshiba's facility in Yokohama, Japan.
The pilot system has a storage capacity of 100 kWh and can use storage materials such as crushed stone, bricks, molten salt, concrete, and ceramics. Toshiba said the pilot facility has a relatively high heat storage density. It claims it can store heat at temperatures above 700 C, with a relatively small heat storage tank.
The next step in the project is to build a larger facility with a capacity of 500 kWh. The group aims to eventually launch commercial projects.
“Rock heat storage technology is expected to be superior to lithium-ion batteries and hydrogen in terms of environmental friendliness and economic efficiency,” said Toshiba.
The Japanese Ministry of the Environment is supporting the project under a tender mechanism designed to facilitate the development of rock-based thermal energy storage facilities in Japan.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/chinese-pv-industry-brief-risen-longi-announce-new-solar-factories/,"MARKETS,MARKETS & POLICY,ASIA,CHINA",VINCENT SHAW,"NOVEMBER 23, 2022","Chinese PV Industry Brief: Risen, Longi announce new solar factories","Longi has signed an agreement with the government of Heshan, Guangdong province, to build a new 10 GW module factory. The company plans to invest CNY 2.5 billion ($352 million) in the new facility, while the local authorities will facilitate its construction by providing factory buildings.
Risen Energy said it will invest around CNY 2.76 billion in a new 10 GW solar cell factory in Chuzhou, Zhejiang province. The panel manufacturer said it will implement its expansion plan in two phases within 36 months.
Daqo has signed a five-year supply agreement for high-purity polysilicon with an undisclosed “leading solar manufacturing company in China.” The Xinjiang-based polysilicon supplier will deliver 148,800 MT of high-purity mono-grade polysilicon from January 2023 to December 2027. Prices will be negotiated by the two parties on a monthly basis, according to market conditions.
Canadian Solar said it recorded $1.93 billion of revenue in the first three quarters of the current financial year, up 57% year on year. It said its net profit rose 59% year on year to $363 million. It said it shipped 6 GW of PV modules in the third quarter and noted that its total module capacity will reach 50 GW by the end of 2023, from around 36.7 GW at the end of this year. Looking forward, the manufacturer said it expects module shipments to fall within the range of 30 GW to 35 GW this year.
Solargiga said it has sold a 45% stake in Qujing Yangguang, a monocrystalline silicon wafer manufacturer. The company entered into an equity transfer agreement with two purchasers. The transaction has been valued at CNY 1,350 million.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/11/23/building-renewables-emits-carbon-but-building-them-faster-emits-far-less/,"TECHNOLOGY AND R&D,UTILITY SCALE PV,UNITED STATES",RYAN KENNEDY,"NOVEMBER 23, 2022","Building renewables emits carbon, but building them faster emits far less","From pv magazine USA
The construction of clean energy components produces carbon emissions. New research by Columbia University Climate School’s Lamont-Doherty Earth Observatory looks at just how much carbon the world could emit as it mines, manufactures, transports, constructs, and maintains solar and wind resources.
The report shows that emissions related to the energy transition are non-negligible, but there is a positive feedback loop in which the faster we build, the less emissions we produce. Having non-emitting power on hand to build more renewable energy resources will only lower the embodied emissions and stem the tide of climate change more rapidly. The researchers published their findings in Proceedings of the National Academy of Sciences.
The amount of emissions tied to an electricity generating facility from raw materials to operations is often referred to as “carbon backpack.” The current pace of renewables buildout is currently predicted to lead to about a 2.7 C temperature increase by 2100, resulting in 185 billion tons of carbon backpack. This is equivalent to about five or six years of global emissions at current rates. 
The backpack is lighter with a more aggressive path. If humanity is to build infrastructure quickly enough to limit global warming to 2 C, which international agreements aiming to come under the 2 C mark, the carbon backpack would be cut nearly in half to 95 billion tons by 2100. If the energy transition exceeds all expectations and we limit temperature rise to 1.5 C, the carbon backpack would be more of a handbag – amounting to 20 billion tons by 2100, or about six months of current global emissions.
“The message is that it is going to take energy to rebuild the global energy system, and we need to account for that,” said researcher Corey Lesk. “Any way you do it, it’s not negligible. But the more you can initially bring on renewables, the more you can power the transition with renewables.”
Lesk and his colleagues said that these are likely conservative estimates. The study includes generation-side emissions, and omits the cost of deploying energy storage and transmission. Distributed energy resources require much less of this type of infrastructure than centralized power, so the profile of solar and wind projects will impact this outcome greatly.
The study also modeled carbon emissions from adapting to sea-level rise. It found that construction of sea walls and moving cities inland where necessary would generate 1 billion tons of carbon dioxide by 2,100 under the 2 C scenario. More energy will need to be expended to control inland flooding, irrigation in areas that might become drier, and adapting buildings to higher temperature extremes.
Lesk remains optimistic. He said that given cost decreases in recent years for renewable technologies, 80% to 90% of what the world needs could be installed in the next few decades, especially if current subsidies for fossil-fuel production are diverted to renewables.
This global clean energy transition is estimated to cost $3.5 trillion per year every year through 2050 in order to reach net-zero emissions, according to one study, or up to about $14 trillion for the United States alone in the same timeframe, according to another report.
“Despite these limitations, we conclude that the magnitude of CO2 emissions embedded in the broader climate transition are of geophysical and policy relevance,” said the researchers. “Transition emissions can be greatly reduced under faster-paced decarbonization, lending new urgency to policy progress on rapid renewable energy deployment.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
