url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/11/07/the-hydrogen-stream-rising-hydrogen-demand-drives-blue-pink-hydrogen-plans/,"ENERGY STORAGE,ENERGY STORAGE,HYDROGEN,INSTALLATIONS,MARKETS & POLICY,UTILITY SCALE PV,UTILITY SCALE STORAGE,AUSTRIA,GERMANY,NETHERLANDS,WORLD",SERGIO MATALUCCI,"NOVEMBER 7, 2023",The Hydrogen Stream: Rising demand driving blue hydrogen plans,"RAG Austria (RAG) has selected Innio Jenbacher's hydrogen engine technology to power its hydrogen cogeneration (combined heat and power) plant in Gampern, Austria. RAG said that as part of the commissioning of the world's first 100% hydrogen storage facility in a porous underground reservoir, up to 4.2 GWh of electricity produced in the summer can be kept ready for winter in the form of green hydrogen. Commissioning of the combined heat and power (CHP) plant in the 1 MW range is scheduled for spring 2024. “The hydrogen cogeneration plant is a key building block for the entire hydrogen ramp-up, because flexible, quick-start CHP plants can not only generate electricity as needed, but also produce the heat that is so important in winter,” said Markus Mitteregger, CEO of RAG Austria.
GE Vernova‘s gas power business has secured two orders from EnBW to provide H-Class natural gas-fired combined cycle power generation equipment for EnBW's CHP power stations near Stuttgart. GE Vernova will lead an international consortium for the projects, which includes the EPC companies Bonatti and Sener. “The projects will replace existing coal-fired plants with more efficient natural gas-fired plants while enabling future fuel mix combustion of up to 100% by volume of hydrogen in the 2030s,” said GE Vernova. The two CHP 680 MW power plants, which should be operational by the end of 2026, are expected to deliver nearly 1,340 MW to the national grid, as well as steam for district heating near Stuttgart, Germany. Each plant will be powered by a GE 9HA.01 gas turbine, an STF-D650 steam turbine, a W88 generator, a triple pressure with reheat Heat Recovery Steam Generator (HRSG).
Air Products will build, own, and operate a carbon capture and carbon dioxide (CO2) treatment facility at its existing hydrogen production plant in Rotterdam, the Netherlands. The facility should be online in 2026, and the resulting blue hydrogen product will serve ExxonMobil's (Esso) Rotterdam refinery and additional customers via Air Products' hydrogen pipeline network system. “This will be the largest blue hydrogen plant in Europe once operational,” said the US company. The plant will be connected to the Porthos system, “a consortium developing the first large-scale CO2 transport and storage system in the Netherlands which recently reached final investment decision approval.” The captured CO2 will be transported to depleted gas fields in the North Sea, approximately 20 kilometers off the coast, where it will be stored at a depth of more than three kilometers beneath the seabed.
Topsoe, ULC-Energy, and Rolls-Royce SMR have agreed to consider the production of hydrogen based on SOEC technology and electricity and heat from an SMR nuclear power plant. Topsoe will provide its Solid Oxide Electrolysis Cell (SOEC) technology, Rolls-Royce SMR will contribute with its knowledge on nuclear Small Modular Reactor (SMR) technology. “We expect nuclear energy, especially in combination with high-temperature electrolysis, to be able to produce zero-emission hydrogen competitively on a stand-alone basis,” said Dirk Rabelink, CEO of ULC-Energy. “Additional value associated with the operational flexibility will further enhance the business case for this solution.”
KfW Development Bank, a German lender, has entrusted KGAL with the management of the PtX Development Fund. The funds will foster the growth of the green hydrogen value chain in developing and emerging economies.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/chinese-pv-industry-brief-guosheng-starts-building-10-gw-hjt-cell-factory/,"BALANCE OF SYSTEMS,MARKETS,MODULES & UPSTREAM MANUFACTURING,CHINA",VINCENT SHAW,"NOVEMBER 7, 2023",Chinese PV Industry Brief: Guosheng starts building 10 GW HJT cell factory,"Guosheng Energy Technology said it has started construction of a 10 GW HJT solar module factory in Yantai City, Shandong province, with a CNY 5.2 billion investment.
Longi said its Hi-MO5 panels were used in a 200 MW solar plant at the Yinggehai Salt Field in southern China, specially designed for high salt corrosion environments.
Golden Glass said it has terminated its private placement plan to raise up to CNY 2 billion for capacity expansion, which aimed to add 4.8 GW of cell capacity and 1.2 GW of panel capacity, citing changes in the capital market and related policies.
Trina Solar reported revenues of $11.58 billion in the first three quarters of the year, marking a 31.22% increase compared to the same period last year. The company shipped between 45 GW and 46 GW of modules, along with 5.6 GW of trackers and fixed tilt racks. TrinaTracker's equipment was used in a 17 MW plant connected to the grid in Jiangxi province, China, alongside Trina Solar's 210mm PV modules.
Solar N Plus New Energy has celebrated reaching full production capacity at its tunnel oxide passivated contact (TOPCon) solar cell and module plant in Chuzhou, China, with TOPCon cells achieving 26% power conversion efficiency.
Kibing Group has fired up the furnaces of a new glass factory located in Kota Kinabalu Industrial Park, Malaysia, operated by its Malaysian-registered unit, Sabah Kibing Solar New Materials. It completed it in just 17 months, seven months ahead of schedule. The new plant adds capacity to Kibing's six production bases, with 21 float glass lines in central and southern China.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/ascent-solar-announces-17-55-efficiency-for-cigs-tech/,"MANUFACTURING,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,COLORADO,NORTH AMERICA,UNITED STATES",LIOR KAHANA,"NOVEMBER 7, 2023",Ascent Solar announces 17.55% efficiency for CIGS tech,"Colorado-based PV manufacturer Ascent Solar said its proprietary thin-film PV solutions, based on CIGS, have reached an efficiency of 17.55%, up from 15.5% in previous test results.
The company said that current measurements account for a milestone achievement, as 17% is the minimum efficiency required by many satellite companies.
“The latest efficiency increase can be attributed to the addition of rubidium fluoride to the chemistry, combined with improvements to Ascent’s manufacturing process,” the company said in a statement. “The improvements will result in an increase in specific power in the space environment from 1,900 W/kg to 2,100 W/kg at air mass zero.”
Ascent Solar added that it will soon release a new CIGS module with this efficiency. The Titan panel is said to be optimized for use in space environments. First orders are expected to be shipped in the first quarter of 2024.
“Titan will be the first standardized product specially designed for space with a specific power of 2,100 W/kg, coupled with best-in-class resilience and flexibility features,” the company said. “The Titan module is approximately one square foot in size, 10 grams in weight, and possesses a target output of 17 W. It can be used alone or configured into an array.”
The company said further enhancements to its CIGS PV technology include the incorporation of Zn(O,S), which is a thin film that can be used as a buffer layer in the cell. It is expected to increase efficiency and power as it expands interactions with light in the blue spectrum and counters degradation after light soak.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/china-expected-to-dominate-solar-manufacturing-through-2026/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,WORLD",ANNE FISCHER,"NOVEMBER 7, 2023",China expected to dominate solar manufacturing through 2026,"The recent report “How will China’s expansion affect global solar module supply chains?” finds that China’s policy support for and investment in manufacturing across the solar supply chain will keep the country on top in terms of capacity through 2026.
China has invested an estimated $130 billion into its solar industry this year, according to the Wood Mackenzie report. With more than 1 TW of wafer, cell and module forecast to come online in the next year, China will have enough capacity to meet global demand through 2032, the report says.
“China’s solar manufacturing expansion has been driven by high margins for polysilicon, technology upgrades and policy support,” said Huaiyan Sun, senior consultant at Wood Mackenzie, and author of the report. “And despite strong government initiatives for developing local manufacturing in overseas markets, China will still dominate the global solar supply chain and continue to widen the technology and cost gap with competitors.”
The report forecasts that China will hold more than 80% of the world’s polysilicon, wafer, cell, and module manufacturing capacity from 2023 to 2026. In addition, not only will the country dominate in capacity, its product will come at a lower cost. For example, the report says that a module made in China is half the price of that made in Europe and 65% less than that made in the U.S.
This comes as no surprise because, as noted at the recent pv magazine Roundtables US 2023, building a supply chain takes time. It has been just over a year since the passage of the Inflation Reduction Act (IRA) in the U.S., which includes $370 billion to support renewable energy build out. Expert panelists noted that they expect the U.S. to be heavy with downstream solar manufacturing, and “we’ll have to continue to rely on imports from foreign partners for polysilicon, ingots and wafers to the U.S.,” said MJ Shiao, vice president of supply chain and manufacturing for the American Clean Power Association. Shiao estimated that it can take from three to five years to build new polysilicon manufacturing.
The buildout of U.S. solar manufacturing will begin with modules, which Shiao said is the smart way to go to ensure that we meet the downstream demand, then start to look for more of the upstream part of the supply chain to meet domestic demand. But upstream manufacturing takes time, the panelists agreed.
“Despite considerable module expansion plans, overseas markets still cannot eliminate their dependence on China for wafers and cells in the next three years,” Sun said.
The U.S. isn’t the only region seeking wafer and cell capacity. As seen in the chart below, Europe and the U.S. both have polysilicon and module capacity, but fall far short in wafers and cell. Southeast Asia, on the other hand, has nearly matched capacity for cells and modules, with India not far behind. But India is also experiencing a strong build out in solar manufacturing, thanks to strong government policy in the form of PLI incentives, and the Wood Mac report forecasts that India will overtake Southeast Asia as the second-largest module production region by 2025.

As other regions are slower to ramp up cell production, China will continue to be the leader in capacity, holding an estimated 17 times more cell capacity than the rest of the world.
However, it is not without its challenges. The report notes that China has recently announced the termination of more than 70 GW in capacity due to oversupply and competition. This mainly concerns old production lines that produce lower efficiency p-type and M6 cells. Wood Mac analysts expect p-type cells to decline to just 17% of supply by 2026.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/uk-grid-operator-streamlines-10-gw-of-battery-storage/,"ENERGY STORAGE,ENERGY STORAGE,GRIDS & INTEGRATION,INSTALLATIONS,MARKETS,MARKETS & POLICY,TECHNOLOGY,UTILITY SCALE PV,UTILITY SCALE STORAGE,UNITED KINGDOM",MARIJA MAISCH,"NOVEMBER 7, 2023",UK grid operator streamlines 10 GW of battery storage,"National Grid is speeding up the connection of about 10 GW of battery energy storage projects to the transmission network in England and Wales. The company, which runs Britain’s energy systems, said that 19 projects will be offered new connection dates averaging four years earlier than their current agreement.
The new approach removes the need for non-essential engineering works prior to connecting storage and is part of ongoing collaborative industry efforts, together with energy regulator Ofgem and government, to speed up and reform connections.
“We’re committed to speeding up connections and creating a ‘fit for the future’ process for plugging projects into the grid,” says Alice Delahunty, president of National Grid Electricity Transmission.
A further tranche of clean energy projects – primarily batteries and hybrids (batteries co-located with wind or solar) – will be offered accelerated transmission connections as part of another phase anticipated in the new year, which could bring forward another 10 GW, National Grid said on Monday.
The new approach to transmission storage connections – a flagship policy in the Electricity System Operator’s (ESO) five-point plan to speed up connections – comes as National Grid ET undertakes an extensive review of projects in the connections pipeline in England and Wales to identify which can come forward based on new planning assumptions agreed with the ESO.
Traditionally, National Grid carries out network reinforcements before a project plugs in – sometimes adding years to a connection – based on the assumption that batteries could charge at peak times and export when generation is high, exacerbating system peaks and constraints.
Following detailed technical analysis by electricity transmission engineers, National Grid will now offer selected battery projects a transmission connection before network reinforcements are made, on the agreement that the ESO can adjust the battery’s behavior in certain operating conditions to reduce system impact.
ESO released its five-point plan in May with the goal to acclerate connections for 70% of projects due to connect after 2026 by two to 10 years.
“This will speed up connections for up to 95 GW of energy storage projects in the pipeline to ensure system security, they may be instructed to reduce their output, however, only on very rare occasions,” ESO said.
Meanwhile, National Grid is also accelerating connection of low carbon technologies at distribution level. In September, it announced an additional 10 GW of unlocked solar, wind and battery storage capacity on its distribution network in the Midlands, South West of England and South Wales, bringing forward some ‘shovel ready’ schemes by up to five years.
National Grid has already been in contact with more than 200 projects interested in fast tracking their distribution connection dates in the first wave of the capacity release, with 16 expressing an interest in connecting in the next 12 months and another 180 looking to connect within two to five years.
A second expression of interest is being rolled out to the next group of customers, coupled with plans to replace the ‘first come, first served’ distribution connections process with a more dynamic ‘first ready, first connected’ approach.
“We’re delighted that so many customers have already expressed an interest in taking advantage of this additional capacity to accelerate the connection dates for their low carbon technologies,” says Cordi O’Hara, president of National Grid Electricity Distribution. “But we’re not stopping there. Our second expression of interest will extend the offer to even more customers who will be able to benefit from our more agile approach to connections, enabling the UK to install the renewable generation needed to decarbonize the electricity system by 2035.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/indias-ntpc-tenders-3-gw-of-renewable-storage/,"MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,INDIA",UMA GUPTA,"NOVEMBER 7, 2023",India’s NTPC tenders 3 GW of renewable storage,"From pv magazine India
NTPC has launched a tender to select developers for 3 GW of firm, dispatchable power from renewable energy projects anywhere in India. The projects are to be developed on a build-own-operate basis.
NTPC has set the bid submission deadline for Dec. 12. NTPC Renewable Energy Ltd. (NTPC REL) has also called for bids to develop a 630 MW grid-connected solar PV project in the Barethi district of Madhya Pradesh on an EPC basis.
The project involves design, engineering, manufacturing, supply, installation, testing, commissioning, and three-year operation and maintenance. It falls under the Open category, allowing the use of cells and modules from any origin.
In October, NTPC tendered an EPC package with land for the development of 300 MW of solar projects. The projects can be located anywhere in India and must be connected to the interstate transmission system.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/sundrive-secures-funds-to-expedite-production-of-silver-free-hjt-solar-cells/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,AUSTRALIA",BELLA PEACOCK,"NOVEMBER 7, 2023",SunDrive secures funds to expedite production of silver-free HJT solar cells,"From pv magazine Australia
In September 2021, SunDrive said it had achieved a record-breaking power conversion efficiency of 25.54% for a silver-free heterojunction (HJT) solar cell. The breakthrough attracted financial support from some of Australia’s most prominent renewable investors.
Last week, ARENA announced a further AUD 11 million ($7.06 million) for SunDrive to expand its novel solar cell metallisation technology from prototype scale (that is, less than 1.5 MW of annual production) to commercial-scale capacity of more than 100 MW of metallised PV cell production annually. That is enough for around 15,000 household solar systems each year.
Little information on timelines is provided, but SunDrive did say it is aiming to employ around 100 people by the end of the year at their manufacturing facility in Sydney. However, the eventual aim is to grow this to more than 500 staff as production increases in Australia.
Overall, SunDrive’s scale up is expected to cost a total of AUD 33.6 million.
SunDrive’s CEO Vince Allen started the company with David Hu in 2015, based on a solution developed while completing his PhD at the University of New South Wales (UNSW).
SunDrive’s breakthrough rests on cell metallization technology that uses copper instead of silver in solar cells. Copper is approximately 100 times cheaper and 1000 time more abundant than the silver currently being used in solar manufacturing, meaning the technology holds massive promise for pushing down solar prices, improving the environmental impacts of solar manufacturing, and helping to rapidly scale up manufacturing globally.
To continue reading, please visit our pv magazine Australia website. 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/portugals-prime-minister-under-investigation-for-alleged-lithium-hydrogen-corruption/,"DISTRIBUTED STORAGE,ENERGY STORAGE,HYDROGEN,MARKETS,UTILITY SCALE STORAGE,PORTUGAL",PILAR SÁNCHEZ MOLINA,"NOVEMBER 7, 2023","Portugal’s prime minister under investigation for alleged lithium, hydrogen corruption","From pv magazine Spain
Portuguese police today raided the official residence of Prime Minister António Costa as part of a corruption investigation involving renewable energy.
Police also searched the homes of the Minister of Climate Action, Duarte Cordeiro, and Minister of Infrastructure, João Pedro Matos Fernándey. Cordeiro, Fernández and Cordeiro's predecessor, João Galamba, have been declared formal suspects.
Police detained the prime minister's chief of staff, Vítor Escária, as well as his consultant, Lacerda Machado, according to local Portuguese media. The mayor of Sines, Nuno Mascarenhas, has also been detained.
The police searched more than 40 residencies with over 140 officers involved.
According to investigators, it is alleged the Portuguese government may have favored Portuguese companies for lithium exploitation projects in Montealegre, in the north of Portugal, and for green hydrogen production in Sines, in the country's west.
According to Portuguese newspaper Publico, an anonymous tip-off in 2019 suggested there was favorable treatment for Portuguese companies EDP, Galp and REN in the development of the mine lithium and green hydrogen projects.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/europe-should-produce-its-own-green-hydrogen/,"COMMERCIAL & INDUSTRIAL PV,ENERGY STORAGE,HYDROGEN,OPINION & ANALYSIS,POLICY,SUSTAINABILITY,UTILITY SCALE STORAGE,EUROPE,NORTHERN AFRICA",,"NOVEMBER 7, 2023",Europe should produce its own green hydrogen,"In recent years, the idea of importing green hydrogen from North Africa has surfaced as a potential avenue to bolster Europe’s clean energy mix. Much of this was driven by the idea that the processes of both producing green energy, and converting it to hydrogen, were prohibitively expensive in Europe. For many in Europe, the focus quickly shifted to countries where producing renewables would be cheaper than at home.
Image: Lhyfe
The arid expanses of North Africa offer abundant sunlight and vast tracts of land to house solar installations, driving down one of the main costs of producing renewable hydrogen. Falling European solar and wind costs, however, along with the benefits of not needing to transport green hydrogen long distances, actually paint a much more positive picture of producing the energy carrier domestically, in Europe. With green energy costs expected to sink below €0.02 ($0.02)/kWh by 2038, the cost benefit currently attributed to North Africa should fade in a major way.
Understandably, cost dynamics play a pivotal role in the green hydrogen business case but energy production contributes only part of the final cost. The expense associated with shipping hydrogen over long distances could significantly hinder its economic viability. Transporting hydrogen from North Africa to European shores entails a complex, energy-intensive process, whether via pipelines or ships. Shipping alone could increase the average end price by a staggering 50-150%. This logistical hurdle not only drives up costs but also increases the carbon footprint of green hydrogen, tarnishing its clean energy credentials. Add in the geopolitical risks associated with importing green hydrogen and its perceived benefits fade quickly.
On the other hand, locally generated green hydrogen, in Europe, has a number of distinct advantages. For one, a Europeanwide network of pipelines is currently being developed to support the cost effective rollout of green hydrogen. Immediate proximity to the market not only slashes transportation costs but also enhances demand responsiveness, a crucial factor in the evolving energy landscape and one which contributes to the very important issue of European energy security. Moreover, local production stimulates economic growth, creating jobs, and fostering a self-sufficient energy ecosystem.
Environmentally, the case for local production is equally as compelling. Europe has been making significant strides in harnessing renewable energy in recent years, with a rapidly expanding network of solar and wind installations. These renewables resources are instrumental in powering electrolyzers to produce green hydrogen, ensuring a low-carbon production process. Additionally, advancements in technology will continue to drive down the cost of green hydrogen production in Europe, making it an increasingly competitive option.
Investing in local green hydrogen production also augments Europe’s energy security. Relying on imports, particularly from politically volatile regions, could jeopardize the steady supply of green hydrogen. That is a risk that could be mitigated by domestic production. The extremely difficult energy challenges that sprung from the war in Ukraine should ensure that the importance of this factor is not overlooked in the near future.
Lastly, nurturing a robust local green hydrogen industry can position Europe as a global leader in clean energy technology. Although the continent still remains an important R&D hub for much technology, it has ceded a large slice of green energy production to third countries, particularly China. European green hydrogen would not only showcase the region’s commitment to combating climate change but also set a precedent for other markets to follow suit, hopefully providing a blueprint for a more decentralized global energy system.
One question that remains, and which represents a significant hurdle to securing widespread funding and support for European green hydrogen, is identifying and proving initial customers for the energy carrier. Thankfully, this has already been a key topic for many of the companies pioneering the European green hydrogen market. The initial targets for hydrogen producers are industrial players which can realize significant sustainability gains through a switch to the green energy carrier. Steel and glass are two particularly fitting heavy industries.
Beyond those heavy emitters, which, due to their immense heat demands, can represent a cumbersome switch, there are many applications that can easily be converted to green hydrogen without much effort. These include the chemical industry, where green hydrogen can simply replace fossil fuel derived “grey” hydrogen; and powering industrial vehicles such as forklifts, at logistics depots, and delivery trucks for commercial fleets.
While North Africa may promise a wealth of cheap green energy, it is becoming clear that the profitability, as well as the environmental sustainability, of importing green hydrogen across the Mediterranean is quickly fading. As regulations such as the European Union's Carbon Border Adjustment Mechanism (CBAM) come into effect, we should see a distinct rebalancing in terms of what will best contribute to Europe’s green ambitions. From 2026 onwards, H2 and its derivate products will need to fully report and pay into the CBAM.
Perhaps North Africa’s ambitious green hydrogen plans can be better applied to the region's own expansion aims rather than being used as a crutch for a European industrial sector that is apprehensive about pushing the innovation agenda on its own shores.
With the cost of producing this important material here in Europe continually sinking, now is the time to position domestic suppliers to scale the technology at the earliest chance they can get. Europe has the opportunity to once again take a leadership role in a vital sector of our future energy system. This will rely on regulators and industry leaders aligning on a path forward – something which is easier said than done.
The global green hydrogen rollout is still in its early days and Europe should take this opportunity to jump in and help shape this industry of the future. The long term benefits of opting for a domestic green hydrogen industry, rather than relying once again on energy imports, will be far reaching and will help Europe make a strong push to re-establish itself as a major industrial player on the world stage.
About the author: Luc Graré is head of Central and Eastern Europe for green hydrogen company Lhyfe and is responsible for green hydrogen sales, development, and production activities in Germany, the Benelux countries, Austria, Switzerland, and Eastern Europe.
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/07/overview-of-grid-codes-identifies-cei-0-21-standard-as-potential-international-benchmark/,"GRIDS & INTEGRATION,INVERTERS,TECHNOLOGY AND R&D,ITALY",EMILIANO BELLINI,"NOVEMBER 7, 2023",Overview of grid codes identifies CEI 0–21 standard as potential international benchmark,"Scientists at the National Research Council of Italy (CNR) have conducted a comprehensive overview of grid codes, inverter topologies, and control techniques in nine different countries in an effort to identify the most urgent challenges and concerns that their respective energy markets have to address in order to integrate higher shares of solar and renewable energies.
“The main contribution of this paper consists in gathering new, innovative, and cutting-edge solutions that handle all facets of PV system design, from standard compliance to circuit implementation,” the researchers stated in the study “Grid-connected photovoltaic inverters: Grid codes, topologies and control techniques,” published in Renewable and Sustainable Energy Reviews. “These elements are all intimately connected. The proposed comprehensive research and study may help operators, technicians, and academics gain a thorough understanding of the most important issues and challenges.”
The research group evaluated and compared, in particular, different standards for the grid connection of PV systems in different countries.
The analysis included the IEC 61727 international standard, the US EREC G83/2 Recommendations, Germany's VDE-AR-N 4105 standard, China's GB/T 19964-2012 and the GB/T 20,046 standards, as well as Italy's CEI 0-21 standard. It also comprised Australia's AS 4777.2 and New Zealand's AS 4777.2 standards, as well as the United States' IEEE 1547 standards.
The scientists said this comparison showed that different curves have to be implemented for each of the standards, which they said has a direct influence on the control system implementation. “Different curves correspond to different curves parameters and time thresholds,” they stated. “This mostly affects control parameters, rather than the choice of a specific control system.”
The academics stressed the importance of developing common rules, new inverter topologies, and control methods in order to reach a higher degree of harmonization between different countries. This would enable an easier exchange of services between them, while providing opportunities to develop common communication protocols.
The research team identified the CEI 0–21 standard as a useful reference, as it is the only standard that considers the need to establish a communication protocol.
This standard has several intervention thresholds for frequency and voltage and can be implemented in agreement with the grid operator. It also includes a different feature with respect to other standard requirements, which consists of disconnecting the solar plant in the case of islanding conditions.
“In this case the trip time is disabled and the yellow zone can be considered as a normal working zone. The different frequency ranges have an influence on the control system implementation,” the scientist stated. “In this regard, the CEI 0–21 is a useful reference since it emphasizes the need of using a communication protocol.”
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
