url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/07/26/france-unveils-new-fit-rates-for-pv-systems-up-to-500-kw-2/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,FRANCE",MARIE BEYER,"JULY 26, 2023",France unveils new FIT rates for PV systems up to 500 kW,"From pv magazine France
France's energy regulator, the Commission de Régulation de l'Énergie (CRE), has released FITs for rooftop PV installations up to 500 kW in size for the second quarter of 2023.
The new tariffs range from €0.2395/kWh for installations below 3 kW in size to €0.1268/kWh for arrays ranging in capacity from 100 kW to 500 kW.
The CRE said the new tariffs are up to 3% higher than those released in the second quarter, when they ranged from €0.2242/kWh for installations below 3 kW in size to €0.1228/kWh for arrays with a capacity of 100 kW to 500 kW.
The CRE also set tariffs for surplus power at €0.1339/kWh to €0.o803/kWh, depending on system size.
The French government raised the size limit for PV projects that can qualify for fixed tariffs from 100 kW to 500 kW in October. In order to boost development in the rooftop segment, the government also decided to reduce the degression rates planned for the FITs.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/botswana-launches-tender-for-solar-plants/,"MARKETS,UTILITY SCALE PV,BOTSWANA",EMILIANO BELLINI,"JULY 26, 2023",Botswana launches tender for solar plants,"Botswana Power Corp., Botswana's national power utility, has launched a tender for the development and construction of six solar PV power plants across the sub-Saharan country.
One of the projects will be located in Maun, a town on the Thamalakane River in northern Botswana. The other two tendered projects are planned for Lobatse, in the southeastern part of the country, and Ghanzi, in the middle of the Kalahari Desert in western Botswana.
The company has not provided any details on the combined and individual capacity of the solar plants, nor has it revealed the technical requirements for their construction. Interested developers have until Sept. 15  to submit their proposals.
Botswana also aims to deploy large-scale PV through several tenders. In addition, the Ministry of Mineral Resources, Green Technology and Energy Security (MMGE) launched a net-metering scheme for rooftop PV systems in late 2020.
According to the International Renewable Energy Agency (IRENA), the country reached an installed PV capacity of only 6 MW at the end of 2022.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/german-startup-offers-app-to-maximize-use-of-solar-power-surplus-in-homes/,"DISTRIBUTED STORAGE,ENERGY STORAGE,HEAT PUMPS,MARKETS & POLICY,RESIDENTIAL PV,TECHNOLOGY AND R&D,GERMANY",SANDRA ENKHARDT,"JULY 26, 2023",German startup offers app to maximize use of solar power surplus in homes,"From pv magazine Germany
German startup Clever-PV has developed an app that could become an alternative to classic energy management systems.
The Bavarian company said that the new app was originally developed as a novel solution for charging electric cars with excess electricity from photovoltaic systems and that it can now be used as a manufacturer-independent technology to synchronize photovoltaic systems, charging stations, heat pumps, heating rods and other smart devices via an Internet connection.
The app can be downloaded free of charge from the relevant stores for iPhones and Android.
According to Clever-PV, no additional hardware is required such as expensive control boxes or gateways. The energy management is set up directly on the mobile phone and the connected consumer devices would then be optimized depending on the generation of the rooftop PV system or the photovoltaic balcony modules.
Users could save several hundred euros a year and also reduce their CO2 footprint, the company claims, noting that the app was developed in close cooperation with the first test users, and that it now has more than 10,000 registered users already.
“We are already working on the development of additional functions and the integration of further devices,” explained Danny Klose, managing director of Clever-PV. “We originally developed Clever-PV for ourselves. Photovoltaic surplus charging is normally only possible with expensive hardware. With our solution, customers have more freedom in selecting their devices and don't need an installer to set it up.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/residential-heat-pump-based-on-finned-coil-evaporator-pvt-collectors/,"DISTRIBUTED STORAGE,ENERGY STORAGE,HEAT PUMPS,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,TECHNOLOGY AND R&D,ITALY",EMILIANO BELLINI,"JULY 26, 2023","Residential heat pump based on finned coil evaporator, PVT collectors","Scientists at the University of Padova in Italy have built a residential heat pump prototype that utilizes an air-finned coil heat exchanger or photovoltaic-thermal (PVT) solar collectors as the evaporator.
In the study “Experimental and numerical analysis of a CO2 dual-source heat pump with PVT evaporators for residential heating applications,” published in Applied Thermal Engineering, the Italian group described the system as a 5 kW direct-expansion solar-assisted heat pump (DX-SAHP) operating with CO2 as the refrigerant and a transcritical cycle to produce hot water at the gas cooler (GC).
It consists of a compressor, a gas cooler, a throttling valve, an internal heat exchanger, two water tanks, and the above-mentioned two evaporator technologies, which the team said can work alternatively.
The finned coil has 22 ranks and 4 rows and is coupled to a fan driven by a 0-10 Vdc signal to modulate the rotation speed. The PVT system used includes an aluminum plate with a thickness of 0.5 mm glued below a polycrystalline PV module. The aluminum plate is connected to an 8 mm external diameter copper serpentine. The gas cooler is a brazed plate heat exchanger made of 28 plates with external dimensions of 379 x 79 mm.
“After the gas cooler, the refrigerant enters an internal heat exchanger (INT), where the CO2 is cooled down,” the researchers explained referring to how the heat pump works. “Subsequently, it is expanded into an electronic expansion device (EEV) that operates as a back-pressure valve to control the pressure at the gas cooler.” The CO2 is conveyed then to the low-pressure receiver tank (REC), where the vapor phase is extracted from the top and pushed to the compressor through the internal heat exchanger.
The heat pump extracts cold water from a dedicated tank called Tank1 and sends it via a water pump to the gas cooler, which heats the water before it is stored in a hot tank dubbed Tank2. “In Tank1, four variable electrical resistances, capable of producing up to 4.5 kW each, allow controlling the tank’s temperature and, consequently, the water temperature at the inlet of the gas cooler,” the academics explained. “The refrigerant circuit and the water loop are thermally insulated to limit the heat losses towards the external ambient.”
Through the TRNSYS software, which is used to simulate the behavior of transient renewable systems, the researchers conducted a series of experimental tests alternating both evaporator technologies. They found that, when operating with the PVT system, the PV panel achieves an 8% increase in photovoltaic power production due to the cooling effect of the refrigerant evaporating in the collectors.
They also found, however, that, when working in the solar mode, the simulated coefficient of performance (COP) of the heat pump is 2.58, 2% lower than the value estimated through the experimental tests. “In conclusion, the validated model is a useful tool for performing seasonal simulations of a CO2 heat pump operating in solar and air modes,” they stated. “Future works will focus on developing a control strategy to select the thermal sources to maximize the benefits of a similar dual-source system.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/how-big-must-hailstones-be-to-damage-pv-systems/,"COMMERCIAL & INDUSTRIAL PV,RESIDENTIAL PV,TECHNOLOGY AND R&D,UTILITY SCALE PV,ITALY",SERGIO MATALUCCI,"JULY 26, 2023",How big must hailstones be to damage PV systems?,"From pv magazine Italy
The recent hail storms that occurred in northern Italy have drawn attention to the damage that these sudden and violent atmospheric events can cause to photovoltaic systems. Several system owners have posted photos of damaged plants on social networks, clearly demonstrating the violence of the hailstorms and, above all, the size of the hailstones, which in some cases even reached 20 cm in diameter.
But how big do these grains have to be to damage a photovoltaic system? What can be considered a critical threshold beyond which the damage becomes significant?
pv magazine Italy tried to answer these questions by dusting off a 2019 report by the Vrije Universiteit Amsterdam (VUA) which had investigated the insurance damage data of a historic hailstorm that occurred in June 2016 in the Netherlands.
According to the conclusions of the Dutch researchers, damage to solar panels occurs primarily with hailstones with a size exceeding at least 3 cm. “Larger hailstones (more than 4 cm) cause more damage on average than smaller hailstones, but they also show greater variety in the amount of damage to solar panels,” they explained in the paper “The vulnerability of solar panels to hail.”
Starting at 3 cm, both invisible and visible damage can occur, but starting at 4 cm, the percentage of visible damage increases significantly.
The smallest cracks (microcracks) do not form in the front glass layer but in the silicon, resulting in no reduction of the initial yield. After a few months, however, the damaged areas may begin to show a rapid drop in power, and after about a year the micro-cracks also become visible on the outside of the panel. All damage then reduces the lifespan of a solar panel.
The orientation of the roof relative to the direction of the hail can greatly affect the damage caused by hail to solar panels, the researchers explained, noting that this factor could be even more decisive than the size of the hailstones.
Then there is some empirical evidence – on the other hand, not too significant – that even the angle at which the solar panels are installed can influence the damage to the solar panels. A greater inclination, according to the conclusions of the scientists, would help to moderate the damage.
The study also shows that the frequency of hailstorms is increasing in Europe and the Netherlands, as is the damage caused by hailstorms. This indicates that exposed items, such as solar panels, could become more vulnerable in the future.
“Hail risk and the vulnerability of solar panels to hail should be included in risk models and climate adaptation strategies,” the Dutch researchers concluded.
Image: Vrije Universiteit Amsterdam (VUA)
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/aqueous-zinc-ion-battery-with-high-stability/,"DISTRIBUTED STORAGE,ENERGY STORAGE,TECHNOLOGY,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,CHINA",MARIJA MAISCH,"JULY 26, 2023",Aqueous zinc-ion battery with high stability,"Aqueous zinc-ion batteries have garnered attention for their cost-effectiveness, safety, and environmental credentials. However, their widespread adoption has been plagued by severe zinc dendrite growth, which often induces poor reversibility.
Now, a research team led by scientists from the Hefei Institutes of Physical Science in China has found that the addition of serine cations to the electrode/electrolyte interface in the aqueous zinc-ion battery would obstruct the rampant growth of the Zn (100) plane.
Namely, high-activity facet is often prone to side reactions, including deterioration of the zinc anode and declining stability of the battery. Therefore, tailoring the zinc deposition behavior is vital to prevent dendrite growth.
The researchers conducted a (100) facet-termination engineering strategy employing serine (Ser, C3H7NO3) as the interface structure conditioner into a zinc sulfate (ZnSO4) system.
This endowed the Zn anode with a long cyclic life of more than 800 h for Zn//Zn batteries and a high average Coulombic efficiency of 99.8% at 5 mA cm−2 and 5 mAh cm−2 for Zn//Cu batteries.
When assembled with commercial vanadium pentoxide (V2O5), the full battery delivers a high capacity of 345.1 mAh g−1 at 5 A g−1 with retention of 74.1% over 2000 cycles.
According to the researchers, their findings provide a promising strategy for improving the zinc anode and are expected to be applied to other metal anodes with poor stability and reversibility.
They discuss their results in “Facet-termination promoted uniform Zn (100) deposition for high-stable zinc-ion batteries,” published in Advanced Energy Materials.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/to-achieve-net-zero-energy-status-solar-powered-buildings-should-not-exceed-10-floors/,"COMMERCIAL & INDUSTRIAL PV,DISTRIBUTED STORAGE,ENERGY STORAGE,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,TECHNOLOGY AND R&D,CANADA",EMILIANO BELLINI,"JULY 26, 2023","To achieve net zero energy status, solar-powered buildings should not exceed 10 floors","Buildings powered by solar energy should not exceed 10 floors in height if they have to achieve a net-zero energy performance.
This is the main conclusion of a study by researchers from the University of Toronto, investigating the technical feasibility of solar-powered high-rise nearly zero-energy buildings (NZEBs), specifically residential and commercial buildings that have very low primary energy requirements that are to be met to a significant extent by renewable sources.
In such buildings, the total sum of annual energy use is approximately equal to the total sum of the renewable energy produced on-site. “Net-zero energy performance in all-electric buildings will offset the emissions associated with any energy drawn from the electricity grid and hence achieve net-zero emission status,” stated the Canadian researchers.
The scientists pointed out that most net-zero energy buildings are either single-family homes or low-rise buildings, noting the difficulty of high-rise buildings in achieving NZEB status, due to their large floor area-to-surface ratio, which reduces the space available to deploy solar energy systems. “In a survey of 32 nearly zero energy buildings in Europe, only 4 had five or more stories, with the tallest one having seven stories,” they reported.
The group conducted its analysis by using as a main parameter the maximum energy use intensity (EUI), which is calculated in kWh/m2. They investigated different solar system configurations, including both the PV and photovoltaic-thermal (PVT) technologies, evaluating various geographical areas and building geometries.
For their assessment, the academics assumed a 40-floor building with a 40 m2 × 40 m2 floor area, a 3.8 m ceiling height, and a window-to-wall ratio of 50% on all the walls. “To cover a wide range of locations, climates, and solar potentials, 16 metropolises in North America are studied,” they explained, noting that they considered both PV and PVT collectors under two different scenarios.
In the first scenario, the whole roof area is covered with PV systems and all the walls are equipped with building-integrated photovoltaic (BIPV) panels. In the second one, all the available areas on the roof and walls are covered with PVT panels. “This study assumes that all the available areas on the roof and the walls, including the north-facing wall, are covered with PV or PVT panels,” the scientists specified, adding that their analysis also does not consider the shadow coming from the urban environment. “This assumption can be impracticable in many cases, especially for the roof, as other systems in a building, for example HVAC, require some of the available areas.”
The analysis showed that, under the first scenario, the maximum EUI permitted for net-zero energy performance ranges from 16.5 kWh/m2 to 24.2 kWh/m2. In the second scenario, the EUI is between 18.6 kWh/m2 and 27.8 kWh/m2. “Switching from PV to PVT collectors improves the EUI by 8 to 44% due to PVT being significantly more efficient,” the academics said. “Changing the building's orientation to a non-square floor shape improves the EUI by up to 52% in PV and 63% in PVT scenario.”
They concluded that, in order to become NZEBs, buildings should not exceed an EUI of 50 kWh/m2a, which they said corresponds to a maximum of 10 floors.  “Conversely, if an energy intensity reduction to only 75 kWh/m2a can be achieved, the building height should be limited to 5–6 floors if it is to be NZEB,” they added.
Their findings can be found in the paper “Feasibility of achieving net-zero energy performance in high-rise buildings using solar energy,” which was recently published in Energy and Built Environment.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/topcon-pv-modules-energy-yield-more-than-5-ahead-of-perc/,"TECHNOLOGY,TECHNOLOGY AND R&D,MALAYSIA,WORLD",MARK HUTCHINS,"JULY 26, 2023",TOPCon PV modules outperform PERC by more than 5% in energy yield tests,"Most PV manufacturers are now well underway with the switch to n-type technologies, and we are beginning to see these modules, primarily based on n-type TOPCon technology, rolling out to mainstream installations.
As they made the switch, manufacturers promised more electricity and longer lifetimes from the new products. And as they make their way into more projects, we can see how these claims play out in the field under various climate conditions. Many studies have been carried out already, and the signs so far are good for n-type.
One such study confirms a 5.69% gain in normalized energy yield (energy generated per unit of capacity) over a three month period. German company TÜV Nord carried out the study at a test installation in Selangor, Malaysia.
Three module types were installed at the site: A 545 W n-type TOPCon module and a 540 W p-type PERC module, both using 182 mm half cells and both manufactured by JinkoSolar. A third module, also bifacial PERC, with 210 mm cells and a 645 W power rating and from an unnamed manufacturer, was also included in the test. The test installation comprised two modules of each type, installed on fixed tilt racking 1 meter above the ground and connected via micro inverters.
Performance of each module was carefully measured over the first three months of 2023. During the period, Jinko’s TOPCon module generated 205.32 kWh, while its PERC counterpart reached 192.42 kWh, and the PERC module based on 210mm cells generated 227.89 kWh.
Thanks to its higher power rating and larger size, the 210mm module generated the most energy during the three-month period. However, when normalized based on each module power rating, the n-type module achieved a yield 5.69% higher than the 182 mm PERC module used as a baseline, while the larger module was 0.97% behind.
Jinko’s n-type module also achieved the highest performance ratio of the three. Performance ratio compares the actual energy yield to a calculation based on the power rating and weather conditions. TÜV Nord measured a 96.03% performance ratio for the n-type module, with the other two trailing slightly behind.
Separately, TÜV Nord also compared JinkoSolar’s TOPCon module with a conventional PERC product in accelerated reliability testing: two modules were subject a series of laboratory tests, going beyond the standards outlined by the IEC. Modules were subject to thermal cycling, extended damp heat, mechanical load, humidity freeze and ultraviolet light.
Additional test stages designed to detect susceptibility to light induced degradation (LID) Light-elevated temperature induced degradation (LETID), and potential-induced degradation. In all of these test stages, the n-type module showed significantly better performance.
In LID testing the n-type module lost 0.26% of its initial performance, compared to 1.92% for the PERC module. LETID testing told a similar story, with a 0.09% loss for the n-type module, and 1.17 for PERC. And in UV testing, which has emerged as an area of concern for some TOPCon modules, JinkoSolar’s n-type product lost only 0.60% performance, compared with 2.21% for the PERC product.

This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/india-deploying-8-5-gw-of-pv-under-solar-parks-program/,"MARKETS,MARKETS & POLICY,UTILITY SCALE PV,INDIA",UMA GUPTA,"JULY 26, 2023",India deploying 8.5 GW of PV under solar parks program,"From pv magazine India
India’s Ministry of New and Renewable Energy (MNRE) has approved 37.99 GW of capacity across 50 solar parks under its scheme for “Development of Solar Parks and Ultra-Mega Solar Power Projects,” said R.K. Singh, union minister for power and new and renewable energy, in a recent written reply to the lower parliament.
Eleven solar parks aggregating 8.521 GW have been completed and seven solar parks totaling 3.985 GW have been partially completed. In these parks, 10,237 MW of solar projects have been developed, said the minister.
The solar parks scheme currently has a timeline up to March 31, 2026. The Ministry of New and Renewable Energy (MNRE) supports the states and union territories in setting up solar parks at various locations in India to create the required infrastructure for setting up solar power projects. 
The state governments identify land suitable for solar parks and make it available. The MNRE supports solar park development and the solar parks have all clearances, transmission systems, water access, road connectivity, and communication networks.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/07/26/india-installed-6-8-gw-of-solar-in-h1/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,UTILITY SCALE PV,INDIA",UMA GUPTA,"JULY 26, 2023",India installed 6.8 GW of solar in H1,"From pv magazine India
India installed 6,794 MW of solar power capacity in the first half of 2023, which is about 19% lower than the same period of the previous year.
According to a new report by JMK Research, around 2,294 MW of rooftop solar capacity was added in the first half of 2023, which is higher than the entire rooftop PV installations in 2022. Wind power installations surged 166% year on year to 1,878 MW in the same period.
JMK Research said that “the installed capacity in wind in the first half of 2023 has already surpassed overall calendar year 2022 installation figures. Removal of reverse auctions and declaration of annual 50 GW tendering trajectory by the government will further reinvigorate the wind sector.”
According to the Ministry of New and Renewable Energy (MNRE), India’s cumulative installed capacity of renewable energy generation reached 129.6 GW by June 30, 2023. Solar energy accounts for around 54% of the total installed renewables capacity.
Gujarat led with 1.6 GW capacity installed in the first half of 2023 in terms of state-wise solar installations. Due to its attractive wind-solar hybrid policy, Gujarat also leads in wind capacity installations with 1.039 GW installed during H1 2023.
JMK analysts expect India to add 7 GW to 8 GW of solar and 1.5 GW of wind in the second half of 2023. The analysts said that “significant fall in solar module prices over last few months as well as relaxation in ALMM implementation until fiscal 2024 will be the key drivers to augment solar capacity addition in second half of the year.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
