url,tag,author,updated_date,title,contents
https://pv-magazine-usa.com/2021/10/20/calculating-the-value-of-a-community-solar-program/,"COMMUNITY,EMPLOYMENT,GRIDS & INTEGRATION,INSTALLATIONS,MARKETS,MARKETS & POLICY,PROCUREMENT,TECHNOLOGY,MICHIGAN",TIM SYLVIA,"OCTOBER 20, 2021",Calculating the value of a community solar program,"In an effort to quantify the overall value that community solar programs could add, the Coalition for Community Solar Access enlisted Michigan State University’s Product Center/Center for Economic Analysis to assess such a program’s economic contributions.
The team, Drs. Steven R. Miller and William Knudson, assumed that the program would enable the installation of 150 MW of capacity per year for six years. The program’s final 900 MW of capacity would be spread out over 30 installations per year, each with a capacity of 5 MW, typical for such installations.
The analysis also assumes the installations would be distributed statewide rather than centralized to a few counties, and that the lifespan of a facility would be 25 years. The study did not consider other value-creating resources, such as energy storage.
The benefits were calculated as additions to Michigan’s gross state product, meaning what they would add to the state’s total annual value of goods produced and services provided. All figures were calculated in current dollars, rather than projected for the future.
Project installation alone was determined to generate $474.84 million in cumulative gross state product. Lifetime operations and maintenance (O&M) expenditures were expected to generate $952.01 million in gross state product. Over the life of the program, the combined discounted contributions to gross state product were estimated to be $1.47 billion.
Breaking the numbers down into annual terms, the report outlined that the industry-wide construction contribution to gross state product would be $79.14 million for the six years of installation. The annual contributions from O&M averaged to around $30.71 million over the 31-year projections.
The report also projected contributions to Michigan labor income and employment. It calculated an estimated 900 new Michigan jobs per year, with a total of $318.56 million in labor income over the six years of installations.
Aside from construction, the team estimated that 423 annual jobs would be created and linked to O&M operations over the 31-year span. The projected labor income, discounted to current values over this same period, was expected to be $412.36 million.
The current value of expected labor income (both installation and O&M) over the 31-year analysis was $730.92 million. And the current value of future stream of contributions to gross state product exceeded $1.426 billion over the same timespan.
On a per-project basis, a single 5 MW community solar project would directly employ about 15 Michigan workers and support about 30 jobs with a total payroll of just under $2 million. In addition, the analysis estimated that a single 5 MW community solar project would contribute nearly $3 million in annual gross domestic project during the installation phase.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/highway-side-solar-could-produce-36-twh-annually/,"MARKETS & POLICY,STRATEGIC ALLIANCES,UNITED STATES",RYAN KENNEDY,"OCTOBER 20, 2021",Highway-side solar could produce 36 TWh annually,"Research published by the Webber Energy Group at the University of Texas at Austin and nonprofit group The Ray has led to a partnership with geographic information system (GIS) mapping company Esri to create a highway right-of-way (ROW) solar evaluation tool.
The study found that installing solar panels at highway exits could generate up to 36 TWh per year. That is enough to power 12 million passenger electric vehicles, and has an estimated value of energy of $4 billion per year, said Esri.
Installing solar arrays at interchanges, exits, rest areas, visitor centers, which are maintained by state governments, can be challenging due to safety, environmental, and future land-use concerns. To address this, The Ray partnered with Esri to configure a solar mapping tool that analyzes how suitable and economically valuable a given ROW location might be.
The tool uses Esri’s ArcGIS software suite, and includes 3D modeling, solar radiation calculations based of elevation and surface, and viewshed analysis. The tool reduces what used to be a weeks- or months-long process into a fraction of the time, and does it more precisely.
The Ray has a solar test bed west of Georgia’s I-85, which the group said functions as a proving ground for solar, EV charging, and smart landscape architecture. The Ray now works in 15 states and over two dozen transportation agencies to replicate the results of the Georgia test bed.
(Read: “Solar in uncommon spaces”)
In addition to modeling the value of the solar array, the Esri model enables department of transportation developers to anticipate unintended consequences, such as the interruption of a scenic viewshed. It allows for preliminary site planning exercises, including altering shape, size, and scope of the project to evaluate different levels of impact to the surrounding community.
GIS continues to play a growing role in solar development. Some providers offer free, open-source resources , as well.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/a-solar-array-is-headed-to-a-new-york-landfill/,"COMMUNITY,INSTALLATIONS,MICHIGAN,NEW YORK,UNITED STATES,UTAH",RYAN KENNEDY,"OCTOBER 20, 2021",A solar array is headed to a New York landfill,"Outside of Buffalo, NY, a 7 MW solar array is slated to be built on an abandoned landfill.
The brownfield development contract was closed by New Energy Equity, and community solar developer National Energy Development (NED) was selected to engineer and construct the project.
Dubbed the Broadway solar project, the landfill-topping array will sell power to local community solar subscribers, including homeowners, schools, local businesses, and municipalities.
The project will be installed on a ballasted fixed-tilt mounting system, which offers stability to the array without making deep punctures into the sensitive landfill grounds.
Image: SolarFlexRack
Landfills continue to play host to solar arrays around the nation, turning otherwise useless land into productive clean energy centers.  The Environmental Protection Agency reports an 80% rise in such projects over the last five years. Often, these projects are built as community solar projects.
In Ann Arbor, Michigan, utility DTE Energy will build a 20 MW facility as part of its MIGreenPower program, one of many it plans to bring online by 2025. The utility is currently issuing a request for proposal for the engineering, procurement, and construction firm on the project.
Farther west, in Utah, a 4.7 MW community solar project entered service earlier this year just south of Provo. The array was mounted on Solar FlexRack’s cast-in-place ballast mounting system, protecting the sensitive surface of the landfill while maintaining stability and resilience.
These projects, along with others in uncommon spaces, help fight energy sprawl, or the development of land for energy infrastructure. A study by Clemson University estimated that utility-scale solar, including spacing requirements, could require a land area the size of Texas by 2040 to meet the nation’s energy needs.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/solaredge-launches-residential-battery-and-inverter/,"MARKETS & POLICY,PRODUCTS,NORTH AMERICA,UNITED STATES",RYAN KENNEDY,"OCTOBER 20, 2021",SolarEdge launches residential battery and inverter,"SolarEdge Technologies announced its North American launch of two products: its Energy Bank battery and Energy Hub inverter.
SolarEdge said the DC-coupled residential energy storage battery provides 9.7 kWh of backup power. It can be connected in parallel with eight additional batteries, delivering up to 87 kWh of backup capacity. It has a round-trip efficiency of 94.5%, said the company. It said its DC-coupled technology requires one power conversion, rather than the three conversions that are needed with  AC-coupled technology.
Image: SolarEdge
The battery is able to be charged while simultaneously exporting power to the grid for utility bill credits.
The Energy Hub inverter ranges from 7.6kW to 11.4kW PV power and 10.3 kW backup power, with 200% DC oversizing to deliver higher energy yield for the home. The company said the backup power inverters simplify installations by reducing the need for main panel upgrades.
The devices can be connected wirelessly, and can link up with the SolarEdge Home EV charger. The equipment can be monitored and managed from the company’s mobile app. The software helps prioritize loads based on homeowner preferences, and applies algorithms that aid economical decisions, while accounting for external factors like weather events.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/fast-charging-battery-startup-to-launch-research-and-development-hub-in-california/,"BATTERY,BUSINESS,EMPLOYMENT,ENERGY STORAGE,EV,MANUFACTURING,MARKETS,MARKETS & POLICY,PRODUCTS,CALIFORNIA,ISRAEL",TIM SYLVIA,"OCTOBER 20, 2021",Fast charging battery startup to launch research and development hub in California,"StoreDot, an Israeli Lithium-ion battery startup focused on extreme fast charging (XFC) battery cells, has announced that it is is opening a research and development (R&D) innovation hub in California, marking the company’s first expansion into the U.S.
According to StoreDot, employees at the innovation hub will work alongside StoreDot’s Israel-based R&D headquarters, with the goal of enabling mass production of the company’s XFC automotive battery technologies by 2024. It will also commence research into next-generation extreme energy density (XED) solid-state capabilities and materials, with the aim of scaling-up these advanced technologies for mass production by 2028.
“Our new US team will work in tandem with our rapidly expanding global network bringing new skills and ideas in order that we can execute our clear technology roadmap, enabling automotive manufacturers to develop vehicles that overcome range and charging anxiety,” said StoreDot CEO, Dr. Doron Myersdorf.
In January, StoreDot released the first production batch of its XFC sample cells, which were used to demonstrate the full charge of a two-wheeled EV in five minutes. This breakthrough was made possible by replacing the graphite in the battery cell’s anode with metalloid nano-particles.
StoreDot said its battery chemistry breakthrough drastically improves battery safety, cycle life and swelling.
In September, StoreDot revealed another of its fast charging cells: a Lithium-ion silicon-dominant 4680 cylindrical cell prototype. The company shares that this specific cell can be fully charged in 10 minutes.
The 4680 form factor has emerged as the preferred format among EV manufacturers. StoreDot targeted that format for innovation, as it gives the company technical and commercial flexibility to integrate with various Electric Vehicle OEMs.
Once the California innovation hub is open and operational, it will assist StoreDot’s other facilities in ensuring that both the XFC metalloid pouch battery product and the Lithium-ion silicon-dominant 4680 cylindrical cell are ready to be produced at scale by 2024.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/people-on-the-move-sunnova-energy-comed-connecticut-green-bank-and-more/,"EMPLOYMENT,NORTH AMERICA",DAVID WAGMAN,"OCTOBER 20, 2021","People on the Move: Sunnova Energy, ComEd, Connecticut Green Bank, and more","Sunnova Energy International named Mary Yang as an independent Class III director of the company’s Board of Directors. She has more than 25 years of experience in technology through a career focused on advising companies on strategic investments, alliance opportunities, and global M&A activity. Yang currently serves as SVP and chief strategy officer of Ciena Corp., a networking systems, services, and software company. Prior to joining Ciena, she served as VP of corporate development /business development at NIO Inc., an electric vehicle design and development firm.
Image: New York Power Authority
ComEd named Gil C. Quiniones as CEO, effective Nov. 15. Quiniones has served as president and CEO of the New York Power Authority for the past 10 years, and will report to Calvin Butler, CEO of Exelon Utilities, who also has served as interim CEO of ComEd since Oct. 1. Prior to his role at NYPA, he spent four years at the New York City Economic Development Corp., where he served as SVP and the principal energy advisor to Mayor Michael R. Bloomberg. He also worked for 13 years at the Consolidated Edison Company of New York.
The Connecticut Green Bank named Stratford Mayor Laura Hoydick to its Board of Directors. Hoydick has been mayor since 2017, after serving in the State House of Representatives starting in 2010. She was a ranking member of the Energy and Technology Committee while in the House, and held roles on the Banks, Finance, Revenue, and Bonding Committees. Hoydick also serves as the chairman of the Greater Bridgeport and Valley Metropolitan Planning Organization, and the vice chair of the Connecticut Metropolitan Council of Governments.
Sponsored: Project Manager, St Louis, Missouri
As Project manager you will be responsible for growing the Utility Scale and Energy Storage markets including both overhead and billables management of projects to specific projects.
Responsibilities:
Requirements:
More information is available here.
Send your job change news to david.wagman@pv-magazine.com.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/polysilicons-upward-price-ride-is-not-over-analyst-says/,"BUSINESS,MARKETS,MODULES & UPSTREAM MANUFACTURING,WORLD",DAVID WAGMAN,"OCTOBER 20, 2021","Polysilicon’s upward price ride is not over, analyst says","Prices within China for polysilicon–and by extension for wafers and modules–are likely to remain high into 2022 as a series of factors buffet the sector.
Electric power restrictions that are in place across China due to shortages of both coal and hydro power resources are largely to blame.
“It’s been a very crazy year,” said Sakura Yamasaki, director of the Singapore Solar Exchange during a webinar hosted by Roth Capital Partners. She said that even a three-month price forecast is difficult to give, but suggested that polysilicon prices could stabilize in the second quarter of 2022 as springtime temperatures ease power demand across China. She said that a price pegged at $41/kg excluding value added taxes (VATs) is possible through the end of the year, but could go higher.
Image: Wacker
“The ride up is not over,” she said.
In response to the price uncertainty, some module vendors have begun to shift away from fixed prices and toward an indexed price model. Yamasaki said that a consensus is emerging that a price increase of 10 RMB/kg would equal a $0.005/Watt increase in price.
Turning to freight costs, Yamasaki said that the market has “calmed down a bit” even as congestion remains at U.S. ports along the West Coast. She said that the outlook for 2022 remains “chaotic” with containers likely to remain in short supply.
“There will be no relief in 2022,” she said, with the outlook “as crazy as this year.”
Recent indications suggest that widespread constraints on electric power use could ease in some parts of China and for solar producers in particular. Solar energy analyst Frank Haugwitz with AECEA said that solar manufacturing could be exempted due to its strategic nature, both as an export commodity as well as for internal Chinese use to meet the nation’s emission reduction targets.
Pixabay
He said that as long as provinces are on track to meet their emission targets, they may be allowed to exempt certain industries. He did not rule out the possibility of future electricity restrictions, especially since Beijing has not forwarded long-term structural changes to the power sector. “You basically turn off and turn on” industries to meet power consumption and emission goals. Without structural reform, each time the power is turned back on “you go back to square one.”
Alex Barrows, research director at Exawatt, said his firm expects some pressure on polysilicon prices to ease as capacity expansions come online in China. He forecasts 2021 capacity at around 184 GW. That capacity would grow to 235-240 GW in 2022 on expected demand of 211 GW. By 2024, capacity within China could reach 500 GW.
He also said he expected recent consolidation in wafer production to reverse as a handful of companies enter the market. He expected market concentration among the 10 largest producers to fall from 93% this year to around 88% in 2023.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/sunrise-brief-energy-storage-provider-fluence-eyes-a-4b-ipo-valuation/,"BUSINESS,COMMUNITY,ENERGY STORAGE,ENERGY STORAGE,FINANCE,RESIDENTIAL PV,NORTH AMERICA",DAVID WAGMAN,"OCTOBER 20, 2021",Sunrise brief: Energy storage provider Fluence eyes a $4b IPO valuation,"Fluence eyes $4 billion valuation in planned IPO. The energy storage provider is a joint venture between Siemens AG and AES Corp., and said it aims to offer 31 million shares priced at between $21 and $24 each.
D.E. Shaw lines up financing for 149 MW Michigan solar project. The River Fork solar project has a 20-year PPA for 100 MW with Consumers Energy and a 25-year PPA for 49 MW with DTE Energy.
New York to sell solar equipment it bought for Tesla, Panasonic. More than $200 million in equipment will be sold as Tesla plans to ramp up and expand operations at a Buffalo manufacturing facility.
Sunnova prices latest solar securitization round. The notes are backed by more than 3,700 solar rooftop systems across more than 21 states and territories.
$40 million for 40 projects as DOE steps up push to decarbonize. The Energy Department announced nearly $40 million in funding for projects aimed at increasing the lifespan, reliability, and industrial use of solar.
Leeward Renewable signs PPA for 72 MW solar, 144 MWh storage. The project is Leeward’s fourth PPA serving customers of community choice aggregators in the Kern County area north of Los Angeles.
Energy storage startup Urban Electric Power has been recognized by the Electrochemical Society, which has awarded Urban Electric the 2021 New Electrochemical Technology (NET) Award for commercializing its invention of a rechargeable alkaline battery based on the zinc manganese-dioxide chemistry in familiar household batteries.
The technology will be featured in pv magazine USA’s 2021 Roundtable event, as we will be joined by Urban Electric’s Co-Founder and VP of Operations, Ann Marie Augustus. Register now to avoid missing out on an early look at this impactful tech.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/fluence-eyes-4-billion-valuation-in-planned-ipo/,"ENERGY STORAGE,ENERGY STORAGE,FINANCE,UNITED STATES",DAVID WAGMAN,"OCTOBER 20, 2021",Fluence eyes $4 billion valuation in planned IPO,"Renewable energy storage firm Fluence Energy Inc. said it hopes to achieve a nearly $4 billion valuation in its U.S. initial public offering.
The company is a joint venture between Siemens AG and AES Corp., and said in a filing with the Securities and Exchange Commission it aims to offer 31 million shares priced at between $21 and $24 each. At the top end of that range, the IPO would result in $744 million in proceeds.
Arlington, Virginia-based Fluence serves major utilities, developers, as well as commercial and industrial businesses.
Units of AES and Siemens will continue to hold more than 91% of the voting power in Fluence after the offering, the company said in its filing.
J.P. Morgan, Morgan Stanley, Barclays and BofA Securities are the lead bookrunners for the IPO.
The filing said that based on preliminary internal estimates, new energy storage product contracts during the fiscal year ended September 30 amounted to around 1,311 MW, compared to 844 MW a year earlier. It said new energy storage products executed during the three months ended September 30 totaled around 821 MW, up from 279 MW during the same period in 2020.
The company estimated total revenue for the fiscal year will be between $650 million and $699 million, compared to $561.3 million a year earlier.
The filing said the company had been affected by supply chain disruptions and the closure of customer construction sites due to the pandemic. It said that disruptions could extend into its 2022 fiscal year. It said, “we have experienced and may continue to experience delays, disruptions, or quality control problems in our manufacturing operations in part due to our third-party supplier and manufacturer concentration.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://pv-magazine-usa.com/2021/10/20/sunnova-prices-latest-solar-securitization-round/,"FINANCE,RESIDENTIAL PV,NORTH AMERICA",DAVID WAGMAN,"OCTOBER 20, 2021",Sunnova prices latest solar securitization round,"Sunnova Energy International said it priced its fifth solar loan securitization and its eleventh residential solar securitization.
The securitization consisted of $68.4 million in AA- (sf) rated 2.03% notes, $55.9 million in A- (sf) rated 2.33% notes, and $31.5 million in BBB- (sf) rated 2.63% notes.
The notes carry a weighted average life of 5.15 years through the anticipated repayment date of Oct. 20, 2028. They have a final maturity of Oct. 20, 2048.
The notes are backed by 3,766 solar rooftop systems distributed across more than 21 states and territories. The weighted average customer FICO score was 737. Credit Suisse was the sole structuring agent and bookrunner for the securitization, and Popular Securities acted as co-manager.
In July, the company closed a securitization round backed by more than 6,400 solar rooftop systems. At the time, the company said it represented the best price to date for a portfolio of solar and energy storage loan assets. The securitization consisted of $106.2 million in AA- (sf) rated 1.62% notes and $106.2 million in A- (sf) rated 2.01% notes.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
