url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/09/06/israels-teralight-secures-23-year-ppa-for-108-mw-433-mwh-of-solar-storage/,"ENERGY STORAGE,FINANCE,MARKETS,MARKETS & POLICY,UTILITY SCALE STORAGE,ISRAEL,MIDDLE EAST",LIOR KAHANA,"SEPTEMBER 6, 2023","Israel’s Teralight secures 23-year PPA for 108 MW/433 MWh of solar, storage","Israeli solar developer Teralight has signed a contract to sell the full production capacity of its Ta'anach 2 project for ILS 2.2 billion (USD 578 million) to ILS 2.3 billion, it said in a recent statement to the Tel Aviv Stock Exchange. It will sell the electricity to Dalia Power Energies over a 23-year period, for use by Israeli households.
The Ta'anach 2 project is a solar-plus-storage project with a combined capacity of 108 MW/433 MWh. It is part of the wider Ta'anach project. The Ta'anach 2 project is expected to start operations in the first half of 2025.
Teralight said it will sell the energy to Dalia Power Energies under a tariff linked to the regulated production tariffs set by the country’s Electricity Authority. The contract between the two companies has also stipulated undisclosed minimum and maximum tariffs, above which they will share excess profits. Based on current tariffs, the companies have supplied the overall ILS 2.2 billion to ILS 2.3 billion.
The Ta’anach project is located in the Jezreel Valley, northern Israel. Its capacity of 250 MW is said to be 5.2% of Israel’s clean energy capacity and 1.2% of the country’s total production capacity. According to Teralight, the project will serve 63,000 Israeli households.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/wattpower-opens-10-gw-solar-inverter-factory-in-india/,"INVERTERS,INDIA",UMA GUPTA,"SEPTEMBER 6, 2023",WattPower opens 10 GW solar inverter factory in India,"From pv magazine India
WattPower has opened a 10 GW string inverter factory in Chennai district, Tamil Nadu.
The factory will produce string PV inverters from a facility sprawling 3.5 acres with a lush green area constituting 40%.
“With a massive $172 million investment in the first year and an initial annual production capacity of 10 GW, WattPower is ready to take the Indian solar PV industry to a global scale,” said WattPower. “With a promising commitment towards creating a sustainable future, the factory will not only contribute to advancing green initiatives but also create 180 direct and indirect jobs empowering India’s job market.”
In the latest, “In Conversation” issue of pv magazine we talk to a range of people about their experience with solar, from a sailor and a pair of overland adventurers to a mountain climber and more besides. We also focus on Africa to consider why a continent with such vast solar resource still lags more developed economies when it comes to widespread PV and energy storage rollout.
The company is based in New Delhi. It also produces solar cells and modules.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/brazil-could-produce-green-hydrogen-for-2-87-kg-says-consultancy/,"ENERGY STORAGE,ENERGY STORAGE,HYDROGEN,MARKETS,TECHNOLOGY AND R&D,UTILITY SCALE PV,UTILITY SCALE STORAGE,BRAZIL",LÍVIA NEVES,"SEPTEMBER 6, 2023","Brazil could produce green hydrogen for $2.87/kg, says consultancy","From pv magazine Brazil
Sao Paulo-based consulting firm Clean Energy Latin America (CELA) has launched a green hydrogen production cost index that applies to several Brazilian states. The new tool was developed based on CELA's own modeling and its experience with multiple H2V projects in Brazil. It said it will be updated every six months.
The cost index for producing green hydrogen in Brazil takes into account the nation's unique characteristics, encompassing factors like taxation, renewable resources such as solar and wind energy used in electrolysis to separate hydrogen and oxygen from water, as well as logistical aspects including investment data for plants, operational expenses, and capital costs.
In its inaugural release, CELA's LCoH Brazil Index reveals that it is currently feasible to manufacture green hydrogen in select strategic locations within Brazil at a levelized cost ranging from $2.87/kg to $3.56/kg. However, with optimization and incentives, these costs could potentially decrease to as low as $1.69/kg, making them highly competitive when compared to gray hydrogen derived from fossil fuels, known for its environmental impact.
Camila Ramos, the executive director of CELA, noted the index's significance as a valuable tool for decision-making regarding investments in H2V (hydrogen-to-vehicle) plants in Brazil. She said that it provides greater certainty regarding the economic viability and attractiveness of such projects.
“It is essential to choose the best location for the project, based on the consumer market for this green hydrogen and the technical and regulatory conditions of the state, which will make the difference in the financial viability of the project,” she said. “The index can also be a great guide for the technical and financial optimization of a project and a very clear signal to the Brazilian authorities about the importance of new incentives for the production of green hydrogen in the country.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/the-case-for-hard-carbon-based-sodium-ion-batteries/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,MARKETS & POLICY,SUSTAINABILITY,TECHNOLOGY,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,CHINA",MARIJA MAISCH,"SEPTEMBER 6, 2023",The case for hard carbon-based sodium-ion batteries,"Sodium-ion batteries have attracted extensive attention for their advantages over ubiquitous lithium-ion technology, including low-cost raw materials, improved safety, fast charging capabilities, and low temperature performance. With the technology on the cusp of commercialization, the search for electrode materials with high electrochemical performance is ongoing and hard carbon is emerging as the most promising anode material.
Now, a new research paper authored by scientists from Fuzhou University in China and the University of Macau has summarized the challenges as well as the perspectives on the future of hard carbon.
The researchers note that the commercialization of hard carbon still faces technical issues of low initial Coulombic efficiency, poor rate performance, and insufficient cycling stability, due to the intrinsically irregular microstructure of hard carbon.
“To address these challenges, the rational design of the hard carbon microstructure is crucial for achieving high-performance sodium-ion batteries, via gaining an in-depth understanding of its structure–performance correlations,” they write.
Furthermore, their review looks into a range of research studies brought about by the emergence of hard carbon electrodes, covering in the process the sodium storage mechanism of hard carbon electrodes, the selection of hard carbon precursors, electrolyte matching engineering, and the requirements for practical commercial engineering.
The researchers highlight the importance of precursor selection with most hard carbon electrode precursors derived from biomass materials and industrial product derivatives, such as cellulose, ginkgo leaf, glucose, cotton, resin, sucrose, or glucose. “The selection of low-cost, scalable precursors has become a key factor affecting hard carbon’s commercialization,” they write.
Their review also considers various sodium storage mechanisms, such as the insertion–nanopore filling model, absorption-insertion model, absorption-nanopore filling model, or absorption-insertion nanopore filling model, which can yield hard carbon materials with different properties.
In addition, the researchers underline the importance of matching the hard carbon electrode with the right electrolyte as an important factor for the electrochemical performance of the batteries. They note that ester electrolytes are a poor match with hard carbon, and therefore the search for high-voltage ester electrolytes should be a priority.
“In the future, determining how to construct high-performance hard carbon to achieve practical commercial applications of sodium-ion batteries is crucial, and this will require a thorough understanding of the real sodium-ion storage mechanism, hard carbon preparation and precursor selection, and electrolyte regulation,” the researchers write.
Finally, the paper highlights directions for the future development of hard carbon to achieve the commercialization of high-performance sodium-ion batteries.
This includes further study of the mechanism of hard carbon sodium storage to help improve the electrochemical performance of hard carbon electrodes, further improvement of their electrochemical performance, development of precursor materials with low cost, low energy consumption, and high carbon yield, and those derived from industrial waste product material, as well as presodiation treatments that can ensure high Coulombic efficiency and optimize the energy density of the battery.
“While the emergence of hard carbon electrodes has indeed promoted the commercialization of sodium-ion batteries, more work is still needed to make commercialization a reality, the researchers write in the paper titled “Revitalizing sodium-ion batteries via controllable microstructures and advanced electrolytes for hard carbon,” published in eScience.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/carrier-launches-new-series-of-high-temperature-heat-pumps/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,HEAT PUMPS,RESIDENTIAL PV,TECHNOLOGY AND R&D,UNITED STATES",EMILIANO BELLINI,"SEPTEMBER 6, 2023",Carrier launches new series of high-temperature heat pumps,"Carrier has launched a new series of high-temperature heat pumps for applications in industrial sites, commercial settings, public buildings, and district heating systems.
It has developed four new products with capacities ranging from 30 kW to 375 kW, all of which use hydrofluoroolefins as a refrigerant.
“In addition to harnessing heat from ambient air and the ground, the heat pumps capture wasted heat from a wide range of sources, including data centers, leisure facilities, hotels and restaurants, process water, flue gases and sewage systems,” the manufacturer said. “Heat collected can be used for comfort heating and domestic hot water production in large buildings and facilities.”
One of the products, the 410 kW AquaForce 61CA air-source heat pump, can reach a temperature of up to 82 C. The manufacturer said it is a suitable solution for large buildings, as well as local and district heating networks.
The AquaForce 61CW-Z water-source heat pump, meanwhile, offers power ranging from 410 kW to 735 kW. It can achieve a temperature of up to 92 C. The new solution is recommended for district heating networks and industrial process heating systems.
The third product – the AquaForce 61CWD water-source heat pump – has a power range of 110 kW to 540 kW and can reach a temperature of up to 120 C.
“Screw compressors specially designed for the highest temperatures for heavy-duty continuous use,” the company said noting the product is also suitable for industrial process heating.
The smallest product, the AquaSnap 61CG water-source heat pump, has a capacity of 30 kW to 130 kW and can be cascaded to 390 kW. It can reach a temperature of up to 82 C and can be used for heat recovery in hotels, the food-processing sector, and the pharmaceutical industry, while also supporting energy supplies and data centers.
“The units come ready to connect to Abound, Carrier’s cloud-based digital platform that enables real-time, intelligent outcome-based results that make buildings more efficient and responsive,” the manufacturer said. “To minimize operating costs, users can opt for one of Carrier's BluEdge service options to keep heat pumps operating at peak performance and efficiency throughout their lifecycle.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/australian-pv-system-prices-trending-into-new-territory/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,AUSTRALIA",BELLA PEACOCK,"SEPTEMBER 6, 2023",Australian PV system prices trending into new territory,"From pv magazine Australia
In August, Australia’s residential favorite solar system size, 6.6 kW, became more expensive on a per kilowatt basis than systems ranging from 10 kW to 15 kW. It is the first time the range from 6.3 kW to 8 kW has been dethroned on price.
SunWiz Managing Director Warwick Johnston told pv magazine Australia that the shift is due to rising competition. That is, 6.6 kW solar systems have traditionally been the mainstay for solar installers in Australia, so those selling different systems have had less competition.
“Now people have cottoned on, finally, to the [10+ kW] market being as almost as large as the 6.6 kW market,” Johnston said. Now with significantly more installers selling in this 10 kW plus market, competitive pressure has increased, he added. “Plus, people have got more experience in how to install those jobs.”
Another noteworthy trend emerging from Australia’s solar market is that leads continue to spike, even though fewer customers are actively seeking installations.
“Customers aren’t going out and searching for solar anymore than they used to, but there are definitely lots more leads flowing through,” Johnston said. “I haven’t seen such a strongly defined difference before.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/online-mapping-tool-to-identify-policy-suitable-land-for-renewables/,"TECHNOLOGY AND R&D,UTILITY SCALE PV,UNITED KINGDOM",EMILIANO BELLINI,"SEPTEMBER 6, 2023",Online mapping tool to identify policy-suitable land for renewables,"Researchers at the University of Strathclyde have created a new geospatial mapping tool that enables developers to identify land for renewable energy development that complies with both policy and technical requirements.
Called Geospatial Opportunity Mapping (GOMap), the new tool is built on the available QGIS framework, which is an open-source cross-platform desktop geographic information system application that supports viewing, editing, printing, and analysis of geospatial data.
“External plugins have been developed specifically for QGIS to tackle varying issues ranging from estimating evapotranspiration and surface air temperature mapping,” the scientists explained. “GOMap was written in Python version.”
The tool is reportedly able to determine the number of rooftop or ground-mounted solar projects that can be deployed in a given area, as well as the maximum number of wind turbines within a site considering site geometry and the minimum distance required between each turbine. It can also identify buildings that can be connected to a district heating network within a specified distance.
The tool also takes into account high-resolution information from both the local authorities and local utility companies. “GOMap has been designed in collaboration with two such bodies and is equipped with identifying sites for renewable energy deployment based on comprehensive and detailed spatial information,” the researchers said. “It also provides a template for users to generate opportunity maps for other cities or areas of interest.”
The British group also said the new tool is intended to enable decision-making processes and collaboration between city planners and utility specialists. It was introduced in the study “GOMap: A Python-developed GIS opportunity mapping tool for renewable energy technologies,” published in SoftwareX.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/us-utility-testing-5-mw-10-hour-organic-solid-flow-battery/,"ENERGY STORAGE,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,UNITED STATES",ANNE FISCHER,"SEPTEMBER 6, 2023","US utility testing 5 MW, 10-hour organic solid flow battery","Salt River Project (SRP), a not-for-profit energy company serving more than 1.1 million people in Arizona, has announced plans with German battery manufacturer CMBlu for a pilot project to deploy long-duration energy storage (LDES).
The 5 MW, 10-hour-duration Desert Blume project will use CMBlu’s non-lithium technology. CMBlue will build, own and operate the batteries on behalf of SRP at its Copper Crossing Energy and Research Center in Florence, Arizona.
CMBlu said its Organic SolidFlow battery technology is based on fully recyclable organic materials. It uses aqueous electrolyte solutions that are non-flammable. The company said the batteries are characterized by free scalability between power and capacity because the system separates the electrolyte from the actual energy converter, and self-discharge is avoided. Furthermore, by replacing individual components, original performance can be restored.
CMBlu expects its battery system to cost-effectively store and deliver energy for two to three times longer per cycle than traditional lithium-ion technology, which typically targets a four-hour duration.
While the battery installations are a pilot, SRP is depended on to provide water to about half of the valley’s residents, delivering more than 244 billion gallons of water each year, and it manages a 13,000-square-mile watershed that includes an extensive system of reservoirs, wells, canals and irrigation laterals. The battery project is designed to store energy for SRP’s customers during daytime periods, largely from solar generation, and return that energy to the grid throughout the night. It will store enough energy to power about 1,125 average homes for 10 hours.
In 2022, a fire broke out at the Salt River Project when a lithium-ion battery began smoldering. Area businesses were evacuated out of an abundance of caution due to the potential hazards caused by off-gassing. As an alternative to lithium-ion, the project is implementing the Organic SolidFlow batteries in the pilot project. This is the first U.S. utility implementation of CMBlu’s batteries at this scale.
SRP selected CMBlu after issuing a request for long-duration storage project proposals from emerging energy storage companies. The Electric Power Research Institute (EPRI) will monitor the pilot project and help validate the performance of the technology in Arizona’s hot and dry climate.
This pilot is part of the third phase of development at SRP’s Copper Crossing Energy and Research Center. The first phase will add two flexible natural gas turbines with a total output of less than 100 MW, and the second phase will add a utility-scale solar generation facility capable of generating up to 55 MW of solar energy. Construction of the third phase is slated to begin in early 2025, and the pilot is expected to be operational in December 2025.
CMBlu’s technology will also be deployed in other pilot projects including one in Burgenland Energie in Austria, and another pilot in Milwaukee, Wisc. with WEC Energy.
CMBlu was founded in Germany in 2014 by biotech entrepreneur Peter Geigle and a group of German energy and automotive executives. Since passage of the Inflation Reduction Act, CMBlu has entered the US market.
“Compared to Germany and the rest of Europe, the US is clearly marching ahead in the development and application of large-scale storage solutions,” said Peter Geigle, founder and CEO. He added that once the company’s products gain acceptance, it will remain “fully committed to a US manufacturing presence.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/underground-photovoltaic-water-pumping-system-with-average-system-efficiency-of-up-to-8-5/,"COMMERCIAL & INDUSTRIAL PV,INSTALLATIONS,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,TECHNOLOGY,TECHNOLOGY AND R&D,UTILITY SCALE PV,EGYPT,NORTHERN AFRICA",LIOR KAHANA,"SEPTEMBER 6, 2023",Underground photovoltaic water pumping system with average system efficiency of up to 8.5%,"A research group led by the Al-Azhar University in Egypt has designed a photovoltaic water pumping system (PVWPS) that can be used to supply water for domestic use, irrigation, livestock watering, and village water supply.
Used mainly for irrigation, PV-powered water pumps are a viable alternative to diesel-powered water pumps in remote areas. “The aim of this work was to study the reliability and performance of the PV-powered underground water pumping system under actual operating conditions, investigate negative impact factors on the PV system, and demonstrate the possibility of relying on this system as a safe and reliable alternative to the traditional energy systems that are expensive and pollute the environment,” the scientists said.
In the paper “Reliability and performance evaluation of a solar PV‑powered underground water pumping system,” published in scientific reports, the researchers explained that the system consists of two PV arrays with each a capacity of 4.6 kW and a pumping unit made up of a 7.5 kW three-phase alternating current motor, a multistage submersible pump, a deep well, and a 15 kW inverter.
They tested the performance of the system by considering, in particular, the hydraulic power of the system and the intensity of solar radiation, which led to the conclusion that the pumping unit efficiency is affected by the intensity of solar radiation, panel temperature, and AC power. “The inverter frequency was directly affected by the direct current produced by solar panels,” they stated. ”
The academics also calculated the overall system efficiency by splitting the system output (hydraulic power) by the system input (solar radiation power), or by multiplying the efficiencies of all system components. “The overall efficiency of the system is directly affected by solar radiation, but when solar radiation exceeds 900 W/m2 at noon, this is accompanied by an increase in temperature, which negatively affects the efficiency of the solar panels and thus the overall system efficiency,” they emphasized.
For each increase of 1 C in the temperature, the PV panel efficiency decreased by 0.48%. In turn, the power of the pump has affected the water flow rate, resulting in an average hourly discharge of 18.2, 22.2, and 22.8 m3/h in December, March, and June, respectively.
“The number of operating hours of the pump was 7, 7, and 8 h, and the amount of water pumped during the day was 129, 164.1, and 181.8 m3/ day, respectively,” the researchers added, noting that the overall average system efficiency was 7.40%, 8.46%, and 8.51% in December, March, and June, respectively.
The Egyptian group said the proposed system can provide a stable water supply, provided that negative environmental and technical factors are included in project design. “The design of the solar water pumping system goes through several stages, and some information such as daily water consumption, static water level, and the pumping pipes length and diameter must be known,” it specified.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/06/leapton-energy-increases-pv-module-capacity-in-china-to-3-5-gw/,"MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,CHINA,JAPAN",VALERIE THOMPSON,"SEPTEMBER 6, 2023",Leapton Energy increases PV module capacity in China to 3.5 GW,"Japan-headquartered Leapton Energy Co., Ltd. has expanded manufacturing capacity at its location in Changshu, Suzhou, Jiangsu Province.
The manufacturer said it will raise the facility's annual production capacity to 3.5 GW. “In 2021, the company completed Phase 1 expansion to reach 2 GW. Phase 2 in 2023 brings the capacity to total 3.5 GW,” Global Sales Director, Leapton Energy, Jeff Chau told pv magazine.
Leapton Energy had a capacity of 600 MW at the end of 2020 and 2 GW at the end of 2022. It makes modules for both rooftop and utility scale markets, which it is selling in Europe, Japan, Australia and South America, according to Chau. The products have a power range from 410 W to 600 W and are available in n-type full-black, bifacial versions in larger 182mm and 210mm sizes.
The company is also offering a line of residential batteries. “We are selling our energy storage solutions in Europe. Models for the Australian market are in development,” said Chau.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
