url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2022/03/22/battery-supply-could-remain-tight-into-next-year/,"DISTRIBUTED STORAGE,ELECTRIC VEHICLES,ENERGY STORAGE,ENERGY STORAGE,MARKETS,MARKETS & POLICY,WORLD",MAX HALL,"MARCH 22, 2022",Battery supply could remain tight into next year,"Lithium iron phosphate batteries will overhaul nickel-cobalt-manganese (NCM) devices in 2028 and electric vehicle (EV) battery demand will continue to outstrip supply until next year, according to analyst Wood Mackenzie.
Pointing to EV battery shortages last year, prompted by rampant demand and rising raw material costs, WoodMac consultant Jiayue Zheng today predicted the vehicle market which accounts for almost 80% of current battery demand will amount to 3TWh of device storage capacity by the end of the decade.
The US-owned analyst issued a press release today in which it predicted European battery manufacturers will overhaul their North American rivals this year as global storage companies plan to develop 300 sites with a total of more than 5.5TWh of annual manufacturing capacity by 2030.
The 90% share of global device manufacturing held by Asia-Pacific countries – and dominated by China – last year is expected to retreat to 69% this decade, according to Edinburgh-based, Verisk-owned WoodMac.
By that point, Europe will have cornered more than 20% of the world market, according to the analyst, although Chinese giant Catl – Contemporary Amperex Technology Co Ltd – will continue to lead, provided it follows through on plans for more than 800GWh of manufacturing capacity. South Korean rival LG has stated plans for around 450GWh of factories by 2030, according to WoodMac, with Japanese brand Panasonic expected to be the world's third largest battery maker by that point, with annual production capacity of 300GWh.
A graphic issued by WoodMac, compiled from existing factory capacity and new project announcements, had Northvolt as the biggest European battery maker in 2030, with 150GWh of production capacity, and Farasis as North America's sole representative, with around 125GWh of lines, although the Californian company plans to reach that milestone in 2025.
The analyst said NCM batteries retained half of the global battery market last year.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/tesla-opens-gigafactory-in-germany/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,HIGHLIGHTS,GERMANY",SANDRA ENKHARDT,"MARCH 22, 2022",Tesla opens gigafactory in Germany,"From pv magazine Germany
Tesla boss Elon Musk insisted on coming to Berlin from California for the official start of production of the first gigafactory in Europe. Just outside the capital, in Grünheide, in Brandenburg, the first Tesla Model Y rolled off the assembly line on Tuesday, and Musk handed it over to the new owners. A total of 30 cars were handed over to customers.
Brandenburg's prime minister, Dietmar Woidke (SPD), also attended the commissioning ceremony; as did federal chancellor Olaf Scholz (SPD); federal economics minister Robert Habeck; and Brandenburg's economics minister, Jörg Steinbach, and environment minister, Axel Vogel.
“The fact that you have chosen Brandenburg is good for Tesla and good for the future region of Berlin-Brandenburg,” explained Woidke in his speech at the opening of the factory. “Tesla is the outstanding example of Brandenburg's new economic dynamic. The first European gigafactory attracts a lot of attention everywhere. This ensures that our country becomes even better known as a high-tech location,” Woidke continued. The German state sees good opportunities to attract more investors. There are already plans for lithium-ion battery production in Brandenburg. Overall, a value chain for electromobility could emerge, so Woidke hopes.
🇩🇪🇩🇪 Danke Deutschland!! 🇩🇪🇩🇪
— Elon Musk (@elonmusk) March 22, 2022
Musk tweeted “Thank you Germany” on the day of the opening, in German. He had announced the construction of the factory in Brandenburg in mid-November 2019. However, he only received the final approval two weeks ago. Before that, Tesla built at record speed at its own risk, and with some preliminary approval from the authorities. Numerous requirements still had to be met before production could start. Recently, the factory's water supply caused a stir but this issue seems to be solved now.
The factory will create thousands of jobs. Tesla plans to produce up to 500,000 Model Y electric vehicles at the Grünheide site in the first expansion stage. The vehicle weighs about two tons and is a mid-size SUV with a starting price of around €64,000. Fully charged, the range should be around 500km. In addition, a production facility for battery cell is already being constructed at the same site in Grünheide.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/tesla-to-supply-megapacks-for-new-150mw-350mwh-australian-big-battery/,"ENERGY STORAGE,ENERGY STORAGE,GRIDS & INTEGRATION,MARKETS,MARKETS & POLICY,STRATEGIC ALLIANCES,TECHNOLOGY,UTILITY SCALE STORAGE,AUSTRALIA",BLAKE MATICH,"MARCH 22, 2022",Tesla to supply Megapacks for new 150MW/350MWh Australian big battery ,"On the Wiradjuri country of the Murrumbidgee Shire in the Riverina region New South Wales (NSW), Australia, Edify Energy has signed an EPC contract with Tesla Motors Australia for the supply of the Tesla Megapack for its combination of battery energy storage (BESS) projects totaling a combined 150MW/300MWh. 
The combined project, the product of an agreement between Edify and Shell Energy after the two companies signed a long-term services agreement to deliver the BESS back in May 2021, is comprised of the 60MW/120MWh Riverina Energy Storage System 1, the 65MW/130MWh Riverina Energy Storage System 2 and the 25MW/50MWh Darlington Point Energy Storage System. According to the long-term services agreement, Shell Energy has access to operational rights for Riverina Energy Storage System 1. 
Image: Edify Energy
The project, which plans to connect into Transgrid's network via the Darlington Point Substation, seeks to utilize Tesla's Megapack systems to provide flexible, dispatchable capacity to the NSW market, and complement the region's renewable generation, including the 275MWac/333MWdc Darlington Point Solar Farm, developed by Edify Energy and UK-based investor Octopus. 
Edify's chief executive, John Cole, described working with Tesla to deliver this important piece of infrastructure as “another milestone for Edify in this exciting energy transition.” 
Image: Edify Energy
Cole went on to describe technological advancement as a key driver in overcoming many of the roadblocks to “a greener energy system,” noting that “the advantages of large-scale batteries in our growing world of renewables are well documented and supported.” 
“Energy storage is rapidly becoming a valued capacity solution for the National Electricity Market,” Cole continued, “given its fast and precise response and technical capability. The pace of advancement in this growing technology class is exciting and with it a breaking of the barriers to acceptance from market and network participants.” 
Cole singled out technological advances that will allow this combined BESS project to use “advanced inverter technology” allowing the facility to better provide network stability support. 
“Without a doubt, as the understanding of advanced inverters grows, we will see more smart technologies replacing rotating machines and accelerating Australia's transition to a clean energy future,” said Cole. 
Edify Energy and Tesla previously teamed up on the 25MW/50MWh Gannawarra Energy Storage System, integrated with the 50MW Gannawarra Solar Farm in the state of Victoria.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/aerocompact-unveils-quick-mounting-hook-for-pv-arrays-on-pitched-roofs/,"BALANCE OF SYSTEMS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,AUSTRIA",EMILIANO BELLINI,"MARCH 22, 2022",Aerocompact unveils quick-mounting hook for PV arrays on pitched roofs,"Austrian mounting system provider Aerocompact has launched a quick-mounting hook for PV systems on pitched roofs.
The new device is called the CompactPITCH XT35-VLOW and is claimed to be an ideal solution for Mediterranean roof architecture, which is usually built with red roof tiles.
According to the manufacturer, the device base plate has a thickness of only 20mm, which helps the aluminum hook be optimally used with flat battens, for example with monk and nun or Portuguese tiles.
“Installers save a lot of time because the new hook, unlike standard roof hooks for pitched roofs, has two positions in the vertical plane, instead of the usual plates with serrations and screws,” the company said in a statement. “All installers have to do is push the hook from the side into the guides of the base plate – and that's it.”
Image: Aerocompact
The new product is offered with both fastening screws, for simultaneous positioning and mounting, and positioning screws, for decentralized base plates or concrete anchors. “The base plate is fastened with wood screws,” it further explained. “Then the hook is fine-adjusted by moving it horizontally in one of the two guide levels. Only one wood screw is required for the final fastening.”
According to the company, the base plate can also be installed de-centrally, with a cantilevered base plate being attached to the substructure with wood screws. “The roof hook is fastened de-centrally using a hexagon socket and a threaded pin, which is clamped in the base plate by tightening it. The base plate can also easily be anchored in concrete,” said Aerocompact chief technology officer, Christian Ganahl.
If used in combination with Aerocompact's X40-X50 mounting rail, the hook can also enable the deployment of the panels in landscape mode.
The new product comes with a 25-year warranty.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/chinese-pv-industry-brief-china-tops-315gw-of-solar/,"HIGHLIGHTS,MARKETS,MODULES & UPSTREAM MANUFACTURING,UTILITY SCALE PV,CHINA",VINCENT SHAW,"MARCH 22, 2022",Chinese PV Industry Brief: China tops 315GW of solar,"China's National Energy Administration yesterday said 10.86GW of new solar generation capacity was installed in the country in the first two months of the year. That was enough to raise China's cumulative capacity to 315.8GW. The nation also installed 5.73GW wind power in January and February, to push its total wind capacity to 334.4GW.
Module manufacturer Longi will buy 203,600 tons of polysilicon from poly and solar cell maker Tongwei. The shipments will be made this year and next year and the price will be negotiated monthly.
Power transmission and distribution equipment provider Chint Group today said it has signed investment agreements with local governments to deploy distributed PV projects. Some 34 counties across four provinces have signed up with Chint, which will install 750MW of small scale arrays over the next three years in Hebei province, 567MW in Shandong, 251MW in Henan, and 55MW in Shanxi.
Solar developer Shunfeng International yesterday announced it will be unable to publish signed-off preliminary results for 2021 this month, as required by the Hong Kong Stock Exchange. The company blamed travel restrictions associated with the recent Covid-19 outbreak in China.
Solar panel glassmaker Flat Glass revealed in its environmental, social and governance report – published yesterday – it plans to “invest in distributed generation PV projects for [its] production bases.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/mondragon-qhd-visual-develop-new-laminator-for-solar-module-assembly/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,SPAIN",PILAR SÁNCHEZ MOLINA,"MARCH 22, 2022","Mondragon, QHD Visual develop new laminator for solar module assembly","From pv magazine Spain
After seven years of collaboration on different projects, and joint development work, Spanish PV production equipment company Mondragon Assembly has acquired 60% of China-based QHD Visual Automation Equipment Co Ltd. “This move will allow Mondragon to strengthen its position in the solar market by incorporating into its portfolio the newest laminator on the market,” a spokesperson from Mondragon told pv magazine.
The jointly developed device is the Pad-Press multi-stack laminator which Mondragon describes as the most efficient membrane-free laminating solution on the market.
In addition to offering “the highest performance, in terms of quality, in the lamination process,” the new solution allows for a substantial improvement in overall equipment effectiveness (OEE) due to a significant reduction in downtime, which reduces operating costs of the line. “This step has been key in the development of this new laminator,” said Oier Aliaga, director of solar business processes and responsible for the development of this new solution. “With the Pad-Press system, we have combined the best laminate quality with a solution that will allow our customers to considerably reduce operating costs as well as increase the availability of the machine.”
This new laminator is suitable for any type of photovoltaic module but it is specially designed for glass-glass modules and new applications such as building-integrated photovoltaics (BIPV) and vehicle-integrated solar.
The solution also features an “innovative controlled hydraulic pressure system aimed at ensuring the highest quality, alignment, and uniformity of the panel, completely avoiding the edge-pinching effect,” said Mondragon Assembly.
QHD Visual Automation Equipment Co is a high-tech and experienced Chinese company engaged in the design and manufacture of PV module lamination equipment, automation and visual inspection systems. It has its headquarters located in the city of Qinghuangdao, where it provides automation solutions mainly for the solar, glass, and ceramics industries.
“The acquisition of QHD Visual Automation Equipment Co Ltd is part of the roadmap of our strategic plan, where we determined that we had to be proactive in the search for new alliances that would allow us to create new business opportunities and that would strengthen our competitive advantage over the competition,” said Iñaki Madina, director of Mondragon's solar business.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/nextracker-unveils-new-tracker-for-sloping-ground/,"BALANCE OF SYSTEMS,TECHNOLOGY AND R&D,UTILITY SCALE PV,UNITED STATES",PILAR SÁNCHEZ MOLINA,"MARCH 22, 2022",Nextracker unveils new tracker for sloping ground,"US solar tracker company Nextracker has launched its NX Horizon-XTR tracker – a new product that is claimed to be particularly suitable for large scale PV projects deployed on sloping ground.
“[The] Horizon-XTR should be used in projects of more than 20MW in which undulating terrain occupies a significant part of the site's topography,” Arturo Herrero, Nextracker's VP for European sales, told pv magazine. “It allows for row flexibility and ground following without the added complexity and technological risk of articulated joints,” he added.
Traditional trackers must be built in “straight-line rows,” which requires lengthening the foundation piles, grading, or a combination of both, when a solar park is located on undulating terrain. The Horizon-XTR, according to the manufacturer, is designed to follow the natural contours of the existing ground and does not need to be installed in a single plane, reducing the length of foundation piles and minimizing grading.
“Earth movements are particularly difficult since they affect the photovoltaic project by a factor of three: first, having to carry out earth movements for grading; then, by repositioning the removed earth; and lastly, by solving the inevitable erosion and hydrology problems that result from the lack of a vegetated topsoil,” the company said.
The CEO and founder of the company, Dan Shugar, explained that the new product was created at the request of customers. “An important factor in Nextracker's DNA is listening to our customers, evaluating their requests and, where possible, integrating their suggestions in the development of our products,” he stated.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/the-hydrogen-stream-new-fuel-cell-electric-vehicle-from-canada/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,HYDROGEN,MARKETS,TECHNOLOGY AND R&D,UTILITY SCALE PV,UTILITY SCALE STORAGE,ANGOLA,AUSTRALIA,EGYPT,FINLAND,GERMANY,UNITED ARAB EMIRATES,WORLD",SERGIO MATALUCCI,"MARCH 22, 2022",The Hydrogen Stream: New fuel cell electric vehicle from Canada,"Vancouver-based zero-emission vehicle company First Hydrogen says it will start testing its first demonstrator fuel cell electric vehicle (FCEV) in June. The Canadian business is working with compatriot fuel cell manufacturer Ballard Power Systems and with Austrian-owed automotive company AVL Powertrain UK. “We are substantially on track to showcase our road-going vehicles with customers in September 2022, as originally planned,” said Steve Gill, chief executive for automotive at First Hydrogen, last week. “Our joint development of this hydrogen fuel cell vehicle will set us apart as a market leader for fuel cell vehicles in the light-commercial space.”
Germany's Fraunhofer Institute for Solar Energy Systems ISE says it has developed a “universally applicable test stand” for kinetic investigations to analyze catalytic fixed-bed reactions under dynamic operating conditions. The compact system, called Kiss, can be used for technology demonstration in remote regions. “Compared to traditional kinetic reactors, Kiss is unique in terms of the speed of the measurement campaigns as well as the perfect control of the reactor temperature, even when the synthesis process generates a lot of heat,” said Ouda Salem, head of group for power-to-liquids at Fraunhofer ISE, yesterday. “We need to look closer in the reactor at relevant scale to develop the suitable technological solutions for PtX [power-to-X] new-boundary conditions.” A fiber-optic measurement system and a multi-position-valve sampling set-up, in conjunction with a dynamic Fourier transform infrared spectrometer (FTIR), are used to measure concentration profiles and monitor axial temperature profile. The researchers say the new tool is based on a profile reactor that enables the dynamic measurement of concentration and temperature profiles. “By coupling axial sampling points with dynamic FTIR analytics, the product composition can be analyzed at seven positions across the length of the reactor,” the academics stated. “Besides kinetic measurement, Kiss is also suitable for long-term measurements and measurements involving components that could potentially damage the catalyst and inhibit the reaction.” The test stand is being used to investigate ammonia synthesis in a power-to-X process.
Image: Fraunhofer ISE
German vice-chancellor Robert Habeck visited the United Arab Emirates yesterday, where his ministry announced four hydrogen cooperation agreements and a research arrangement between the Fraunhofer Institute and the United Arab Emirates Ministry of Energy. “The UAE … wants to enable the first hydrogen deliveries to Germany in 2022,” read a press release. As part of its decarbonization strategy, Germany aims to generate up to 3 million tons of clean hydrogen demand this decade with imports to make up a large part of supplies of the gas. The agreements signed in the UAE include a partnership for a joint hydrogen transport demonstration project signed by German liquid organic hydrogen transport company Hydrogenious; the Abu Dhabi National Oil Company (Adnoc), the Americas division of the Jera joint vehicle established by Japanese energy company Chubu Electric Power and state-controlled peer Tepco; and the Finnish state-owned Uniper energy company headquartered in Düsseldorf.
German copper producer Aurubis, utility RWE and municipal energy company Steag – plus another entity called Gewec – signed a deal to buy blue ammonia – powered by natural gas and with its carbon emissions captured – produced by Adnoc, and the Emirati energy company also signed a co-operation agreement related to hydrogen transport with publicly-owned port logistics business Hamburger Hafen & Logistik AG. Those agreements are based on the “blue” hydrogen-related supplies making way for the renewables-powered “green” form of the energy carrier over time.
Angolan state-owned energy business Sonangol is carrying out studies to identify a site for a factory to produce green hydrogen and its derivatives. “The initiative is part of the company's energy transition strategy in the search for renewable energy resources, developed in partnership with the German companies Conjuncta GmbH and Gauff GmbH & Co. Engineering Kg who signed, among themselves, an agreement for the implementation of a plant for the production of green hydrogen in Angola,” the company wrote last week. 
British oilfield services company Petrofac has secured its first new-energy project in Egypt with local business Mediterranean Energy Partners. “The project is an early-stage study assessing the feasibility of a new green-hydrogen-to-ammonia facility that will target the production of 125,000 tons of green ammonia [per] year for export, using a mix of solar and wind energy,” Petrofac wrote last week. “Petrofac's scope will be key to successfully delivering the project and includes sizing the electrolyzers and the feasibility of export facilities at Ain Sokhna Port, on the Gulf of Suez.” Norwegian renewables developer Scatec this month signed a memorandum of understanding with Egyptian authorities to jointly develop a green ammonia facility at the port.
Perth-based Frontier Energy has started a renewable energy expansion study at its Bristol Springs Solar Project in Western Australia, to assess whether to increase power generation capacity beyond 500MWdc. The study will focus on the optimization of solar production, wind energy, and battery storage. “These studies will be led by experienced consultancy Xodus Group, who will consider a range of clean energy scenarios as well as the potential for green hydrogen production,” said Frontier MD Mike Young, referring to the Scottish consultant. “With the Western Australian government's plans for green hydrogen to match LNG market share by 2030, having an early mover advantage in this sector is essential.”
The government of Queensland has announced construction of a renewable hydrogen plant to fuel heavy transport in Western Downs is expected to start within six months. Publicly owned Australian electric company CS Energy has appointed the IHI Engineering Australia unit of IHI Corporation Japan to build the Kogan Renewable Hydrogen Demonstration Plant. Queensland energy and renewables minister Mick de Brenni today said the project “will produce 50,000kg of renewable hydrogen each year, when operational in 2023.”
Californian carbon-free flight company Universal Hydrogen and Singapore-based hydrogen aviation specialist H3 Dynamics have announced a partnership to initially focus on unmanned aircraft, from small drones to large cargo delivery vehicles. H3 will develop and supply fuel cell powertrains and Universal will provide green hydrogen fuel logistics. “The partnership extends to manned aircraft, including eVTOL [electric vertical take-off and landing] and other light aircraft segments,” the companies said last week. “The two companies also agreed to collaborate in the regional aircraft market, focusing on new-build regional airliners with a distributed propulsion architecture.”
Oslo-based Nel Hydrogen Electrolyser, a subsidiary of hydrogen solutions company Nel, has received a €2 million order for an alkaline electrolyzer system from Finnish edible protein start-up Solar Foods, with delivery due either late this year or early next. “The new Solar Foods production facility, called Factory 01, is under construction in Vantaa, Finland,” said Nel Hydrogen last week. “The company estimates that the commercial Solein production will begin in the first half of 2023 and Factory 01 will serve as Solar Foods' platform for scaling up production. Solein is produced using a bioprocess where microbes are fed with gases (carbon dioxide, hydrogen and oxygen) and small amounts of nutrients.”
The European Clean Hydrogen Alliance has opened a call for project promoters among its members to present their plans to EU lender the European Investment Bank (EIB). “Promoters of electrolyzer manufacturing and electrolyzer deployment projects are invited to provide basic project information,” the EIB wrote last week, setting an application deadline of April 5.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/austria-allocates-another-e250million-for-wind-and-solar/,"UTILITY SCALE PV,AUSTRIA",SANDRA ENKHARDT,"MARCH 22, 2022",Austria allocates another €250million for wind and solar,"From pv magazine Germany
The Austrian federal government has approved, on Monday, an energy package that is intended to address the energy crisis triggered by the Russian invasion of Ukraine. The package includes an “energy independence investment offensive” which includes a budget of €250 million for the development of wind power and photovoltaic projects.
The local PV association – PV Austria – welcomed the new package while also stressing the importance of implementing the secondary legislation required by the Renewable Energy Act (EAG) introduced last summer.
“Thousands of projects are urgently waiting for an opportunity to be implemented,” the trade body stated. “We assume that, in view of the announcements, the EAG will now be completed more quickly and the projects can be implemented,” explains Herbert Paierl, CEO of PV Austria.
Shortly before the war in Ukraine broke out, PV Austria asked the federal government in Vienna to provide €144 million for new solar rebates, and €30 million for battery storage in 2022. This would mean doubling the funding volume planned for this year. However, the ordinances to get the funding off the ground are still in the parliamentary process and have not been passed and the 2022 rebate program should be launched in the coming weeks.
Austria has set itself the goal of completely converting electricity generation to renewable energies by 2030. According to PV Austria, around 11GW of installed photovoltaic capacity would be needed for this. However, Austria is still a long way from that. At the end of 2020, it exceeded the 2GW threshold. The current annual growth rate of 350 to 400MW is far from enough to reach 11GW by 2030.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/03/22/the-effects-of-fishery-photovoltaic-plants-on-water-temperature-surrounding-micro-climate/,"TECHNOLOGY AND R&D,UTILITY SCALE PV,CHINA",EMILIANO BELLINI,"MARCH 22, 2022","The effects of fishery photovoltaic plants on water temperature, surrounding micro-climate","Scientists at the Chinese Academy of Sciences have measured the effects produced by utility scale fishery solar plants on the local micro-climate and the water temperature.
Their modeling was applied to a simulated 10MW solar plant at a fishery located in Yangzhong, in China's northern province of Jiangsu. The south-oriented solar plant is split into four units with a surface ranging from 2.3 to 3.6ha and built with polycrystalline modules that are placed on bracket bases on buried concrete columns, with a distance of six meters between each module row. The modules were installed with a tilt angle of 34.6 degrees and the lower edge sited 1.6m above the water surface.
Two 11m meteorological towers were used to take measurements of the local surface climate. “Each observation tower was equipped with a radiation system, an eddy covariance (EC) system, and three compact weather stations placed at different heights on the meteorological towers,” the researchers specified. The EC method is used to calculate the site's covariance of fluctuations in the vertical wind velocity and in the physical quantity. Measurements were taken for temperature, humidity, pressure, wind speed, wind direction and precipitation. Furthermore, the research team measured the water temperature at three different depths, of 0.05m, 0.75m, and 1.5m.
Through this analysis, which compared the impact of the PV plant site with that of a reference site with no solar array, the academics found that the fishery photovoltaic (FPV) plant had an “unobvious” heating effect on the surrounding environment during the entire observational period and that it also affected the wind speed and direction. “With the wind flowing through the FPV array, the tilted FPV panel resists the wind speed and changes the flowing air direction in the FPV site, relative to the reference site, to redistribute the wind pattern,” they emphasized, noting that the percentage frequency of east wind in the solar site at two meters decreased by 25.3% compared with the reference site.
As for the air temperature, the PV site showed temperatures ranging between 11.1 and 10.7 degrees Celsius, and the reference site between 10.8 and 10.6 degrees Celsius. Furthermore, the surface water temperature in the PV site was found to be 0.11 degrees Celsius higher than that in the reference site. “However, the FPV array represents a shading effect for deeper water, at 50 and 150cm. Therefore, the FPV array has a limited range of heating effect on water temperature,” the scientists further explained, adding that water at the solar site also absorbed higher heat than in the reference site.
“The long-wave radiation increased after the PV site was installed, which indirectly confirmed the existence of the thermal effect of the PV power site on the lake surface,” said researcher Gao Xiaoqing. “However, the data showed that the FPV array still had a limited range of heating effect on water temperature.”
Their findings are in the study “Effects of fishery complementary photovoltaic power plant on near-surface meteorology and energy balance,” published in Renewable Energy. “This study provides data [support] for the development of FPV power sites in the lake surface, which will help to realize sustainable development of solar energy resources and carbon goals,” they concluded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
