url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2022/12/09/chinese-pv-industry-brief-jinkosolar-achieves-26-1-efficiency-for-n-type-topcon-solar-cell/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,ASIA,CHINA",VINCENT SHAW,"DECEMBER 9, 2022",Chinese PV Industry Brief: JinkoSolar achieves 26.4% efficiency for n-type TOPCon solar cell,"Trina Solar said it has placed an order with Tonghe New Energy, its joint venture with Tongwei, to buy 10.6 GW  of monocrystalline PERC cell products in 2023. It said 2,368 MW will be 182 mm cells and 8,215 MW will be 210 mm products. Trina Solar has a 35% stake in Tonghe, while Tongwei holds 65%.
PowerChina has launched a call to procure 26 GW of modules and inverters in 2023.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/general-electric-switches-on-600-mw-of-pumped-hydro-storage-in-china/,"MARKETS,MARKETS & POLICY,CHINA",EMILIANO BELLINI,"DECEMBER 9, 2022",General Electric switches on 600 MW of pumped hydro storage in China,"General Electric has announced that its GE Hydro Solutions unit has commissioned two 300 MW pumped storage turbines at the 1.2 GW Anhui Jinzhai pumped storage power plant in Jinzhai county, China's Anhui province.
“The first two units have been successfully delivered to the project, have passed the trial operation period, and are now connected to the grid,” the company said in a statement.
It will also supply the remaining two turbines, as well as the generator motors and the balance-of-plant equipment.
“Once the project is fully commissioned, the giant 1.2 GW hydro battery will offer a high level of flexibility and reliability to the local power grid,” said GE Hydro Solutions CEO Pascal Radue.
State Grid Corp. of China owns the $1 billion project.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/the-hydrogen-stream-germany-launches-europes-first-tender-for-green-ammonia-imports/,"ENERGY STORAGE,HYDROGEN,UTILITY SCALE STORAGE,AUSTRALIA,GERMANY,MEXICO,PORTUGAL,SPAIN,UNITED KINGDOM,UNITED STATES,WORLD",SERGIO MATALUCCI,"DECEMBER 9, 2022",The Hydrogen Stream: Germany opens Europe’s first green ammonia tender,"The German Ministry for Economic Affairs and Climate Action (BMWK) has launched the first tender procedure to procure green ammonia for Europe, with tenders for green methanol and e-SAF to follow shortly thereafter. The business-led H2 Global Foundation said first deliveries of sustainable hydrogen derivatives will reach Europe at the end of 2024 or early 2025. BMWK is providing €900 million ($950 million) to H2 Global’s Hintco subsidiary, with additional funding for 2023. H2 Global said prices will be determined in a “competitive international bidding process,” with 10-year purchase agreements.
The Western Australian state government, the Port of Rotterdam, and the German Federal Ministry for Education and Research (BMBF) have agreed to jointly study the possibility of fast-tracking hydrogen exports from the Oakajee Strategic Industrial Area, Western Australia. The study will examine technology solutions and port master planning. “It will include a site-specific estimation of hydrogen generation, supply costs to the Port of Rotterdam, and possible port-to-customer transports to Germany,” said the Western Australian government. It will invest AUD 500,000 ($338,000), while the Port of Rotterdam will provide €250,000, and BMBF up to €500,000.
Repsol, Naturgy, and Reganosa have joined forces to develop a renewable hydrogen production center in Galicia, Spain. They will install an electrolysis plant powered by 100% renewable energy in Cerceda (A Coruña). “The renewable hydrogen plant will have an initial capacity of 30 MW, scalable in different phases up to a total potential of 200 MW,” said Repsol, noting that operations will start in 2025. “It will produce more than 4,000 tons of renewable hydrogen per year in the first phase and reach a total production of 30,000 tons per year.”
Cemex has announced plans to install hydrogen injection tech at four of its cement plants in Mexico, as it aims to inject hydrogen into cement kilns as a catalyst. Ricardo Naya, president of Cemex Mexico, said it plans to increase alternative fuel consumption in its kilns by 8% to 10%. Since 2021, it has been using hydrogen at all of its European plants. 
Fusion Fuel has been approved for €36 million in grant funding for its Sines Green Hydrogen Valley Alliance in Portugal. The Ireland-based company said that it will allocate €22.5 million of the total to its H2 Hevo-Sines project, which equivalent to 75 MW of electrolysis capacity. It will develop, own, and operate the project on 121 hectares it has secured in Portugal's Sines region. It expects to start construction in 2024.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/greenko-wins-3-gw-storage-tender-in-india-with-pumped-hydro-bid/,"ENERGY STORAGE,MARKETS,UTILITY SCALE STORAGE,INDIA",UMA GUPTA,"DECEMBER 9, 2022",Greenko wins 3 GW storage tender in India with pumped hydro bid,"From pv magazine India
Greenko has won 3 GW of energy storage capacity from NTPC Renewable Energy, the renewables unit of Indian state-owned power producer NTPC. It won the capacity by quoting the lowest bid in the technology-agnostic storage tender.
Greenko is developing the world’s largest energy storage platform based on pumped storage technology. It now has 50 GWh of storage projects under development. With its latest tender win, it will provide 500 MW/3,000 MWh of standalone storage capacity for a period of 25 years to NTPC Renewable Energy. NTPC Renewable Energy will use the storage capacity to supply round-the-clock power to utilities and industrial customers.
The tender outcome establishes pumped storage technology as the preferred and lowest-cost long-duration energy storage solution. Other developers submitted bids for Li-ion batteries, Na-S batteries, and compressed-air storage technologies.
“The winning bid translates into unit storage charges of $58/MWh on a single cycle per day basis, a remarkable feat in view of the storage charges discovered in another recent energy storage procurement tender based on battery energy storage systems by SECI ($120/MWh),” said Greenko. “Taking into account the fact that pumped storage project can deliver more than one cycle per day without any impact on the performance, effective storage charges can be significantly lower at $29/MWh.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/growatt-unveils-new-inverters-for-residential-off-grid-pv-systems/,"COMMUNITY,INVERTERS,RESIDENTIAL PV,TECHNOLOGY AND R&D,CHINA",EMILIANO BELLINI,"DECEMBER 9, 2022",Growatt unveils new inverters for residential off-grid PV systems,"Growatt has unveiled its new SPF 6000 ES Plus inverters for residential off-grid solar power systems.
“The inverter’s string input current reaches up to 16A, making it compatible with 500W+ large power PV modules,” the manufacturer said. “The inverter includes dual MPP trackers for houses with multiple rooftop areas, supporting panel installation at different orientations and higher energy generation.”
The 6 kW inverters have an efficiency rating of 93% and 12,000 VA of surge power. They also feature input voltage of up to 500 V and 8 kW of PV input power.
The inverters are housed in IP20 enclosures and measure 460 mm x 395 mm x 132 mm. They weigh 15.5 kg. Their operating ambient temperature ranges from 0 C to 50 C, with an integrated automatic transfer switch (ATS) and two AC terminals for power input.
“In terms of performance and reliability, the new product has a power factor of 1.0 that allows the system to draw a power output of 6kW for the loads and 2kW for charging the battery when solar energy is sufficient,” said the Chinese inverter maker. “Also, by adding the dust-proof design, it prevents faults caused by excessive dust and improves product reliability, making maintenance easier while extending its operational lifespan.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/energetica-resumes-solar-module-production/,"MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,AUSTRIA",SANDRA ENKHARDT,"DECEMBER 9, 2022",Energetica resumes solar module production,"From pv magazine Germany
Energetica Industries, an Austrian solar panel maker, had to file for insolvency due to financial difficulties in November 2021. In the months that followed, a financially strong investor, IRMA Power, acquired it and affirmed its willingness to continue module production in Liebenfels, where the manufacturer is headquartered.
In the first few months after the takeover of Energetica, the focus for Martin Kurschel, the owner of IRMA Power, was on ramping up module production. He said the production of solar modules is now running at full speed again, with annual production capacity reaching 350 MW.
“We will soon be switching from three to four-shift operation,” Kurschel told pv magazine. “Energetica is again employing around 100 people, including many specialists who worked for the company before the insolvency. Further scaling of production is already being planned for next year.”
The cells for the solar modules come from China, but the end products are entirely manufactured in Austria. Some of Energetica's solar modules are intended for use in its own real estate projects, developed by IRMA Power itself.
“It is incredibly important for us to understand how, what and with what quality the panels are produced,” Kurschel said, in reference to cases of underperforming PV systems built with Energetica's products in the past. “We're still working on fixing the warranty. Two to three cases still have to be settled.”
There have been no such issues since the restart of production, said Kurschel.
“It's about restoring trust completely,” he said, adding that IRMA Power has deliberately decided against changing to a new brand name.
The factory in Liebenfels currently produces two types of modules – “e.Classic” and “e.Prime.” They are monocrystalline modules with 120 half cells and M6 wafers, with 12 busbars and shingle tech. The most powerful product offers 390 W of output, and both module types are also available in black.
From next year, Energetica also wants to bring facade modules onto the market.
“They should be derived from our previous standard modules,” said Kurschel. “We also want to take the step from M6 to M10 wafers.”
Energetica said it will invest in two more production lines.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/mit-scientists-develop-organic-photovoltaic-fabrics-for-ubiquitous-energy-generation/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,UNITED STATES",EMILIANO BELLINI,"DECEMBER 9, 2022",MIT scientists produce new organic photovoltaic fabrics,"Scientists at the Massachusetts Institute of Technology (MIT) have developed fully printed, large-area organic photovoltaic (OPV) modules that could be used as wearable power fabric or deployed in remote locations for assistance in emergencies.
“They are one-hundredth the weight of conventional solar panels, generate 18 times more power-per-kilogram, and are made from semiconducting inks using printing processes that can be scaled in the future to large-area manufacturing,” the researchers said, noting that the thin-film devices can be laminated onto many different surfaces. “Ultra-thin PVs can be prepared on premade substrates such as plastic films and metal foils, or on in-situ formed substrates such as chemical vapor-deposited parylene or solution-processed polyimide.”
The US group built the module's cells with vapor-deposited parylene as the in-situ formed releasable substrate, a hole-transporting material (HTM) based on PEDOT:PSS, a donor-acceptor pair molecule known as PV2000:PC60BM that was provided by Taiwan's Raynergy Tek, and coated nanowire films of 7.7 nm, with the deposition of tin-oxide nanoparticles, act as the electron transport layer.
“The photoactive layer of PV2000:PCBM is coated, followed by the hole-transporting PEDOT:PSS layer,” the scientists explained. ” A relatively thick layer of the hole transporting material is coated on top of the active layer to provide sufficient protection from the mechanically abrasive process of screen-printing the silver top electrode.”
They built integrated fabric-PV modules with specific power of 370 W kg−1, weighing 105 g m−2, and free-standing devices with a specific power of 730 W kg−1, wighing 52 g m−2.
“Overall, the ultra-thin device performance was comparable to devices made directly on glass except for a reduction in short circuit current which was ascribed to the reduced transmission from process variation between in-house deposition of the transparent electrode in comparison to commercially procured ones deposited directly on glass,” they said, noting that the current aslo decreased upon delamination due to some wrinkling of the free-standing film. “Such small-scale device tests provided sufficient support to proceed further with the process development of fabricating larger OPV modules.”
They presented the new organic cell tech in “Printed Organic Photovoltaic Modules on Transferable Ultra-thin Substrates as Additive Power Sources,” which was recently published in Small Methods.
“Essential to fully realizing the potential of this work, is the availability of equally ultra-lightweight encapsulation barriers that can protect the active layers of fabric-PVs from atmospheric exposure, which in turn can extend the operational lifetime of these devices, as needed for real-world applications,” they concluded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/inverted-perovskite-solar-cell-with-22-15-efficiency-83-92-fill-factor/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,CHINA",EMILIANO BELLINI,"DECEMBER 9, 2022","Inverted perovskite solar cell with 22.15% efficiency, 83.92% fill factor","Researchers in China claim to have fabricated an inverted perovskite solar cell with remarkable charge transport. They reportedly suppressed carrier recombination at the interface between the perovskite and the charge transport layer, as well as defect-assisted recombination originating from the perovskite layer.
The cell has a p-i-n structure, which means the perovskite cell material is deposited onto the hole transport layer, and then coated with the electron transport layer, unlike with conventional n-i-p device architecture. Inverted perovskite solar cells typically show strong stability, but lag behind conventional devices in terms of conversion efficiency and cell performance.
“For the first time, we used a molecule known as daminozide (DA) as interlayer and additive, to modify the perovskite buried interface energetics, and passivate defects at the such buried interface as well as in the perovskite bulk,” researcher Qinye Bao told pv magazine.
They built the cell with an indium tin oxide (ITO) substrate, a hole transport layer (HTL) made of poly-triarylamine (PTAA) and doped with the p-type dopant F4TCNQ and DA itself, a methylammonium lead iodide (MAPbI3) perovskite layer, a DA interlayer, an electron acceptor made of phenyl-C61-butyric acid methyl ester (PCBM), a phenyl-C61-butyric acid methyl ester (PCBM) layer, and a silver (Ag) metal contact.
“The dependences of the device power conversion efficiency on the DA interlayer thickness and the DA concentration are carefully evaluated, and the resulting optimal thickness and concentration are 4 nm and 0.05 wt.%, respectively,” the researchers explained.
The device has a power conversion efficiency of 22.15%, an open-circuit voltage of 1.131 V, a short-circuit current of 23.36 mA cm−2, and a fill factor of 83.92%. For comparison, a reference device without the DA interlayer achieved an efficiency rating of 19.04%, an open-circuit voltage of 1.074 V, a short-circuit current of 22.33 mA cm−2, and a fill factor of 83.16%.
“These are the highest efficiency and the highest fill factor for polycrystalline MAPbI 3-based p-i-n perovskite solar cells reported to date,” the scientists said. 
They found that an unencapsulated device was able to maintain more than 90% of its initial efficiency after 1,400 hours of storage in ambient conditions, while the control device quickly loses approximately 80% of its initial value after only 700 hours of storage.
They reported their results in “Synchronous Modulation of Defects and Buried Interfaces for Highly Efficient Inverted Perovskite Solar Cells,” which was recently published in Advanced Energy Materials.
“This work highlights the importance of synchronous management of defects and buried interfaces, and thus provides a promising potential for further improving the efficiency and stability of planar perovskite solar cells,” they concluded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/adani-unveils-indias-first-silicon-ingot/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,INDIA",UMA GUPTA,"DECEMBER 9, 2022",Adani unveils India’s first silicon ingot,"From pv magazine India
Adani Solar, the PV unit of Adani Group, unveiled its new monocrystalline silicon ingots at the Intersolar India 2022 expo in Gandhinagar, Gujarat. It is the first silicon ingot to be made in India.
The company plans to build 2 GW of ingot and wafer capacity by December 2023. It aims to scale it to 10 GW by 2025. Ahmedabad-based Chiripal Group has set up a new unit under its Chiripal Renewable Energy subsidiary to manufacture solar cells, modules and glass.
Grew Energy will commission 4 GW of PV modules, 3 GW PV cells, and 300 tons/day of tempered glass manufacturing capacity over the next four years. It will open the lines in phases across India, starting with a 2 GW fab in Rajasthan. The Rajasthan facility is expected to start production in June 2023.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/09/australian-science-agency-to-build-domestic-silicon-solar-supply-chain/,"BALANCE OF SYSTEMS,INVERTERS,MARKETS,MODULES & UPSTREAM MANUFACTURING,AUSTRALIA",DAVID CARROLL,"DECEMBER 9, 2022","Australian science agency to back domestic silicon, solar supply chain","From pv magazine Australia
CSIRO has published a new report that details the enormous potential Australia has to become a global superpower in PV energy generation and exports, but warns that it must develop its own fully integrated domestic silicon and solar supply chains to realize this potential.
The Australian Silicon Action Plan (ASAP), commissioned by CSIRO and authored by PricewaterhouseCoopers Australia (PwC), urges the nation to “quickly” develop a full-fledged domestic supply chain for silicon and solar cells, in order to improve the nation’s energy independence and sovereign capability.
CSIRO Senior Principal Research Scientist Chris Vernon said the report shows that Australia has great potential when it comes to the leading role it can play in the global energy transition. However, its current reliance on concentrated silicon and solar cell supply chains risks holding it back.
“Australia already has the highest per capita deployment of rooftop solar in the world, and there are several mega-projects in the solar development pipeline,” he said. “But one of the greatest risks to Australia’s solar ambitions and energy future is our reliance on overseas supply chains for solar cell technology.”
Modeling by the International Renewable Energy Agency (IRENA) shows that the deployment of solar power technology, at increasing scale, will be critical to the success of the global energy transition.
Solar’s contribution to the energy mix in Australia is expected to increase from 12% to approximately 50% by 2050, while IRENA estimates annual global solar power generation capacity must increase more than fivefold by 2030, and 14-fold by 2050 to stay on track for net-zero targets.
To keep pace with these solar capacity forecasts, annual global production of silicon and its purified form polysilicon – critical for its importance to new economy technologies such as solar cells, semiconductors (chips), optical fibers, aluminum alloys, and its potential use in energy storage batteries – will have to materially increase.
Australia currently imports about 80% of its solar panels from China, which also controls the vast amount of materials processing for other renewable technologies. China currently controls about 90% of the global production of refined rare earths, and the majority of critical minerals. About 70% of silicon is produced in China, and it also dominates the production of polysilicon. The conversion of polysilicon to solar cells is even more concentrated, with China accounting for between 75% and 97% of these stages of production.
CSIRO said increasing production of silicon in Australia is the first step for the nation to develop its own capability and capacity in the solar cell supply chain. According to the report, the nation can develop a fully integrated silicon and solar cell supply chain, from quartz mining through to manufacturing, end-of-life processes, and recycling to support and derisk the overall solar supply chain.
“This supply chain starts with our endowment of high-quality quartz, which can be processed to metallurgical grade silicon, then to solar grade polysilicon,” Vernon said, adding “energy independence should be a top priority for Australia.”
To achieve the desired goals, the ASAP outlines “achievable” recommendations and actions for government and industry to pursue, including incentivising the supply of raw materials and building Australia’s capacity in silicon production; developing ingot, wafer and solar cell manufacturing capabilities; and expanding the nation’s supply chain activity.
Vernon said the vision will not be achieved without “a high level of collaboration between all stakeholders, from miners and refiners to state and federal governments, to R&D providers, to the manufacturing industry.”
Federal Industry Minister Ed Husic said the ASAP is a welcome contribution to discussions about how best to establish new manufacturing capabilities in Australia and noted the potential alignment with the recently announced National Reconstruction Fund, including value-adding in resources and for renewables and low-emissions technologies.
“The report highlights the part silicon plays in new technologies such as solar cells, semiconductor chips, optical fibers, aluminum alloys and its potential for use in batteries,” he said. “As I’ve said previously, if we mine it here, we should make it here.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
