url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/11/30/danish-developer-plans-renewables-storage-hydrogen-project-in-mauritania/,"HYDROGEN,MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,MAURITANIA",PILAR SÁNCHEZ MOLINA,"NOVEMBER 30, 2023",Danish developer plans massive renewables-storage-hydrogen project in Mauritania,"Denmark's GreenGo has launched the Megaton Moon project in Mauritania, a 60 GW solar-wind power installation combined with 35 GW of green hydrogen production. The developer submitted a development application to the Mauritanian Ministry of Petroleum, Energy and Mines this week.
The Megaton Moon will be built in several stages, with the first pilot phase being expected to be finalized in 2028 and the last phase in the 2033-35 period.
In addition, more than 70 million tons of desalinated water will be generated per year, which would triple what is consumed at the Megaton facility itself for the production of green fuel.
The project will also use more than 10 TWh of surplus energy to facilitate the development of a large-scale local agricultural industry in the desert, as well as a local supply chain, said GreenGo.
“Developing a project of this magnitude requires close collaboration with the supply chain and purchasing partners,” said GreenGo CEO Anders Heine Jensen. “The size of the project will attract local production of photovoltaic panels, wind turbine blades and electrolysis components, for which we are negotiating memorandums of agreement with the manufacturers.”
The project will be financed through a GreenGo Energy partnership, with unspecified top-tier investors in the field of green energy.
“Our unique business model is based on partnerships around the development, construction and financing of large project portfolios, which fit the needs and investment profiles of our clients,” said Jensen.
Session 9 | Dec 6, 11:45 am CET, Berlin | Hydrogen: Potential meets reality – where are the opportunities for solar industry
The hydrogen economy is coming, and it will be big. But when will the market develop, and what prospects will it open for the solar industry to increase revenues and find off-takers? We’ll dissect where hydrogen production works and why, where it falters, and where it’s commercially sound. We’ll dive into the heart of hydrogen production—the electrolyzers, and have a look at the different technologies, their expected cost degression, and whether colocation with solar plants is a reasonable opportunity. Finally, we explore PtX technologies, assess their development speed, and discover which electrolysis tech is gaining ground.
Experts:
More informmation
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/greece-accepts-288-mw-of-applications-in-second-storage-tender/,"MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,GREECE",ILIAS TSAGAS,"NOVEMBER 30, 2023",Greece accepts 288 MW of applications in second storage tender,"Greece is gearing up for its second competitive auction for standalone, front-of-the-meter energy storage facilities connected to the electricity transmission network. The auction is part of Greece’s 1 GW energy storage program.
The country announced its 1 GW energy storage program in the summer with three separate tenders featuring 400 MW, 300 MW and 300 MW of capacity. The first tender awarded 12 energy storage projects in August, with 411,79 ΜW of capacity in total. The second auction aims to award another 288,21 MW of storage capacity.
Investors who are interested in participating in the tender need to submit their applications by Dec. 22. The regulator will publish an initial list of qualified applicants on Feb. 8, allowing a few extra days for appeals over the list. The plan is to run the tender immediately after the appeal process has ended.
Greece's energy storage program awards two subsidies to winning projects: a reduced one-time payment of €100,000 ($109,000) per megawatt upon construction, serving as a capital expenditure subsidy, compared to the initial €200,000 per megawatt in the first tender.
Winning projects in Greece's energy storage program receive contracts for difference (CfDs) providing a guaranteed income for 10 years, with capped prices set at €115,000/MW per year in both the first and second auctions. Projects must be operational by the end of 2025, and investors are mandated to submit progress reports every three months to ensure timely construction.
The winning projects are expected to participate in the country’s energy markets, prioritizing the alleviation of network congestion to facilitate greater penetration of green energy. However, awarded energy storage projects are restricted from entering power purchase agreements (PPAs) with private investors and cannot terminate their CfDs before the end of the 10-year period.
Fierce competition
Greece’s 1 GW energy storage program is designed to be reliable and competitive.
To qualify for tenders, applicants must furnish three financial guarantees: a participation letter (€35,000/MW), a timely business performance letter (€150,000/MW), and a quality operation letter (€150,000/MW). Additionally, an application fee of €2,500 per submission to the regulator is required.
A 100% tender subscription rule fosters competition, requiring at least 576 MW of energy storage capacity to vie for selection to secure 288 MW. Investors are capped at a maximum of 100 MW in both the first and second tenders, necessitating an annual confirmation to the regulator for the entire 10-year CfD support period, verifying ownership below the specified limit.
The first tender in August resulted in an average price of €49.748/MW per year, while the lowest successful bid was €33.948/MW per year. The highest successful bid was €64.122/MW per year.
Helleniq Energy secured three projects (100 MW), Intra Energy secured another three projects (100 MW), PPC Renewables won two projects (98 MW), Energy Bank secured a 50 MW project, and Mytilineos Group's Aenaos won a 48 MW battery contract. In addition, Energiaki Tehniki secured a 7.8 MW project, and an 8 MW energy community project was also awarded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/enervenue-offers-pre-assembled-nickel-hydrogen-battery-vessels/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,UNITED STATES",ANNE FISCHER,"NOVEMBER 30, 2023",EnerVenue offers pre-assembled nickel-hydrogen battery vessels,"From pv magazine USA
EnerVenue, a US-based manufacturer of metal-hydrogen batteries capable of cycling up to three times per day, at two to 12-hour discharge rates, is launching of the EnerVenue Energy Rack. Each rack consists of integrated Energy Storage Vessels (ESVs) in 150 kWh and 102 kWh configurations.
“Our customers get complete flexibility to install and connect as many fully assembled Energy Racks as their energy storage use cases require—simple as that,” said Randall Selesky, CRO, EnerVenue.
The company reports that the solution includes EnerVenue’s next-generation ESV battery technology, custom battery management system (BMS) hardware, and the wiring and connections required for integration into customized containers or buildings.
The next-generation ESV battery, announced in September, is designed for large-scale renewables and storage applications. It reportedly has a 30-year, 30,000-cycle lifespan, with the manufacturer offering a 20-year/20,000-cycle warranty that guarantees at least 88% battery capacity remaining after that period.
EnerVenue claims its nickel-hydrogen battery technology can operate at temperatures between -40 C and 60 C, and that it can provide the promised cycles without degradation and at varying rates. The battery has an efficiency ranging from 80% to 90%, depending on the cycle rate, and its energy density per square foot is equal to, or better than lithium-ion batteries, according to the company.
The Energy Rack solution is designed for use in both 1000 VDC and 1500 VDC systems in either indoor structures or outdoor-rated enclosures. The Racks can serve as interlocking modules that can be connected inline or stacked up to three levels high.
EnerVenue notes that its nickel-hydrogen ESV technology does not have the thermal runaway risk of lithium-ion batteries. Another benefit is that the storage solutions are serviceable at a component level, which can lower maintenance costs, the company reports.
In March EnerVenue announced that it will open a one million square foot gigafactory on a 29-hectare site in Shelby County, Kentucky, where it will design, manufacture and test its nickel-hydrogen ESVs. The first phase of the project will provide 450 full-time jobs and is aiming for 1 GWh of annual production. EnerVenue says it expects to invest over $1 billion to expand to more than 20 GWh per year across its domestic manufacturing sites in subsequent phases. The company currently has manufacturing facilities in Fremont, Calif.
EnerVenue Energy Racks are now available to order and will begin shipping in 2024.
Session 8 | Dec 6, 10:30 am CET, virtual | All about storage: Price, materials, tech, and new revenue
As the energy storage sector continues to grow and mature, understanding costs and revenue opportunities is the highest priority for many stakeholders. As lithium-based batteries continue to dominate the sector, the outlook on costs, materials, and technology remains the key question. In addition, we will also explore the most attractive markets and revenue opportunities for BESS in Europe, beyond the wins in transferring energy from generation to times of demand.
Experts:
More information
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/croatias-solar-streak-marred-by-4-year-finalization-waiting-times/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MARKETS & POLICY,RESIDENTIAL PV,UTILITY SCALE PV,CROATIA",ANGELA SKUJINS,"NOVEMBER 30, 2023",Croatia’s solar streak marred by 4-year finalization waiting times,"It is “too slow” to get a utility-scale solar project in Croatia finalized, said Zvonimir Meštrović, head of solar business development at Zagreb-based renewable energy company ENCRO. He told pv magazine that a lack of manpower and too many permits are causing the delays.
“There are a lot of documents that you need to secure and each document takes time and it takes people,” he said. “There is a lack of people that are that are knowledgeable in these kinds of projects.”
Meštrović said that one undisclosed project his company is developing submitted its first round of government regulatory approvals in 2019, and four years later, ENCRO has now started construction. “Four years is considered good in Croatia,” he said, adding the usual wait time for wind-based projects is a decade. “The European Commission says everything needs to be up and running sooner.”
The European Commission’s EU Renewable Energy Directive states renewable energy project permits must be allocated within two years.
This is not the first time Croatia has been out of step with European Commission regulation. In February, the European Commission referred Croatia, as well as Hungary and Portugal, to the Court of Justice of the European Union (CJEU) for not turning the EU Renewable Energy Directive into national law. The European Commission said it was requesting the countries be penalized with financial sanctions as they were “failing to enact EU rules promoting more renewable energy in Europe.” In April the Commission deferred Croatia's case to be settled at a later late.
pv magazine asked the Croatian government's Ministry of Economy and Sustainable Development, the department responsible for awarding renewable energy permits in Croatia, about the average wait time for utility-scale solar projects to reach finalization and how many of these projects are tied up in red tape. We did not get a response.
Croatia recorded 182 MW of solar installed capacity at the end of last year, according to the International Renewable Energy Agency. Elizabet Škrobo is the media and communications manager at Renewable Energy Sources of Croatia – the southern European country’s leading renewable energy association – and said these numbers reflect Croatia’s “solar revolution”.
According to the lobby group’s internal data, Croatia is on track to reaching 418 MW of installed capacity by the end of the month, with 2 GW of solar projects in the pipeline, she said.
The Mediterranean country receives a lot of sunny days, with solar data firm Solargis showing the country, specifically the coast, receives high levels of irradiance. But Škrobo is concerned that the sector’s growth is being impacted by “obstacles” such as securing construction permits and grid bottlenecks, she said.
“The waiting time for solar is amongst the worst in Europe when it comes to waiting period for the utility-scale to be connected to the grid,” she said. “The grid is almost at full capacity too. Expansion of the grid is behind. It's lagging.”
Renewable Energy Sources of Croatia is compiling a list of all of Croatia’s grid bottlenecks – called RES Simplified, Škrobo said – and will present the data to the Croatian government by the end of the year. The aim of the document is for the government to be able to see problematic areas and improve connection through infrastructure.
Croatia's promising solar market is due to the climate, wide public appetite for installing rooftop solar and the 25% value-added tax for solar products being slashed last year, she said. The Croatian government adopting a legal framework for the installation of agrisolar this year was another boon for the industry, Škrobo added, with these legislative changes making an impact on the sector.
“Croatia produced as much electricity from the solar panels just in two months in July and August as we did with as all solar panels in the past year produced,“ she said. “But we can do better.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/bp-to-take-full-control-of-lightsource-bp/,"FINANCE,MARKETS & POLICY,UTILITY SCALE PV,EUROPE,UNITED KINGDOM",ANGELA SKUJINS,"NOVEMBER 30, 2023",BP to take full control of Lightsource BP,"British oil and gas company BP announced today in a press release that it had come to an agreement with UK-based PV producer Lightsource BP to purchase the remaining 50.03% of Lightsource BP’s shares it does not already own.
Once the deal closes, which is expected for mid-2024, BP will control all of Lightsource BP. The company paid £254 million ($321 million) for the stake, according to the announcement.
BP said it will scale up Lightsource BP’s PV operations with the acquisition and will “target double digit equity returns.”
“BP intends to use Lightsource BP’s world-class capabilities as a developer of cost-competitive utility-scale onshore renewable power to help meet its own demand for low carbon power,” the company said.
“This integration is expected to underpin and de-risk delivery of BP’s targets for its transition growth engines – in hydrogen, EV charging and biofuels as well as in power trading.”
BP executive vice president for gas and low-carbon energy Anja-Isabel Dotzenrath said the purchase will allow for BP to meet the increasing demand for low-carbon power from “transition growth engines.”
BP first invested $200 million in Lightsource – subsequently named Lightsource BP – in 2017 for a 43% stake in the company. In 2022 BP bumped up its share to 50%.
Lightsource BP completed its first utility-scale solar installation in 2016. Since then, the company has launched more than 16 renewable energy projects in the United States alone, with Lightsource BP announcing last year it wanted to pursue a project in New Zealand.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/thousands-of-irish-schools-to-hit-the-books-for-solar/,"COMMERCIAL & INDUSTRIAL PV,INSTALLATIONS,MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,IRELAND",ANGELA SKUJINS,"NOVEMBER 30, 2023",Thousands of Irish schools to hit the books for solar,"Roughly 1,600 schools in Ireland can apply from today to receive 16 solar panels – equating to 6 kW of solar – installed on their rooftops, the Irish government announced last week.
The initiative, called the Solar for Schools Programme, aims to get Ireland in-line with meeting its climate targets and help schools reduce their energy bills, said the Department for Education, the ministry responsible for spearheading the initiative.
The Irish government said the school’s panels will be connected to the grid and can share energy with neighbors during periods of closure, such as school holidays.
Schools are expected to save an estimated €1,200 to €1,600 ($1,311 to $1,748) per annum through the scheme, with the project’s first phase to be completed by the end of May.
The Irish government said it wants to use the program to “encourage more companies to enter the installer market.” There are roughly 550 non-domestic and domestic solar installers registered with the national energy agency, the Sustainable Energy Authority of Ireland.
The Irish government said a budget for Schools for Solar has not been released as it is commercially sensitive. The first batch of schools – from 11 areas – will be invited to apply from today and the remaining 2,400 will be invited over the next year in scheduled phases, the Department of Education said.
“The phasing of the programme will ensure a managed and steady flow of work for solar PV contractors,” the announcement reads. The Irish government schools must seek three installation quotes and the government will pay for one.
Meanwhile, earlier this month the Irish government published its “Energy Security in Ireland to 2030” report. The document said the country was on track to securing 8 GW of solar installed capacity by the end of the decade. It came after Conall Bolger, CEO of the Irish Solar Energy Association (ISEA), recently criticized the government's Renewable Electricity Support Scheme to pv magazine for having “high rate” of project attrition.
The International Renewable Energy Agency said that Ireland recorded 135 MW of installed solar capacity at the end of last year, according to its most up-to-date estimates.
But according to another report by ISEA, around 680 MW of solar power has been deployed across 59,888 generators in Ireland as of July 2023. Most of this capacity originates from seven large-scale plants surpassing 5 MW totaling 349 MW, the group said.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/photovoltaics-for-marine-wildlife-telemetry-devices/,"MANUFACTURING,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,ARIZONA,CALIFORNIA,NORTH AMERICA,UNITED STATES",LIOR KAHANA,"NOVEMBER 30, 2023",Photovoltaics for marine wildlife telemetry devices,"A group of scientists in the United States have tested the use of special solar cells to monitor the behavior of seals during spring migration. They said this is the first long-term deployment of submerged solar cells in a realistic oceanic environment.
“Our work presents the first longitudinal study of photovoltaic cell performance in the marine environment that spans location, time, and depth,” researcher Collin A. Krawczyk told pv magazine. “We highlight novel methods of data collection in the marine environment, using animal hosts as vehicles for water column profile measurements. Based on our power results and energy predictions, solar power could feasibly provide all, or a significant portion, of the daily energy required by many marine wildlife telemetry modules.”
The academics said the electricity requirements of microelectronics applied in marine data loggers and other devices have fallen sharply in recent years, which makes PV a feasible power supply option.
To test their approach, the team attached special monocrystalline mini solar modules to four adult female northern elephant seals. The mammals make an ideal sensor platform for subsurface water profiling, as they average 2.9 dives per hour to depths of more than 400 meters and have migration patterns ranging from southern California to the North Pacific Ocean.
The scientists connected the mini PV panel to a device that measured and recorded the current-voltage relationship, in addition to a SPLASH10 tag that recorded the seal's location, orientation, temperature, and depth. Unique names were given to each device: Kilo, November, Oscar, and Lima.
“The deployment of these devices began in late February of 2018, and both November and Oscar returned to the initial deployment location in early May of 2018. Kilo performed a much longer deployment, returning in early June of 2018,” the researchers said. “During this extended deployment, Kilo filled its on-board memory. Lima's results were corrupted by a device malfunction during deployment.”
After recovering the modules, the academics had to perform extensive post-processing on them. They had to calibrate a time lag between the tags and the current–voltage devices and perform a curve fitting process for the latter. They also had to use a method that estimates the short-circuit current of a flat panel based on their tilted observed results. That is the module that was mounted to the head of a diving animal, and their panel-tilt angles were typically non-zero.
They found that maximum power averages as a function of depth are presented at up to 22 meters deep.
“Past 22 meters, our data became reliant on our low irradiance curve estimations, and the data here had very little medium/high irradiance curves,” they said. “At 5 meters depth, results show a 70% to 85% reduction in surface relative power, depending on the tag. While Kilo saw a higher reduction in power than November and Oscar, the reduction in power for November and Oscar at 15 and 20 meters was of roughly 84% and 90% reduction, respectively. At 15 meters, we found that there was an 85% to 95% reduction in available power, which increases to a 90% to 98% reduction at 20 meters.”
The researchers described their experiment in “Trans-oceanic subsurface photovoltaic performance,” which was recently published in Progress in Photovoltaics. They come from Northern Arizona University and the University of California, Santa Cruz.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/south-africa-approves-1-gw-solar-project/,"MARKETS,UTILITY SCALE PV,SOUTH AFRICA",MARIE BEYER,"NOVEMBER 30, 2023",South Africa approves 1 GW solar project,"Eskom has granted a permit to German developer Soventix for a 1 GW solar project under development in the town of De Aar, South Africa. The installation will be one of the first projects of this size to be connected to the South African state-owned power utility's transmission network.
Soventix said in a statement that construction of the first 342 MW phase of the project will begin from the first quarter of 2024.
“The scope and planning of this project will pave the way for other developers and IPPs to connect projects of this size to the network in the future,” said Soventix.
The project was developed under the South African Renewable Energy IPP Procurement (REIPPP) program of the Department of Mineral Resources and Energy.
For operational reasons, the company split construction into three stages. In July 2022, the rights to the first phase of the project were sold to South African operator Solar Africa, which is expected to either resell the completed project or generate green electricity certificates.
Soventix is developing phases two and three of the project, ultimately bringing it to 1 GW. The company has also developed agrivoltaic tests during different phases to collect data.
The De Aar power plant is based on single-axis solar tracker technology. Soventix said it plans to evaluate opportunities to couple the project with sheep farming, the most widespread agricultural activity in the region.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/chile-covers-20-7-of-october-electricity-demand-with-solar/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,UTILITY SCALE PV,CHILE",LUIS INI,"NOVEMBER 30, 2023",Chile covers 20.7% of October electricity demand with solar,"From pv magazine LatAm
Chile's cumulative installed PV capacity hit 9,187 MW by the end of October, accounting for 26% of the country's total power capacity, which stands at 35,318 MW.
According to Acera, the renewable energy association of Chile, renewables account for 43.5% to the nation's total generating capacity.
In October, PV covered 20.7% of national electricity generation, ranking second after hydropower at 25.7%.
The country hit a peak of 75.1% of hourly participation for renewables on March 19, 2023.
Rooftop PV installations under the nation's net-billing regime have reached 19,730 projects, surpassing 202.7 MW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/11/30/french-developer-to-build-129-mw-of-solar-aviary-capacity/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,TECHNOLOGY AND R&D,UTILITY SCALE PV,FRANCE",GWÉNAËLLE DEBOUTTE,"NOVEMBER 30, 2023",French developer to build 129 MW of solar-aviary capacity,"From pv magazine France
French renewable energy producer Unite, fresh from announcing a 10 MW solar aviary project in October in Brinon-sur-Sauldre, France, is now gearing up to build 10 additional PV aviaries with a cumulative capacity of 127 MW of solar.
The company said it plans to complete four of them in spring 2024 and the remaining six in January 2025. The projects were secured in the most recent tender by French regulator CRE for commercial and industrial PV.
“We co-construct each project with our partner breeders, in order to adapt them to the specific constraints of the site and their breeding,” said Xavier Permingeat, director of PV at Unite. “This concept of collaboration is essential for us, as is gaining the support of all the stakeholders in the project.”
Unite will construct PV aviaries for poultry farms to generate renewable electricity, provide shaded areas, and enhance flight space for animals. The solar plants will incorporate structures and nets to prevent the intrusion of migratory birds, reducing the risk of disease transmission to livestock.
Established in 1985, Unite has more than 60 operational power generation sites, with 120 under development, amounting to 1.6 GW of capacity. Initially focused on small hydroelectric power plants, the company has since diversified its portfolio over the years.
“This activity gives us a valuable territorial anchor because we have been present for decades in the regions and local residents know us,” a company spokesperson told pv magazine in October. “However, given the increasingly significant constraints imposed on projects on French rivers, we have decided to continue our activity in small hydroelectricity, but at a less sustained pace. We will build one power plant per year, so as not to lose our know-how, and at the same time, we are making a real change of scale in solar.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
