url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/05/22/the-hydrogen-stream-cip-plans-7-gw-of-electrolysis-hub-in-australia/,"ENERGY STORAGE,HYDROGEN,MARKETS,MARKETS & POLICY,UTILITY SCALE STORAGE,AUSTRALIA,CANADA,DENMARK,JAPAN,SOUTH KOREA",SERGIO MATALUCCI,"MAY 22, 2023",The Hydrogen Stream: CIP plans 7 GW of electrolysis hub in Australia,"Copenhagen Infrastructure Partners (CIP) plans to develop the AUD 30 billion ($19.95 billion) Evergreen project, a green hydrogen production hub in South Australia's Eyre Peninsula. The project aims to install 14 GW of solar and wind capacity alongside 7 GW of electrolysis capacity. CIP expressed its confidence in the Australian market and its intention to generate more than 30 GW of renewable energy in the country. The Danish company said it is already invested in Australia's first offshore wind farm, Star of the South, and the 5,000 MW Murchison green hydrogen.
APA Group has successfully conducted pressurized hydrogen testing in a 43-km gas pipeline in Western Australia. The government of Western Australia stated that the testing, carried out by APA, the owner and operator of the Parmelia Gas Pipeline, demonstrated the technical feasibility, safety, and efficiency of running the pipeline with pure or blended hydrogen at the current operating pressure. This development brings the pipeline closer to becoming one of Australia's first gas transmission pipelines to be converted to a pure hydrogen service. The project's next phase will focus on preparing the pipeline for hydrogen service, including detailed conversion plans, safety studies, and exploration of potential supply and offtake opportunities.
Infinite Green Energy and Samsung C&T have signed an agreement to develop and construct the Arrowsmith Hydrogen Plant in Western Australia. The plant, powered by wind and solar energy, will be located 30 km south of Dongara and is expected to produce up to 300 tons of green hydrogen per day (100,000 tons per year). The initial focus of production will be on Asian markets, including Japan and South Korea. Infinite Green Energy said it anticipates starting production in early 2028.
University of Alberta researchers have developed a catalyst that, with a small amount of power, can produce hydrogen and clean drinking water when placed in any type of water. The catalyst was discovered by chance during an experiment and is non-toxic, abundant, and cost-effective. The team said it aims to create off-grid devices to support remote communities and disaster relief efforts.
SK Ecoplant, a division of South Korea's second-largest chaebol, has agreed to participate in Project Nujio'qonik, a green hydrogen commercialization project in Newfoundland and Labrador, Canada. Led by World Energy, the project aims to generate 1 GW of wind power, install 600 MW of electrolysis cells, and construct a green ammonia production facility. SK Ecoplant will be responsible for installing solid oxide electrolysis cells (SOEC) and handling the engineering, procurement, and construction of the green ammonia plant, in which they have a 20% stake.
Nel said it plans to build a new automated gigawatt electrolyzer manufacturing facility in Michigan. “We are thrilled to bring home up to $400 million in investment from Nel Hydrogen,” said Governor Gretchen Whitmer. Nel has concluded that Michigan is the best option in terms of financial incentives, access to a highly skilled workforce, and cooperation with universities, research institutions, and strategic partners. 
Generate Capital has invested in Ambient Fuels, a developer that builds green hydrogen projects for the decarbonization of heavy industries and transportation. The agreement includes a commitment to fund up to $250 million of green hydrogen infrastructure. “Our collaboration with Generate Capital supercharges our ability to meet the unique needs of our customers,” said Jacob Susman, chief executive officer of Ambient Fuels.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/german-agrivoltaics-pilot-features-closed-cycles-for-water-nutrients/,"COMMERCIAL & INDUSTRIAL PV,TECHNOLOGY AND R&D,UTILITY SCALE PV,EUROPE,GERMANY,WESTERN EUROPE",PETRA HANNEN,"MAY 22, 2023","German agrivoltaics pilot features closed cycles for water, nutrients","From pv magazine Germany
As part of the Model Region Agri-photovoltaics for Baden-Württemberg research project, the third LVWO pilot plant has gone into operation at the Heuchlingen experimental fruit farm in Bad Friedrichshall, Germany.
Combining power generation with the cultivation of soft fruit, farmers are increasingly employing protection systems against cold, rain, hail, and excessive solar radiation. Pests are kept at bay through the use of nets. The installation of solar modules has the potential to generate sustainable synergy effects, according to Baden-Württemberg's Ministry of Food, Rural Areas, and Consumer Protection.
The Fraunhofer Institute for Solar Energy Systems reports that the agrivoltaic system at the Heuchlingen farm has a capacity of 113 kW. Researchers will examine the effects of the facility on the cultivation of raspberries, blueberries, currants, strawberries, gooseberries, and blackberries on an area of nearly 2,000 square meters. To explore resource-saving cultivation techniques, the facility incorporates fully closed circuits for water and nutrients.
“Rainwater is collected, stored and used with fresh water for irrigation,” said Oliver Hörnle, a project manager for Fraunhofer ISE. “Excess liquid from the substrate in which the berries grow is collected, processed with the help of a solar-powered system and also reused.”
As part of the research project, the LVWO, the Fraunhofer ISE and 11 other project partners are building and testing a total of five agri-photovoltaic pilot systems in Baden-Württemberg. Researchers will seek to gain experience and knowledge for the practical implementation of agri-PV systems, examine innovative approaches, clarify legal framework conditions, and make the technology available for practical use.
In Austria, meanwhile, RWA Solar Solutions and Frutura are testing the combination of PV and apple cultivation in the Pöchlarn eco-solar biotope.
Under the project's 4.1 MW system, researchers are actively testing several variants of agrivoltaics. Frutura has approximately 300 apple trees on a test area of around 900 square meters. Additionally, a reference area of approximately 640 square meters with 200 trees is being observed, which is protected by a hail net instead of solar modules. According to Frutura, the initial results are positive: the unique microclimate under the photovoltaic system enhances tree growth and accelerates vegetation development. However, continuous use of a drip irrigation system is necessary due to rainwater shielding.
This year, Frutura aims to examine the effects of the PV system on the behavior of beneficial insects and pests, as well as on the formation of flower buds, fruit size and hail protection.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/pv-plants-in-brazil-hit-by-low-performance-in-2022/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MARKETS & POLICY,UTILITY SCALE PV,BRAZIL,CENTRAL & SOUTH AMERICA",LÍVIA NEVES,"MAY 22, 2023",PV plants in Brazil hit by low performance in 2022,"From pv magazine Brazil
Brazil's solar energy industry is grappling with new concerns as operational underperformance threatens to compound existing challenges of pricing, connection availability, and contract closures.
According to analyst Vinicius Vitti, the Greener Summit revealed that out of the 3.4 GW of centralized generation mapped by Greener in 2022, 65% generated less power than anticipated. In the case of distributed generation, where the total capacity of plants exceeding 1 MW reached 103 MW, 41% fell short of expectations.
Among the most common failures identified in distributed generation, the consultancy found that 44% were related to the malfunction of string inverters and 30.6% to the lack of communication from the plants.
“There is a lack of training for professionals,” Huawei O&M Manager Rodrigo Trigona said. “There are many problems in civil works and you often have to do rework. It is generating a bad legacy for the commissioning phase, in a scenario where deadlines are tight.”
Businesspeople tend to underestimate the complexity of solar power plant systems, which bring together different disciplines of knowledge, such as electricity, photovoltaics, network architecture, and civil construction, he added.
“We do remote start-up supervision and often the plant doesn't even appear to have started up. We see chain loop, reverse current, intermittent communication. If the data is not sent reliably, it is not possible to know if the plant is really generating what was expected,” Neto explained.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/large-scale-pv-business-still-see-growth-in-italy/,"UTILITY SCALE PV,EUROPE,ITALY,WESTERN EUROPE",EDGAR MEZA,"MAY 22, 2023",Large-scale PV business still see growth in Italy,"Leading PV developers have announced a number of new solar projects in Italy that will total 939 MW of new capacity in the country. Among the planned projects are PV plants from Repsol, Comal and Sonnedix.
Repsol is set to begin construction of its first two PV facilities, with a combined capacity of 11 MW, in the southern Puglia region. The solar parks are part of the Spanish company’s planned 825 MW of PV projects slated for Italy, where it is also developing 943 MW of wind power.
Repsol’s vast Italian portfolio comprises acquisition of various projects, including those deriving from its recent takeover of Asterion Energies, in the regions of Puglia, Lazio, Sardinia, Umbria, Sicily, Basilicata, Molise and Tuscany.
Comal will build an 80 MW solar facility on the island of Sardinia for Italian energy company Saras. The plant is scheduled to be constructed in the first half of 2024 in Cagliari. Comal has signed an agreement with a Saras subsidiary, Sardeolica, for construction of the facility.
Meanwhile, Sonnedix has begun construction of two PV plants with a combined capacity of 34 MW in the central Lazio region. Sonnedix has signed a 10-year PPA with Norwegian energy group Statkraft for the facilities, which will supply 48 gigawatt-hours per year. This deal marks the second collaboration between Sonnedix and Statkraft in Italy and their third in Europe. Last year the companies signed power purchases agreements for a solar portfolio in Italy with a total capacity of 22 MW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/soltecs-new-bifacial-tracking-algorithm/,"BALANCE OF SYSTEMS,TECHNOLOGY AND R&D,UTILITY SCALE PV,EUROPE,SPAIN,WESTERN EUROPE",PILAR SÁNCHEZ MOLINA,"MAY 22, 2023",Soltec’s new bifacial tracking algorithm,"From pv magazine Spain
Soltec has developed a new bifacial tracking algorithm to determine the optimal angle for solar trackers to maximize the production of specific bifacial modules in solar plants.
The algorithm estimates power generation for various angles, considering front and rear irradiance and module performance. It uses Soltec's self-developed astronomical algorithm based on solar positioning data from NREL-SPA.
The algorithm considers plant parameters, such as albedo and soil albedo, which can be dynamically configured for improved efficiency. Analytical and experimental tests were conducted across different latitudes, showing an increase in power generation ranging from 0.10% to 0.12%, depending on location and albedo conditions.
The algorithm's effectiveness varies monthly, with a greater gain observed during lower sun angles and winter months. While the potential overall profit of the algorithm is 0.29% (0.41% during the activation period), the actual profit obtained was 0.18% due to weather forecast inaccuracies.
Soltec estimates an economic gain of €6,192 ($6,698)  per year for a 50 MW plant in Mediterranean latitude under 30% albedo conditions. The algorithm complements Soltec's other tracking algorithms, such as TeamTrack and Diffuse Booster, which address shading and maximize production during diffuse radiation, respectively.

Source: Soltec
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/nasa-makes-unusual-discovery-while-testing-perovskite-solar-cells-in-space/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,UNITED STATES",PV MAGAZINE,"MAY 22, 2023",NASA makes unusual discovery while testing perovskite solar cells in space,"NASA has revealed the results of an experiment it conducted to assess the performance and durability of perovskite solar cells on the International Space Station.
The agency said that it tested a perovskite absorber over a 10-month period in order to assess its resistance to vacuum, extreme temperatures, radiation, and light stressors simultaneously.
“There is no ground analog, no machine that will do all of those crazy things to it at the same time quite like the International Space Station,” said researcher Lyndsey McMillon-Brown.
The scientists attached the film to the outer side of the space station and exposed it to space conditions from March 2020 to January 2021. It then returned to NASA's laboratories on Earth and its status was compared to that of a reference device on the ground. The research group said the space-traveling perovskite cell's sunlight-absorbing qualities were surprisingly restored when hit by solar light on Earth, while the reference showed stronger degradation when exposed to the same conditions.
“The perovskite film was still dark black after spending 10 months on the International Space Station, proving her team’s innovative solar cell material is suitable for possible use on future space missions,” said McMillon-Brown. “We don’t know exactly what about the space environment gave our film this superpower.”
Looking forward, the NASA team said that it will try to find out which specific parts of the space environment transformed the perovskite.
“Not only do they survive, but in some ways, they thrived. I love thinking of the applications of our research and that we’re going to be able to meet the power needs of missions that are not feasible with current solar technologies,” said McMillon-Brown.
The results confirmed earlier research showing that the lack of moisture and oxygen outside of Earth’s atmosphere is actually beneficial to perovskite cells, and that the cells could be more suitable for operation in space without any major changes. The group said that there is huge potential for improvements in terms of stability and lifetime, and that proving the cell for long-term operation in space will be the next research step.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/saudi-arabias-public-investment-fund-acwa-power-invest-3-25-billion-in-three-new-solar-projects/,"MARKETS,MARKETS & POLICY,UTILITY SCALE PV,MIDDLE EAST,SAUDI ARABIA",EDGAR MEZA,"MAY 22, 2023","Saudi Arabia’s Public Investment Fund, ACWA Power invest $3.25 billion in three new solar projects","The Water and Electricity Holding Company (Badeel), a wholly-owned subsidiary of Saudi Arabia's Public Investment Fund (PIF), and ACWA Power have signed power purchase agreements with the Saudi Power Procurement Company (SPPC) for the development and operation of three major new solar PV independent power producer projects in Saudi Arabia that will have a combined capacity of 4.55 GWac.
The solar projects are part of the Ministry of Energy's National Renewable Energy Program (NREP), in which PIF is mandated to develop 70% of the initiative's target capacity. Badeel and ACWA Power, a leading developer, investor and operator of power generation, water desalination and green hydrogen plants, will jointly own the new projects, which have a combined value of SAR 12.2 billion ($3.25 billion).
Financial close for these projects is expected by the third quarter of 2023.
The Ar Rass 2, Saad 2 and Al Kahfah projects have respective capacity levels of approximately 2,000 MWac, 1,125 MWac and 1,425 MWac and will be used to power some 750,000 households.
The companies expect the financial close for the projects by the third quarter of 2023.
The energy ministry aims to increase the share of renewables in the energy mix to around 50% by 2030, with the remainder supplied through high-efficiency, gas-fueled power plants.
PIF is currently developing a total of five projects with a cumulative capacity of 8 GW and more than $6 billion of investment from its own funding as well as from partners. The company said it aims to enable and support the local private sector through requirements for significant local content contribution and the procurement of equipment, supplies and services through local supply chains.
“The three new solar projects are part of PIF’s commitment to develop 70% of Saudi Arabia’s renewable energy by 2030, in line with the National Renewable Energy Program,” said Mohammed AlBalaihed, head of Energy & Utilities at PIF. “Renewable energy is one of PIF’s priority sectors, with a focus on unlocking the capabilities of promising sectors and enabling the private sector to enhance Saudi Arabia’s efforts in diversifying the economy.”
ACWA Power CEO Marco Arcelli added: “As a Saudi national champion, we are incredibly proud to lead Saudi Arabia’s ambitious energy diversification plans and contribute towards achieving its net zero targets. Today's signing of three power purchase agreements marks a significant milestone for ACWA Power, representing the largest single transaction for solar projects in our company's history. This achievement illustrates our firm commitment to a sustainable future for Saudi Arabia and beyond.”
ACWA Power's portfolio of solar projects in Saudi Arabia now stands at 11, with over 12 GW of combined PV capacity, including the three new projects, bringing the group's total renewable capacity portfolio to 23.4 GW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/australian-state-targets-1-5-gw-of-renewables-and-storage-in-latest-tender-round/,"FINANCE,MARKETS & POLICY,AUSTRALIA,OCEANIA",DAVID CARROLL,"MAY 22, 2023",Australian state targets 1.5 GW of renewables and storage in latest tender round,"From pv magazine Australia
The Australian state of New South Wales (NSW) has officially opened the third in what’s to be a decade of rolling tenders as the state continues to implement its Electricity Infrastructure Roadmap which aims to deliver at least 12 GW of renewable energy generation and 2 GW of long-duration storage by 2030 to help replace the state’s ageing coal-fired power stations.
AEMO Services, which is administering the tender process in its capacity as NSW Consumer Trustee, said the latest tender is seeking an indicative amount of 2,500 GWh (about 950 MW) of generation and 550 MW of long-duration (at least eight hours) storage, but more can be awarded if it is in the long-term financial interest of NSW consumers.
The tender is open to all projects across the state that can connect to existing grid infrastructure, irrespective of their location within the renewable energy zones.
AEMO Services Chair Paul Moy said the tender will look to build on the success of the inaugural tender round, which concluded at the start of May.
That tender delivered renewable energy projects worth $2.5 billion of investment, including two solar farms, a wind farm and a long-duration battery that will contribute 1.4 GW of renewable energy generation in NSW. The three generation projects selected for the first tender round exceeded AEMO Services’ indicative target by more than 400 MW.
Moy said the first tranche of renewable energy projects, drawn from a shortlist of 16 projects representing more than 4.3 GW of large-scale generation and long-duration storage, would serve as a running start for the coming instalment.
“We spent more than 12 months in the lead-up to our first tender working closely with investors and proponents to streamline the process and design new products to incentivise the acceleration of their energy infrastructure projects,” he said.
“We’ll continue to build on that work and fine-tune our offering to make sure subsequent tenders enjoy the same success.”
Moy said the strong pool of projects which had been shortlisted on non-price criteria in the first tender but not yet demonstrated the same financial value to electricity consumers, would provide a solid base for the next tranche of bids with unsuccessful proponents from the inaugural tender encouraged to submit bids.
“We designed our tenders specifically to allow unsuccessful proponents to submit subsequent bids at minimal additional cost to them,” he said. “This provides benefits to both consumers and bidders and is a key features of our rolling 10-year competitive tender schedule.”
“The first tender also demonstrates the depth of the pipeline of projects that are well placed to re-submit high quality bids in this tender. We anticipate that many of these projects will be able to improve their bids and be successful.”
AEMO Services Acting Executive General Manager Graeme Edie said the two-stage process for this tender round will be similar to that employed in the inaugural round.
“The first stage will be an assessment against non-price criteria, such as community benefit and local employment,” he said. “The second stage is a financial value assessment for shortlisted projects, which determines the projects that best deliver in the long-term financial interests of NSW electricity consumers.”
Edie said successful projects will be awarded long-term energy service agreements (LTESAs) that provide a floor price for output, allowing for greater investment certainty for developers.
The first tender round delivered strike prices about 40% below the levelized cost of electricity which Edie said “demonstrates the market understands the advantages and value of the LTESA contract.”
“AEMO Services has designed and consulted on these innovative option contracts, and feedback received from the market is that they are highly sought-after,” he said. “We expect robust competition for them in this tender round, increasing over time as the tender plan progresses.”
This tender round is the second for generation and long-duration storage and the third in AEMO Services’ tender schedule. The state is also seeking offers for a minimum of 380 MW of shorter duration ‘firming capacity’ (at least two hours of storage) to supplement resources in major load areas ahead of the impending closure of the Eraring coal plant in late 2025.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/beny-introduces-rapid-shutdown-tech-for-pv-installations/,"COMMERCIAL & INDUSTRIAL PV,INVERTERS,RESIDENTIAL PV,TECHNOLOGY AND R&D,UTILITY SCALE PV,CHINA",BEATRIZ SANTOS,"MAY 22, 2023",Beny introduces rapid shutdown tech for PV installations,"China-based solar protective component manufacturer Beny New Energy has developed a new rapid shutdown solution for residential, commercial, and utility-scale solar plants. It has launched the new product at the SNEC trade show in Shanghai this week.
The product is available in two versions. The BFS-21 series utilizes powerline communication (PLC) signal control and the PV panel's power supply, eliminating the need for additional wiring. By contrast, the BFS-22 series uses an external power supply, enabling faster switching speed and making it suitable for applications that require high speed.
“This high-performance inverter accessory enhances the efficiency and safety of solar panel systems and features advanced technology to achieve fast switching, high reliability, low power consumption, and low cost,” a company spokesperson told pv magazine.
The device has an input voltage of 120 V and a maximum operating current of 18 A. The maximum power input is 2,160 W. The BFS-21 series weighs 600 g while the BFS-22 series weighs 715 g.
Both product lines purportedly shut down operations within “a few milliseconds, ensuring the safe operation of the system,” said Beny.
The products have undergone UL 1741 certification and SunSpec certification.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/05/22/sinexcel-unveils-silicon-carbide-hybrid-inverters-for-residential-applications/,"DISTRIBUTED STORAGE,INVERTERS,RESIDENTIAL PV,TECHNOLOGY AND R&D,CHINA",EMILIANO BELLINI,"MAY 22, 2023",Sinexcel unveils silicon carbide hybrid inverters for residential applications,"Chinese inverter manufacturer Sinexcel will unveil new hybrid inverters for residential applications this week at the SNEC PV Power Expo in Shanghai, China.
“Our new hybrid inverter utilizes advanced silicon carbide technology, providing longer lifespan, higher efficiency, and a compact size,” a company spokesperson told pv magazine. “It offers excellent compatibility and load adaptability, supporting up to 15 units in parallel and AC coupling.”
Sinexcel offers the Isuna inverter in four versions, ranging from 3 kW to 6 kW of power output. The nominal output current ranges from 13.6 A to 27.2 A. Featuring an efficiency of 97.5% to 98.0% and a European efficiency of 97.2% to 97.5%, the inverter operates with an MPPT voltage range of 80 V to 550 V, a nominal input voltage of 360 V, and a maximum input current of 13 A.
The new product is designed with an IP65 enclosure and utilizes a cooling system based on natural convection. It integrates a lithium-ion battery with a nominal voltage of 48 V and a maximum charging and discharging current ranging from 75 A to 100 A.
“The latest Sinexcel Isuna series offers single-phase and three-phase residential hybrid inverters that enable both on-grid and off-grid functionality, along with intelligent control of electric energy,” the manufacturer said. “Its modern exterior design perfectly aligns with the concept of a smart home, making it an ideal choice for residential energy solutions.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
