url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2021/09/22/us-solar-association-warns-that-tariffs-could-jeopardize-one-third-of-solar-projects-by-2023/,"HIGHLIGHTS,MARKETS,MODULES & UPSTREAM MANUFACTURING,UTILITY SCALE PV,UNITED STATES",DAVID WAGMAN,"SEPTEMBER 22, 2021",US solar association warns that tariffs could jeopardize one-third of solar projects by 2023,"From pv magazine USA
The Solar Energy Industries Association (SEIA) warned that tariffs on imported panels from three Asian countries would jeopardize nearly 30% of the solar capacity the U.S. is expected to install over the next two years.
The Commerce Department could decide in early October whether to launch a trade investigation into solar cells and modules that are imported from Malaysia, Vietnam and Thailand. Those countries account for 80% of all panel imports into the United States.
In a letter to Commerce Secretary Gina Raimondo, the SEIA said the duties – proposed by an anonymous group of domestic manufacturers last month – would be devastating to the growth of the renewable energy sector.
“I cannot overstate the dire threat that these reckless petitions are imposing on hundreds of thousands of American families,” said Abigail Ross Hopper, SEIA president and CEO in a statement. She said the petitioners are asking Commerce to “misinterpret U.S. law” and “overturn a decade of department decisions” in solar trade cases. “We urge Commerce to use its discretion and dismiss these frivolous petitions.”
To keep reading, please visit our US website.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/hero-future-energies-secures-indias-first-deal-for-large-scale-solar-in-bangladesh/,"MARKETS,MARKETS & POLICY,POLICY,UTILITY SCALE PV,BANGLADESH",SYFUL ISLAM,"SEPTEMBER 22, 2021",Hero Future Energies secures India’s first deal for large scale solar in Bangladesh,"Indian solar developer Hero Future Energies Asia Pte Ltd, Singapore, has been given the go ahead to construct a 50 MW solar plant in southern Bangladesh’s Khulna district.
Hero, part of the Haryana-based Hero Motors Co bike and scooter manufacturing group, will partner with Panamanian-registered investment company Business Research International Corporation on the solar project, which could represent the first Indian investment in utility scale solar in Bangladesh.
Via the UP Initiative, pv magazine is diving deep into the topic of what it means to be truly sustainable in the solar industry; looking at what is already being done, and discussing areas for improvement. Quarterly themes have thus far covered the use of lead in solar, raw material sourcing for batteries, green finance, circular manufacturing, PV module recycling, agriPV, and workers’ rights. Contact up@pv-magazine.com to learn more.
The cabinet committee on public purchase of Bangladesh today approved a 20-year power purchase agreement for the solar field, which will set a tariff of $0.1025/kWh for the electricity generated, for a total bill to the exchequer of an estimated $157 million
Hero will have to fund the acquisition of land to host the 486-acre project, plus a 17km power line and electricity sub-station, with grid access restrictions having forced Hero Future Energies to halve the scale of what was originally intended to be a 100 MW plant.
With Chinese president Xi Jinping having today told the UN General Assembly his nation will no longer fund overseas coal-fired power projects, Bangladeshi officials have claimed the government in Dhaka has recently scrapped plans for 10 proposed coal plants, for reasons including their environmental impact.
With Bangladesh hosting just 766.8 MW of renewables generation capacity at present, the government wants 40% of the nation's energy to come from clean power plants by 2041.
Hero Future Energies, on its website, claims to have a 1.2 GW solar and wind power portfolio with a further 1.5 GW planned or under construction. Having announced an ambition of having 5 GW of installed capacity online next year, Hero says it has developed 500 MW of large scale solar in European and Asian nations including Bangladesh, Singapore, Vietnam, the Philippines, Indonesia and the U.K.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/novel-technique-to-prevent-fires-in-lithium-ion-batteries/,"DISTRIBUTED STORAGE,ENERGY STORAGE,SINGAPORE",EMILIANO BELLINI,"SEPTEMBER 22, 2021",Novel technique to prevent fires in lithium-ion batteries,"Scientists from Nanyang Technological University, Singapore (NTU Singapore), have developed a novel technology that they claim is able to prevent internal short-circuits in lithium-ion batteries.
These short-circuits still represent a major hurdle to overcome for battery makers, as lithium-ion devices can catch fire if they are damaged or not properly manufactured. What causes these short-circuits, the research team explained, is the formation of dendrites, which are needle-like projections that can grow inside a battery and cause a number of undesirable effects, including, in a worst-case scenario, complete battery failure and even fires. The dendrites cross the separator between the positive cathode and negative anode electrodes of a lithium-ion battery during charging.
In order to prevent the dendrites from reaching the cathode, the academics placed what they called an “anti-short layer” on the separator itself. “Instead of preventing the formation of dendrites, we decided to make use of their intrinsic properties by coating an additional layer of conductive material on the separator for these dendrites to connect with,” said NTU researcher Jason Xu. “Once the dendrites make the connection, [they] will not be able to continue their growth further, thus preventing them from ever reaching the other side.”
The additional layer works as an interface on behalf of the negative electrode to exchange lithium-ions with the positive electrode. It was tested on more than 50 cells with different li-ion battery architectures and, according to the scientists, no short-circuits arose during the charging phase, even with the battery cells that exceeded their expected lifecycle. “The anti-short layer is a common material used in battery manufacturing and can be easily integrated into the current separator manufacturing process, making it easy for companies to adopt and scale up,” the Singaporean group stated, noting that it would increase lithium battery production costs by around 5%.
NTU University's spin-off NTUitive is planning to bring this novel technology to commercial production and is currently in the process of securing a patent.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/chinese-pv-industry-brief-zhonghuan-semiconductor-raises-wafer-prices/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,CHINA",VINCENT SHAW,"SEPTEMBER 22, 2021",Chinese PV Industry Brief: Zhonghuan Semiconductor raises wafer prices,"Solar manufacturer Zhonghuan Semiconductor has increased the prices of all its 170um-thick solar wafers, a week after competitor Longi made the same move. The price of the former's 166mm, ‘M6' wafers rose 3.13% from last week, to RMB5.28 per piece (US$0.82). For 210mm, G12 products the price rose 2%, to RMB8.33 per piece (US$1.29), and customers will have to pay RMB5.18 per piece (US$0.80) for Zhonghuan's 158.75mm, G1 products, which saw a 3.19% price rise.
Solar panel glassmaker Xinyi Solar Holdings is planning to build solar parks with a combined generation capacity of 5 GW in Daqing City, Heilongjiang province. Details published by the municipal authority state the project will cost RMB1.6 billion (US$247 million)
Data published today by power industry membership body the China Electricity Council show the nation added 22.05 GW of solar generation capacity in the first eight months of the year, with 14.63 GW of new wind capacity installed during the same period. The statistics indicated industrial power consumption rose 13.1% from the same period of last year, with the volume used specifically for manufacturing up 14.9% under the same comparison.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/agrivoltaics-for-strip-farming/,"TECHNOLOGY AND R&D,UTILITY SCALE PV,NETHERLANDS",EMILIANO BELLINI,"SEPTEMBER 22, 2021",Agrivoltaics for strip farming,"A consortium formed by Swedish energy company Vattenfall, the Netherlands Organization for Applied Scientific Research (TNO), Dutch real estate agency Rijksvastgoedbedrijf (RVB), the Aeres University of Applied Sciences, Dutch organization Zon in Landschap, and the ERF, the largest private organic farm in the Netherlands, is investigating how to combine PV power generation with strip farming.
Strip cropping consists of cultivating narrow, developed, and undeveloped field strips with the aim of reducing erosion by water and wind. This method is particularly widespread in the regions where soil and wind erosion lead to the erosion of the fertile soil surface. It is also used when the slope is too steep, runs too long or other cultivation methods cannot prevent soil erosion or wind erosion.
The research project will include a 0.7 MW pilot agrivoltaic plant near Almere, in the Netherlands' northern province of Flevoland. “We will test the system and the business models,” Vattenfall's head of Solar Development NL, Annemarie Schouten, told pv magazine. “We want to investigate the possibilities to increase the rollout of such systems. These technologies are combined with lane farming, a biodiverse and ecological way of farming, where no pesticides have to be used.”
The demonstrator solar plant, called Symbizon, will be built with single-axis trackers and bifacial modules placed at a height of 2.3 m. “We will use a smart tracking algorithm to search for the optimal point for both the crop growth and energy production,” Schouten stated. “Moreover, the turning modules ensure a non-static shading which is expected to be better for the crops.” Strip farming with various crops will be alternated with strips with solar panels, which will make the site accessible for agricultural machines.
In the solar strips, the consortium wants to cultivate herbs, as these normally need less light. “For the pilot in Almere we will use two different row distances of 13 and 7 m, respectively,” Schouten further explained. This safety distance is used for multiple reasons and most importantly to avoid water runoff in the herb strip, she added, pointing out that extensive water runoff from the modules can harm the crops. Next to the pilot plant, the research team has planned a reference field where no PV modules will be installed.
Other crops, such as potatoes, beans, beetroot, broccoli and grains, may be included in the pilot. “We will have to take into account the height of the crops and assess what the influence of shade on the crop growth will be,” Shouten added, noting that there is always a competition for light in these systems, as light is needed for both the plant photosynthesis and energy production. “The biggest challenge here is to assess what the optimal position of the panels will be in each stage of the growth process of the crops, without compromising the electricity yield,” she added.
The research project has a four-year duration and the agrivoltaic facility is planned to come online in the spring of 2022.
In August, the Netherlands Organization for Applied Scientific Research (TNO) presented a new approach for building east-west oriented solar parks, which it claimed can prevent soil deterioration and offer the same yield as south-oriented PV plants.
A month later, a group of scientists at Utrecht University in the Netherlands assessed the effects of south-oriented, large scale PV plants on vegetation, soil, and microclimate in 13 solar parks in the Netherlands and found that a distance between panel rows of at least 1.5 times panel height is crucial to create the best environmental conditions.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/croatia-launches-rebate-scheme-for-rooftop-pv/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,CROATIA",EMILIANO BELLINI,"SEPTEMBER 22, 2021",Croatia launches rebate scheme for rooftop PV,"Croatia's Ministry of Regional Development and EU Funds has launched a rebate scheme for rooftop PV installations.
The €7.4 million program will be funded through the European Economic Area Financial Mechanism 2014-2021 and rebates will cover up to 85% of the costs for buying and installing a PV system.
Businesses and homeowners will have time until November 29 to submit their project proposals.
According to European photovoltaic association SolarPower Europe, Croatia is aiming to reach 300 MW of distributed generation capacity by 2030 and is expecting PV to develop at this pace thanks to a tax exemption of self-consumed electricity, direct marketing, and a program for PV in buildings. It is also planning to introduce new rules for renewable energy communities.
The Croatian authorities are also currently holding a series of tenders for large-scale renewables. In the first procurement exercise held in December 2020, Croatian electricity and gas regulator Hrvatski Operator Tržišta Energije allocated around 25 MW of renewable energy capacity.
According to the International Renewable Energy Agency, Croatia had 85 MW of installed PV capacity at the end of 2020. Croatia implemented a FIT scheme for rooftop solar that expired in 2015 after bringing online around 50 MW of capacity.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/lightyear-solar-car-has-raised-more-than-110m-this-year/,"TECHNOLOGY AND R&D,EUROPE,NETHERLANDS,NORWAY,SWITZERLAND",ILIAS TSAGAS,"SEPTEMBER 22, 2021",Lightyear solar car has raised more than $110m this year,"Dutch insurer Cooperation DELA and art collector Joop van Caldenborgh have ensured the Netherlands-based start-up behind solar car the Lightyear One have raised more than $110 million of investment this year.
“Thanks to the trust and funding received from our investors, we can further grow as a company and bring our Lightyear One exclusive model on[to] the market in 2022,” said Lex Hoefsloot, CEO and co-founder of the Lightyear business.
Pick up your copy of the September edition of pv magazine today for a detailed update on solar and battery storage in the United States, which faces a tough decision between taking advantage of Asian imports, or developing domestic manufacturing at the risk of slowing progress towards decarbonization.
The start-up had initially planned to deliver its prototype to customers last year, however manufacturing was delayed and the start of deliveries is now set for next summer.
To reserve a Lightyear One, deep-pocketed customers will have to pay a €150,000 fee described as a “down payment” on the company's website, suggesting the final purchase price will be even higher.
Lightyear has also successfully generated investment by offering shareholders the opportunity of reserving one of the vehicles, which features a solar panel roof.
Lightyear's website claims the prototype will “consume only 83 Wh/km – two to three times less energy than any other electric vehicle on the market,” and adds, the company aims to manufacture 946 cars, to be delivered in the European Union, Norway and Switzerland.
The Lightyear One’s 5m² roof consists of a double-curved, glass-covered solar panel backed with maximum power point trackers.
Lightyear is also planning mass production of a second solar electric vehicle, and has said it is aiming to go “into production with this new mass-market model in 2024,” for which it is seeking more investors.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/south-african-miner-tenders-70-mw-solar-plant/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,SOUTH AFRICA",MAX HALL,"SEPTEMBER 22, 2021",South African miner tenders 70 MW solar plant,"Pretoria-based miner Exxaro Resources Ltd is tendering an engineering, procurement and construction (EPC) services and five-year operations and maintenance contract for a solar project at its Grootegeluk coal mine.
Companies have until October 19 to bid to install and operate the planned 70 MWac, grid-connected array at the mine, which is 25km from the town of Lephalale, in the Limpopo province of northern South Africa.
A request-for-information tender document published on the website of trade body the South Africa Photovoltaic Industry Association yesterday stipulated applicants must have EPC and operating experience of at least three 50 MWac-plus solar sites.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/scaling-up-string-inverters-in-chile/,"SPONSORED,CENTRAL & SOUTH AMERICA,CHILE",,"SEPTEMBER 22, 2021",Scaling up string inverters in Chile,"From Huawei 2021 Special Edition
Francisco Retamal: ENGIE has plans to develop 2 GW of renewable energy capacity in Chile, and to cease its coal-fired power generation activities in the whole of Latin America by 2025. This presents an additional 1 GW since the last announcement in 2019. A big portion of this renewable energy capacity will be solar.
Alongside our transformation plan, we have developed a couple of rooftop photovoltaic systems at client sites, accompanying these clients through their own energy transition. For these projects, we have already used Huawei string inverters, learning the advantages of this technology.
String inverter technology is always the best option for rooftop projects because it has easy installation, and if one string fails, the whole array’s energy is not lost, just the power from that string. Maintenance is also simple, and you can reduce the amount of DC cabling needed. We also used Huawei string inverters in a project at Santiago’s Arturo Merino Benítez International Airport: 720 kW string inverter capacity from 14 inverters, which generate around 1.2 GWh per year of renewable energy. This project adds on to recent similar agreements with different companies for a total inverter capacity of around 1,100 kW.
ENGIE is working with central inverters for its latest utility-scale project in Chile, but the aforementioned advantages of string technology can also play out in larger projects. And given our experience in rooftop projects, we’re considering string inverter technology for utility-scale project designs.
Julio Saintard: String inverters offer a high level of redundancy and plant availability; in case one of the inverters goes down, the rest of the plant continues to operate at a high-capacity level. From the installation point of view, considering that the packaging size of a string inverter is much smaller than a central one, the transport from the factory, unloading, and its disposition of the work is made easier, requiring less specialized equipment and fewer hours of labor. This optimizes execution times and reduces the risk for the project.
JS: Most of the large photovoltaic plants are located in the desert regions of northern Chile, where the “chusca” is abundant. This is a kind of dust with very small granulometry, that requires components rated with at least IP65 protection, as well as a comprehensive maintenance plan to be carried out according to the specific site conditions. Site selection is also relevant in terms of corrosivity – many areas of northern Chile reach the ‘C5 – very high’ classification, based on the ISO standards. Finally, the size and flexibility that a site has for mounting systems also have implications in terms of required earthworks and the need for seismic certifications.
Christopher Llanos: It is one of the options that we are considering. Project feasibility for any technology will depend mainly on the LCOE of the overall project, taking into account the advantages on opex, capex, and yield of the complete project can have.
FR: We have received solid customer service from Huawei, based on strong knowledge of string inverters and clear communication for solving problems and supporting ENGIE with different post-sales requirements. In addition, we have had a very positive experience with Huawei’s monitoring platform, which gives us the opportunity to watch our PV systems operating in real-time.
FR: It is possible, but it will depend on the market and on how the economic variables of the project between one solution to another move, and their impacts on the overall cost of the project.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/09/22/india-added-521-mw-of-rooftop-solar-in-q2-2021/,"COMMERCIAL & INDUSTRIAL PV,HIGHLIGHTS,MARKETS,RESIDENTIAL PV,INDIA",UMA GUPTA,"SEPTEMBER 22, 2021",India added 521 MW of rooftop solar in Q2 2021,"From pv magazine India
India reached a cumulative installed rooftop solar capacity of 6.1 GW at the end of June 2021 with the addition of 521 MW rooftop PV in the second quarter (Q2) of the year. The Q2 2021 addition is a 53% increase compared to 341 MW installed in Q1 2021, and India’s highest-ever rooftop solar capacity installed in a quarter, according to Mercom India Research’s Rooftop Solar Market Report Q2 2021.
Installations were significantly higher than the previous quarter despite the second wave of COVID-19 and related state lockdowns. The report cited targeted lockdowns and industry preparedness as the factors reducing the impact on installation activity this time around.
With the Q2 addition, rooftop solar installations in the first half of the year reached 862 MW, surpassing the total rooftop solar capacity installed in all of 2020, 719 MW, when the market was severely affected by COVID-19 lockdowns. 
According to the report, 2021 could turn out to be the second-largest year for rooftop solar after 2018 if the market has no other adverse COVID-related events for the rest of the year.
“The rooftop solar segment had a strong quarter, and demand is up,” said Raj Prabhu, CEO of Mercom Capital Group. “Finalizing the net metering cap at 500 kW has removed uncertainty for installers and paved the way for future growth. However, haphazard rooftop solar policies across states and a lack of support from distribution companies are holding back the sector from realizing its true potential to bring in new investment, create jobs and drive the clean energy economy forward.”
The Indian state of Gujarat led the rooftop solar installations in Q2, followed by Maharashtra and Haryana.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
