url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/09/11/longi-betting-on-back-contact-solar-cell-tech/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,CHINA",VINCENT SHAW,"SEPTEMBER 11, 2023",Longi betting on back-contact solar cell tech,"Chinese solar module manufacturer Longi plans to implement its back-contact solar cell technology in most of its panel production, as announced by the company's chairman, Zhong Baoshen, during an investor meeting last week.
“Longi has a very clear view that in the next five to six years, back-contact cells will be the mainstream of crystalline silicon cells,” he said. “The high conversion efficiency of BC cells is the crown jewel of crystalline silicon technology, and the whole industry is ready now to pick this jewel.”
Longi plans to achieve a total solar cell production capacity of 110 GW by the end of 2023, with 30 GW dedicated to TOPCon technology and 80 GW for BC technology.
Baoshen stated a preference for BC cells over TOPCon devices, on claims that TOPCon cell technology is transitional and offers minimal efficiency improvements compared to past PERC technology advancements.
Additionally, BC technology can be combined with p-type wafers, for which Longi has substantial production capacities, giving it an advantage over the more common interdigitated back-contact (IBC) technology.
“The back-contact (BC) cell technology improves photoelectric conversion efficiency by shifting all the electrode grids on the front side to the back side of the cell, thus reducing the shading of the grids from sunlight.” Shen Wenzhong, secretary general of the Shanghai Solar Energy Association and Director of the Solar Energy Research Institute at Shanghai Jiaotong University, told pv magazine. “As a cell structure, BC technology can be combined with a variety of cell technologies to form back-contact based solar cells.”
In March, Longi launched its own hybrid passivated back contact (HPBC) tech. The company has yet to explain exactly what HPBC is, but it is believed to be an extension of p-type (positively doped silicon) IBC technology that combines the structural advantages of PERC, TOPCon, and IBC solar.
Longi will develop “P-IBC” cells using its extensive production capacity of p-type wafers, along with a silicon dioxide tunneling layer, polysilicon film, and upgraded laser equipment, low-pressure chemical vapor deposition, and coating-cleaning equipment—all derived from PERC-process lines.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/tata-secures-425-million-from-us-development-bank-for-4-3-gw-solar-fab/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,INDIA",UMA GUPTA,"SEPTEMBER 11, 2023",Tata secures $425 million from US development bank for 4.3 GW solar fab,"From pv magazine India
US International Development Finance Corp. (DFC) has approved up to $425 million to finance Tata Power’s new greenfield 4.3 GW solar cell and module manufacturing plant in the Indian state of Tamil Nadu. 
Tata Power is one of India’s largest integrated power companies. Its step-down subsidiary, TP Solar, is setting up the 4.3 GW solar factory in Tirunelveli district. The facility is expected to start PV module production by the end of the year, with cell production to start in the first quarter of 2024.
“The Tirunelveli manufacturing plant will integrate advanced technologies enabling the production of high-wattage solar modules and cells with industry-leading efficiencies. Additionally, the facility will implement industry 4.0 standards for smart manufacturing,” said Tata Power. “The plant is expected to create over 2,000 employment opportunities directly or indirectly, with the majority of the employees being women from the local areas.”
Tata Power has committed to expanding its clean and green energy capacity from 38% to 70% by 2030. The company is actively focusing on renewable capacity expansion and transitioning into a consumer-oriented business.
Currently, Tata Power’s renewable portfolio stands at approx. 7.8 GW, with 4.1 GW operational and 3.6 GW under implementation. The company already has an operating solar cell and module manufacturing capacity of 500 MW per year.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/real-time-interface-to-reduce-netherlands-grid-congestion/,"COMMERCIAL & INDUSTRIAL PV,GRIDS & INTEGRATION,INVERTERS,MARKETS,MARKETS & POLICY,TECHNOLOGY AND R&D,UTILITY SCALE PV,EUROPE,NETHERLANDS",VALERIE THOMPSON,"SEPTEMBER 11, 2023",Real-time interface to reduce Netherlands’ grid congestion,"Starting in 2024, all new solar and wind plants in The Netherlands with a capacity greater than 1 MW will be required to enable communications between the grid and energy assets through a so-called real-time interface (RTI).
This measure is intended to improve the grid congestion issues that have been threatening the deployment of additional renewable energy capacity over the last three years and has forced all operators to take measures and seek creative solutions to reduce the grid's burden.
The RTI has to be compliant with the International Electrotechnical Commission 61850 standard, which defines communication protocols for intelligent electronic devices at electrical substations. The requirement is in line with the framework established by the European Commission Regulation (EU) 2016/631.
One of the first Dutch vendors with a stand-alone RTI solution for PV plant operators is Withthegrid. Its Teleport product has been approved in lab tests by Norwegian classification society DNV on behalf of Netbeheer Nederland, the Dutch association of national-regional electricity and gas network operators. It is now being validated in the field by the three main grid operators, according to Paul Mignot, CEO, Withthegrid.
The Teleport is compatible with a number of brand-name inverters. It can also be connected to a battery system, wind turbines, and metering equipment. It uses standard data communications cabling, such as RS232, RS485, or Ethernet cables. It includes relevant protocols, such as Modbus, Open Charge Point Protocol, and SunSpec, which are used in inverters, electric vehicle chargers, and battery systems. It comes equipped with European-grade security and encryption, including no inbound communication channels.
The device sits between the endpoint of the distribution system operator (DSO) and the central PV inverter. It receives grid congestion signals from the DSO endpoint to limit power production, or balancing market signals from the transmission system operator (TSO), and it can then send commands, such as “limit production power” to the central inverter in a PV plant based on the owners' parameter settings.
From the grid perspective, it contributes to a balanced grid and greater safety of infrastructure. For plant operators, it makes it possible to ramp up and ramp down production within seconds, according to Mignot.  “This kind of flexibility on the part of the asset owner avoids waste and financial losses,” Mignot told pv magazine.
Siemens has an RTI-compliant product that has similarly been approved for field trials, according to the website of Netbeheer Nederland.
The Netherlands urgently needs to address grid constraints, as high volumes of solar capacity will be deployed in the years ahead. Over the past two years, Liander has implemented a number of measures to increase grid capacity in several areas facing grid constraints, as such bottlenecks are preventing more renewables from going online. These measures include the deployment of two giant transformers and congestion management for grid bottlenecks.
Tennet also recently developed an interactive online map showing the locations in the country where the power grid is most congested.
Dutch power and gas supplier Liander recently revealed this week that residential PV system owners experienced three times as many curtailment events in the first half of 2023 than they did in the same period last year in the provinces of Gelderland, Noord-Holland, Flevoland, Friesland, and Zuid-Holland.
As of June 2022, the Netherlands had a cumulative installed PV capacity of 16.5 GW, with 3,803 MW installed in 2021 and 3,882 MW installed in 2022, according to CBS, the nation's statistics agency.
 
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/bangladesh-jute-mills-corp-signs-ppas-for-90-mw-of-rooftop-pv/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MARKETS & POLICY,UTILITY SCALE PV,BANGLADESH",SYFUL ISLAM,"SEPTEMBER 11, 2023",Bangladesh Jute Mills Corp. signs PPAs for 90 MW of rooftop PV,"BJMC said in a recent statement that it will buy electricity from 90 MW of rooftop PV capacity that will be deployed at 13 jute mills throughout Bangladesh.
“We will buy power from these facilities under 20-year contracts,” BJMC Chairman Anis Mahmud told pv magazine.
The project developers were selected through a competitive tender that included six foreign bidders and their local joint venture partners, he noted.
 “We have sent their proposals to the power division for evaluation and award the contact,” Mahmud added, without providing additional details.
Chint Solar Bangladesh (China), Solarion CNI Creative Centre (Indonesia), Copenhagen Urban Solar Parks BD Consortium (Denmark), Top Points Trading (Oman), Lesso Consortium (Singapore), and BAY Trina Consortium (China) are the bidders.
In June, the government of Bangladesh implemented measures to increase the share of domestic independent power producers (IPPs) in the renewable energy market. It agreed to allow them to hold 100% stakes in companies that own renewable energy projects, removing the old 80% foreign investment limit.
Previously, domestic IPPs were also permitted to participate in projects through international consortia with 51% shares, while foreign developers were limited to maximum shares of 20%.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/israel-frees-up-grid-space-for-2-gw-of-renewables/,"GRIDS & INTEGRATION,MARKETS,MARKETS & POLICY,POLICY,UTILITY SCALE PV,ISRAEL,MIDDLE EAST",LIOR KAHANA,"SEPTEMBER 11, 2023",Israel frees up grid space for 2 GW of renewables,"Israel will connect more than 2 GW of additional renewable energy capacity to the national grid, the Ministry of Energy and Infrastructure said in a recent statement.
The government said that grid congestion was the main reason for halting the connection of new renewable plants, but a recalculation of some sites has enabled additional capacity allocations.
The recalculation was done by the ministry itself, along with the Israeli Electricity Authority, Israel Electric Corp., and national grid manager Noga. New plants will be able to connect to the grid in the “coming weeks,” especially in the southern and northern parts of Israel, according to the statement.
The government has allocated ILS 17 billion ($4.4 billion) to address grid congestion in the country. Noga is leading the project, which aims to enable the integration of additional renewable production plans and storage facilities into the grid by 2030.
In the latest, September issue of pv magazine we examine booming solar markets in Brazil and Mexico; investigate whether TOPCon modules really are more susceptible to degradation than PERC products; attempt to unravel how US solar manufacturers can qualify for domestic content bonuses under the Inflation Reduction Act; and look at how homeowners can achieve the residential-solar, battery, and EV dream.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/philippines-to-build-new-100-mw-floating-solar-power-farm/,"INSTALLATIONS,MARKETS,UTILITY SCALE PV,ASIA,PHILIPPINES",LIOR KAHANA,"SEPTEMBER 11, 2023",Philippines to build new 100 MW floating solar power farm,"Zonal Renewables has announced plans to construct a 100 MW floating solar power farm in Cadiz city, located in the province of Negros Occidental, Philippines. The farm will be built on a 90-hectare fish pond, reported the Philippine News Agency.
The news outlet did not list the project's cost or its construction and commissioning target dates. However, it mentioned that the array has the potential to reduce carbon dioxide emissions by approximately 1,250 tons per year.
“Signing of the agreement comes at a perfect time, considering that the outlook for new renewable energy generation projects in Negros Occidental is quite encouraging,” said Zonal Renewables President Jabez Alvarez. “That is due to the soon-to-be completed additional transmission capabilities by the National Grid Corporation of the Philippines.”
In August, Acen – a subsidiary of Ayala Group – announced plans to develop 1 GW of floating solar on Laguna Lake, the largest freshwater lake in the Philippines. The company has submitted contracts to the Department of Energy for eight blocks of 100 hectares each in the southern and eastern sections of the lake.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/new-control-strategy-for-pv-powered-water-pumps-operating-under-variable-atmospheric-conditions/,"COMMERCIAL & INDUSTRIAL PV,DISTRIBUTED STORAGE,ENERGY STORAGE,INSTALLATIONS,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,TECHNOLOGY,TECHNOLOGY AND R&D,CALIFORNIA,MIDDLE EAST,NORTH AMERICA,TURKEY,UNITED STATES",LIOR KAHANA,"SEPTEMBER 11, 2023",New control strategy for PV-powered water pumps operating under variable atmospheric conditions,"A Turkish research group has created a novel control algorithm for PV-powered water pumps operating under variable irradiance intensity.
PV-powered water pumps are mainly used in agricultural irrigation, in locations where power transportation is expensive or unavailable. They often use induction motors due to their small form factor, robustness, and high efficiency. However, according to the researchers, controlling induction motors in order to produce constant torque is challenging, as they involve nonlinear dynamics and unknown load inputs, as well as time-varying mechanical and electrical parameters.
The scientists explained that their new adaptive power control (APC) technique has a structure that enables the water pump to work with high performance and efficiency at every operating point, with the algorithm being able to accurately determine the maximum power point of the PV system and the rotor speed of an induction motor under varying atmospheric conditions.
“By employing a single irradiance sensor and eliminating the need for a speed sensor, the method becomes more cost-effective and practical,” they stated. “The proposed sensorless maximum power point tracker (MPPT) method successfully tracks the maximum power points of the PV system and efficiently transfers the variable power produced by the PV system to the pump.”
In order to to calculate the real speed of the motor without the speed sensor, the new method also uses the Extended Kalman–Bucy filter, which is commonly used for estimating state vectors of objects in track. “The Extended Kalman–Bucy filter was selected due to its reputation as the most effective and systematic state and parameter estimator in the literature,” the academics said. “The filter’s ability to be easily applied to a known system’s state space model, its capability for parameter estimation, and most importantly, its noise filtering ability are the reasons for choosing this algorithm.”
Through a simulation, the group tested the effectiveness of the algorithm on a water pumping system based a 1.2 kW PV array and a 1.1 kW induction motor. It found that the motor successfully follows the reference speed generated by the APC.
“The developed adaptive method not only improves the overall efficiency of the photovoltaic water pump system but also contributes to the sustainability and feasibility of renewable energy applications,” the scientists concluded. “By reducing the reliance on additional sensors and control hardware, the proposed method provides a cost-effective solution for harnessing solar energy in water pumping applications.”
They presented the algorithm in the paper “Speed sensorless Adaptive Power Control for photovoltaic-fed water pump using Extended Kalman–Bucy filter,” published in energy reports. The researchers come from the Batman University and the Firat University in Turkey.
Looking forward, they suggested suggested further testing the novel controller in a larger-scale PV-powered water pump system, along with its combination with different energy storage techniques.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/how-to-build-finance-product-stewardship-scheme-for-photovoltaic-panels/,"MARKETS,POLICY,TECHNOLOGY AND R&D,AUSTRALIA",EMILIANO BELLINI,"SEPTEMBER 11, 2023","How to build, finance product stewardship scheme for photovoltaic panels","A research group in Australia has defined a series of recommendations for the design of a product stewardship scheme for solar photovoltaic panels and its financial support. Product stewardship consists of a series of actions aimed at preventing waste during the design and manufacturing of a process in an effort to minimize the health, environmental, and social impacts of a product.
“Our work presents a comprehensive product stewardship scheme for solar PV panels, which is, as far as I know, the first one published,” the research's lead author, Peter Majewski, told pv magazine. “It covers new and legacy panels and provides a solution for covering costs.”
In the study “Product stewardship scheme for solar photovoltaic panels,” published in Current Opinion in Green and Sustainable Chemistry, Majewski and his colleagues explained that a well-designed stewardship scheme should define unequivocally which are the responsibilities of the industry and which are those of consumers in regard to the end-of-life management of a given product.
They also said that, as a rule of thumb, landfill bans, tracking of the panels' serial numbers, and a clear definition of ownership should always be included in the legislation for end-of-life solar products. Furthermore, they said that a Product Stewardship Organisation (PSO) should report to the government on the results and effectiveness of the scheme.
“Once the panels are installed on a rooftop of private dwellings, their operator is obviously the owner of the dwelling,” they explained. “However, once the panels are dismantled and on their way to a recycler, ownership and responsibilities for the proper handling of the panels needs to be clarified. In case of commercially used solar PV panels of solar farms, it can be expected that business agreements between panel manufacturers and solar farm operators clarify the ownership and end-of-life arrangement for the panels before solar farm gets planning approval.”
The scientists created a workflow diagram showing the flow of panels from retail to the customer and to the recycler. The upper part shows how panels may be recycled or re-used as second-hand products, while the lower part shows the B2B arrangement between manufacturers and PV system owners.
Image: University of South Australia
The Australian group also explained that all new legislation for end-of-life panels should also apply to modules that are already in operation, considering both their recycling and re-use, and should also avoid calculating recovery rates in terms of weight, as this system may encourage the recycling of “heavy” components only.
As for the re-use of the panels, the academics warned that these should be linked to an electric compliance certificate provided by a certified electrician, which would ensure their safe operation. “Consumers of second-hand solar PV panels need to be certain that the second-hand panels are still working at a defined capacity,” they stated. “Therefore, a certificate would be necessary that provides information about the capacity and age of the second-hand panel.”
The Australian team also sought to define the level of the levy needed to put the scheme in place and said it should be continuously adjustable to ensure high collection and recycling rates. “A fully funded not for profit PSO, which is overseeing and managing the product stewardship scheme, usually achieves high collection rates,” they emphasized. “It can, therefore, be recommended, that the levy is set at a level which not only allows to support collection and recycling of the panels, but also provides funds to support the operations of an effective PSO.”
As a final warning, the researchers said that any legislation for PV module recycling and re-use should be in place before significant amounts of solar waste are generated.
The research group comprises scientists from the University of South Australia, the University of New South Wales (UNSW), US-based PV module recycling company Solarcycle Inc., USA, and Australian association Circular PV Alliance (CPVA).
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/chinese-pv-industry-brief-trina-buys-40-gw-of-factory-lines-from-robotechnik/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,CHINA",VINCENT SHAW,"SEPTEMBER 11, 2023",Chinese PV Industry Brief: Trina buys 40 GW of factory lines from Robotechnik,"Robotechnik, a German PV production equipment manufacturer, has agreed to supply module maker Trina Solar with 40 GW of production lines. Trina said it will use the lines at its factories in Huaian, Yangzhou, Dongtai, and Tinghu, which are all in Jiangsu province. Robotechnik said the contract is worth CNY 358 million ($49.7 million).
Astronergy, a unit of Chint Group, has bought 15 GW of wafers from Huamin China under a three-year contract for around CNY 6.2 billion. Huamin China has secured three major wafer sales contracts since August. The total value of the three contracts is around CNY16 billion.
SPIC Solar, a unit of State Power Investment Corp. (SPIC), has introduced its inaugural heterojunction solar panel in Wenzhou, Zhejiang province. This move follows SPIC's CNY 6 billion investment in the new heterojunction solar module facility last January. Alongside heterojunction panels, SPIC Solar manufactures IBC panels and it new TBC product at its manufacturing facilities in Xining, Qinghai province, and Xi’an, Shaanxi province.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/09/11/shell-looking-to-sell-sonnen/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,FINANCE,GERMANY",SANDRA ENKHARDT,"SEPTEMBER 11, 2023",Shell looking to sell Sonnen,"From pv magazine Germany
Shell has put Sonnen up for sale, according to Handelsblatt. The German news outlet now values Sonnen – which Shell acquired for for €500 million ($536.8 million) four year ago – at €1.35 billion to €1.8 billion. The oil giant reportedly wants to sell off all of the German energy storage company, or at least 51% of it.
Sonnen, one of the world's largest providers of PV home storage, has experienced continuous growth in recent years. It holds a strong position in Germany, other European markets, and the United States.
The company also recently doubled its production capacity in Wildpoldsried, Germany. However, it declined to comment on the Handelsblatt report when contacted by pv magazine.
“In principle, Sonnen is continuing its global growth course in the rapidly expanding storage market,” said a company spokesperson.
Shell has also declined to comment on the matter.
Shell acquired charging infrastructure specialist Ubitricity and Next Kraftwerke in 2021., but now it seems to want to withdraw from the residential storage business. It recently sold its retail electricity and gas business in Germany and Great Britain to Octopus Energy.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
