url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2022/02/07/german-consortium-develops-19-7-efficient-perc-solar-cells-made-of-recycled-silicon/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,GERMANY",EMILIANO BELLINI,"FEBRUARY 7, 2022",German consortium develops 19.7%-efficient PERC solar cells made of recycled silicon,"The Fraunhofer Institute for Solar Energy Systems ISE is leading a German consortium in the development of PERC solar cells based on 100% crystalline silicon recycled from end-of-life photovoltaic panels.
The silicon is recycled through a technique conceived by German specialist Reiling GmbH & Co. KG and the Fraunhofer Center for Silicon Photovoltaics CSP, which is claimed to recycle silicon from different types of modules, regardless of manufacturer and origin.
“At Fraunhofer CSP, the cell fragments with sizes from 0.1 to 1 millimeter are first freed from the glass and plastic by various sorting processes,” the Fraunhofer ISE said in a statement. “This is followed by the step-by-step removal of the backside contact, the silver contacts, the anti-reflective layer and finally the emitter by wet chemical etching. The silicon cleaned in this way is processed into monocrystalline or quasi-monocrystalline ingots in standard processes and then into wafers.”
Image: Fraunhofer ISE
The German scientists said the cells were fabricated only with wafers relying on recycled silicon and that no commercial ultrapure silicon was added during the manufacturing process.
The performance of the first trial PERC cells was tested and the devices were found to achieve a power conversion efficiency of 19.7%. “This is below the efficiency of today's premium PERC solar cells, which have an efficiency of around 22.2 percent, but it is certainly above that of the solar cells in the old, discarded modules,” said Peter Dold, project manager at Fraunhofer CSP, without providing more technical details.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/robot-dog-for-pv-plant-monitoring/,"TECHNOLOGY AND R&D,UTILITY SCALE PV,CHILE,SPAIN",LUISA CABELLO,"FEBRUARY 7, 2022",Robot dog for PV plant monitoring,"From pv magazine Spain
Spanish renewable energy company Acciona is using a robot dog to monitor the performance of a utility scale solar plant it is operating in the Desert of Atacama, in northern Chile.
Called Spot, the robot is being used as a replacement for drones, the company explained. “The maximum payload of a drone can be about five kg, while Spot can carry almost 15 kilos,” said Carlos Crespo, head of Acciona's robotics and artificial intelligence group. He also explained that drones are able to move faster than Spot and, however, their batteries usually last only up to 30 minutes of autonomous operation, while the robot dog can operate for up to 90 minutes.
The device has a built-in thermal vision system that generates thermographic reports on the status of the different PV plant components, as it walks between the panel rows following a programmed route. According to the robot developer – US-based Boston Dynamics – the big benefit of the robot legs is that they are terrain-independent.
“A robot with legs has the most traversability, and it can be used regardless of the type of terrain at a given site. And Spot’s built-in, state-of-the-art navigation stack – all of the software and the hardware that the robot needs to get from point A to point B – is quickly making Spot the ‘go-to’ resource,” the company said in a statement.
Boston Dynamics sold its first robot dog in 2020 at a price of $74,500. It has been used so far by various industries for a wide variety of applications. Initially, Spot was used to inspect the construction works of active infrastructure tunnels, according to the US manufacturer.
Acciona decided to incorporate the quadrupedal robot into its operations in 2019.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/taiwan-sets-solar-fits-for-2022/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MARKETS & POLICY,RESIDENTIAL PV,UTILITY SCALE PV,POLAND,TAIWAN",EMILIANO BELLINI,"FEBRUARY 7, 2022",Taiwan sets solar FITs for 2022,"Taiwan's Ministry of Economic Affairs (MoEA) has set the new feed-in tariffs (FITs) for PV installations to be installed in 2022.
“The FIT rates have been divided into three phases in 2022, and are based on capacity size and category,” the ministry said in a statement.
The FIT for ground-mounted projects over 1 MW will be ranging from NT4.0031 ($0.14) and NT3.8680 per kWh and that for floating PV arrays exceeding 1 MW in size will be between NT4.3960 and NT4.2612.
Residential installations ranging in capacity from 1 to 10 kW will be awarded a tariff between NT5.8952 ($0.21) and NT5.7848. PV systems with an installed power of 20 to 100 kW will be granted a FIT between NT4.5549 ($0.16) and NT4.4538.
Furthermore, installations ranging in size from 100 to 500 kW will be entitled to a FIT between NT4.0970 ($0.14) and NT3.9666. For projects with capacity comprised between 500 kW and 1 MW, the FIT will be ranging from NT4.1122 ($0.14) and NT3.9727.
PV systems of all types will be applied a grid tariff of NT0.0656/kWh. The funds raised through this fee will be used to set up a PV module recycling scheme, the MoEA stated.
The Taiwanese government aims to install 20 GW of solar by 2025, with 3 GW of rooftop PV and 17 GW of ground-mounted capacity. According to the latest statistics from the International Renewable Energy Agency, the island had around 5.8 GW of installed PV capacity at the end of 2020.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/italian-region-devotes-e22-million-to-energy-communities/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,ITALY",EMILIANO BELLINI,"FEBRUARY 7, 2022",Italian region devotes €22 million to ‘energy communities’,"The Department of Environment, Energy and Sustainable Development of Lombardy –Italy's wealthiest, most dynamic region – will allocate €22 million ($25.1 million) to support energy communities until the end of 2024.
The regional government hopes to use the funds to build up to 6,000 “energy communities,” for a total installed capacity of up to 1.3GW.
“These resources can be added to those of the National Recovery Plan in support of energy communities which provide funding of €2.2 billion euros for municipalities with less than 5,000 inhabitants and those of the regional program to support the diffusion of energy communities, which amount to €55.5 million,” it said in a statement.
Energy communities in Italy are awarded special tariffs for all shared power in renewable energy systems not exceeding 200kW in size. Surplus power can be injected into the grid, but with no remuneration, which may encourage the members of such communities to resort to storage. Self-consumed electricity is not subject to bill charges, but it is not granted a direct incentive. The indirect incentive is an avoided electricity cost ranging from €0.13/kWh to €0.20/kWh.
Italy introduced new provisions for solar energy communities in March 2020.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/net-metering-would-offer-a-solar-rooftop-alternative-to-uneconomic-kenyan-utilities/,"COMMERCIAL & INDUSTRIAL PV,FINANCE,MARKETS,MARKETS & POLICY,POLICY,KENYA,NIGERIA,RWANDA,SOUTH AFRICA,SUB-SAHARAN AFRICA",COSMAS MWIRIGI,"FEBRUARY 7, 2022",Net metering would offer a solar rooftop alternative to uneconomic Kenyan utilities,"An online event held to consider Africa's rooftop solar market has been told Kenya is crying out for net metering – the system which rewards solar generators for excess electricity they feed into the grid.
Geoffrey Ronoh, co-founder and director of Kenyan solar engineering, procurement and construction (EPC) services business Ofgen, told the Africa Rooftop Solar Congress: “We need net metering regulations to expand our network.”
It was a sentiment echoed by Martin Baart, CEO of Berlin-based developing-world solar crowdfunder Ecoligo, who said Kenyan policymakers had been discussing the need for net-metering since 2012 and promising to deliver it year after year, without doing so.
In tomorrow’s print edition, pv magazine takes a deep dive into the world of electromobility, with 22 pages of analysis taking in the market growth and expectations for electric vehicles (EVs) worldwide; how electricity networks will need to grow and adapt to make room for the electrification of transport; and the vital role for solar in all of this. We examine the growing trend for residential and commercial EV chargers linked to PV and optimized to make the most of solar kilowatt-hours, and take a look at some of the early movers working on vehicle-integrated PV – from solar sunroofs to full integration in vehicle bodywork. We also consider a range of e-mobility applications, from commercial trucks to family cars to electric bikes and other “last mile” delivery vehicles.
“These uncertainties are what are causing us investors … projects headaches,” said Baart, to the online event held on Wednesday and Thursday. “We need to know what we are getting into before we invest and the policies should be long-term, not only up to the election period for the next government. Some regulations are well-defined, others not so much.”
Ronoh called for net-metering against fears of renewed blackouts in Kenya where the government last month mandated a reduction in the price of grid electricity, from $0.18 to $0.15. The solar EPC director said utilities would be unable to generate power at the new lower rate, hampering reliability and network investment. If blackouts are the result, Kenya's need for net-metering to drive rooftop solar would only become more pressing, Ronoh said, adding he expects the East African nation to hit 100MW of rooftop commercial and industrial (C&I) solar generation capacity this year.
The event also heard a prediction, from Daniel Pasker, southern Africa sales manager for Chinese solar brand JA Solar, that South Africa will add around 2GW of solar capacity this year. Notably, Pasker indicated last year's rising solar panel prices could soon be forgotten as he said the nation would build on the 4GW or so of solar capacity reached at the end of 2021.
With the South African government having decreed solar plants with a generation capacity of up to 100MW can be developed without a license, Pasker said: “There is expansion in [the rooftop solar] C&I space, as well as [in] agriculture [and] mining.” He highlighted grid electricity prices he said are set to rise 15-20% in the nation, further improving the solar business case, and added: “There is massive growth driven by prices coming down from manufactur[ing], raw materials [and] cost[s] dropping [and] technology is becoming more efficient and affordable and easier to install.”
The continent as a whole could be expected to add 4-5GW of solar capacity this year, Pasker said.
Although the Nigerian government is shying away from the idea of renewing oil and gas subsidies – according to Segun Adaju, CEO of Nigerian rooftop solar installer Consistent Energy – grid electricity is still far cheaper than self-generated power in the country. In that market, said Adaju, president of the Renewable Energy Association of Nigeria, solar is instead competing with the off-grid options offered by petrol and diesel.
The unreliable nature of that cheap grid supply, however, is reflected by the estimate the 25-30GW of self-generation power systems operating in Nigeria is more than five times the scale of the nation's grid capacity. With grid electricity uneven, Adaju added, small and medium-sized businesses who need power for manufacturing, drying food, and irrigation are turning to solar.
The progress of solar in Rwanda was highlighted by Dan Klinck, CEO of Kigali-based hydro and solar developer East African Power, who told the event the nation has around 200MW of photovoltaic generation capacity at the moment and will be heading towards 500MW by 2025.
The Africa Rooftop Solar Congress was organized by Solar Quarter and backed by Chinese solar manufacturers JinkoSolar and JA Solar and trade bodies the Uganda National Renewable Energy and Energy Efficiency Alliance, the Kenya Renewable Energy Association, and the Uganda Solar Energy Association.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/large-scale-storage-options-for-compressed-hydrogen/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,HYDROGEN,TECHNOLOGY AND R&D,UTILITY SCALE PV,UTILITY SCALE STORAGE,FINLAND",EMILIANO BELLINI,"FEBRUARY 7, 2022",Large-scale storage options for compressed hydrogen,"A Swedish-Finnish research group has conducted a comprehensive analysis of all storage options for large-scale compressed hydrogen, including storage vessels, geological storage, and other underground options.
They complemented their qualitative review with an assessment that considered a broad spectrum of technological advances for storing compressed gaseous hydrogen.
“Most of the technologies discussed in this study are immature and under development, which means that the research is still ongoing,” they said. “Furthermore, the infrastructure and facilities behind some of the technologies are massive, which would require significant resources and costs.”
They also noted that storage projects should be big enough to ensure low costs and profitability.
“The lesser the size, the more costly and unrealistic option it would be. Furthermore, geological nature and viability are crucial factors for some technologies,” they warned, in reference to the constraints of the geological options.
Storage vessels
The scientists grouped storage vessels into four categories: pressure vessels made of metals like carbon steel and low-alloy steel, thick load-bearing metal liners based on steel or aluminum, thin metal liners with fiber resin composites, ultra-thin metal liners fully wrapped with fiber resin composites, and linerless fully composite pressure vessels based on fiber-reinforced shells.
The scientists noted the importance of different components such as valves, sensors, and storage containers for this kind of hydrogen storage. They also considered the most common fiber-reinforced composites used for hydrogen storage tanks, including carbon fibers, glass fibers, and glass fibers. They also looked at polyester, phenol, and epoxy resins for manufacturing pressure vessels. They said the latter are the best candidates due to their high mechanical properties and resistance to temperature and corrosion.
They also looked at seamless hydrogen storage vessels in hydrogen fuel stations and multifunctional layered stationary hydrogen storage vessels. The former can be cascaded in multi-vessel assemblies through valves and interconnection piping manifolds, leading to more hydrogen leak points. The latter are considered ideal for large-scale hydrogen storage operating at high pressure, without restrictions on size. The scientists also looked at steel-concrete composite pressure vessels and natural gas metallic vessels.
Geological storage
The Swedish-Finnish group assessed several options for geological hydrogen storage, including depleted oil and gas reservoirs, aquifers, salt caverns, abandoned mines, and rock caverns.
“The geological storage system typically includes injection and withdrawal wells and a confining layer. The injection and withdrawal wells are the devices responsible for getting the hydrogen in and out of the underground geological formations,” they said.
In addition, they assessed the viability of blending hydrogen into natural gas pipelines and underground methanation reactors.
“Despite the benefits of hydrogen injection into the natural gas network, there are also drawbacks that limit the amount of hydrogen (%) that can be injected. Hydrogen embrittlement is one of the main issues concerning pipelines safety and leaking risk,” the scientists said, in reference to the first of the two technologies.
They see the methanation reactors as a potentially good alternative, but they still have concerns about the methane production rate.
“The resulting methane then could be added to the natural gas network, which can provide one big storage that can be accessed by renewable sources that are close to the natural gas grid,” they said.
The academics said that they eventually want to conduct distance assessments for hydrogen transport, storage losses and all uses of stored hydrogen.
“The knowledge of these factors shall help the decision-makers to analyze and identify the tradeoffs among the different factors concerning the different technologies based on case by case requirements that can include specific technical parameters such as discharge or storage size,” they said.
They presented their findings in “Large-scale compressed hydrogen storage as part of renewable electricity storage systems,” which was recently published in the International Journal of Hydrogen Energy. The research group includes academics from Sweden's KTH Royal Institute of Technology and the Aalto University in Finland.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/photovoltaics-for-curved-surfaces/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,JAPAN",EMILIANO BELLINI,"FEBRUARY 7, 2022",Photovoltaics for curved surfaces,"Researchers from the Riken Center for Emergent Matter Science in Japan have developed heat-shrinkable polymers that can be used to laminate organic photovoltaic devices onto curved surfaces.
They said that curved solar cells are able to capture sunlight more efficiently than conventional ones on cloudy days.
“One way to produce curved electronics is with rubber-like substrates, but solar cells on such substrates usually have much lower performance,” they said. “In contrast, solar cells fabricated on flexible sheets have high efficiency, but can be difficult to attach to curved surfaces.”
In order to overcome this hurdle, the scientists used heat-shrinking films, which are generally used to encapsulate nonprescription medicines. This reduces the area of a non-stretchable but flexible polymer sheet by up to 70%.
“When a material becomes thinner, it becomes more flexible – that’s why we can crumple aluminum foil by hand, but can also use aluminum to make bicycles,” said researcher Steven Rich. “Although we use rigid materials such as metals and plastics, they are three times thinner than a grocery bag and can bend very sharply without breaking.”
The heat-shrinking films formed tiny wrinkles when the were applied to the polymer sheets. By controlling the size of these wrinkles, the Japanese group was able to build shrinkable touch sensors and prefabricated organic photovoltaic modules that could be used on round objects. They said that the photonic properties of the shrink-induced wrinkle structures enhanced light-harvesting and improved the PV device's power conversion efficiency by up to 17%.
The organic PV devices can be laminated to several non-developable surfaces without loss of performance, claimed the scientists. They described their findings in “Developing the Nondevelopable: Creating Curved-Surface Electronics from Nonstretchable Devices,” which was recently published in Advanced Materials.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/itochu-starts-leasing-new-residential-battery-in-japan/,"DISTRIBUTED STORAGE,ENERGY STORAGE,ENERGY STORAGE,RESIDENTIAL PV,JAPAN",EMILIANO BELLINI,"FEBRUARY 7, 2022",Itochu starts leasing new residential battery in Japan,"Trading giant Itochu Corp. has started leasing its Smart Star 3 storage system for residential applications in Japan. It launched the system in March.
The battery is included in the Bee Flat leasing package, through which Japanese homeowners can also lease solar panels. Modules can now be leased for a set monthly fee, with waived initial fees. The offer is only for Japanese homeowners.
Itochu will perform regular maintenance during the contract period and grant an additional five years on top of the conventional 10-year product warranty, as well as a charging and discharging service through its GridShare AI software.
The battery has a rated capacity of 13.16kWh and maximum power of 5.5kVA. It measures 1,182 mm x 1,008 mm x 392 mm and weighs 265 kg. It can be used for grid-connected and offgrid operations, with a charging feature for electric vehicles.
“As Smart Star 3 accurately measures the electricity generated by a household solar power system and charges this clean energy into EVs, we will promote EVs driving powered by clean energy and contribute to the enlargement of the EV charging network,” the manufacturer said in March. “Specifically, EVs can be charged by Smart Star 3 and then travel to commercial facilities, retail stores, and similar facilities and discharge the power, enabling the use of clean energy.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/ebrd-and-pensions-investor-announce-e500m-five-year-climate-package/,"FINANCE,MARKETS,MARKETS & POLICY,SUSTAINABILITY,NETHERLANDS",MAX HALL,"FEBRUARY 7, 2022","EBRD and pensions investor announce €500m, five-year climate package","The European Bank for Reconstruction and Development (EBRD) has announced a joint bid to co-invest €500 million in climate and UN sustainable development goal (SDG)-linked projects.
The London-based development lender this week announced the initiative, which will see Amsterdam-based European pension fund investor ILX commit funds to back EBRD lending across the latter's markets in central Europe, central Asia, the western Balkans and the south and east Mediterranean.
ILX, which was established with grant funding from German development bank KfW; the Netherlands Ministry of Foreign Affairs; and the U.K.'s Foreign, Commonwealth and Development Office, recently received a $750 million (€667 million) commitment from the Netherlands' largest pension provider, APG Asset Management, towards its ILX Fund I cashpot. As a result, ILX is aiming for $1 billion (€889 million) for that fund.
Announcing the plan to jointly invest €500 million across the EBRD's patch on Monday, the lender's first VP, Jürgen Rigterink, said: “The cooperation with ILX provides the EBRD with the opportunity to partner with leading European pension funds in co-financing the bank’s important SDG and climate-finance-related projects. ILX plays a key bridging role between institutional investors and development finance institutions to enable a critical market expansion in addressing our SDG and climate-related challenges.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/02/07/solar-powered-camper-from-airstream-is-a-two-wheeled-electric-car/,"TECHNOLOGY AND R&D,UNITED STATES",RYAN KENNEDY,"FEBRUARY 7, 2022",Solar-powered camper from Airstream is a two-wheeled electric car,"From pv magazine USA
Airstream, builders of iconic travel trailers known for their rounded shape and aluminum exterior, announced the release of eStream, a camper built for the electric vehicle revolution.
The eStream takes Airstream’s famous design features and adds integrated solar PV in the roof, as well as an electric motor that can be used to drive and park the trailer. The electric motors within can also be used while towing the trailer, taking load off the towing vehicle. It’s estimated that the F-150 Lightning truck may reduce its range to less than 100 miles of range when towing at its maximum capacity, so the eStream helps to keep drivers going longer distances.
The roof has 900W of solar built-in, which Airstream said is about one-fifth the average power draw of an American home. In addition to solar, the system has a fast plug-in charging port and an 80kW battery. Airstream said the battery can reach full charge in about 30-45 minutes at a fast-charging station.

While you can’t drive the eStream down the road on its own, it can be parked autonomously using a tablet or other web-connected device. Its range of motion makes it easier to snug the trailer into a tight spot as opposed to working it in with a tow truck, said Airstream.
The on-road trailer motors use a unique tow hitch with built-in sensors to continually measure the forces between the trailer and the vehicle, so that the trailer does not push or pull on the tow vehicle. Like an electric car, the trailer uses regenerative braking to recharge its batteries.
The company said the eStream can be taken completely off-grid for a week or two, running all systems including A/C and heat. When foregoing deeper power draws like heating and cooling, the trailer can remain powered off-grid for significantly longer.
Fast Company reports that it may still be a couple of years before this design is on the market. As more EVs take to the road, the eStream may be more representative of the trailers and campers of the near future.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
