url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2022/01/10/goldman-sachs-invests-250-million-in-hydrostor-to-advance-compressed-air-energy-storage-projects/,"ENERGY STORAGE,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,AUSTRALIA,CANADA,UNITED STATES",ANNE FISCHER,"JANUARY 10, 2022",Goldman Sachs invests $250 million in Hydrostor to advance compressed air energy storage projects,"From pv magazine USA
Hydrostor Inc. today announced a preferred equity financing commitment of US$250 million from the Private Equity and Sustainable Investing businesses within Goldman Sachs Asset Management.
Hydrostor, a Canadian company with patented advanced compressed air energy storage (A-CAES) technology designed to provide long-duration energy storage, uses proven components from mining and gas operations to create a scalable energy storage system that can store energy from 5 hours up to multi-day storage where it is needed. Hydrostor has projects worldwide in various development stages for providing capacity of over 200 MW each.
Goldman Sachs will fund its investment in tranches tied to project milestones to match Hydrostor’s capital needs and accelerate project execution. The financing will also support Hydrostor’s global development and marketing initiatives, including expansion of its project pipeline and capabilities in markets with significant near-term demand for flexibly sited long-duration energy storage.
Curtis VanWalleghem, Hydrostor CEO noted that this investment by Goldman Sachs is transformational for the company and “validates the competitiveness of our proprietary A-CAES solution as well as the strength of our pipeline of potential projects.” Hydrostor welcomes to its board Charlie Gailliot, Sebastien Gagnon, and Gunduz Shirin from Goldman Sachs.
Charlie Gailliot, Partner and Head of Energy Transition Private Equity Investing within Goldman Sachs Asset Management, said: “As the world continues transitioning to sustainable and renewable energy sources, the need for utility-scale long-duration energy storage is clear, and Hydrostor’s A-CAES solution is well positioned to become a leading player in this emerging global market.”
Last year Hydrostor received CA$4 million ($3.19 million) from Natural Resources Canada’s Energy Innovation Program and Sustainable Development Technology Canada to pursue its development of a 300-500 MW Advanced Compressed Air Energy Storage (A-CAES) facility in Ontario.
Read “Hydrostor wins funding for 500 MW of advanced compressed air energy storage”.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/solar-up-in-belgium-in-2021-but-will-have-work-to-do-as-nuclear-shutdown-nears/,"COMMERCIAL & INDUSTRIAL PV,GRIDS & INTEGRATION,INSTALLATIONS,MARKETS,MARKETS & POLICY,RESIDENTIAL PV,UTILITY SCALE PV,BELGIUM",MAX HALL,"JANUARY 10, 2022",Solar up in Belgium in 2021 but will have work to do as nuclear shutdown nears,"With London-based consultant GlobalData recently predicting Belgium is on track to achieve a planned nuclear phase-out by 2025, electricity figures for 2021 published by transmission system operator Elia Group have indicated solar, wind and gas will have to do a lot of heavy lifting to replace the divisive power source.
High availability of Belgium's nuclear power stations last year saw the energy source account for 52.4% of the nation's electricity, according to Elia, up from 32.8% in a Covid-hit 2020. The tendency of Belgian nuclear reactors to eat into gas-fired power generation was exacerbated last year by rising gas prices, according to Elia, which on Friday reported gas had made up 24.8% of the power mix in 2021, down from 34.7% in 2020.
Those figures were published a day after GlobalData noted Belgium's seven nuclear plants – chiefly owned by the Electrabel subisidiary of French energy company Engie and by the Luminus business of French state controlled utility EDF – were on track to halt generation before 2026. According to the London data company, the Doel 3 reactor is due to go offline this year, with Tihange 2 to follow next year and Doel 4 and Tihange 3 by 2025.
GlobalData said on Friday: “Alongside renewables, Belgium will rely on gas-fired capacity to meet power demand.”
In terms of solar, Elia reported 17% more electricity was generated by the power source last year than in 2020, to hit 4.64TWh for a rise of 9%, although an accompanying table put the raised figure at 4.67TWh and almost 10%.
With solar plants generating 4.7TWh of electricity– some of it exported – to contribute 5.1% of 50Hertz-owner Elia's power mix for its Belgian and German customers last year, that marked a rise from 4.3TWh in 2020, although it meant solar retreated slightly from the 5.2% of Elia's power mix it accounted for in the previous year.
GlobalData predicted Belgium will overshoot its 2030 target of installing 6.9GW of solar by achieving 11.8GW by the end of the decade.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/residential-building-fully-reliant-on-hydrogen-for-space-heating-hot-water/,"DISTRIBUTED STORAGE,ENERGY STORAGE,HYDROGEN,RESIDENTIAL PV,TECHNOLOGY AND R&D,NETHERLANDS",EMILIANO BELLINI,"JANUARY 10, 2022","Residential building fully reliant on hydrogen for space heating, hot water","A Dutch consortium led by the Delft University of Technology (TU Delft) and the social housing organization Woningcorporaties, has connected an existing residential building located at TU Delft's campus to an underground hydrogen network that is now meeting all demand for space heating and hot water.
The project, called H2@Home, is the first of its kind in continental Europe as it combines an underground-pipeline hydrogen network similar to a natural gas network and hydrogen pipes that run through the building and are connected to an H2 heating boiler in the attic.
According to the research group, hydrogen has a lower energy density than natural gas and, when existing infrastructure is used, the hydrogen flow rate must be increased considerably in order to meet the same energy demand. “These high speeds and volumes are expected to result in noise pollution and undesirable resonances in the indoor installation,” they also warned. “Moreover, hydrogen is very flammable and colorless and odorless, which are all properties that require additional safety and management measures for the use of hydrogen.”
Image: Woningcorporaties
The building's existing gas pressure regulators and the smart gas supply shut-off, which were not immediately suitable for the application of hydrogen, needed to be adjusted, as well as the gas meter and piping. Furthermore, the researchers added a communication module for the network operators to ensure the system's safety, through monitoring.
Through the proposed configuration, the building's residents should not perceive any difference in use, warmth, and comfort compared to a system based on a conventional central heating boiler.
The system and of all its components have been online since November and will be tested until July 2022.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/india-may-add-12-5gw-of-solar-in-2022-23/,"COMMERCIAL & INDUSTRIAL PV,HIGHLIGHTS,MARKETS,RESIDENTIAL PV,UTILITY SCALE PV,INDIA",UMA GUPTA,"JANUARY 10, 2022",India may add 12.5GW of solar in 2022-23,"From pv magazine India
Ratings agency ICRA expects India to add 16.1GW of renewable energy generation capacity in the next fiscal year. The analysts told pv magazine clean energy capacity additions in 2022-23 will be driven by solar, with 12.5GW coming from PV projects. Wind projects are expected to contribute 2.2GW and hybrid plants 1.4GW.
ICRA analysts attribute the strong outlook for renewables to a pipeline of more than 55GW of announced projects, close to 40GW of which are solar plants with the balance made up from wind and solar-wind hybrid facilities. The competitive energy price tariffs offered by renewables are another reason for the expected boom in new capacity.
Via the UP Initiative, pv magazine is diving deep into the topic of what it means to be truly sustainable in the solar industry; looking at what is already being done, and discussing areas for improvement. Quarterly themes have thus far covered the use of lead in solar, raw material sourcing for batteries, green finance, circular manufacturing, PV module recycling, agriPV, and workers’ rights. Contact up@pv-magazine.com to learn more.
The commitment to climate change goals announced by Narendra Modi at the recent COP26 summit has further strengthened the investment prospects for renewables, according to Gurgaon-based ICRA.
Prime Minister Modi announced India’s pledge to increase non-fossil fuel energy capacity to 500GW by 2030 at the climate change summit in Glasgow. The government also wants to increase renewable energy’s share in the power generation mix to half the total this decade.
Girishkumar Kadam, senior vice president and co-group head for corporate ratings at ICRA, said: “The backlog of the projects awarded by the central nodal agencies and state distribution utilities remains large with, under-development solar, wind, and hybrid capacities of more than 55GW. [Based on] this pipeline, ICRA expects the RE [renewable energy] capacity addition to increase from [the] 7.4GW reported in FY2021 [fiscal year 2020-21] to 12.5GW in FY2022, and further to 16GW in FY2023.”
The progress shown by state body the Solar Energy Corporation of India in signing power sale and power purchase agreements in the last six months also supports new renewables capacity additions, according to Kadam. He added, the ability of developers to secure solar modules within budget and a cost of debt funding of less than 8.5% remained important to make new clean power projects viable.
Headwinds in the execution of projects and supply chain challenges in procuring modules and wind turbine generators pose near-term risks for renewables developers. Moreover, the average price of imported, mono PERC solar modules has increased by more than 35% over the past 12 months, putting upward pressure on PV project capital costs. Notwithstanding the recent hike in goods and services tax for solar power equipment in India, however, the solar electricity tariffs set by developers continue to remain highly competitive, as seen in a December bid of INR2.17/kWh ($0.029) highlighted by the ratings agency.
ICRA has estimated India would require up to $500 billion of investment to meet the renewables capacity targets announced by the prime minister at COP26 in November and Vikram V, vice president and sector head for corporate ratings at ICRA said: “The investment requirement for achieving the non-fossil [-fuel] capacity target of 500GW by FY2030 remains large, at close to $300 billion. This apart, investments would be required in augmenting the transmission infrastructure to integrate the renewable power with the electricity grid as well as investments to create storage infrastructure. ICRA expects the investments towards transmission infrastructure and storage capabilities to be about $150-200 billion over the next 8.5 years, taking the overall investment requirement to $450-500 billion. The availability of adequate funding avenues at cost-competitive rates remains critical to achieving these capacity targets.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/reducing-interface-resistance-in-solid-state-lithium-batteries-via-annealing/,"TECHNOLOGY,TECHNOLOGY AND R&D,JAPAN",MARIJA MAISCH,"JANUARY 10, 2022",Reducing interface resistance in solid-state lithium batteries via annealing,"Though promising in terms of energy density and charge-discharge cyclability, the performance of all-solid-state lithium batteries is undermined by significant resistance at the interface between the solid electrolyte and positive electrode. While the origin of the electrical resistance has not been fully determined, it is well known it increases more than tenfold when the electrode surface is exposed to air.
Several attempts have been made to lower such resistance but none have managed to bring it down to the 10Ωcm2 (ohm centimeter-squared) interface resistance value of devices which are not exposed to air. Now, researchers from Japanese bodies the Tokyo Institute of Technology, the National Institute of Advanced Industrial Science and Technology, and Yamagata University have reported promising results and demonstrated a drastic reduction of electrical resistance is achievable by annealing entire battery cells.

As part of pv magazine’s UP Initiative, we have focused on raw material sourcing in the energy storage industry. Read about material sourcing for batteries, lithium extraction in Chile, cobalt from the Congo, and the development of raw material recycling, and contact up@pv-magazine.com to find out more.

The team prepared thin film batteries comprising a lithium negative electrode, an LiCoO2 positive electrode, and an Li3PO4 solid electrolyte. Before completing fabrication of a battery, they exposed the LiCoO2 surface to air, nitrogen (N2), oxygen (O2), carbon dioxide (CO2), hydrogen (H2), and water vapor (H2O) for 30 minutes.
The researchers found exposure to N2, O2, CO2, and H2, did not degrade battery performance compared to a non-exposed battery. “Only H2O vapor strongly degrades the Li3PO4-LiCoO2 interface and increases its resistance drastically to a value more than 10 times higher than that of the unexposed interface,” said Taro Hitosugi, from Tokyo Tech.
The team then performed annealing, with a sample undergoing a heat treatment at 150 degrees Celsius for an hour in battery form: with the negative electrode deposited. As a result, resistance was reduced to the initial 10.3Ωcm2. Simulations and measurements revealed the reduction could be attributed to the spontaneous removal of protons from within the LiCoO2 structure during annealing.
“Our study shows that protons in the LiCoO2 structure play an important role in the recovery process. We hope that the elucidation of these interfacial microscopic processes would help widen the application potential of all-solid-state batteries,” said Hitosugi.
The results are described in the paper “Drastic Reduction of the Solid Electrolyte–Electrode Interface Resistance via Annealing in Battery Form,” published in ACS Publications.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/brazil-introduces-new-rules-for-distributed-generation-net-metering/,"COMMERCIAL & INDUSTRIAL PV,HIGHLIGHTS,RESIDENTIAL PV,UTILITY SCALE PV,BRAZIL",LÍVIA NEVES,"JANUARY 10, 2022","Brazil introduces new rules for distributed generation, net metering","From pv magazine Brazil
The Brazilian government published the long-anticipated Law 14.300 in the country's official journal on Friday.
The provisions have introduced a new regulatory framework for the distributed generation segment, which includes all renewable energy power generators not exceeding 5 MW in size operating under a net metering regime. The segment currently accounts for more than 8.4 GW of the 13 GW of installed grid-connected solar capacity in Brazil.
The new rules will introduce a new net metering regime from 2023, which means that PV systems installed this year will not be subject to the grid fees that will be applied in January 2023. However, these grid fees will still guarantee a reasonable level of profitability for Brazilian prosumers and will be gradually increased over the years.
According to Rodrigo Sauaia – the president of the Brazilian solar association, ABSolar – the new rules will ensure legal certainty by maintaining the net metering scheme until 2045.
The National Council for Energy Policy (CNPE) and the energy regulator, ANEEL, will now have 18 months – counted from the publication of the law – to establish the guidelines, costs and benefits of distributed generation to be implemented after the transition period.
According to the CNPE, the Brazilian rules to be stipulated after the transition period, based on CNPE guidelines and Aneel's calculations, will have a positive impact on the continued growth of distributed generation systems in Brazil. Furthermore, the lower remuneration levels for net metering tariffs could increase the payback time of a residential PV system by only up to six months, according to the agency.
“For more than 10 years, Brazilian rules allowed full offsetting of energy credits from distributed renewable generation. When we compare the new Brazilian rules with good international practices, Brazil is well-positioned to further support its distributed-generation segment,” said the vice president of distributed generation at ABSolar, Barbara Rubim.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/rti-international-seeks-developers-for-three-solar-mini-grids-in-uganda/,"COMMUNITY,MARKETS,UGANDA",EMILIANO BELLINI,"JANUARY 10, 2022",RTI International seeks developers for three solar mini grids in Uganda,"The Research Triangle Institute, a U.S.-headquartered nonprofit organization that is also known as RTI International, has issued a request For applications (RFA) to select mini-grid developers to collaborate on the development of mini-grids in Ntenungi village, in the Rwamwanja Refugee
Settlement in western Uganda, a project that is being developed by United States Agency for International Development (USAID).
“These mini-grids should support provision of safe and reliable electricity to refugees and host communities in areas not being served by the national grid,” the document reads. The incentives for the projects will be provided in the form of grants.
Interested developers will have until February 8 to submit their applications.
The sub-Saharan country has very strong potential for solar, according to a report recently published in the International Journal of Scientific and Research Publications. It has good radiation, with seven hours per day on flat surfaces. However, statistics from the International Renewable Energy Agency (IRENA) show that it only had 82 MW of installed solar power by the end of December 2020.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/ukrainian-gas-and-renewables-can-offer-europe-energy-security/,"GEOPOLITICS,MARKETS,MARKETS & POLICY,POLICY,SUSTAINABILITY,EUROPE,UKRAINE",MAX HALL,"JANUARY 10, 2022",‘Ukrainian gas – and renewables – can offer Europe energy security’,"With the European Commission appearing likely to approve the inclusion of natural gas and nuclear power in its new sustainability taxonomy, the CEO of Ukraine‘s biggest energy company has called to strengthen his country's gas market to shore up Europe's energy security.
Speaking to Washington DC-based thinktank the Atlantic Council on Wednesday, DTEK chief executive Maxim Timchenko said Ukraine could hold the key to Europe's energy security at a time when the continent's reliance on Russian gas supplies has been highlighted by ongoing wrangles over the Nord Stream 2 pipeline from Russia to Germany and by rising energy prices.
Get the latest edition of pv magazine today to read about the kinks in the global supply chain which, like the mixed-bag outcome of COP26, have kept a significant portion of this year’s progress tangled up. We find more to celebrate than condemn, however, for 2021 was another record year for solar installations, and the forecasts for this year look even more promising.
Timchenko mentioned the role renewables could play in Ukraine but also emphasized the importance of liberalizing the nation's gas market so supplies could flow more freely to Ukrainian and European energy consumers.
Easing European dependence on Russian gas would require regulatory change in Ukraine, said the DTEK chief, including “ensuring the development of green energy and stable domestic gas production, which is key both for the energy transition and for Ukraine’s energy security. And that has to involve the deregulation of Ukraine's gas industry.”
With Russian and U.S. negotiators having last night met in Geneva ahead of talks this week to try and de-escalate a situation which has seen Russia mass troops on the Ukrainian border, the role energy – and the energy transition – will play in international relations was again highlighted by Timchenko's remarks, which were reported on Thursday by the press unit of the Ukrainian energy company.
Timchenko's call for a more prominent role for Ukrainian gas came as two EU advisory bodies prepare to submit their thoughts on the European Commission's recommendation gas and nuclear power be included in the bloc's definition of sustainable energy investments. As reported by SOAS London's Felicia Jackson for pv magazine, the commission's Platform on Sustainable Finance and the EU Member States Expert Group on Sustainable Finance will have until Wednesday to submit their thoughts on the proposal.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/perovskite-solar-cell-with-24-33-efficiency-via-ionic-liquid-capping-layer/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,CHINA",EMILIANO BELLINI,"JANUARY 10, 2022",Perovskite solar cell with 24.33% efficiency via ionic liquid capping layer,"Researchers in China have fabricated a perovskite solar cell with a novel defect passivation strategy based on the use of an ionic liquid (IL) perovskite capping layer.
ILs are non-molecular compounds that are composed solely of ions. They are claimed to have several advantages over traditional organic solvents, such as negligible vapor pressure at room temperature and high thermal stability.
The cell was built with a perovskite material known with the formula CH(NH2)2PbI3 (FAPbI3), which was treated with an IL known as 1-ethyl-3methylimidazolium bromide ([EMIM]Br). “The IL can stabilize the perovskite by forming strong chemical bonds with the soft perovskite
thin films that can largely impede the loss of perovskite components and suppress trap-state density in the grain boundaries and at the interfaces,” the scientists explained.
The device was built on a fluorine-doped tin oxide (FTO) substrate, a Tin(IV) oxide (SnO2) layer, the perovskite film, a spiro-OMeTAD hole-blocking layer, and a gold (Au) metal contact.
According to the scientists, the [EMIM]Br molecules on the perovskite surface are able to suppress the non-radiative recombination that mainly occurs at the perovskite defects that are passivated, thus improving charge carrier transport with reduced non-radiative recombination loss, which in turn leads to an increase of both open-circuit voltage and fill factor.
The cell achieved a power conversion efficiency of 24.33%, an open-circuit voltage of 1.192V, and a fill factor of 80.67%. For comparison, a reference device with no [EMIM]Br-treatment reached an efficiency of 22.67%, an open-circuit voltage of 1.147V, and a fill factor of 78.49%.
With this cell technology, the academics also fabricated a mini perovskite solar module with an active area of 10.75cm. The panel achieved an efficiency of 20.33%, an open-circuit voltage of 5.97V, a short-circuit current of 47.76mA, and a fill factor of 76.67%. “Moreover, the bare device maintains over 90% of its initial efficiency after 700 hours of aging at 65 degrees Celsius,” they emphasized. “It also shows outstanding stability with only about 10% degradation after being exposed to the ambient environment for 1,000 hours.”
A full description of the solar cell can be found in the paper “Ionic-Liquid-Perovskite Capping Layer for Stable 24.33%-Efficient Solar Cell,” published in Advanced Energy Materials. The research team comprises scientists from China's Shaanxi Normal University and the Chinese Academy of Sciences.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/01/10/sungrow-talks-solar-supply-chains-and-remaining-competitive-in-a-challenging-business-environment/,"DISTRIBUTED STORAGE,INVERTERS,UTILITY SCALE STORAGE,CHINA",VINCENT SHAW,"JANUARY 10, 2022",Sungrow talks solar supply chains and remaining competitive in a challenging business environment,"
Jack Gu, Senior Vice President of Sungrow: The 2021 solar market did not meet our expectations, with anticipated total annual installations of around 150 GW. I think the main causes were the coronavirus pandemic and supply chain issues, particularly the rise in polysilicon costs and integrated circuit chip shortages. The fast-growing electric vehicle (EV) market affected chip supply in many fields, including inverters. Overall, 2021 saw average growth with supply issues affecting installation numbers.
The supply chain challenges had two major negative effects on PV inverter manufacturing. One was the cost rise which was a big challenge for the industry. Luckily, Sungrow is a market leader for inverters, and we lead in technical innovations, which made our products competitive in the market. The other one is equipment shortages, especially for integrated circuit chips and IGBT modules, which directly impacted production. Again, Sungrow had the advantage of being well supplied by our vendors due to our order sizes and long-term partnerships. The company achieved significant growth in the 2021 inverter market.
I think the supply shortage will continue, very probably for the whole of 2022 and even in the year after. Considering that demand in the EV industry grew so fast and the capacity expansion of integrated circuit companies is much slower, we should not be optimistic about the situation.
I think there is a misunderstanding that the storage inverter market is the only business of Sungrow. It is not; however, storage systems are big business for us. Our storage inverter, the PCS (Power Conversion System), is merely one component of a bigger system. Different from solar PV systems, where the inverter is decoupled from PV panels, the PCS component in our storage systems is coupled with other components like a Battery Management System (BMS) and an Energy Management System (EMS). Including the control center of the PCS, there are three brains in the storage system which must be well coordinated to maximize its total efficiency and protect its safety.
Thus, Sungrow provides the entire storage system for its customers rather than just the PCS inverter. We are very cautious in providing our PCS products alone unless we clearly understand the specifications of the battery to be matched. Overall, we have experienced high growth in sales of our storage systems since 2020 and have become the market leader globally, especially in the North America, EU, Middle East, and China markets.
Sungrow occupies around 30% of every major overseas PV inverter market. Overall, around 70% of our sales revenue for PV inverters and storage systems comes from overseas markets while China comprises the remaining 30%. In terms of our businesses like wind power, EV, and hydrogen, China is the only market focus.
China will be one of the most important markets for us. Overseas, Europe, the Americas, and Australia will be key markets, although India and the Middle East, are also important.
By the end of 2021, Sungrow will have over 90GW of production capacity, and we have new capacities under construction.
Sungrow now has five business areas: wind power, solar PV, storage systems, EVs, and hydrogen. We have products and solutions, and of course R&D investment, in all these areas. In general, our inverter products are one of our fundamental focuses and we have invested a lot to increase not only their efficiency but also the efficiency of the system they work for. Furthermore, we have tried to improve the efficiency of the future operation and maintenance (O&M) of the systems. Meanwhile, with help of new technologies like AI and big data, our R&D team is working on better collaboration between inverters and storage systems.
Our primary goal is to satisfy our customers with the best quality products, and fast and good service. To achieve these goals, we have set up a qualified international team with local offices across the world. Communication with overseas colleagues in different backgrounds and different cultures is often different from that between our Chinese colleagues. We have adopted processes to improve the internal communication and coordination mechanism provided by world-class consulting firms, which has greatly improved our internal communication process and efficiency.
Like many people, I think 2022 will be a good year for solar PV. We expect that cumulative installations will be around 200GW globally. There is still uncertainty surrounding the supply of chips and IGBT modules which might be negative for installations. Especially in Q1 2022, the supply situation will remain tense. However, opportunities also lie ahead. For example, the electric power price in China might be adjusted to be more commercial and better reflect cost rises, in addition to encouraging energy conservation and emission reductions. If residential electricity prices, which have been lower than China’s average electricity price for a long time, are raised, the residential solar PV market will flourish.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
