url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2024/01/22/us-solar-sites-linked-to-higher-levels-of-insects/,"INSTALLATIONS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,UTILITY SCALE PV,MINNESOTA,UNITED STATES",PATRICK JOWETT,"JANUARY 22, 2024",US solar sites linked to higher levels of insects,"A research team from the US Department of Energy's Argonne National Laboratory and National Renewable Energy Laboratory (NREL) have said that insect levels have tripled in less than five years at two solar sites built on retired agricultural land in southern Minnesota.
Native grass and wildflowers were planted at the two solar facilities, operated by Enel Green Power North America, in early 2018. Between August 2018 and August 2022, the research group conducted 358 observational surveys of flowering vegetation and insect communities.
They found that total insect levels tripled, with native bees showing a 20-fold increase in numbers. The most commonly observed insect groups were beetles, flies and moths. An increase in native plant species was also noted, while pollinators from the solar sites were seen visiting and pollinating soybean flowers in adjacent crop fields.
Lee Waltson, a landscape ecologist and environmental scientist who was the lead author of the study, said the research “highlights the relatively rapid insect community responses to habitat restoration at solar energy sites.” 
“It demonstrates that, if properly sited, habitat-friendly solar energy can be a feasible way to safeguard insect populations and can improve the pollination services in adjacent agricultural fields,” said Waltson.
The Argonne National Laboratory said the findings suggest that habitat-friendly solar sites could play an important role in conserving biodiversity and mitigating land-use conflicts associated with the conversion of farmland for solar energy production. It noted that this could be particularly beneficial for the future development of ground-mounted solar.
However, they warned that additional research is needed to understand the feasibility of habitat-friendly solar across different regions and to meet ecological goals such as conserving target insects or wildlife species.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/indias-ntpc-seeking-1-5-gw-of-bifacial-pv-modules/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,UTILITY SCALE PV,INDIA",UMA GUPTA,"JANUARY 22, 2024",India’s NTPC seeking 1.5 GW of bifacial PV modules,"From pv magazine India
NTPC Renewable Energy Ltd. (NTPC REL) has started accepting bids to supply PV modules for the 1.2 GW Khavda Solar Project in Kutch, in the Indian state of Gujarat.
The successful bidders will supply bifacial PV modules with a minimum wattage of 540 Wp for the project. The contract covers the production, supply and transport of open-category crystalline PV modules.
The Khavda solar facility will be built in a salt desert near the border with Pakistan. According to Indian media reports, it will require an investment of $2.26 billion.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/elkem-to-acquire-recs-polysilicon-unit-from-reliance-industries/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,INDIA,NORWAY",UMA GUPTA,"JANUARY 22, 2024",Elkem to acquire REC’s polysilicon unit from Reliance Industries,"From pv magazine India
Reliance Industries is selling REC Solar Norway to Elkem ASA, an Oslo-listed silicon-based materials supplier.
Reliance Industries’ subsidiary, REC Solar Holdings, has signed a share purchase agreement with Elkem ASA for the sale of its 100% equity stake in REC Solar Norway AS (REC Norway) for $22 million.
Upon completion of the sale, REC Solar Norway will cease to be a subsidiary of the company. REC Solar Holdings AS and its subsidiaries, engaged in the business of manufacturing and sale of solar PV HJT cells and modules, will continue to be Reliance Industries' subsidiaries.
REC Solar Norway, a wholly owned subsidiary of REC Solar Holdings AS, manufactures kerf-based polysilicon in its home country. In November, it closed its polysilicon production operations in Kristiansand and Porsgrunn.
“We have reached the point where it is unfortunately not possible to make the production of high-purity silicon in Norway viable,” REC CEO Jan Enno Bicker said at the time.
Reliance Industries said it will retain the technology and intellectual property rights for kerf-based polysilicon.
REC Norway had a turnover of NOK 1.1 billion ($104.9 million) in fiscal 2022.
“The above transaction is subject to certain regulatory and other customary closing conditions and is expected to be completed by April 2024,” said Reliance Industries.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/tibo-energy-secures-funds-to-expand-sales-of-cloud-based-software-supporting-ci-assets/,"FINANCE,GRIDS & INTEGRATION,MARKETS & POLICY,TECHNOLOGY AND R&D,UTILITY SCALE PV,NETHERLANDS",VALERIE THOMPSON,"JANUARY 22, 2024",Tibo Energy secures funds to expand sales of cloud-based software supporting C&I assets,"Dutch startup Tibo Energy has raised €3 million in seed capital from SET Ventures, a Dutch venture capital company, and Speedinvest, an Austrian early stage investor.
The company said the capital will be used to expand the software company’s sales, marketing, and development teams for international growth, and to further develop its products.
Founded in 2022, Tibo Energy has developed a cloud-based software that enables its commercial and industrial (C&I) customers to manage on-site energy generation, usage, and storage,
“We have many PV partners using our software for complex simulations. Our customers are seeking solutions to combine battery storage, heat pumps, and EV chargers. They cannot rely on simple spreadsheets to manage the various systems,” Tibo Energy CEO Remco Eikhout told pv magazine, adding that the software can save hours of work, going from days to just hours.
The software functions include load forecasting and planning, monitoring of assets and performance in real-time, use of forecasted data, such as day-ahead pricing, and adjustments based on dynamic price signals. It has integrated data about power and contract limits.
“Our customers need our simulation and forecasting tools based on historical usage data to make decisions or [when] establishing business cases,” said Eikhout.
The company has a software-as-a-service (SaaS) business model. Its Dutch partners include energy services providers BAM Energy Systems and Anexo Energy, as well as wholesaler Alius, and installer Hoppenbrouwers
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/the-rise-of-back-contact-cell-architecture/,"SPONSORED,WORLD",,"JANUARY 22, 2024",The rise of back contact cell architecture,"For a long time, solar cell efficiency gains have been the main means of improving module output power not only as an important performance attribute, but also as a sales metric.
Higher module efficiency reduces the balance of system (BOS) costs, thus reducing the overall final PV system costs. After commercializing various cell technologies, leading PV manufacturers now are once again moving back to putting most or all contact elements on the rear of the cell – but now using advanced cell architectures.
These new architectures don’t just boost the efficiency and power output of solar modules, they also result in system-level advantages ─ such as better low light response, temperature coefficient, and degradation rates ─ that increase the energy yield. Every technology advancement that boosts efficiency helps reduce the final levelized cost of electricity generation (LCOE), making solar energy more cost competitive.
High efficiency led the move from traditional back surface field (BSF) cell technology to PERC and other cell types, while TOPCon is currently the technology of choice in the mainstream. However, back contact cell architecture has consistently proven its worth in terms of efficiency.
The underlying principle of back contact technology is the placement of the positive and negative contacts on the backside of the cell, which provides numerous benefits. With both contacts at the rear, the front surface remains unobstructed, maximizing both the cell's exposure to sunlight and its light absorption. This structure minimizes the surface area where recombination can occur, leading to improved electron flow and increased efficiency. Variants of this technology include Emitter Wrap-Through (EWT), Metal Wrap-Through (MWT) ─ where only the busbar is placed at the rear ─ and Interdigitated Back Contact cells (IBC).
Of the above, IBC is the most promising. In 2022, the most efficient commercial IBC solar module first achieved the 23% efficiency level, and a back-contact based solar module made in China recently even reached the 24% level. In both cases, the module was manufactured by AIKO.
IBC operates on the principle that the charge carriers generated near the front surface can still be collected at the rear side of the cell. The resulting benefits, in short, are:
Creating alternating regions on the rear side with n- and p-doping is the most critical part of realizing IBC. Depending on the emitter doping type, n- or p-passivation materials can be selected ─ such as silicon nitride for the n-surface and aluminum oxide or silicon oxide for the p-surface.
Back contact solar cell technology isn't new. It was invented in the late-1970s, but it took until the first decade of this century until it was commercialized. Advancements in materials and manufacturing processes have allowed for noteworthy gains in the efficiency levels of IBC cells. Over the last few years, there's been a significant uptick in the number of companies that have mastered this technology. Among the four most efficient solar modules, three are based on back contact cell technology, and all of them have at least 23% module efficiency.
It is noteworthy that the IBC structure can be adapted to either p-type or n-type wafers and can even be implemented onto different cell architectures, such as TOPCon or HJT. However, the best commercial cell efficiencies so far have been attained by combining the back contact layout with the n-type TOPCon architecture – the approach AIKO has chosen to follow. In its recent World Energy Investment 2023 report, the International Energy Agency (IEA) states that n-type cells will lead the market by 2033. AIKO calls its current technology ABC, which stands for ”all back contact,” and has attained mass production efficiency of 26.5% for its cells.
AIKO began developing its ABC cell architecture in 2021. This marked a turning point that enabled the company to venture into module-making, and ultimately, to evolve into a one-stop solution provider for downstream customers. Building on this achievement, in 2022, AIKO launched its first-generation ABC module with an efficiency of 23.6%, which has now increased to 24% as announced in 2023.

The key to mastering IBC technology is interdigitated doping of the solar cell. AIKO developed a procedure to isolate and fabricate the interdigitated carrier-selective collector regions to maximize high minority carrier lifetime, and it mastered the rear surface passivation, handling the presence of the opposite polarities of dopants on the backside of the solar cell. The approach safeguards efficiency while also simplifying an otherwise complex and costly process. Another significant cost reduction step taken by AIKO is to employ copper for the cell’s metallization, instead of the more expensive silver common to most other cell technologies.
The back contact structure also presents a unique interconnection opportunity. Since the contacts of both polarities lie on the same side, the ribbons don’t have to be connected from the back of one cell to the front of the next; they can run straight, which avoids bending and allows the cells to be densely packed, improving the utilization rate of the module area.
The superior attributes of back contact architecture include high power density, which reduces costs associated with mounting hardware, cabling, and labor ─ contributing to a cut of about 7% in BOS costs. A temperature coefficient of -0.26%/℃  adds to gains in the power yield. While less efficient solar modules are offered with 25-year performance warranties, there is no one offering back contact cell-based modules with performance warranties under 30 years.
A solar panel built with back contact cells comes with a very uniform look, undisturbed by front contacts, especially when complemented with a black backsheet and black frame. This makes the product highly valued in residential applications. However, the technology can be adapted to all mainstream applications. For example, AIKO currently has in its portfolio four products for residential applications, four for C&I, and one for utility-scale power plants. The residential products are available in dual glass and single glass configurations and are offered in two variants: the black series, which the company says has superior aesthetics, and the white series with higher output power. Within the C&I series, products include glass backsheet modules in both black and white variants, a dual-glass product, and a lightweight module. The company’s 72-cell dual-glass bifacial modules are part of its utility product portfolio.
The Intersolar AWARD 2023 honored AIKO’s achievements for designing the world’s most efficient commercial solar module using back contact cell technology. With the top module efficiencies relying on back contact cells, moving backwards has meant a big leap forward, demonstrating that solar cell technology roads will likely lead to back contacts.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/investor-group-warns-of-revenue-risk-for-pv-farms-in-southwestern-australia/,"MARKETS,UTILITY SCALE PV,AUSTRALIA",PV MAGAZINE,"JANUARY 22, 2024",Investor group warns of revenue risk for PV farms in southwestern Australia,"From pv magazine Australia
The Clean Energy Investor Group (CEIG) has predicted that intra-regional loss factors for generation projects in southwest New South Wales (NSW) and northwest Victoria could decrease by up to 10% compared to the 2023-24 financial year after the Australian Energy Market Operator (AEMO) released its preliminary marginal loss factors (MLFs) for 2024-25.
“The preliminary MLFs will deliver a blow to solar farms who had finally been able to increase their output after Transgrid made some fixes to the transmission network in southwest NSW,” said CEIG Policy Director Marilyne Crestias.
AEMO said the MLFs outlined in the Preliminary Marginal Loss Factors: FY 2024-25 report are “indicative” and intended to provide an early indication to stakeholders of the potential direction and the extent of movement in MLFs across the National Electricity Market (NEM).
MLFs represent the transmission losses within each of the five regions of the NEM and depend on factors such as the amount of existing and new generation, electricity flows, and supply and demand. An MLF of 1.0 indicates that all of the output is credited, but an MLF of 0.75 means projects could potentially lose 25% of their revenue.
Crestias said because of the way they are calculated, MLFs can change materially year on year and any changes directly translate to the revenue that generators receive for their output.
“MLFs have a direct impact on the revenue received by generators, and this volatility and lack of predictability create risk for investors,” she said. “This is not just an issue for generators and investors – lack of revenue predictability adds risk, which ultimately impacts the price and make-up of the electricity used by consumers.”
AEMO preliminary calculations show that MLFs in southwestern New South Wales have decreased materially, driven by a notable increase in the generation capacity within this area and a reduction in the level of congestion within the area.
“Congestion has been less than that anticipated, which has resulted in increased production by impacted generation,” the market operator said. “This increase in generation has impacted MLF outcomes in two ways, by concentrating generation toward the middle of the day and increasing flows.”
The AEMO said northwestern Victoria has also seen notable reductions, due to an increase in local generation and a decrease in local load resulting in increased net exports from this area.
Some of the Victorian generation projects facing MLF cuts include the Bannerton Solar Farm which is set to have its intra-regional loss factor reduced from 0.8947 to 0.8349 while the Gannawarra Solar Farm faces a reduction from 0.9413 to 0.8965. The Kiamal Solar Farm is set to have its MLF reduced from 0.8755 to 0.8144 while the Karadoc Solar Farm faces a cut from 0.8877 to 0.8235.
In southwest NSW, the Sunraysia Solar Farm faces a reduction from 0.8255 to 0.7524, the Broken Hill Solar Farm is set to have its MLF cut from 0.8324 to 0.7467, and the Finley Solar Farm faces a cut from 0.9255 to 0.8738. The Limondale solar farms 1 and 2 also face reductions, from 0.8255 and 0.8310 to 0.7524 and 0.7585, respectively.
In contrast to southwest NSW and northern Victoria solar farms, generators in Queensland are forecasted to enjoy MLF increases, those Tasmania are also winners in this draft document while MLFs in South Australia have, on average, seen little variation.
Author: Ev Foley
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/s-5-offers-solar-attachment-solution-to-simplify-wire-management/,"BALANCE OF SYSTEMS,COMMERCIAL & INDUSTRIAL PV,RESIDENTIAL PV,TECHNOLOGY AND R&D,UNITED STATES",ANNE FISCHER,"JANUARY 22, 2024",S-5! offers solar attachment solution to simplify wire management,"From pv magazine USA
S-5!, a specialist in solar attachments for metal roofs, has introduced its new MLPE Mount product.
The company describes the MLPE Mount as a universal, cost-effective method for attaching module level power electronics (MLPE) directly to solar module frames. The MLPE Mount is designed to secure optimizers and microinverters along the underside of the module frame at desired locations. According to S-5!, this simplifies wire management and electrically bonds the equipment together to comply with grounding requirements.
The MLPE Mount can be used with most solar modules as well as with all S-5!’s solar attachments, including in rail-based installations or paired with the PVKIT rail-less solar mounting solution for direct attachment to metal roofs, S-5! reports. A tab feature makes it less likely for the mount to rotate during installation, enabling one hand to position the MLPE device on the frame, while the other hand tightens the bolt to secure it.
“We were looking for a simple and cost-effective way to quickly secure optimizers and microinverters to PV frames for rail-less solar installations,” said Ricardo Barroso, director of research and development at S-5! “With its unique teeth and tab design, S-5!’s MLPE Mount secures MLPE devices to module frames with ease without rotation; then penetrates anodization layers and embeds into the frame for superior grip, electric bonding, and grounding (earthing).”
The MLPE Mount, which is UL2703-certified, is designed for solar developers, EPCs, installers and end-users who are looking for an MLPE mounting device for solar module frames, without attaching to rails.
S-5! is exhibiting this week at Intersolar in booth 3027.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/solaredge-announces-reduction-of-global-workforce/,"DISTRIBUTED STORAGE,EMPLOYMENT,ENERGY STORAGE,INVERTERS,MARKETS,ISRAEL",PATRICK JOWETT,"JANUARY 22, 2024",SolarEdge announces reduction of global workforce,"SolarEdge has announced a global workforce-reduction plan that will affect approximately 900 employees, or about 16% of its total workforce.
The company said the reduction is part of a restructuring plan “designed to reduce operating expenses and align its cost structure to current market dynamics.” Itsaid it will provide more details in an upcoming end-of-year earnings release.
“We are making every effort to treat our departing colleagues with respect and gratitude for their contributions and support them in their transition. We remain confident in the long-term growth of the solar energy market and our leading position in the smart energy space,” Chief Executive Zvi Lando said. “These changes do not impact our strategic direction and priorities and we remain committed to continue to drive the renewable energy transformation, while providing best in class technology and support to our customers.”
The company said the job losses are the latest in a series of measures it has taken to align with current market conditions. It has shut down manufacturing in Mexico, reduced manufacturing capacity in China, and terminated its light commercial vehicle e-mobility activity.
Earlier this month, US investment firm BlackRock, which is SolarEdge’s biggest shareholder, increased its stake in the company to 15.8%. 
The news followed a difficult financial period for SolarEdge. Its share price dropped by 67% in 2023 and has fallen by almost 80% from its peak in 2021.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/electronic-circuit-for-pv-hotspots-mitigation/,"COMMERCIAL & INDUSTRIAL PV,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,TECHNOLOGY AND R&D,UTILITY SCALE PV,UNITED KINGDOM",EMILIANO BELLINI,"JANUARY 22, 2024",Electronic circuit for PV hotspots mitigation,"An international research team has fabricated an electronic circuit that can reportedly reduce hotspot formation and increase energy yield in photovoltaic modules.
The proposed system utilizes two current comparators, two NPN transistors, and a current mirror circuit. These devices are integrated through an automatic switching mechanism, which the scientists said eliminates the need for conventional bypass diodes, as it provides a dynamic response to fluctuating thermal conditions.
In the proposed system configuration, the current comparator identifies anomalies in the current flow indicative of potential hotspots, while the current mirror circuit reacts to these anomalies by gauging the current flow. “This design allows for precise control of the input and output current via a purely resistive element, promoting a more stable and efficient operational environment for the PV module,” the researchers explained.
The current comparator operates in two stages. First, it assesses output currents from the first and second PV sub-strings. Then it juxtaposes the differential current obtained from this assessment with the last PV sub-string. The final step is described by the researchers as the critical passage ensuring homogeneous current across all sub-strings, which they said prevents the occurrence of hotspots.
Image: University of York, Optik, Creative Commons License CC BY 4.0
The electronic circuit can operate by sourcing electricity from the solar modules themselves and, according to its creators, its energy consumption is minimal.
Through a series of validation tests exposing the circuit to high current loads, the research group found that it could ensure sufficient thermal stability within safe operating limits. “This robust performance indicates the circuit's suitability for a broad range of PV installations, from small-scale residential to large-scale industrial applications,” it explained, noting that the device lowered hotspot temperatures “significantly” from the “dangerous” 55 C threshold.
The scientists also found that using the system may result in a higher energy yield ranging from 3% to 5.35% in solar panels affected by adjacent and non-adjacent hotspots. However, they also warned that, although the system ensures a more uniform distribution of current, it is not able to correct the power losses at the site of defects.
“While the circuit significantly reduced hotspot temperatures, bringing them closer to those of healthy cells, it did not entirely normalize them,” they concluded, hinting at the current limitations of the device.
It was described in the paper “Photovoltaic hotspots: a mitigation technique and its thermal cycle,” which was recently published in Optik. The research team included scientists from the University of York in the United Kingdom, the US Department of Energy's Sandia National Laboratories, and the University of Naples Federico II in Italy.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2024/01/22/largest-us-solar-storage-project-goes-online/,"MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,UNITED STATES",RYAN KENNEDY,"JANUARY 22, 2024",Largest US solar-storage project goes online,"From pv magazine USA
Terra-Gen and Mortenson have announced the activation of the Edwards & Sanborn Solar + Energy Storage project, the largest solar-plus-storage project in the United States. Mortenson served as engineering, procurement, and construction contractor for the project. 
The project is a true renewable energy behemoth, spanning 4,600 acres, comprised of 1.9 million US-made First Solar panels. It holds a capacity of 875 MWdc solar, and nearly 3.3 GWh of energy storage. It has a 1.3 GW interconnection capacity. 
California’s grid is expected to receive enough electricity to power the equivalent of about 238,000 homes from the project. This leads to an estimated 320,000 tons of carbon dioxide emissions abated annually. 
The energy storage is made up of LG Chem, Samsung, and BYD batteries. This feat of engineering required 98 miles of MV Wire, over 361 miles of DC wiring, and 120,720 batteries. 
Edwards & Sanborn is partially located on the Edwards Air Force Base in Kern County, California, a hub for many of the largest solar projects in the United Staes. It represents the largest public-private collaboration in US Department of Defense history. Since 2020, more than 1,000 craftworkers contributed to the project, and it was executed with more than a million hours of injury-free labor.
“Only in America can we take barren land, embrace the power of the sun, and create an engineering marvel,” said Brigadier General William Kale, Air Force civil engineer center commander. “So, take the time to reflect, see the great work that was done, and understand the significance of this project and what it can lead to. Hopefully, this is just the spark.”
The active project supplies power to the city of San Jose, Southern California Edison, Pacific Gas & Electric, the Clean Power Alliance, and Starbucks corporation, among others.
The project’s first phase added 346 MWac of solar modules and 1.5 GWh of battery storage. Financing for the the first phase was closed in 2021 and included $804 million senior secured credit facilities. This includes $400 million construction and term loan facility, a $328 million tax equity bridge facility, and a $76 million construction and revolving letter of credit facility. J.P. Morgan is providing the tax equity commitment for the initial phase of the project, with Deutsche Bank leading the construction and term financing.
In 2022, Terra-Gen closed a nearly $1 billion project financing for the second phase of the project. It included $460 million construction and term loan facility, $96 million construction and revolving credit facility, and a $403 million tax equity bridge facility. BNP Paribas, CoBank, U.S. Bank, ING, and Nomura led the funding.
In total, the two financing rounds for the project totaled more than $1.7 billion.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
