url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2022/12/13/chinese-pv-industry-brief-tongwei-ja-solar-reveals-capacity-expansion-plans/,"INVERTERS,MARKETS,MODULES & UPSTREAM MANUFACTURING,CHINA",VINCENT SHAW,"DECEMBER 13, 2022","Chinese PV Industry Brief: Tongwei, JA Solar reveals capacity expansion plans","Tongwei has signed an agreement with the government of Nantong, Jiangsu province, to invest CNY 4 billion ($570 million) in a new module factory with 25 GW of annual planned capacity. The company aims to commission the new factory by the end of next year. In September, Tongwei also announced plans to build a 25 GW factory in Yancheng, Jiangsu province.
JA Solar said it wants to invest  CNY 11.5 billion to add 10 GW of new wafer capacity and 10 GW of cell capacity at its factory in  Shijiazhuang, Hebei province. The solar cell manufacturer will also add 10 GW of PV cell and 10 GW of module capacity to its manufacturing facility in Dongtai, Jiangsu province. Currently, it has around 50 GW of panel capacity.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/the-mobility-revolution-high-capacity-electrode-material-for-ultra-stable-solid-state-batteries/,"ELECTRIC VEHICLES,TECHNOLOGY AND R&D,WORLD",MARIJA MAISCH,"DECEMBER 13, 2022",The mobility rEVolution: High-capacity electrode material for solid-state batteries,"Yokohama National University scientists have teamed up with researchers from the University of New South Wales (UNSW) in Australia to develop a positive electrode material for solid-state batteries that retains its volume after repeated charging cycles. The material, Li8/7Ti2/7V4/7O2, is a binary system of optimized portions of lithium titanate (Li2TiO3) and lithium vanadium dioxide (LiVO2). When ball-milled down to an appropriate particle size in the order of nanometers, it offers high capacity due to its large quantity of lithium ions that can be reversibly inserted and extracted during the charge/discharge process. The researchers tested the new positive electrode material in an all-solid-state cell by combining it with an appropriate solid electrolyte and a negative electrode. The cell exhibited a remarkable capacity of 300 mA.h/g, with no degradation over 400 charge/discharge cycles, as reported in Nature Materials. “The absence of capacity fading over 400 cycles clearly indicates the superior performance of this material compared with those reported for conventional all-solid-state cells with layered materials,” said Associate Professor Neeraj Sharma from UNSW Sydney. “This finding could drastically reduce battery costs. The development of practical high-performance solid-state batteries can also lead to the development of advanced electric vehicles.”
GoodWe has unveiled a new solar-powered smart EV charger for residential use. The AC wallbox is compatible with all EV brands and GoodWe’s solar and hybrid inverters. The charger comes in single-phase (7 kW) and three-phase (11/22 kW) variants. With its wall- and pole-mounted configurations, as well as IP66 dust- and water-resistant housing, the charger can be installed indoors or outdoors. Moreover, the HCA Series charger offers integrated protection against overcurrent, overvoltage, and short-circuiting. According to the Chinese manufacturer, the new charger enables higher solar self-consumption, allowing for direct charging from the homeowners’ s PV rooftop or via a battery storage system. The integrated system is managed via the GoodWe Smart Energy Management System, which includes smart monitoring and charging features.
Envision AESC has broken ground on a 12 GWh battery plant in Sunderland, England. It will produce enough of the company’s latest-generation batteries, with 30% more energy density, to annually power 100,000 electric vehicles. The facility forms part of a wider GBP 1 billion ($1.2 billion) partnership with Nissan and Sunderland City Council to create the EV36Zero electric vehicle hub. It is scheduled to kick-start operations in 2025 and expected to grow to 25 GWh by 2030, and ultimately up to 35 GWh. The new plan brings Envision AESC’s total capacity to more than 150 GWh worldwide and advances its commitment to reach 300 GWh by 2026.
PG&E has invited customers in the United States to pre-enroll in its three upcoming vehicle-to-everything (V2X) pilot programs. The programs will offer financial incentives to more than 1,000 customers to integrate bidirectional EV charging tech. PG&E will test the technologies in a range of settings, including homes, businesses and with local PG&E microgrids in high wildfire-risk areas. The V2X residential incentives include up to $2,500 up front ($3,000 for customers in disadvantaged communities), as well as up to $2,175 additional to provide stored energy to the grid in times of high demand, via auto-enrollment in the emergency load reduction program (ELRP) demand-response program. The V2X Commercial incentives includes incentives of up to $2,500 up front to install a three-phase bidirectional charger less than 50 kW, and up to $4,500 up front for chargers equal or greater to 50 kW, as well as up to $3,625 additional to provide stored energy via the ELRP demand-response program. Finally, the V2X Microgrid incentives include up to $3,750 for participation in the ELRP demand-response program and can be combined with both V2X Residential or Commercial incentives.
Nio will equip EnBW’s fast-charging hubs in Germany with its battery-swapping stations. The Chinese EV startup’s battery swap station can exchange up to 312 batteries per day. It can charge simultaneously up to 13 batteries at 40 kW to 80 kW on site. Initially, Nio will equip 20 EnBW “Hypernetz” sites in Germany and add more locations in future. Worldwide, Nio says it has 1,200 hubs open to date.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/stellantis-signs-second-largest-corporate-ppa-in-us-history/,"HYDROGEN,MARKETS,UTILITY SCALE PV,UNITED STATES",MICHAEL SCHOECK,"DECEMBER 13, 2022",Stellantis signs second-largest corporate PPA in US history,"From pv magazine USA
Automaker Stellantis has signed the second-largest corporate PPA on record, in order to procure 400 MW of new solar in Michigan under utility DTE Energy’s MIGreenPower program.
With its participation in the utility program, Stellantis will be able to attribute 100% of its electricity use at 70 Michigan manufacturing and office facilities to solar by 2026. That will reduce the company’s emissions in North America by 50% and across its manufacturing facilities by 30% overall.
The clean energy commitment represents BloombergNEF’s second-largest corporate PPA on record, and the agreement with DTE Energy represents enough clean energy to power 130,000 homes each year. The 400 MW agreement trails the 650 MW solar agreement that rival automaker Ford signed with DTE Energy in August to provide clean power to its respective Michigan operations.
“While this day and this historic agreement are about clean and efficient power, I’d like to suggest that today is also about the power of partnerships in this new era of sustainable mobility,” said Mark Stewart, chief operating officer of Stellantis North America.
DTE Energy’s MIGreenPower program has procured more than 800 businesses to date as well as more than 75,000 residential customers. On an annual basis, MIGreenPower customers have contributed to 4 million megawatt hours of clean energy in the program.  More information and to enroll in the utility program can be found here.
DTE is Michigan’s largest producer renewable energy. In its CleanVision Integrated Resource Plan filed last month with the Michigan Public Service Commission, DTE proposed increasing investment in solar and wind energy, accelerating the retirement of coal plants, and investing in the development of new energy storage – all reinforcing DTE’s commitment to cleaner energy.
If the CleanVision plan is approved by regulators, the utility will add more than 15 GW of new renewable energy projects over the next two decades.
Michigan is currently ranked 24th in the United States for solar installations, receiving 0.8% of its electricity from its 937.7 MW installed, according to the Solar Energy Industries Association. The state has more than 3.5 GW of growth stage assets for deployment over the next five years.
The December print edition of pv magazine visits Ukraine to examine the extent of damage caused to the nation’s energy infrastructure, including its solar plants, and includes coverage of how PV has been affected in the newly-liberated region of Kherson.
Stellantis committed to a 2021 plan that called for the addition of self-production and on-site renewable energy generation across its global manufacturing operations.  In 2021, the company consumed 16,058 GWh of energy, of which renewable energy was 7.5% of its usage.
In Europe, the company has signed 12,000 MWh PPA agreements in Zaragoza, Spain to procure solar power and 4,000 MWh of solar at the Mangualde manufacturing plant in Portugal. Its Zaragoza plant is Spain’s largest renewable energy self-generating project, with 19,200 PV modules installed with 8.64 MW of total power capacity.
In Asia, Stellantis powered its facility in Ranjangaon, India, with wind and solar energy of about 8.5 GWh per year.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/alight-neoen-sign-largest-ppa-in-sweden/,"MARKETS,UTILITY SCALE PV,SWEDEN",EMILIANO BELLINI,"DECEMBER 13, 2022","Alight, Neoen sign largest PPA in Sweden","French renewable energy developer Neoen and Swedish solar developer Alight have revealed that they have secured Sweden's largest power purchase agreement to date.
The two companies have agreed to sell power to Swedish clothing retailer H&M Group from a 90 MW solar plant now under development in Hultsfred, Kalmar county, in southern Sweden.
Construction is expected to begin in the second half of 2023. Alight said it will use solar panels with a low carbon footprint from an undisclosed manufacturer for the project. The project will be commissioned by 2025.
“This is our first PPA in Sweden and our ninth in the Nordics. Our long-term contracts in the region include now almost half a gigawatt of renewable energy,” said Neoen CEO, Xavier Barbaro.
In December 2021, Alight signed a five-year PPA for an 18 MW solar park with Swedish restaurant group Martin & Servera. In June 2021, it signed a 10-year deal for an 8 MW solar park it wants to build at an unspecified location in southern Sweden. To date, it has closed more than 50 PPAs in Sweden.
Sweden could potentially add 750 MW of solar in 2022, according to research firm Becquerel Sweden. In 2021, the country added 499.7 MW of solar, up by about 25% year on year from 2020. Some unsubsidized projects are already under development in the country and their current growth in popularity is likely connected to generally favorable conditions for solar.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/cop27-failed-the-most-climate-vulnerable/,"COMMUNITY,FINANCE,MARKETS,MARKETS & POLICY,MINIGRID,OPINION & ANALYSIS,POLICY,RESIDENTIAL PV,SUSTAINABILITY,WORLD",,"DECEMBER 13, 2022",COP27 failed the most climate-vulnerable,"Climate finance for developing countries was top of the agenda at the COP27 climate change summit and is seen as a central element of a just energy transition. Many of the developing countries who have contributed the least to climate change are the most vulnerable to it. Not least because they lack access to modern energy services to help them develop and become more resilient. Shockingly, the International Energy Agency (IEA) estimates the number of people without access to electricity is set to rise by almost 20 million this year, to 775 million. It would be the first such rise for decades.
Image: GOGLA
Radically expanding electricity access is a moral imperative. Decentralized renewables are the most effective option for reaching hundreds of millions of people living in energy poverty, and to replace highly inefficient diesel generators used by millions more. As the IEA states, there is no pathway to net-zero without first achieving universal electricity access. More than that, without electricity access, the energy poor will be left to combat the ravages of climate change without the tools to address it. Off-grid solar lighting, communications, irrigation, and cooling are vital to build food, energy, and water security; electrify healthcare; power emergency response; and help families, enterprizes, and nations become more resilient to climate risks.
And yet, the funds committed to the off-grid solar market remain stubbornly low. GOGLA's “Off-Grid Solar Market Trends Report 2022” shows the last decade has seen just $2.5 billion invested in off-grid solar, leaving a $25 billion gap to meet the UN sustainable development goal of universal access to electricity. Just 3% of the annual international climate finance target  – $3 billion per year – is needed for off-grid electricity to contribute to that aim. This is a drop in the ocean compared to the $440 billion governments around the world spent on fossil fuel subsidies last year.
COP27 gave some hope of a step change in ambition.
The World Bank launched the DARES (distributed access through renewable energy scale-up) platform, with the objective of tripling the pace of electrification in Africa by developing innovative instruments to support the uptake of decentralized renewable energy. The Beyond the Grid Fund for Africa announced an additional €19 million ($20 million) from new donor Norway, bringing the fund to €126 million which will be used to reach many more off-grid beneficiaries and sustainable businesses.
The REACH program – championed by US nonprofit Acumen, the Green Climate Fund, US development body Power Africa, and the World Bank – was announced, with an ambition to target support to countries without off-grid solar markets to rapidly expand access.
Philantropic organizations made bold funding commitments, starting ambitious alliances and programs promising to accelerate a just energy transition and promote green growth. Top among these is the Global Alliance for People and Planet, founded by the Rockefeller and Ikea foundations, which launched its first impact report at the conference: a clarion call to end energy poverty by using distributed renewable energy.
GOGLA remains hopeful such organizations can embrace off-grid solar as part of their bold ambitions; it is not possible to end energy poverty without solar lanterns and solar home systems. These are crucial steps, which recognize the importance of off-grid solar but they are not enough. As philanthropy, donor governments, and climate finance institutions reflect on COP27 and formulate plans to achieve a faster and more just clean energy transition, GOGLA urges them to increase their support to off-grid solar in three key areas.
While the off-grid industry has already reached 490 million people, it needs many more companies if it is to play its part in achieving universal electrification. There is a particular shortage of early-stage financing, specifically for smaller and locally-owned companies, often in nascent or emerging markets. The cost of debt remains eye-wateringly high. Grants and blended, public-and-private finance are essential to build the market and unlock private capital.
This will be one of the most effective ways for philanthropic and public money to leverage private investment.
The sector needs to serve new regions and lower-income people, provide a wider range of products and services, and unlock local enterprize. More funding is needed to help companies innovate, start up, and prove their concepts.
This will create one of the most catalytic and impactful industries of the decades ahead.
With many industries creating negative effects with impunity, the off-grid solar industry, by contrast produces positive benefits which are not sufficiently rewarded. Extra income, in the form of end-user subsidies or results-based finance, could be a game-changer to enhance affordability and sustainability. Supporting off-grid solar companies to gain access to voluntary carbon markets or adaptation finance would unlock another important revenue stream.
This will be the most efficient way of subsidizing energy access.
The off-grid solar industry is ready for investment. It has established a technology and business model that delivers for people and planet. With relatively small sums; philanthropy, donor governments, and climate finance institutions could transform the lives of 700 million climate-vulnerable people. A net-zero world and the just energy transition cannot be achieved without it. Now is the time to make it happen.
About the author: Drew Corbyn is head of performance and investment at GOGLA. He has more than 14 years’ experience of working with companies, governments, donors, and NGOs to catalyze off-grid light and power markets. Corbyn leads the team to strengthen GOGLA member and industry performance and improve access to finance. He believes optimizing value for customers, economies, and the environment is the driver for increased investment and industry growth and has led an industry initiative to establish the GOGLA Consumer Protection Code. He holds a master’s degree in mechanical engineering from the University of Nottingham and has lived and worked in Asia, Africa, Latin America, and Europe.
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/novel-agrivoltaic-array-tech-for-greenhouses/,"COMMERCIAL & INDUSTRIAL PV,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,UTILITY SCALE PV,ISRAEL",EMILIANO BELLINI,"DECEMBER 13, 2022",Novel agrivoltaic array tech for greenhouses,"Israeli startup Trisolar, a spinoff of the Triangle Research and Development Center, has launched a new plug-and-play PV system technology for applications in agrivoltaic projects and greenhouses.
“It is a crop-responsive PV tracking system for inside greenhouses,” the company's founder and CTO, Esther Magadley, told pv magazine. “It is commercialized including the tracking structure, motor, controller and the specially designed solar panels.”
The modules are bifacial products manufactured by an unspecified producer, based on specifications provided by Trisolar.
“They are smaller and lighter than standard PV modules and are semi-transparent, with a transparent backsheet and spaces between cells,” Magadley explained. “Parts of the system are assembled before its deployment, making the installation inside the greenhouse as easy as possible.”
The system features a programmable logic controller (PLC) type controller to alter the angles of the tracking system, so the plants get the level of light or shading they require for optimal growth performance.
“In greenhouses with coverings that ensure diffuse light, the use of bifacial panels ensures healthy generation of electricity even in low light conditions,” Magadley said, noting that the system also eliminates the need to shade crops in the summer.
The company says the system is designed to be built with one-fifth of the labor needed to install conventional PV systems. It can also be installed in a broad range of climates. The company claims the system can also be used for a wide range of purposes, including desalination and cooling.
“As far as we know we are the only group that has worked with agronomists consistently over the last five years and as a result have demonstrated over a large number of studies exactly how our system can generate substantial amounts of power without any damage at all to agricultural yields,” Magadley added. “Our system is price competitive with ground mounted PV installations and delivers the power with a far lower carbon footprint than any other system on the market.”
The company has so far built several demonstrators in Israel.
“Results from our trials showed an increase in fruit weight and number of fruit produced in the greenhouse,” Magadley said. “This shows that crop yields are either not affected or  even improved when our system is used inside a greenhouse.”
In January, the Triangle Research and Development Center unveiled research showing how organic PV modules could power polytunnel greenhouses. It found that such panels might offer advantages over conventional crystalline silicon, despite their lower efficiency rates.
Magadaley said at the time that organic PV solutions can be semitransparent, or come in different colors with different spectral transmittance properties. They transmit as much of the light spectrum as needed for plant growth, while using the other parts of the light spectrum for electricity production.
“We can produce electricity without affecting crop growth,” said Magadaley.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/south-korean-city-to-host-1-5-gw-solar-project-at-industrial-site/,"COMMERCIAL & INDUSTRIAL PV,UTILITY SCALE PV,SOUTH KOREA",EMILIANO BELLINI,"DECEMBER 13, 2022",South Korean city to host 1.5 GW solar project at industrial site,"The authorities in the South Korean city of Daegu have signed an agreement with a consortium led by Hanwha Asset Management, the financial services unit of Hanwha Group, to build a 1.5 GW solar project on rooftops and idle plots of land at the Sangyeok industrial complex.
Hanwha Asset Management plans to invest KRW 3 trillion in the solar project, which will be the country's largest PV installation upon completion. Currently, the largest solar project in South Korea is a 200 MW solar plant now under construction at a former salt farm in Sinan country, South Jeolla province.
Group unit Hanwha Systems will build the plant in partnership with LS Electric and Hyundai Electric and Energy Systems.
“Daegu city plans to actively provide administrative support necessary for project development,” the municipal government said in a statement. “It will also support the developers in securing grid connection with Korea Electric Power Corp., following the installation of the solar plant.”
Daegu Mayor Hong Joon-pyo said the project will help to make the city a leading hub for renewable energy and carbon neutrality.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/engie-plans-latin-americas-largest-storage-project/,"HIGHLIGHTS,MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,CHILE",LUIS INI,"DECEMBER 13, 2022",Engie plans Latin America’s largest storage project,"From pv magazine LatAm
Engie Energía Chile, the Chilean subsidiary of French energy company Engie, has revealed plans to deploy a 638 MWh storage facility at the Coya PV plant, in Maira Elena, in Chile's northern Antofagasta region.
Chinese manufacturer Sungrow will supply batteries for the project. The storage system will be based on the company's PowerTitan liquid cooling energy storage technology.
The BESS Coya project will be the largest storage installation under development in Latin America.
“The BESS Coya project will allow clean solar energy to be delivered to the grid at night, increasing the flexibility in the dispatch of solar plants to the National Electric System, making it more efficient and providing greater security of supply,” said the executive director of Engie Energía Chile, Rosaline Corinthien.
The 181 MW Coya plant began operating in October 2021. Engie currently operates another storage system in Arica, Chile. The system, which was commissioned in 2019, is based on lithium-ion batteries and has a capacity of 2 MWh.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/heterojunction-germanium-solar-cell-with-8-6-efficiency/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,JAPAN",EMILIANO BELLINI,"DECEMBER 13, 2022",Heterojunction germanium solar cell with 8.6% efficiency,"Researchers from Tokyo City University have fabricated a germanium (Ge) heterojunction solar cell with an area of 1 square centimeter, which they claim is the highest level ever reported for the technology thus far.
“The Ge heterojunction solar cell was developed as the bottom cell of the triple-junction solar cell,” researcher Makoto Konagai told pv magazine. “Concrete applied research is a future theme. It could be used as a detector in the infrared region or a light-emitting device in the infrared region.”
One of the biggest issues with Ge solar cells is cleaning the Ge wafers from impurities and reducing their reflectance.
“For Ge wafers, unlike silicon, there is no known simple texture etching method to reduce the surface reflectance,” the scientists said.
With this in mind, they built the cell with a magnesium fluoride (MgF2) as an anti-reflecting coating and an 80-nanometer indium tin oxide (ITO) substrate with antireflection properties. They said the two layers were able to increase the cell short-circuit current.
The researchers also used a passivation layer based on n-type doped hydrogenated amorphous silicon (n-a-Si:H), a 317 μm thick p-doped Ge wafer that went through hydrofluoric acid (HF) and hydrochloric acid (HCl) treatment, a buffer layer made of a-Si:H, another ITO substrate, and a silver (Ag) metal contact.
“In heterojunction Ge solar cells, the surface treatment of wafers and the passivation of the n-a-Si:H / p-Ge interface are very important,” they said, noting that both the HF and HCl treatments are key to increasing open-circuit voltage. “In addition, by increasing the thickness of the i-a-Si:H layer on the low resistivity substrate, the solar cell characteristics tended to improve in all parameters.”
They tested the Ge solar cell under standard illumination conditions. It achieved an efficiency of 8.6%, an open-circuit voltage of 291 mV, a short-circuit current of 45.0 mA/cm2, and a fill factor of 0.656.
“At present, Ge wafers are expensive, so we are not at the stage of discussing the cost yet,” Konagai said. “Since the manufacturing cost is high, it is crucial to increase the conversion efficiency to reduce the power generation cost.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2022/12/13/french-solar-tender-concludes-with-final-average-price-of-0-08112-kwh/,"MARKETS,UTILITY SCALE PV,FRANCE",MARIE BEYER,"DECEMBER 13, 2022",French solar tender concludes with final average price of $0.08112/kWh,"From pv magazine France
France's Ministry of Ecological Transition has published the results of the second round of the new PPE2 tender scheme for ground-mounted solar installations.
The French authorities selected 32 wind and solar projects, totaling 501 MW. Fifteen PV plants account for approximately 180 MW of the capacity, with the largest project reaching 30 MW.
The tender concluded with an average final price of €0.07689 ($0.08112)/kWh. The last tender resulted in an average final price of €0.05884/kWh.
French developer Neoen secured 42 MW, while EDF took 30 MW. Urbasolar won 31.6 MW, Générale du Solaire took 26 MW, IEL secured 23.2 MW, Valorem was awarded 5 MW, Enertrag picked up 15 MW, and TotalEnergies won 5.2 MW.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
