url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2021/08/31/the-hydrogen-stream-new-plans-in-the-nordics-china-canada-and-australia/,"DISTRIBUTED STORAGE,HYDROGEN,MARKETS,MARKETS & POLICY,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,WORLD",SERGIO MATALUCCI,"AUGUST 31, 2021","The Hydrogen Stream: new plans in the Nordics, China, Canada and Australia","Swiss energy company H2 Energy Europe has bought an 11-hectare plot near Esbjerg, in Denmark, for a power-to-X (PtX) facility to convert green electricity into hydrogen, by 2024. The gas would be used in trucks and other heavy land transport. According to the Danish Ministry of Foreign Affairs, the new PtX facility will be Europe’s largest. The ministry said offshore wind farms in the North Sea grant access to the green electricity essential for the production of green hydrogen. “While this major investment is the great news of today, only a few months ago it was announced that Europe’s largest green ammonia plant is going to be built near Esbjerg as well,” wrote the ministry on Monday. Another selling point is the export opportunity to large industrial areas of Germany and elsewhere in Northern Europe. “To build a GW-sized green hydrogen production site fits into the PtX strategy of Denmark and we are looking forward to being part of this strategy by setting up the green ecosystem in Denmark,” said Clifford zur Nieden, director at H2 Energy Europe. “There are different hurdles to overcome to make the transition to hydrogen trucking, including the accelerated construction of hydrogen pipelines, but in close cooperation with the Danish government we believe that this is feasible.” The energy company already produces green hydrogen in Switzerland and has almost 50 hydrogen trucks in operation. It expects a further 1,600 hydrogen trucks to be delivered in the next few years.
That was not the only recent hydrogen development in Denmark. Last week, Danish green hydrogen infrastructure company Everfuel signed a deal with Trelleborg municipality – a first contract in its ambitious plan of rolling out hydrogen refueling stations in Sweden. “The agreement is the first of eight potential stations in the Nordic Hydrogen Corridor project, which is co-financed by the European Union’s CEF-program,” read a note released on Thursday. Trelleborg has committed “to a daily off-take increasing to 120kg per day,” said the press release. “The partners have a joint ambition to make Everfuel’s hydrogen the preferred zero-emission solution in Trelleborg and together grow the market to 500kg per day within five years of operation.” Everfuel followed up today by signing a strategic cooperation agreement with Norwegian maritime tech company TECO 2030 to deliver green hydrogen to fuel the latter’s fuel cells and fuel cell-based power generators in remote areas. “The cooperation between Everfuel and TECO 2030 will enable construction sites with no available grid connection to lower their climate footprint and reduce their emissions by switching from diesel generators to zero-emission hydrogen fuel cell generators,” read a press release about the agreement. The Danish government this week presented its Finance Bill for 2022, and included higher climate finance provision and climate-focused foreign aid. For instance, the Scandinavian country will allocate 60% of climate financial aid to adaptation measures.
Chinese energy company Sinopec has reported progress with its hydrogen plans. The company said a hydrogen refueling station in Zhejiang province is increasing output. In a separate note last week, Sinopec said it wants to become a hydrogen leader. With the power company reporting an oil and gas discovery in Xinjiang, and 13.7% growth in refinery throughput, analysts have questioned what ‘color' of hydrogen will be involved. A conference call held yesterday, and reported by Reuters, saw Sinopec chairman Ma Yongsheng commit to a five-year investment of $4.6 billion (€3.9 billion) to set up 1,000 hydrogen refueling stations with 200,000 tonnes of annual refueling capacity. Ma added: “Sinopec will expand forcefully into making hydrogen from renewable energy … and using green hydrogen for refining.”
The Australian Energy Market Operator (AEMO) has said hydrogen production, alongside electrification, could emerge as the main driver for “very quick” growth in electricity demand which could further accelerate after 2030. “Beyond the next decade, the potential growth due to electrification, hydrogen production and associated zero-emissions industry, is forecast to be even more significant, with [Australian] NEM [National Electricity Market] consumption potentially doubling by 2050,” read the press release issued today. In its NEM Electricity Statement of Opportunities report, AEMO said “the timing and scale of sectors seeking to increase energy efficiency, lower greenhouse gas emissions, and reduce costs by fuel-switching to electricity [and, later in the report, hydrogen] is a major source of uncertainty.” AEMO included consideration of green hydrogen in its modeling within its yearly report for the first time, as momentum is building and the hydrogen economy represents “a new export opportunity.” The report considers several scenarios, including one dubbed ‘hydrogen superpower.' Under that energy future, AEMO wrote, “by 2030, the growth of new hydrogen industries (green steel and export) is projected to account for around 17% of total electricity consumption, slightly more than the forecast influence of electrification. The additional electricity energy consumption for hydrogen production is largely for export as ammonia, although the potential for domestic hydrogen use and a large green steel industry is a growing long-term opportunity.” The regulator highlighted more than 10 projects 100 MW-plus scale hydrogen projects being developed across Australia, with many more at a smaller scale. “Government funding initiatives and strategies continue to show strong interest in, and support for, developing Australia’s hydrogen potential,” read the report.
South Korea’s industry ministry and the Korea Gas Safety Corporation (KOGAS) have launched a hydrogen refueling station safety monitoring system. “The system transmits, in real time, the operating status of the charging station’s safety devices, such as gas leak detectors and compressors and core facilities of the charging station, through a dedicated program installed at each charging station, to the Korea Gas Safety Corporation situation room,” read the note today. According to the South Korean government, the charging stations and Korea Gas Safety Corporation can take immediate responses.
Canadian energy company Imperial Oil has said it wants to produce around 20,000 barrels – 3 million liters – of renewable diesel per day in 2024 at its Strathcona refinery near Edmonton, Alberta. ExxonMobil has a 69.6% stake in the company. Imperial Oil intends to produce blue hydrogen but has not explained where the carbon storage facility would be located. “Renewable diesel production will source blue hydrogen [hydrogen produced from natural gas with carbon capture and storage] to substantially reduce greenhouse gas emissions relative to conventional hydrogen production. Approximately 500,000 tons of CO2 are expected to be captured annually. The blue hydrogen and biofeedstock will be combined with a proprietary catalyst to produce premium low-carbon diesel fuel,” read the note released on Wednesday. The hydrogen would primarily be used for transport. Imperial Oil is in partnership discussions with the governments of Alberta and British Columbia.
U.K.-based Powerhouse Energy Group has signed a binding exclusivity agreement to deploy its clean energy technology in continental Europe. “The agreement with Hydrogen Utopia International plc (HUI) grants the company an exclusive, non-transferable licence for the application of the technology, which recycles plastic and waste into valuable clean energy products, across Poland, Greece and Hungary,” read the note today. Powerhouse has already received €125,000. Under the agreement, HUI will pay Powerhouse a further €325,000 this year and €300,000 next year. “HUI will use its local networks and relationships in the countries licensed to it to help secure project approvals, finance and technical expertise to facilitate the deployment of DMG technology,” said Aleksandra Binkowska, chief executive of U.K.-based HUI. The technology converts plastic, end-of-life tires and other waste streams into syngas. According to the company, the process can generate up to 2 tons of road-fuel quality hydrogen and more than 58 MWh of exportable electricity per day.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/chinese-pv-industry-brief-financials-for-longi-xinte-solargiga-irico-golden-solar/,"BALANCE OF SYSTEMS,INVERTERS,MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,CHINA",MAX HALL,"AUGUST 31, 2021","Chinese PV Industry Brief: Financials for Longi, Xinte, Solargiga, Irico, Golden Solar","Solar module maker Longi achieved revenue of RMB35.1 billion (US$5.4 billion) in the first half of 2021, up 74.2% from the same period of 2020. Net profit for the first six months of the year was RMB5 billion (US$773 million), up 21.3% from the first half of the previous year. The manufacturer shipped 17 GW of modules during the period, of which 410 MW were for its own projects. Wafer shipments totaled 38.3 GW, of which 15.6 GW were for its own module production. The gross profit margin for the first half of the year was 22.73%, up 29% from a year earlier.
The polysilicon shortage which drove up prices at the start of the year helped TBEA-owned Xinte Energy’s poly division raise profits from the RMB114 million (US$17.6 million) banked in the first six months of last year to RMB1.23 billion (US$190 million) this time. Overall operating profits, including from solar plant construction and operation, rose from RMB261 million (US$40.3 million) to RMB1.96 billion (US$303 million) by the same comparison, Xinte reported on Friday. That meant gross profit of RMB2.47 billion, up from RMB626 million (US$96.7 million) in the first half of last year, and net profits of RMB1.23 billion, up from just RMB1.74 million (US$269,000) a year earlier.
PV manufacturer Solargiga said its “painful period” of retiring ageing cell manufacturing kit is behind it as it reported its first-half financials on Friday. Revenue rose from RMB2.6 billion (US$402 million) in January-to-June last year to RMB2.82 billion (US$436 million) this time. Without the cell-related RMB68.6 million (US$10.6 million) impairment booked in the first-half of last year, a RMB42.7 million (US$6.6 million) loss in 1H, 2020 became a RMB121 million profit. Solargiga’s ingot and wafer making arm generated a RMB172 million (US$26.6 million) first-half profit on revenue of RMB1.15 billion (US$178 million) but rising input costs meant module revenue of RMB1.63 billion (US$252 million) for the period translated into just RMB50.7 million (US$7.84 million) profit. The rump cell operation booked a first-half loss of RMB7.38 million (US$1.14 million) on revenue of RMB1.15 million (US$178,000) but the group’s solar business generated revenue of RMB32.7 million (US$5.05 million) for a RMB6.41 million (US$991,000) profit. Solargiga shipped 2.24 GW of ingots and wafers in the first six months of the year, up from 1.65 GW a year earlier, and plans to raise ingot production capacity from 6.05 GW to 8.55 GW this year, and 18.55 GW next year. Wafer output of 2.9 GW is due to hit 4.6 GW this year and 14.6 GW in 2022. First-half module shipments fell from 1.19 GW in January-to-June last year, to 1.09 GW, with the firm’s 4 GW annual output capacity set to reach 8.2 GW this year and 12.5 GW next year because, as Solargiga stated in reference to the price of coal-fired power in China: “Market demand will inevitably explode after reaching grid parity.”
State-owned solar panel glassmaker Irico New Energy reported big first-half figures on Thursday, with six-month revenue rising from RMB1 billion (US$155 million) in the “previous period” to RMB1.18 billion (US$182 million) in January to June. That added up to a rise in total profits from RMB35.4 million (US$5.47 million), to RMB224 million (US$34.6 million) this time round, for the China Electronics Corp-controlled business. With operating costs falling from RMB1 billion last time, to RMB962 million (US$149 million), the net profit for shareholders from the first half rose to RMB215 million (US$33.2 million), up from RMB41.6 million (US$6.42 million).
Footwear and graphene manufacturer Golden Solar yesterday revealed more details of its move into flexible, heterojunction (HJT), cast-mono PV manufacturing as it reported a first-half net loss of RMB3.84 million (US$593,000) from its more conventional operations. The nascent HJT wafer, cell and module operation generated revenue of RMB529,000 (US$81,750) in the first six months of the year for a profit of RMB80,000 (US$12,360) after Golden Solar secured its first customer – a new energy vehicle charging point demonstrator project. The company, formerly Baofeng Modern International – paid RMB7.6 million for consultancy services and RMB3.3 million in extra staffing costs associated with its move into solar and intends to devote RMB135 million (US$20.9 million) into the development of the new operation out of a HK$307 million (US$39.4 million) shares issuance in April which has already paid RMB37.5 million owed for casting silicon furnaces. The manufacturer – which said it is undertaking certification to back the claim its solar products offer a conversion efficiency of 24%-plus – stated it has orders in place for up to 400 million pieces of its cast mono wafers from Jiangsu Runergy New Energy Technology, Taoistic Solar Technology (Changzhou), and Panda PV Tech, and intends to enter commercial mass production of its solar products this year.
State-owned manufacturer Luoyang Glass will pay RMB300 million (US$46.4 million) to acquire a 60% stake in solar module glass maker Zigong New Energy from its state-owned parent Jinma Investment, it was announced on Friday.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/solar-developer-shunfeng-mentions-curtailment-issues-in-china/,"FINANCE,MARKETS,UTILITY SCALE PV,CHINA",MAX HALL,"AUGUST 31, 2021",Solar developer Shunfeng mentions curtailment issues in China,"Chinese solar farm developer Shunfeng‘s urgent bid to pay down its debt pile was not helped during the first half of the year by the fact 54 GWh generated by its projects was curtailed.
That was one of the details that emerged yesterday from Shunfeng's first-half update, which again spelled out the creditors the developer is trying to keep patient as it dealt with a current assets-to-liabilities deficit of RMB2.67 billion (US$413 million) at the end of June. The group equity attributable to the owners of the company at that point was in deficit to the tune of RMB1.59 billion (US$246 million), Shunfeng confirmed.
The bind the solar developer finds itself in was spelled out by the fact the only profitable part of its operations in the January-to-June period was the Lattice Power LED manufacturing business Shunfeng has sold off for RMB670 million (US$104 million), which generated an RMB80.5 million (US$12.4 million) uplift in the period concerned.
Via the UP Initiative, pv magazine is diving deep into the topic of what it means to be truly sustainable in the solar industry; looking at what is already being done, and discussing areas for improvement. Quarterly themes have thus far covered the use of lead in solar, raw material sourcing for batteries, green finance, circular manufacturing, PV module recycling, agriPV, and workers’ rights. Contact up@pv-magazine.com to learn more.
Revenue from the sale of electricity generated by Shunfeng's ever-diminishing solar portfolio came in at RMB364 million (US$56.3 million) in the first half, for a divisional loss of RMB119 million (US$18.4 million), which at least came in substantially from a RMB525 million (US$81.1 million) reverse 12 months earlier. The LED sales buffed a total first-half loss of RMB38.9 million for Shunfeng, down from a RMB469 million (US$72.5 million) hit a year earlier.
Lender China Minsheng Banking Corp, which at the end of last year agreed to accept HK$75 million (US$9.63 million) every quarter as Shunfeng bid to settle an overdue HK$780 million (US$100 million) was left unsatisfied in the first half but has held off again on the understanding it will be paid from the sale receipts of Lattice Power, which Shunfeng said it expects to bank next month.
Holders of one overdue convertible bond, who were awaiting four HK$87.5 million (US$11.2 million) installments, starting on May 31, also received nothing and have agreed to accept settlement “with the proceeds received from the disposal of solar power plants held by the group.” To compound that uncertainty, Shunfeng said its hoped-for further future project sales “may include the discount arising from the lack of marketability.”
Another creditor, Chongqing International, will be paid out of the sale of equity stakes in various projects which were pledged to it as security for an overdue RMB666 million (US$103 million) loan, Shunfeng added, and a further RMB105 million (US$16.2 million) of commitments was overdue as of the end of June.
At the halfway point, Shunfeng said, it had cash and equivalents of RMB16 million (US$2.47 million) in its accounts.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/vanadium-manganese-redox-dual-flow-battery-to-store-power-generate-hydrogen/,"DISTRIBUTED STORAGE,HYDROGEN,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,SWITZERLAND",EMILIANO BELLINI,"AUGUST 31, 2021","Vanadium-manganese redox dual-flow battery to store power, generate hydrogen","Scientists at the Laboratory of Physical and Analytical Electrochemistry (LEPA) of the Swiss Federal Institute of Technology Lausanne (EPFL) have developed a vanadium-manganese dual-flow battery that can be used for both power storage and hydrogen generation.
The LEPA system combines a conventional redox flow battery (RFB) with two catalytic reactors that are able to produce green hydrogen by utilizing the fluid that runs through the battery. Unlike conventional redox flow batteries, the dual-flow battery, once it is fully charged, can discharge its fluid into the catalytic reactors, thus creating more storage space. “The dual-circuit RFB has the advantage of offering two discharging modes, and to store energy beyond the energy capacity of the electrolytes in the form of renewable hydrogen energy storage,” the Swiss group stated.
“This system is distinct from the conventional RFB in that the former includes a secondary energy platform in which electrochemical energy can be converted into renewable hydrogen by water-splitting using redox electrocatalysis,” the researchers explained. This new kind of hydrogen production from water relies on the use of a redox mediator on solid electrocatalyst particles in a reactor and offers several advantages over conventional electrolysis in terms of safety, membrane degradation, purity and flexibility.
Redox mediators, which are chemicals with an electrochemical activity that are able to exchange electrons with fuels or oxidants, are a crucial component for the device's hydrogen evolution reaction (HER) – which is the cathodic reaction in electrochemical water splitting – and have to be chosen carefully, as they have to ensure the reversibility, solubility, and stability of its performance.
According to the scientists, the battery exhibited great stability over 50 cycles, with an average energy efficiency of 68% at a current density of 50 mA ⋅ cm-2 and a water-splitting voltage efficiency of 64.1%. “The hydrogen produced by the LEPA system is pure and only needs to be dried and compressed for optimal storage,” they went on to say. “That system is also safer than conventional ones because it generates the oxygen and hydrogen separately, rather than simultaneously, so there is less risk of an explosion.”
The research team believes the system is particularly interesting for transportation applications.
All the details on the battery can be found in the paper Combined hydrogen production and electricity storage using a vanadium-manganese redox dual-flow battery, published in Cell Reports Physical Science.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/gcl-enters-final-phase-of-its-great-project-sell-off/,"FINANCE,MARKETS,MARKETS & POLICY,MODULES & UPSTREAM MANUFACTURING,POLICY,UTILITY SCALE PV,CHINA",MAX HALL,"AUGUST 31, 2021",GCL enters ‘final phase’ of its great project sell-off,"The heavily-indebted GCL New Energy solar project business owned by Chinese polysilicon manufacturer GCL-Poly yesterday reported it had achieved the milestone of recovering a positive assets-to-liabilities balance in the first half of the year, and stated it “has entered the final stage of its strategic asset-light transformation.”
In plainer English, that reads as selling off vast chunks of its solar project portfolio to satisfy creditors and GCL said it had disposed of another 2 GW of generation capacity in the January-to-June period, to raise more than RMB4.9 billion (US$757 million) and, therefore, reduce debts by RMB10.3 billion (US$1.59 billion).
Pick up your copy of pv magazine today for an in-depth look at batteries big and small; how they’re changing and how they are changing the world. What do batteries have in store for us? The August edition of pv magazine has answers to the big questions surrounding the battery energy storage revolution.
The latest project sales were of four project companies with 271 MW of generation capacity announced yesterday, with state-controlled Ningxia Hanguang New Energy Co Ltd the buyer for RMB301 million (US$46.5 million). That deal will represent a book profit of RMB20.8 million (US$3.21 million) and net the seller RMB1.2 billion (US$185 million) while reducing company liabilities by a further RMB1.04 billion (US$161 million). There was a wrinkle, however, with GCL warning the project companies may have to be repurchased if the solar parks in Shenmu are demolished because of “overlying of mineral resources” or “non-compliance of the relevant government notice in relation to the occupation and use of forest land.” The fourth project business concerned – Xixian New District GCL – may have to be repurchased if it fails to be listed for government subsidy this year.
GCL added, the project companies also carry “rectification costs” of RMB3.33 million (US$515,000), with that figure deducted from the purchase price.
Nevertheless, the solar project business was able to report an assets-to-liabilities balance of RMB2.93 billion (US$453 million) at the end of June, compared to a RMB9.23 billion (US$1.43 billion) shortfall a year earlier.
The company did, however, reveal two more missed debt repayments yesterday. Relating to a loan of US$100 million from an unnamed source, GCL said it had now paid US$48 million which had gone unsatisfied on June 23, and had agreed an extension of payment date for the US$52 million balance, until the end of next month. That second tranche of cash had originally been due 11 days ago.
GCL New Energy will continue to sell off its projects, it announced, with state-owned buyers in its sights, and will attempt to refocus on a planned hydrogen operation which will initially hinge on blue hydrogen generated by a sister entity's natural gas input.
Parent company GCL-Poly, whose shares have been suspended from trading on the Hong Kong exchange since April 1 – pending overdue publication of its 2020 figures – this morning said it expects to post a net profit of RMB2.3 billion (US$355 million) from the first six months of the year thanks to soaring polysilicon prices.
The poly maker, which cannot officially state the figures until its 2020 numbers are signed off, said it also brought another 10,000 metric tons of polysilicon manufacturing capacity online in the first half.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/flat-roof-mounting-system-for-modules-with-lengths-of-1500-to-2000mm/,"BALANCE OF SYSTEMS,COMMERCIAL & INDUSTRIAL PV,RESIDENTIAL PV,TECHNOLOGY AND R&D,GERMANY",EMILIANO BELLINI,"AUGUST 31, 2021","Flat-roof mounting system for modules with lengths of 1,500 to 2,000mm","German solar company IBC Solar has unveiled a new mounting system for rooftop PV systems that can be adapted to modules with lengths from 1,500 to 2,100mm and widths from 980 to 1,150mm.
The IBC AeroFix G3 mounting system, according to the manufacturer, has a wide range of mounting options and offers the possibility to combine wide and narrow base rails to ensure high flexibility and cost-effectiveness. “This means that lower ballasted modules or more stable roof areas can be covered with the more cost-effective, narrow rail,” IBC Solar said in a statement. “This not only ensures maximum flexibility but also reduces the material costs and the overall costs of the system. At the same time, the system ensures that the roof is safely covered.”
Modules of different sizes can be accommodated in the structure via an integrated tilt joint which can ensure a “tension-free” module alignment.
With a range of available module sizes wider than ever before, the PV industry cannot afford a one-size-fits-all approach. For mounting systems manufacturers, the demand is high for systems that flexibly adapt to different modules’ dimensions whilst minimizing the risk of cell damage. With the launch of its new roof mounting system, the IBC AeroFix G3, IBC Solar is promising to meet this demand. Join the discussion on September 23! More information and free registration.
The company specified that the system offers six different installation options, with an elevation of 8, 10 or 15 degrees for both south and east-west oriented PV installations. It also comes with floor rails with pre-mounted construction protection mats and integrated cable ducts for up to 28 6mm² cables. “The floor rails offer a large contact surface and thus ensure low surface pressure and even distribution of loads over the entire roof,” the manufacturer explained.
The system is also claimed to have good aerodynamic properties and to comply with the standards of the Wind Technology Society. It can be deployed on all kinds of flat roofs, including foil, bitumen, gravel, concrete, or green roofs, according to the company.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/new-alkali-metal-chlorine-battery-promises-6x-energy-density/,"DISTRIBUTED STORAGE,HIGHLIGHTS,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,UNITED STATES,WORLD",MARK HUTCHINS,"AUGUST 31, 2021",New alkali metal-chlorine battery promises 6x energy density,"For scientists working on improving today’s energy storage technologies, energy density is among the key factors – increasing this could allow for batteries that store more in energy in less space, and run for longer in between charges.
A group of scientists led by Stanford University has demonstrated a new battery chemistry that reached 1,200 milliamp-hours per gram of positive electrode material – around six times higher than today’s commercially available lithium-ion batteries. With further work to scale up the batteries and improve on cycle life, the group is convinced that the new sodium or lithium chloride batteries could be used to power sensors and satellites, and in other situations where regular charging is not practical.
The group was actually working on thionyl-chloride, commonly used for single-use batteries, when it first made the discovery of a reversible reaction involving chlorine and sodium chloride. They have since spent several years experimenting with different materials to improve the efficiency of this reaction, and have now seen encouraging results thanks to an electrode made of a porous carbon material, developed at the National Chung Cheng University of Taiwan.
The battery is described in the paper Rechargeable Na/Cl2 and Li/Cl2 batteries, published in Nature. The group worked with an aluminum chloride electrolyte with fluoride additives, and either sodium or lithium as the negative electrode. The battery works via redox reactions at either side. “The chlorine molecule is being trapped and protected in the tiny pores of the carbon nanospheres when the battery is charged,” explained Stanford scientist Guanzhou Zhu. “Then, when the battery needs to be drained or discharged, we can discharge the battery and convert chlorine to make NaCl – table salt – and repeat this process over many cycles. We can cycle up to 200 times currently and there’s still room for improvement.”
The group says that the prototype developed for the paper might already be suitable for use in small devices such as hearing aids, and that they envision the battery one day being used to power sensors or satellites – applications where frequent recharging is impossible or impractical.
They acknowledge, however, that turning the promising discovery of a reversible reaction for chemical energy storage into an actual practical battery will be a lengthy and challenging process. “For consumer electronics or electrical vehicles, much more work remains to engineer the battery structure, increase the energy density, scale up the batteries and increase the number of cycles,” they conclude.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/germany-installed-another-400-mw-of-pv-in-july/,"HIGHLIGHTS,MARKETS,GERMANY",SANDRA ENKHARDT,"AUGUST 31, 2021",Germany installed another 400 MW of PV in July,"From pv magazine Germany
Germany saw the addition of 434.9 MW of new PV capacity in July, according to the latest figures from federal network agency the Bundesnetzagentur.
This compares to 428.5 MW in June this year and 447 MW in July 2020. In the first seven months of 2021, developers connected 3.2 GW of solar to the grid compared to 2.8 GW in the same period a year earlier. The country's cumulative solar capacity topped 555.7 GW at the end of July.
Most of last month's additions come from 308.7 MW of rooftop PV systems built under the country's feed-in tariff scheme and 10.2 MW of solar parks with a capacity of up to 750 kW deployed outside the tender scheme for large scale PV. Another 126 MW is attributable to ground-mounted projects selected under the tender scheme and 1.9 MW comes from the tenants’ solar power supply mechanism.
The Bundesnetzagentur also published new compensation rates which will begin in September. The monthly decrease of solar subsidies remains at 1.4% while fixed feed-in tariffs for rooftop systems will range between €0.0725/kWh and €0.0551/kWh, depending on size.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/serbia-introduces-net-metering-rebate-scheme-for-rooftop-pv/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,RESIDENTIAL PV,SERBIA",EMILIANO BELLINI,"AUGUST 31, 2021","Serbia introduces net metering, rebate scheme for rooftop PV","The Serbian minister of mining and energy, Zorana Mihajlovic, has announced that the first public call for the country's rebate program for rooftop PV will be launched on September 3.
The rebates will cover up to 50% of the costs for installing and deploying a PV system and are intended at supporting homeowners and businesses to take advantage of the recently introduced net metering regime, which will allow them to sell excess power to the Serbian state-owned power utility, Elektroprivreda Srbije (EPS).
Mihajlovic said the procedures to install a rooftop system have also been simplified and that EPS is compelled to connect a PV system within five days after its owner has secured connection approval.
According to the International Renewable Energy Agency, Serbia had an installed PV capacity of 29 MW at the end of 2020. Last year, only 6 MW of new PV systems were deployed in the country. Around 10 MW of this installed power comes from an expired FIT scheme, which granted rates ranging from €0.124 to €0.146/kWh for rooftop PV arrays, depending on system size, and €0.09/kWh for ground-mounted installations, all under 12-year power purchase agreements.
According to the Serbian government’s energy strategy, the nation's cumulative PV capacity is expected to increase by 100 MW in 2025, and 200 MW in 2030.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/08/31/arcelormittal-plans-4-5-gw-solar-park-in-india/,"HIGHLIGHTS,MARKETS,UTILITY SCALE PV,INDIA",UMA GUPTA,"AUGUST 31, 2021",ArcelorMittal plans 4.5 GW solar park in India,"From pv magazine India
Luxembourg-based ArcelorMittal, a leading steel and mining company, plans to invest in solar energy in the Indian states of Rajasthan and Gujarat.
Lakshmi Niwas Mittal, group chairman of ArcelorMittal, recently met Rajasthan Chief Minister Ashok Gehlot and expressed his willingness to set up a 4.5 GW solar park at an investment of INR 19,000 crore ($2,586 million) in Rajasthan. The plant would be set up by ArcelorMittal's HPCL-Mittal Energy Ltd. unit.
Gehlot also invited ArcelorMittal to invest in the state’s mining sector.
Mittal also met with Gujarat Chief Minister Vijay Rupani and noted plans to invest $6809 million in Gujarat’s solar energy, wind energy, and hydrogen gas production sectors. With this, the company joins the trend of steelmakers moving into green hydrogen and increasing its footprint in renewable power generation.
JSW Future Energy Ltd., a unit of power producer JSW Energy Ltd., recently joined hands with Australia-based Fortescue Future Industries (FFI) to explore green hydrogen development. Under their agreement, FFI and JSW Energy will collaborate and conduct scoping work on potential projects in green hydrogen production. They will also explore opportunities to use green hydrogen for steelmaking, hydrogen mobility, ammonia, and other mutually agreed industrial applications in India.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
