url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2021/02/15/italy-may-host-a-battery-gigafactory/,"DISTRIBUTED STORAGE,HIGHLIGHTS,TECHNOLOGY AND R&D,ITALY",EMILIANO BELLINI,"FEBRUARY 15, 2021",Italy set to host a battery gigafactory,"Italian start-up Italvolt Spa is planning to build a 70 GWh manufacturing facility for EV batteries at an as-yet-unspecified location in Italy.
The company said that it wants to invest around €4 billion in the new factory, which will have an initial capacity of 45 GWh.
Italvolt is currently seeking to identify a location for the factory, with due diligence and evaluation exercises already underway at several sites in Italy. “With its gigafactory, Italvolt wants to give an important response to the historic opportunity of green industrialization, which is involving all production sectors across the board, with a socio-economic impact that will represent a turning point for the global economy,” Italvolt CEO Lars Carlstrom stated.
The project's first phase is expected to be finalized by the end of 2024. Italian car design firm and coachbuilder Pininfarina will be responsible for the architectural design of the new factory, while Italian industrial automation company Comau will provide the production equipment and will be responsible for the setting up of an R&D laboratory.
“When built, the factory will be the largest of its kind in Europe, and the 12th largest worldwide,” Italvolt said.
In Europe, there are currently at least three similar gigafactories in various stages of development: One under construction by U.S. electric car maker Tesla in Berlin, Germany; another planned by France-based battery cell producer Verkor in Rodez, about 150km northeast of Toulouse, and Northvolt's plans for production at sites in Sweden and Germany.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/spain-installed-3-2-gw-of-solar-last-year/,"HIGHLIGHTS,MARKETS,MARKETS & POLICY,SPAIN",PILAR SÁNCHEZ MOLINA,"FEBRUARY 15, 2021",Spain installed 3.2 GW of solar last year,"From pv magazine Spain.
Spain deployed 4,639 MW of new renewable energy capacity in 2020, of which 3,256 MW was for photovoltaic installations, according to Spanish renewable energy association APPA Renovables.
Of the solar power installed last year, 623 MW corresponded to self-consumption facilities, which is a greater amount than the 596 MW indicated by Spanish PV trade body UNEF at the end of January, and 2,633 MW come from utility scale solar facilities.
For comparison, in 2019, new renewable energy capacity had totaled 7,177 MW and solar had a share of 3.97 GW. Most of that capacity was represented by the 3 GW of solar projects that the Spanish government had allocated in the auction held in 2017, for which the grid-connection deadline was December 31, 2019. As for last year, by contrast, large scale solar power that came online in 2020 was made mostly of unsubsidized solar projects under private power purchase agreements.
The largest of these projects is the 300 MW Talasol PV project developed by Israeli company Ellomay, and Iberdrola's 500 MW (590 MWac) Núñez de Balboa project in Usagre, near Badajoz.
The country's cumulative PV capacity reached approximately 11 GW at the end of December.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/israel-reveals-bidders-for-300-mw-solar-plus-storage-tender-in-negev-desert/,"HIGHLIGHTS,MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,ISRAEL",EMILIANO BELLINI,"FEBRUARY 15, 2021",Israel reveals bidders for 300 MW solar-plus-storage tender in Negev Desert,"The Israeli government has revealed the bidders that will compete in the final phase of the tender launched in January 2020 for a 300 MW solar power plant in the Negev desert.
The list features 24 bidders in total; these include a consortium comprising real estate developer Global Sun Israel, L.P. and Chinese state-owned project contractor China National Technical Import and Export Corporation (CNTIC); Israeli solar developer Solegreen Ltd; a group of companies including Power China Resources, which is a unit of Power Construction Corporation of China Ltd., and Israeli companies Adi Zim Holdings Ltd. and Ramet Ltd.; a consortium formed by Israel-based developer of open-air shopping centers, BIG Shopping Centers LTD, and LR Group Ltd., which is a local provider of business consulting services. Spanish solar company Solarpack entered a bid in partnership with Israeli real estate investment trust Keystone REIT Ltd.; Invenergy Israel LLC, the local unit of US-based renewable energy company Invenergy; and Israeli energy provider OPC Energy Ltd.
The tender also received bids from a consortium comprising project contractor Allied Infrastructure Ltd. and general contracting services provider OrmatSystems Ltd; Israeli electric equipment provider Afcon Holdings Ltd. in partnership with Chinese construction and engineering company China Machinery Engineering Corporation; a group including Israeli companies Edelcom Ltd. and Edeltech Holdings 2006 Ltd; Israel's Shikun & Binui Energy Ltd.; Meshakim Energy Dimona L.P.; Zoko Power Gas Ltd.; Energix Renewable Energies Ltd.; China Energy Engineering Group Planning & Engineering Co., Ltd.; Spanish group Cobra Instalaciones Y Servicios, S.A.; Norway's Scatec Solar ASA; a consortium formed by Shapir Civil & Marine Engineering Ltd. and El-Mor Electric Installation and Services (1986) Ltd.; Israeli holding company Alon Blue Square Israel Ltd.; EDF Renewables Israel Ltd., which is the local subsidiary of French energy group EDF; Israel's Noy Infrastructure & Energy Investment Fund together with Energy Investments, L.P.; a group including Israeli insurance company Menora Mivtachim Energy Ltd and Chinese-Canadian solar panel manufacturer Canadian Solar Inc.; Israel-based wind and solar project developer Enlight Renewable Energy Ltd.; and Israel PV company Ellomay Capital Ltd. in association with The Phoenix Insurance Company.
Once completed, the solar-plus-storage plant will be the largest PV facility in the country. Construction is planned to begin in late 2021, with completion scheduled for 2023. Israel’s largest operational PV plant is currently the 120 MW Zeélim solar park near the village of the same name in the south of the nation. That project, owned by Shne'or Zeelim, a Shikun & Binui Energy (SBE) subsidiary, and built by its unit Solel Boneh Ltd, in a joint venture with Belectric, was finalized in October 2019.
“The Dimona solar plant will include storage and is part of our country's target to strengthen the Israeli grid capabilities in terms of energy security”, the director of Israel's Green Energy Association, Eitan Parnass, told pv magazine.
Israel supports PV through tenders for large scale projects and operates an incentive scheme for rooftop PV, offering feed-in tariffs.
In October 2020, the government approved a plan submitted by energy minister Yuval Steinitz to deploy around 15 GW more solar capacity to help raise the 2030 target for the proportion of national electricity drawn from renewables from 17% to 30%.
*The article was amended on March 3 to add Israel's Shikun & Binui Energy Ltd. to the list of the bidders.
 
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/spectral-splitting-filters-for-more-efficient-photovoltaic-thermal-panels/,"MARKETS,MARKETS & POLICY,TECHNOLOGY AND R&D,UTILITY SCALE PV,UNITED KINGDOM",EMILIANO BELLINI,"FEBRUARY 15, 2021",Spectral-splitting filters for more efficient photovoltaic-thermal panels,"Photovoltaic-thermal (PVT) solar panels have barely been developed thus far, compared to PV modules and solar-thermal panels. This is mainly due to their lower overall efficiency and longer payback times, as well as a number of technical challenges. Although a considerable number of PVT products are currently available for sale, such panels are usually produced by small companies on a limited scale, for sale in niche markets.
The combination of PV generation and heat production on a single device has not become attractive enough for consumers yet. But a research group from Imperial College London and Zhejiang University in China believes that this technology has strong potential for improvement. They have therefore created a framework to predict its performance and efficiency limits.
The scientists said that the choice of PV technology and the improvement of spectral-splitting (SS) filters, which are used to split the solar spectrum, will be key for the future success of PVT devices. These filters exploit the partial spectral sensitivity of PV cells and minimize, through different designs, the thermal coupling in PVT modules. This means that spectral splitting can direct different parts of the solar spectrum to suitable receivers, while avoiding the high temperatures of the thermal collector, which can compromise the efficiency of the PV devices.
However, there is still a lack of consensus about SS filters and their optimal design, operating conditions, and ultimate potential, the researchers said. “We have demonstrated that, if designed and operated appropriately, spectral-splitting photovoltaic-thermal collectors always have a higher efficiency than any combination of conventional solar PV panels and solar-thermal collectors,” said researcher Christos Markides, adding that current PVT devices rely on one of two spectral-splitting approaches, based on either absorptive optical filters or selectively reflective variants.
The first filter lets part of the solar spectrum pass through to the PV cells and then reflects the rest to a thermal absorber. The second filter only lets part of the solar spectrum go through to the PV cells. The British-Chinese group said that the efficiency of a PVT device depends on a coefficient that considers the relative value of thermal energy to that of electricity.
“Assuming that thermal losses can be minimized, the efficiency limit, optimal PV material and optimal filter all depend strongly on a coefficient ‘w,' which quantifies the value of the delivered thermal energy relative to that of the generated electricity,” the scientists explained. “The total (electrical plus thermal) efficiency limit of SS-PVT collectors increases at higher w and at higher optical concentrations.”
The overall efficiency of the SS-PVT panels is particularly sensitive to the bandgap energy of the PV material when “w” is lower than 0.5. The scientists claim that this corresponds with scenarios in which the electricity is at least twice as valuable as the generated thermal energy. They also said that photovoltaic-thermal modules are preferable to either of these standalone conventional technologies at intermediate temperatures.
“The total effective efficiency limit of SS-PVT collectors is over 20% higher than those of both standalone PV modules and ST collectors when ‘w' is in the range from 0.35 to 0.50 and is up to 30% higher at ‘w' of around 0.4,” they said.
They point to crystalline silicon and CIGS as the most suitable PV technologies with a coefficient “w” lower than 0.22. They said gallium-arsenide (GaAs) technologies are preferred when this value exceeds 0.22. Indium gallium phosphide (InGaP) should be considered when “w” surpasses 0.4. However, germanium and gallium phosphide may present some challenges due to their extreme bandgap energy, they added.
The scientists presented their findings in “Efficiency limits of concentrating spectral-splitting hybrid photovoltaic-thermal (PV-T) solar collectors and systems,” which was recently published in Light: Science and Applications.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/a-15-2-efficient-solar-cell-that-you-can-fold-in-half/,"TECHNOLOGY,TECHNOLOGY AND R&D,ASIA,SOUTH KOREA",MARK HUTCHINS,"FEBRUARY 15, 2021",A 15.2%-efficient solar cell that you can fold in half,"Solar panels on flexible substrates offer the potential for easier integration into built environments, as well as directly into electronic devices. Bringing supply closer to demand in this way could allow solar to meet a big chunk of energy demand, whilst also alleviating many of the land usage and grid stability concerns that come with it.
As such, flexible solar is attracting plenty of interest from both researchers and commercial players. Solar cell materials, however, tend to be quite sensitive. Designing and manufacturing devices that can withstand the stress of being folded and bent is challenging, and many of even the most promising solutions seen to date are still quite limited in their flexibility.
Scientists at Pusan National University in South Korea took a major step forward in solving this problem, fabricating a device that can be folded down to a ‘bending radius’ – the minimum size of fold possible without causing damage – of 0.5mm. Their device is described in the paper Foldable Perovskite Solar Cells Using Carbon Nanotube‐Embedded Ultrathin Polyimide Conductor, published in Advanced Science. Starting with a perovskite cell material and a polymer substrate, the group demonstrated a device just seven microns thick, which could withstand being folded at a 0.5mm radius more than 10,000 times.
Key to this performance was the use of single-wall carbon nanotubes (CNTs) as a transparent electrode layer. The CNTs were integrated into a polyimide substrate, which addressed expected problems with CNTs sticking to the substrate as the force was applied. This device was then doped with molybdenum oxide to increase its conductivity. A control device fabricated with a standard ITO electrode and polymer substrate showed severe performance degradation after 1,000 folds at a considerably larger bend radius, and could not withstand even one bend at 0.5mm.
The device achieved an impressive 15.2% efficiency, which the group claims is the highest ever achieved for any cell utilizing carbon nanotubes. Though the devices were producing at a small scale using spin-coating techniques, and the group has not investigated possibilities for larger volume processing here, the approach presents solutions to some of the issues that have held back CNT’s development for solar applications, and could greatly increase the possibilities for flexible PV in future.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/eu-allocates-more-cash-to-help-small-businesses-join-green-transformation/,"COVID-19,FINANCE,HIGHLIGHTS,MARKETS,MARKETS & POLICY,POLICY,EUROPE",MAX HALL,"FEBRUARY 15, 2021",EU allocates more cash to help small businesses join green transformation,"A significant slice of the €2.9 billion rise in share capitalization for the EU agency tasked with lending to small businesses is expected to be devoted to the green transformation of the bloc.
The EU-member-state-owned European Investment Bank (EIB) on Friday announced the share capitalization of the European Investment Fund (EIF) it holds a 62% stake in, will rise from €4.5 billion to around €7.4 billion.
The added financial muscle is expected to enable the EIF to play a big role in the bloc's InvestEU program, and particularly its focus on driving green and digital transformations.
European Commission executive VP Valdis Dombrovskis, quoted in an EIB press release on Friday, said of the move: “This means that the EIF will be fully equipped to implement the InvestEU program, to help EU businesses in emerging out of the [Covid-19] crisis, and to support the green and digital transformation of the EU economy.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/kenyan-utility-seeks-proposals-for-pv-plant-at-water-treatment-site/,"UTILITY SCALE PV,KENYA",EMILIANO BELLINI,"FEBRUARY 15, 2021",Kenyan utility seeks proposals for PV plant at water treatment site,"Kenyan water utility Nyahururu Water and Sanitation Company (Nyahuwasco) has kicked-off a tender for the construction of a solar power plant at one of its water treatment facilities.
The company operates in the Laikipia West sub-county of Laikipia County, in central Kenya, and is fully owned by the County Government of Laikipia.
The selected developers will be responsible for financing, designing, and constructing the solar plant, as well as for the entire permitting process. The deadline to express interest in the project is February 23.
According to a recent study by researchers at Mohammed V University in Rabat, Morocco, reverse osmosis for water treatment can be maximized at lower energy consumption by powering it with solar PV. In this paper, the scientists showed that the combination of reverse osmosis with PV power generation can help to improve the rejection of chlorophenols in the water treatment process. Chlorophenols are toxic, colorless, and weakly acidic organic compounds that are ubiquitous contaminants in the environment.
Another study from the University of California, Berkeley, has illustrated the potential advantages and challenges of using PV to power electrochemical water treatment. These researchers analyzed how the use of solar power could increase the competitiveness of electrochemical approaches such as electrocoagulation (EC), capacitive deionization (CDI), electrodialysis (ED) and electrodeionization (EDI). The four methods examined, according to the scientists, are not as capital-intensive as traditional large scale water treatment centers while also being modular, portable and energy efficient. The use of solar could also make smaller electrochemical facilities suitable for desalination of brackish water in remote regions.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/top-10-us-corporate-renewable-energy-buyers-of-2020/,"COMMERCIAL & INDUSTRIAL PV,HIGHLIGHTS,MARKETS,UTILITY SCALE PV,UNITED STATES",JOE BEBON,"FEBRUARY 15, 2021",Top 10 US corporate renewable energy buyers of 2020,"From pv magazine USA
Amazon was the No. 1 U.S. corporate buyer of renewable energy in 2020, procuring more than 3.16 GW. Utility scale solar power also was the most sought-after renewable resource among the country’s major corporations.
That’s according to the Renewable Energy Buyers Alliance (REBA), a member-based organization that represents and advocates on behalf of many of the nation’s largest corporate energy purchasers.
In its second annual Deal Tracker Top 10 report, REBA found that U.S. corporations once again showcased their resolve and commitment to renewable energy with a record-breaking 10.6 GW of contracted capacity.
REBA CEO Miranda Ballentine said: “It is remarkable that the business community announced nearly 100 new deals while managing the impacts of a global pandemic.”
REBA’s group members accounted for 97% of the procurements tracked in 2020. Of the 98 deals reflected in the full report, 72% were for utility scale solar projects.
Kara Hurst, vice president of sustainability at Amazon, said the company is making “big investments in wind and solar energy because it can help to quickly decarbonize our business operations.”
Amazon is on a path to run on 100% renewable energy by 2025, five years ahead of its original target of 2030. Building on Amazon’s procurements last year, the company has continued making solar deals in 2021.
“We believe all companies have a role to play in protecting the planet,” said Hurst. “To inspire collaboration, we co-founded The Climate Pledge–with signatories committing to reaching net-zero carbon by 2040, 10 years ahead of the Paris Agreement.”
REBA said the companies in its report–half of which represent first-time energy buyers accounting for 25% of total announced volume–navigated market barriers through innovative contracting structures and collaboration with key stakeholders, including utilities, energy transaction parties, local communities, and industry leaders.
Although the information technology (IT) sector continued to represent the highest procurement by volume, the industrials and materials market was the top sector for new buyers, which REBA said indicates the importance of decarbonization of industrial supply chains.
According to REBA, 2020 was also the first year that multiple U.S. corporate energy buyers announced procurements including battery storage, aligning with broader industry trends as storage technology becomes more accessible.
Looking ahead, REBA said significant potential remains to grow the U.S. renewables market, and economy, through key federal policy priorities.
In January, the group helped lead more than 30 corporations–including Amazon, McDonalds, Pepsi Co, Walmart, and Facebook–to call on the Biden administration to help pave the way for a zero-carbon U.S. power sector.
The full REBA Deal Tracker is available for download here.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/thailands-first-floating-pv-project-goes-online/,"HIGHLIGHTS,UTILITY SCALE PV,THAILAND",GWÉNAËLLE DEBOUTTE,"FEBRUARY 15, 2021",Thailand’s first floating PV project goes online,"From pv magazine France.
Greenyellow Thailand, a subsidiary of the French solar company Greenyellow, which is itself a subsidiary of French mass-retail company Groupe Casino, has announced the commissioning of Thailand's first floating solar power plant.
The 2 MW plant was deployed in Thailand on the historic site of local agro-food company SPM group. The 6,000 solar panels used for the project occupy a 1.6ha area on a 4.3ha pond. The plant will produce 2.8 GWh of low carbon electricity per year, covering up to 20% of the annual energy consumption of the site.
According to Greenyellow, as the price of solar electricity sold to SPM is significantly lower than that of the electricity grid, this project will allow the group to achieve significant savings on its monthly electricity bill. SPM will also benefit from the maintenance and performance monitoring system provided by Greenyellow at no additional cost, the company said, noting that the project makes it possible to exploit an under-utilized basin.
“For the past 2-3 years, we are seeing a clear trend in the solar market with the commercial and industrial customers choosing the private PPA model where they outsource the capital expenditure (capex), the hassle and the operational risk to independent power producers (IPPs) like Greenyellow. This allows them to generate significant energy savings and focus their time and money on their core business, ”said Frank Glück, CEO of Greenyellow Thailand and Asia. 
Thailand aims to develop its capacity for floating PV installations, particularly on dams. According to Bloomberg, the country plans to install nearly 2.7 GW of solar capacity on nine dams by 2037. In June 2019, the Thai Government Electricity Authority issued a call for tenders to develop 55 MW of floating solar. Four months later, French floating PV specialist Ciel&Terre, and SCG, an Asian petrochemical company, signed a memorandum of understanding to develop floating PV systems on hydroelectric dams in Thailand.
Greenyellow was established by Groupe Casino in 2007. In 2016, the company obtained authorization to implement the sale of power to final clients and power providers through its subsidiary, Greenyellow Vente d’Énergie. It has mainly deployed solar projects on France’s mainland and overseas territories and in French-speaking Madagascar. In 2018, Greenyellow joined forces with France’s energy giant Engie by creating a common subsidiary that will be primarily active in the development, construction, operation, and maintenance of PV power plants. The unit is specifically dedicated to solar production for B2B.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2021/02/15/eu-spot-market-module-prices-a-wrench-in-the-works/,"FINANCE,MARKETS & POLICY,WORLD",PV MAGAZINE,"FEBRUARY 15, 2021",EU spot market module prices: A wrench in the works,"From pv magazine 02/2021
Germany’s 2021 EEG places a hurdle at 300 kWp for rooftop PV systems. While projects of this size and above are not required to participate in the public tender process, abstaining means that they automatically forego remuneration for 50% of the energy they feed into the grid. This new option seems so unattractive that many will for the time being prefer the old scheme, in which operators of rooftop systems up to 750 kWp are entitled to full remuneration for the power their systems generate. For installations designed according to the old rules, there is a deadline of March 31, 2021, when rooftop systems up to 750 kWp must be connected to qualify for the full feed-in tariff.
Industry players know all too well what such a deadline means: A scramble for all of the panels and inverters available by mid-March is already running at full tilt. Unfortunately, this has been exacerbated by the fact that Chinese manufacturers cut back on production volumes, and in particular on delivery volumes to Europe, at the end of last year. Raw materials prices rose across the board over the course of 2020, presumably due to pandemic-related production shortfalls in the spring. This caused bottlenecks and price increases, which made inexpensive modules hard to come by.
Even more dramatic, however, is the bottleneck in the logistics sector. Freight prices from Asia to Europe have increased almost fivefold in recent months. This sharp rise, which accounts for the largest proportion of current module price increases, is probably due to the lack of return freight to Asia. In European seaports, containers – both full and empty – are piling up, and that is squeezing the supply in Shanghai and Shenzhen. The pandemic has meant that for some time now fewer goods are being exported from the United States and Europe to Asia, rather than vice versa. The lack of affordable transport has likely resulted in many modules being sold and installed in Asia.
In China, after a weak first half of 2020, there was a race to catch up to 40 GW of new PV capacity. In 2021, this trend is expected to continue, with up to 50 GW of new installations. Accordingly, supply capacities for Europe are likely to be limited for some time. The Lunar New Year is also just around the corner. Time will tell whether travel around the country leads to another extensive lockdown in China, as was the case in 2020. After last year’s lockdown, it was impossible to imagine a regular flow of production and distribution of important goods for several months.
Overall, we should expect a further module price increase of $0.02 to $0.03 per watt-peak in the commercial and large-scale plant segment for future deliveries. In the already higher-priced small plant segment, the increase might be less pronounced. The current sharp surplus in demand will settle down somewhat after March 31, at least in Germany. Modules in the higher-efficiency range will probably be somewhat easier to come by in April and May.
For most in the PV sector, 2020 went comparatively well. After the first few months in the tight grip of the pandemic, something akin to normality returned to the solar market. Prices were on target, orders were in the pipeline, and for the first time it was possible to plan for the future. In December, which was slowed by the lockdown, everyone had been preparing for a quiet Christmas and did not want to hear anything about precautions and materials hedging. Thus, most players unfortunately did not see the dark clouds gathering.
Then in the first few weeks of January came a rude awakening. Suddenly, nothing seemed to fit together anymore, long-term plans were not working out, and supposed winners were turning into losers. Manufacturers, for instance, are dissatisfied with contract prices from 2020, which they can no longer maintain without incurring losses. In some cases, agreed selling prices are already 10% below current procurement costs. But fierce resistance from contractual partners means it is seldom possible to raise agreed prices. Suppliers can only hope that they will be allowed to deliver the quantity owed at a later date, when production costs come back down to earth.
Module buyers’ are not much better off. At the very least, installers for plants up to to 750 kW that have failed to make timely preparations are now likely to be in a world of hurt. They neither have access to the materials they need at the conditions they had previously calculated, nor sufficient time to procure and install new installations. There are simply not enough modules left on the market that can be delivered by the deadline. Everything that does arrive in time is sold to the highest bidder at steep markups. In fact, the products that are available are coming from those who made provisions in time but do not have to meet a deadline. Many of us know this type of hustle, not only from the stock market, but from the early years of the EEG, when the feed-in tariff degression kicked in on Dec. 31, and in the depths of winter, during the holidays, assembly and installation work had to keep going. This time, however, the deadline falls in spring, when temperatures will hopefully have risen again and work on the rooftops will be a bit more pleasant.

 
About the author
Martin Schachinger has been active in the field of photovoltaics and renewable energy for more than 20 years. In 2004 he founded the internationally renowned online trading platform pvXchange.com, where wholesalers, installers, and service companies can purchase standard components, solar modules, and inverters that are no longer manufactured but are urgently needed to repair defective PV systems.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
