url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/12/01/swiss-consortium-switches-on-325-kw-vertical-pv-system-on-retaining-wall/,"COMMERCIAL & INDUSTRIAL PV,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,UTILITY SCALE PV,SWITZERLAND",SANDRA ENKHARDT,"DECEMBER 1, 2023",Swiss consortium switches on 325 kW vertical PV system on retaining wall,"From pv magazine Germany
A consortium formed by Germany-based mounting system provider K2 Systems and Swiss EPC contractor Solarmotion has deployed a vertical PV system on a bypass road in the municipality of Teufen in the canton of Appenzell Ausserhoden, Switzerland.
The array is located on a 75-degree retaining wall and has a capacity of 325 kW. It uses 756 glass-glass full black solar modules from an undisclosed provider.
According to K2 Systems, the mounting solution used for the installation is based on its “K2 BasicRail” mounting rail combined with HUS screw anchors. Lichtestein-based Hilti provided the mechanical dowels for the project.
In the system configuration, the PV system's parts, as well as the K2 building protection mat as a substrate, were anchored on and in the masonry using an adhesive technique. The companies had to consider that an anchoring depth of a maximum of 90 mm could not be exceeded, in order not to affect the statics of the retaining wall.
An engineering office from the Swiss road inspectorate checked all static calculations during the planning phase.
The companies completed the project in two months. Due to its proximity to the asphalt, the K2 mounting system is still subject to exceptional corrosion requirements and its components are covered with anodized aluminum for protection. The components of the fastening system are made of aluminum and A2 stainless steel.
The photovoltaic system is scheduled to be officially inaugurated in December. It is expected that the vertical array will produce good yields, especially in winter. Overall, the annual solar power generation is expected to be around 230,000 kWh.
The system is injecting power to the grid of local energy provider St. Gallisch-Appenzellische Kraftwerke AG (SAK) under Switzerland's feed-in tariff regime.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/chinese-pv-industry-brief-tongwei-canadian-solar-announce-new-factories/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,UTILITY SCALE PV,CHINA",VINCENT SHAW,"DECEMBER 1, 2023","Chinese PV Industry Brief: Tongwei, Canadian Solar announce new factories","Polysilicon and module manufacturer Tongwei is planning to build a new cell and module factory in the Shuangliu District, in the Sichuan province. The company will invest CNY10.5 billion ($1.48 billion) in the new facility, which will have an annual capacity of 25 GW for the cells and 20 GW for the modules. The company said all cell lines should be operational in the first half of 2024, while the module equipment should be operating in 2025.
Panel producer Canadian Solar Inc. (CSI) announced it will build a 14 GW monocrystalline silicon wafer in Yangzhou, in the Jiangsu province. The manufacturer plans to invest CNY900 million in the new manufacturing plant.
Wafer manufacturer GokinSolar is planning to restart an IPO process at the Shenzhen Stock Exchange (SZSE), after withdrawing from a first IPO request in September. At the end of 2022, the company had an annual production capacity of 30 GW. GokinSolar is also building a 50 GW PV ingot factory in Xining City, Qinghai Province.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/catl-staying-on-top-of-the-battery-game/,"DISTRIBUTED STORAGE,ELECTRIC VEHICLES,ENERGY STORAGE,TECHNOLOGY,TECHNOLOGY AND R&D,UTILITY SCALE STORAGE,CHINA,WORLD",MARIJA MAISCH,"DECEMBER 1, 2023",CATL: Staying on top of the battery game,"Last year, CATL produced 37% of the world’s EV batteries and 43.4% of energy storage batteries for a grand total of 289 GWh and 2023 is shaping to be another landmark year.
According to South Korean research firm SNE Research, CATL cemented its domination of the global EV industry in the January-August period this year with 37% market share, followed by second-ranked BYD with 16%. Its sales outside of China reached 27.7%, up by 6.9% year-on-year.
As pv magazine learned from CATL, in the third quarter of 2023, the company’s battery sales volume stood at around 100 GWh, with BESS accounting for nearly 20%.
According to CATL, innovation is the key driver of its growth. In the first three quarters of 2023, CATL invested about 14.88 billion yuan ($2.1 billion) in R&D.
As of the first half of 2023, CATL’s issued and pending patents have reached 22,039 worldwide, and it has contributed to the drafting or amending of over 110 industry standards at home and abroad.
With R&D centers in Ningde, Liyang, Shanghai, Xiamen and Munich, which employ more than 17,998, CATL is managing to stay at the forefront of development in energy storage technologies.
Some of its key breakthroughs include the development of liquid-cooling energy storage solutions with long service life and high level of safety.
Session 8 | Dec 6, 10:30 am CET, virtual | All about storage: Price, materials, tech, and new revenue
As the energy storage sector continues to grow and mature, understanding costs and revenue opportunities is the highest priority for many stakeholders. As lithium-based batteries continue to dominate the sector, the outlook on costs, materials, and technology remains the key question. In addition, we will also explore the most attractive markets and revenue opportunities for BESS in Europe, beyond the wins in transferring energy from generation to times of demand.
Experts:
More information
Furthermore, CATL has worked on low lithium consumption anode, which reduces the consumption of active lithium content while improving the stability of the anode material surface and structure as well as self-repairing electrolyte, which improves cell storage and cycling performance.
It has also achived big results with its  passivated cathode with the help of doping and coating techniques to reduce side reactions in high-voltage scenarios.
As CATL underlines, “ensuring the safety of energy storage batteries poses far greater challenges than those for EV batteries, as it requires a much higher level of consistency in manufacturing as well as innovation in cell and system design.”
By deploying advanced technologies including 5G, flexible automation and IoT, CATL has achieved a defect rate of DPPB (single defect rate per billion) for its cells, which is the top in the industry.
As for the next frontier in development of lithium-iron-phosphate (LFP) batteries, today's leading energy storage technology, CATL’s goal is further optimization of product performance including service life, power rating, and direct current resistance (DCR), which will in return pave the way to more competitive batteries for its customers.
In terms of cycle life, CATL has already made and deployed batteries capable of cycling 12,000 times. In 2020, CATL deployed the 12,000-cycle ultra-long-life batteries at the Jinjiang 100 MWh Energy Storage Power Station, which has been operating safely ever since, according to the company. CATL’s stated goal is to increase the cycle life to 18,000 cycles.
Beyond lithium-ion stationary storage technology, CATL is also at the forefront of development of the sodium-ion chemistry. It sees the technology as compatible and complementary to lithium-ion batteries.
CATL says it has successfully built the basic industry chain for sodium-ion batteries and established the mass production capacity, noting that the production volume and shipment scale depend on the implementation of customers’ projects.
According to CATL, there are still many conditions that need to be met in the market before the large-scale commercial application of sodium-ion technology. “We hope that the whole industry will work together to promote the development of sodium-ion batteries,” company representatives say.
In 2021, CATL rolled out its first generation sodium-ion battery with an energy density of 160 Wh/kg and promised an increase to 200 Wh/kg for the next generation. In April, it confirmed that Chinese Chery will become the first automaker to use its sodium-ion battery tech.
This year, CATL has also signalled that it is setting a foot into the emerging field of long-duration energy storage. In November, the manufacturer announced a 10 GWh supply deal inked with Australian renewable energy investor Quinbrook, which will initially involve the delivery of 1 GWh of CATL’s latest outdoor container LFP solution called EnerC Plus.
It also said that the partners will work closely together to assess the viability of “CATL's groundbreaking 8hr charge and 16hr discharge energy storage solution” for use on the Sun Cable Project located in Australia's Northern Territory, which is expected to include up to 20 GW of solar and up to 42 GWh of battery storage.
In the EV sphere, CATL’s major announcement this year was the development of the “condensed matter” battery, a type of semi-solid state product with condensed electrolyte and new anode and separator materials, will have an energy density of up to 500 Wh/kg.
This was preceeded by the launch of Qilin battery in 2022, the third generation of its cell-to-pack technology, claiming the highest integration level to date. With a record-breaking volume utilization efficiency of 72% and an energy density of up to 255 Wh/kg, Qilin is capable of delivering a range of over 1,000 km and equating to a five-minute hot start and ten minutes of charging to get from 10-80% state of charge.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/european-solar-production-a-mixed-bag-in-november-due-to-baltic-low-pressure-storm-ciaran/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MODULES & UPSTREAM MANUFACTURING,OPINION & ANALYSIS,RESIDENTIAL PV,UTILITY SCALE PV,EUROPE",,"DECEMBER 1, 2023","European Solar production a mixed bag in November due to Baltic Low Pressure, Storm Ciarán","In November, Europe's dominant weather pattern was a persistent low pressure centered over the Baltic, which significantly influenced solar irradiance patterns across the continent.
Data analyzed by Solcast, via the Solcast API, shows a mixed November across Europe as Ireland, the west coast of Great Britain, Northern Italy, and the rest of Eastern Europe saw 10-30% above average November irradiance while other areas saw lower or close to average irradiance than normal.

The UK and Western Europe had a cloudy start to the month with Storm Ciarán. It passed over Southern England on November 2, bringing widespread flooding and damaging winds to Northern Europe.
This resulted in contrasting outcomes for different areas. As seen in cloud patterns of the image below, the Baltic low pressure steered more north-easterly winds than usual, which shielded the western side of the British Isles from the impact of the storm.

Ireland and the west coast of Great Britain observed irradiances 10-20% above the November average. However, typical November irradiance at these northern latitudes is less than 2 kWh/m2, so these increases will not have made an enormous difference to the power
generation mix.
In contrast to the Atlantic moisture and typical cloudiness seen in Western Europe, most of the southern and eastern regions have been sunnier. Sheltered from the north-westerly Atlantic moisture by the Alps, Northern Italy in particular received 30% above-average
irradiance.

The influence of the Baltic low-pressure system extended to Eastern Europe, with varied impacts. From the Adriatic Sea to Romania, irradiance was 20% below average, due to increased moisture and cloudiness pushed north by the low pressure system. However, the
rest of Eastern Europe was sheltered by Western Europe, resulting in irradiance 10-20% above average.
At similar latitudes to Ireland and Great Britain, the above-average irradiance is of a relatively low irradiance, so average daily irradiance was still higher overall in more southerly regions.
Solcast produces these figures by tracking clouds and aerosols at 1-2km resolution globally, using satellite data and proprietary AI/ML algorithms. This data is used to drive irradiance models, enabling Solcast to calculate irradiance at high resolution, with a typical bias of less than 2%, and also cloud-tracking forecasts. This data is used by more than 300 companies managing over 150 GW of solar assets globally.
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/spanish-gas-provider-tests-hydrogen-powered-residential-water-heater-tech/,"DISTRIBUTED STORAGE,ENERGY STORAGE,HYDROGEN,RESIDENTIAL PV,TECHNOLOGY AND R&D,SPAIN",PILAR SÁNCHEZ MOLINA,"DECEMBER 1, 2023",Spanish gas provider tests hydrogen-powered residential water heater tech,"From pv magazine Spain
Madrileña Red de Gas (MRG), a gas distribution company operating in Madrid, is testing its new green hydrogen heating system aimed at generating heat and domestic hot water at one of its facilities.
German heating company Vaillant, Madrid-based gas provider Centralgas and Barcelona-based gas company Carburos Metálicos collaborated on the project.
Vaillant provided the 25 kW prototype, which only works with green hydrogen and is the same shape and size as a conventional natural gas heating system.
Centralgas designed the system's interior body that transports renewable hydrogen from the storage tank to the boiler and is made of the same materials as conventional residential boilers.
Meanwhile, MRC is developing its first project that would supply and produce green hydrogen in homes. The product is intended to cover the electricity and domestic hot water needs of 100 residential units in Valdemoro and Madrid.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/cip-pushes-ahead-with-480-mwh-battery-project-in-australia/,"MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,AUSTRALIA",DAVID CARROLL,"DECEMBER 1, 2023",CIP pushes ahead with 480 MWh battery project in Australia,"From pv magazine Australia
Clean energy developer Copenhagen Infrastructure Partners (CIP) has nominated Canadian Solar’s e-storage division as the preferred major contractor to build the 240 MW/480 MWh Summerfield Battery Energy Storage System being developed in South Australia’s Murraylands region.
Canadian Solar will supply its Solbank technology for the battery energy storage system with CIP saying a final investment decision on the project is due next year, with construction to begin by 2025.
CIP said the Summerfield project will initially have two hours of storage but there is scope for expansion to meet future market demand.
“The 240 MW Summerfield battery will provide much-needed storage and grid stability, storing excess supply during low demand periods and delivering power back to the grid when it is needed most,” the company said. “This is vital to maintaining a reliable and affordable electricity supply to South Australia, Victoria and the wider national energy grid.”
The project is being developed on land at Tepko, about 60 kilometres east of Adelaide. CIP said the site is “strategically positioned” on the proposed 275 kV South East transmission line expansion which will bring in new renewable generation from the South East Renewable Energy Zone (REZ).
“We are excited about the role this battery will play in ensuring continued energy reliability for South Australians, and to be a catalyst for the transmission investment needed to unlock the South East Renewable Energy Zone,” CIP Australia head Jørn Hammer said.
“This is an easy win as far as transmission investment goes.”
CIP said the Summerfield battery is the first of multiple large-scale battery projects it has planned for Australia and part of a $100 billion development pipeline that includes offshore and onshore wind, renewable hydrogen, pumped hydro and battery storage.
A leading player in developing renewable energy projects in Europe, CIP is seeking to expands its presence in Australia to capitalise on opportunities in the energy transition.
Among the projects in its portfolio is the proposed Bowen Renewable Energy Hub project, a 1.4 GW integrated energy generation and storage project being developed in Queensland, and the gigawatt-scale Evergreen green hydrogen production hub planned for South Australia’s Eyre Peninsula.
It is also developing the 2.2 GW Star of the South offshore wind project off the Victorian coastline and the 5.2 GW Murchison Hydrogen Renewables project being developed near the Western Australian coastal town of Kalbarri.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/indias-seci-launches-tender-for-1-gw-of-renewables-storage/,"MARKETS,UTILITY SCALE PV,UTILITY SCALE STORAGE,INDIA",UMA GUPTA,"DECEMBER 1, 2023","India’s SECI launches tender for 1 GW of renewables, storage","From pv magazine India
SECI has started accepting bids to set up projects anywhere in India to supply 1 GW of renewables.
The projects will be developed on a build-own-operate (BOO) basis and must include energy storage systems (ESS).
SECI will sign 25-year power purchase agreements (PPA) with the successful bidders. Power procured by SECI from these projects will be sold to Punjab State Power Corp. Ltd (PSPCL),
Renewable energy developers can either own the ESS or engage a third party for power supply in a PPA, with the flexibility to change the ESS technology during the agreement.
“Bidders who have already commissioned RE Projects/storage projects or are in the process of constructing such projects and have untied capacity may also participate under this RfS. In such case, they will be given the benefit of a longer period of PPA, commensurate to the duration between the actual date of commencement of power supply and the scheduled commencement of supply date (SCSD),” said the tender document.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/letid-minimal-issue-for-gallium-doped-czochralski-silicon-perc-products/,"MANUFACTURING,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,ASIA,CHINA,EUROPE,GERMANY,SOUTH KOREA,UNITED KINGDOM,WESTERN EUROPE",LIOR KAHANA,"DECEMBER 1, 2023",LeTID minimal issue for gallium-doped Czochralski silicon PERC products,"Over time, LeTID can cause significant performance losses in PV modules in the field. The problem was first recognized around 2012; the industry did not know the exact cause behind it, but it has been quick to develop mitigation strategies.
Understanding the effectiveness of these strategies, and ultimately eliminating performance losses associated with LETID, requires comprehensive testing. Such testing is increasingly a requirement for module buyers wary of the financial impacts of unexpected performance losses.
With this in mind, an international group of researchers has investigated the stability to LeTID of gallium-doped Czochralski silicon (Cz-Si:Ga) PERC cells.
“In this study, we perform a wide variety of stability tests on typical industrial Ga-doped Cz-Si wafers and industrial PERC cells produced on the same material,” the scientists explained. “This serves to demonstrate that the robustness to LeTID of modern PERC cells originates in large part from adaptions within the cell process, as the material itself is still prone to degradation.”
The group performed the experiments on seven groups of Cz-Si:Ga wafers t with a resistivity range of about 0.4–1.0 Ωcm. In each group, half of the samples were processed into PERC cells produced by Chinese module maker Trina Solar in an old production line, and another half were processed into symmetrically passivated lifetime samples to assess the impact on the Cz-Si:Ga material itself.
Some samples were processed to create high hydrogen content and some to have lower content. According to existing scientific literature, the main contribution to LeTID is suspected to be the level of bulk material hydrogenation. In addition, boron-doped Cz-Si and boron-doped float zone silicon (FZ-Si) wafers were investigated for comparison.
“Our experiments on lifetime samples confirm that LeTID can, in fact occur in Cz-Si:Ga wafers,” the academics said. “The degradation was less pronounced than in boron-doped. The degradation was found under low and high illumination intensity at 75 C and also during the accelerated LeTID test of 2 sun equivalent. Illumination at 140 C. Dark annealing of the Cz-Si:Ga samples did not give rise to activation of LeTID defects in contrast to observations on B-doped material and earlier reports on a Cz-Si:Ga wafer.”
However, the experiment did not find LeTID affecting full industrial PERC cells. “We tested PERC cells under several conditions resembling different operation conditions and the accelerated LeTID test but found no relevant degradation,” they said. “This includes the cells to be stable after 300 ◦C dark annealing, which led to LeTID susceptibility in earlier product generations.”
In conclusion, the research group added that the differences in LeTID are due to the cell manufacturing process. “It can be stated that a suitable combination of dielectric passivation layers and thermal treatments – especially for metal contact formation – with Cz-Si:Ga effectively suppresses LeTID,” they said.
The results were presented in “Stability of industrial gallium-doped Czochralski silicon PERC cells and wafers,” published on Solar Energy Materials and Solar Cells. The researchers were from the UK’s University of Warwick; Germany’s Fraunhofer Institute for Solar Energy Systems ISE and the University of Freiburg; South Korea’s Korea University; and China’s Trina Solar and LONGi Green Energy Technology.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/brazils-solar-capacity-hits-34-9-gw-surpassing-wind-in-national-energy-mix/,"COMMERCIAL & INDUSTRIAL PV,MARKETS,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,UTILITY SCALE PV,BRAZIL",LÍVIA NEVES,"DECEMBER 1, 2023","Brazil’s solar capacity hits 34.9 GW, surpassing wind in national energy mix","From pv magazine Brazil
New statistics from Absolar show that Brazil's solar capacity reached 34.9 GW in October, surpassing wind power to account for 15.8% of the country's total generation capacity.
Hydroelectric plants, once more than 80% of Brazil's generating capacity, now account for 49% of the total.
The statistics, collected by Absolar up to Nov. 14, show that there is 10.1 GW of centralized solar generatingf capacity and 24.7 GW of distributed-generation capacity.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/12/01/sri-lanka-launches-19-mw-ac-ground-mounted-solar-tender/,"MARKETS,MARKETS & POLICY,UTILITY SCALE PV,SRI LANKA",ANGELA SKUJINS,"DECEMBER 1, 2023",Sri Lanka launches 19 MW (AC) ground-mounted solar tender,"Sri Lanka’s government-owned CEB recently launched an auction inviting power producers to apply to develop 1 MW (AC) to 5 MW (AC) ground-mounted solar installations across six locations in the country.
Installations – totaling 19 MW (AC) – will be awarded 20-year PPAs with a maximum tariff of LKR 34.93 ($0.11)/kWh, according to CEB tender documents.
Projects will be located near six existing substations. This includes the 2 MW (AC) Ampara substation in the country’s east and the 2 MC (AC) Habanara substation in the country’s north. It also includes the 1 MW (AC) substation in Kurunegala, the 3 MW (AC) substation in Veyangoda, the 5 MW (AC) substation in Kosgama, and the 6 MW (AC) substation in Pannala, all located in the country’s west.
Proposals will be rejected if they include capacities not in multiples of 1 MW (AC).
This auction is a re-tender of a former 70 MW solar auction.
The deadline for applications is Dec. 19, 2023.
The CEB said the auction is part of the government's 2019 “National Energy Policy of Sri Lanka,” which aims to promote the research and development of locally-generated energy resources such as solar.
Sri Lanka has launched four tenders since October. The country recorded 714 MW installed solar PV capacity at the end of 2022, according to the most recent data published by the International Renewable Energy Agency (IRENA).
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
