url,tag,author,updated_date,title,contents
https://www.pv-magazine.com/2023/10/12/frances-cea-developing-tech-to-recover-silicon-silver-from-end-of-life-pv-modules/,"MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,FRANCE",MARIE BEYER,"OCTOBER 12, 2023","France’s CEA developing tech to recover silicon, silver from end-of-life PV panels","From pv magazine France
The European aim to establish a PV value chain faces the sector's substantial raw material requirements. Given the energy transition context, recycling valuable materials is of strategic importance. With this objective, CEA has harnessed its technical expertise to create an innovative process for recycling silver and silicon at the end of their life cycle.
“The CEA has been deploying R&D for more than 60 years in a circular economy context, with the nuclear fuel cycle which is part of this logic of circularity,” Virginie Basini, head of CEA's sustainable technologies department, told pv magazine France.
The agency developed the innovative recycling process for silver and silicon, drawing from techniques initially designed for nuclear power. This method involves the use of a supercritical carbon dioxide (CO2) delamination process to separate critical elements, such as silver and copper, from a key raw material like silicon.
The process employs supercritical CO2, which represents a state of carbon dioxide with properties intermediate between a liquid and a gas. It is achieved when CO2 surpasses its critical point at 31°C and 73.8 bars of pressure. In this state, CO2 infiltrates solids, particularly the polymer encapsulating the solar cells. When researchers conduct depressurization, the CO2 within the encapsulating polymer transforms back into a gaseous state, causing the polymer to expand and foam. This deformation results in the separation of different layers in the PV module, enabling their individual recovery.
Silver represents more than 30% of a panel's value.
“The whole challenge of recycling is to guarantee maximum purity of this high-value material in order to allow its reuse,” Basini said. “This is also the case for silicon, the majority of which recovered could be directed towards the high purity silicon sectors used in microelectronics or photovoltaics. The glass, which remains intact after delamination, can also be recycled in the flat glass sector.”
While there isn't an established channel for repurposing panels, a significant growth in such utilization is anticipated in the near future. In the Auvergne Rhône-Alpes region, an emerging industrial sector is being shaped by Solreed, a company established in 2023 as a CEA spinoff. This startup is set to forge partnerships among private, public, and ESS entities to drive the development of this novel sector.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/bismuth-ferrite-tungsten-trioxide-thin-films-for-pv-cells/,"MANUFACTURING,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY,TECHNOLOGY AND R&D,ASIA,INDIA",LIOR KAHANA,"OCTOBER 12, 2023","Bismuth ferrite, tungsten trioxide thin films for PV cells","Scientists from India have researched the impact of different laser fabrication energy levels on the photovoltaic properties of bilayer thin films made of bismuth ferrite (BFO) and tungsten trioxide (WO3)
They have investigated the BFO/WO3 combination to assess the aggregate benefits of the two compounds, in terms of multiferroic and insulating properties.
“The high leakage current of BFO thin films is a major concern while handling it for device applications,” the group said. “Fabrication of bi/multilayer thin film of BFO with other materials to provide an insulating intermediate layer, has been put forward to resolve this problem.”
To analyze the properties of the bilayer thin films, the researchers initially deposited WO3 nanostructures onto silicon corning and indium tin oxide (ITO) substrates coated with glass. They then grew the BFO thin film layer over the nanostructures using the Pulsed Laser Deposition (PLD) technique, employing various laser energy levels ranging from 150 mJ to 250 mJ. PLD is a method used to precisely control the composition, structure, and thickness of thin films.
After comparing laser energies of 150 mJ, 175 mJ, 200 mJ, 225 mJ, and 250 mJ, the scientists determined that 200 mJ stands as the optimal standard for producing these films. They observed that, when exposed to light, the BFO/WO3 bilayer with a 200 mJ laser energy exhibited an open circuit voltage of 320 mV and a short-circuit photocurrent density of approximately 18 mA/cm^2.
“The enhancement in the PV response obtained at 200 mJ sample may be due to the better crystallinity, lower band gap, least leakage current density, high value of polarization,” the scientists explained in “Studies on photovoltaic properties of BFO/WO3 bilayer thin films for solar energy harvesting applications,” which was recently published in Results in Optics.
Regarding electrical leakage, the 200 mJ BFO/WO3 film displayed superior performance under an applied voltage of approximately 2 V. In terms of crystallinity, it outperformed the other examined laser energy levels, featuring a BFO size of 33 nm, a WO3 size of 28 nm, and a grain size of 25 nm. Additionally, it exhibited the lowest energy bandgap, measuring 2.3 eV for the BFO and around 3.3 eV for the WO3.
“The enhanced photovoltaic response at 200 mJ may be the consequence of enhanced crystallite sizes, lower band gap, reduced leakage current, and larger values of remnant and saturation polarization,” the researchers concluded.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/new-opportunities-for-4-hour-plus-energy-storage/,"ENERGY STORAGE,GRIDS & INTEGRATION,UTILITY SCALE STORAGE,UNITED STATES",MARIJA MAISCH,"OCTOBER 12, 2023",New opportunities for 4-hour-plus energy storage,"Four-plus-hour energy storage accounts for less than 10% of the cumulative 9 GW of energy storage deployed in the United States in the 2010-22 period. However, this type of technology is likely to assume a more important and versatile role on the grid in the years to come, according to NREL's new publication.
NREL’s earlier studies identified economic opportunities for hundreds of gigawatts of six to 10-hour storage even without new policies targeted at reducing carbon emissions.
“Longer-duration energy storage may lead to better grid resilience,” said Paul Denholm, NREL model engineering senior research fellow and lead author. “There's an upside to developing and deploying greater storage, whether that value is in the ability to store more renewable energy or meeting winter energy demand.”
Historically, four-hour storage has been well-suited to providing capacity during summer peaks, and its ability to serve summer peaks is enhanced with greater deployments of solar energy.
As a result, several wholesale market regions have adopted a fixed “four-hour capacity rule” that fully compensates storage with at least four hours of duration and has no additional capacity revenues for longer durations. That means that a six-hour battery does not receive any more revenue than a four-hour one.
“This rule, along with limited additional energy arbitrage value for longer durations and the cost structure of Li-ion batteries, has created a disincentive for durations beyond 4 hours. Based in part on this rule, in 2021 and 2022, about 40% of storage capacity installed was exactly 4 hours of duration, and less than 6% had durations of greater than 4 hours,” NREL writes in its new publication.
However, the addition of solar, extreme weather conditions and building heating electrification are changing the equation and peak demand is becoming more significant in the winter than in the summer, as already seen in the Southeast and Texas.
“Energy storage could help meet increasing winter demand,” Denholm said. “Increased storage can also support transmission and resilience, further increasing the value of developing energy storage with more than four hours of capacity.”
Various technologies – such as thermal storage or next-generation compressed-air energy storage – have the potential to reach cost parity with lithium-ion batteries and longer service lifetimes. However, the new technologies must compete with the established lithium-ion, which had a decades-long head-start, and will require deployment at scale.
“We have promising technologies that, with development, can meet winter demand peaks and compete with lithium-ion technology,” Denholm said. “Reliability of the grid is the goal – greater storage can help us get there.”
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/european-developers-secured-14-solar-ppas-in-september-says-pexapark/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,UTILITY SCALE PV,EUROPE",PILAR SÁNCHEZ MOLINA,"OCTOBER 12, 2023",Pexapark says European developers secured 14 solar PPAs in September,"Developers signed 17 long-term PPAs in Europe in September – a notable increase from the nine announced in August, according to Swiss consulting firm Pexapark. This brings the year's total PPA count to 182, up sharply from the 116 recorded during the same period in the preceding year.
Germany stood out as the most active country in September 2023 with four PPAs, bringing its year-to-date total to 28 and securing its position as the second-most active country for the year. Solar was a dominant force in September, accounting for 14 of the 17 agreements. PV accounts for nearly 62% of this year's total PPAs, with 112 in total.
The Pexa Euro Composite, Pexapark's global index for average PPA prices across various technologies and regions, fell 1.8% from August. In September, most energy and commodity prices fell. The German Cal24 electricity futures contract dropped to a nearly four-month low at the end of September due to declining European gas prices. European gas storage reaching 95.6% full was perceived as bearish for the market leading into the winter season.
Expectations for greater availability of the French nuclear fleet following extended maintenance disruptions have also eased concerns about the winter, leading to lower future European electricity prices. Production is set to reach 50 GW to 52 GW in January, from 43 GW in the previous year.
Pexapark has also introduced new Green Fuel Pricing, offering daily marginal cost reference prices for renewable hydrogen and ammonia. These prices are determined based on the input costs of renewable PPAs and the risk profile associated with producing green fuels using renewable energy. The objective is to enhance certainty in Power-to-X markets, the Swiss company said.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/enea-enel-unveil-algovoltaic-system/,"COMMERCIAL & INDUSTRIAL PV,MODULES & UPSTREAM MANUFACTURING,RESIDENTIAL PV,TECHNOLOGY AND R&D,ITALY",SERGIO MATALUCCI,"OCTOBER 12, 2023","ENEA, Enel unveil ‘algovoltaic’ system","From pv magazine Italy
Italian research agency ENEA and Enel Green Power, the renewable energy unit of Italian utility Enel, have developed a PV system that could be used in combination with the production of microalgae for food, cosmetic and pharmaceutical use.
“The algovoltaic plant, just completed at the ENEA Research Center in Portici, Naples, as part of an agreement between ENEA and Enel Green Power, allows an annual production of approximately 30 kg of dried algae on a surface area of 40 m2 and a power of 7 kW,” said the Italian research entity.
The system allows the cultivation of microalgae with a high commercial value, from €100/kg to €600/kg for pharmaceutical or cosmetic use, through a fully automated cultivation system integrated with the solar array.
“Algae allow us to exploit the energy coming from the sun better than traditional crops since they have greater photosynthetic efficiency,” said Carmine Cancro, a researcher at the ENEA Smart Grid and Energy Networks laboratory at the Portici Research Centre. “Furthermore, they have a high environmental value as they consume carbon dioxide, transforming it into biomass through photosynthesis and releasing pure oxygen into the atmosphere.”
Cancro said that the system could also be used to retrofit existing PV systems.
The microalgae thrive in an aqueous solution flowing within transparent glass tubes positioned beneath the PV modules, shielded from direct sunlight. These modules are arranged in two parallel vertical arrays and interconnected to form a continuous coil that facilitates fluid circulation.
Thanks to the photosynthesis triggered by solar energy and the consequent absorption of carbon dioxide, the microalgae grow within the solution until they reach a density and a state of maturation such that they can be collected, through a powerful centrifuge that separates them from the water.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/adani-commissions-150-mw-of-solar-in-india/,"UTILITY SCALE PV,INDIA",UMA GUPTA,"OCTOBER 12, 2023",Adani commissions 150 MW of solar in India,"From pv magazine India
Adani Green Energy said this week that its Adani Solar Energy Jaisalmer Two unit has completed the commissioning of a 150 MW solar project in the Indian state of Rajasthan. The owner of the installation in Bikaner district will sell power to third parties or on power exchanges.
The successful commissioning of the plant has expanded Adani Green Energy's operational renewable generation capacity to 8,404 MW. Adani Green Energy said that this progress aligns with its vision to achieve a total renewables portfolio of 45 GW capacity by 2030.
Adani Green Energy recently commissioned a 2 GW solar cell and module factory under a manufacturing-linked tender by Solar Energy Corp. of India (SECI). The plant is located in Mundra, Gujarat.
Adani Green Energy secured 8 GW of solar projects under the manufacturing-linked PV tender, contingent on establishing 2 GW of PV cell and module manufacturing capacity.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/japans-npc-incorporated-expands-pv-production-equipment-capacity/,"MARKETS,MODULES & UPSTREAM MANUFACTURING,TECHNOLOGY AND R&D,JAPAN",ANGELA SKUJINS,"OCTOBER 12, 2023",Japan’s NPC Incorporated expands PV production equipment capacity,"NPC Incorporated, a Tokyo-based solar equipment manufacturing company, will expand capacity due to steady progress and equipment demand from its main customer, an unnamed North American PV manufacturer, NPC announced in a press release today.
“Concerning the US solar photovoltaic industry, which is the main targeted market of the Machinery Business of NPC Group, long-term growth is expected [and is] backed by political supports that have activated capital expenditures for capacity expansion and R&D at US PV manufacturers,” the company said in its financial results for the fiscal year ended on August 31, 2023.
NPC Incorporated said the North American client has booked equipment for two new factories, without providing further details.
The equipment provider also stated that consolidated net sales for fiscal year 2023 hit JPY9,320 million ($62.4 million), representing a JPY4,941 million year-on-year increase. Net income, meanwhile, improved 135% year-on-year to JPY936 million.
Looking forward, NPC said it expects to generate revenue of JPY10,327 million and a net profit of JPY1,112 million in fiscal year 2024.
The company specializes in making PV module manufacturing equipment and automation machines, but also offers solar power plant inspection services, recycling and reusing capabilities, among other offerings.
NPC said it also expects a steady increase in solar panel recycling machine sales slated for overseas markets, such as Europe, and Japan. The sale of parts and inspection services for solar power plants is expected to stabilize.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/italian-agrivoltaics-could-be-a-vital-plank-of-the-eus-energy-transition/,"COMMERCIAL & INDUSTRIAL PV,FINANCE,MARKETS,OPINION & ANALYSIS,POLICY,RACKING,SUSTAINABILITY,ITALY",,"OCTOBER 12, 2023",Italian agrivoltaics could be a vital plank of the EU’s energy transition,"Italy finds itself 10 to 12 years behind other nations when it comes to renewables development and installation figures, thanks to a distrust of renewable energy generation versus more recognized forms of energy production, primarily nuclear, gas, and “clean coal.”
INTEC Energy Solutions
Finally, though, acceptance of the necessity of clean power is dawning. Italy will need to add 50 GW of solar generation capacity by 2030 as part of 70 GW of new clean power facilities needed to meet European targets.
A notoriously sluggish permitting system has resulted in less than 1.5 GW per year of new photovoltaics, with around 800 MW added in 2020 and 940 MW in 2021, rising to around 2.5 GW last year. Residential solar, at least, has advanced markedly in the last two years.
The government has also set a target of sourcing 55% of Italian-generated electricity from renewables by 2050.
Solar has been boosted by regional residential-PV incentives and a move to simplify permitting for clean energy plants under the procedura abilitativa semplificata (PAS), which came into force in April 2022.
Italy’s European Union-funded, post-Covid economic recovery plan, the Piano Nazionale di Ripresa e Resilienza (PNRR) – approved in July 2021 – allocated €1.5 billion ($1.6 billion) for the installation of solar on agricultural buildings, referred to as “agrisolar,” and €1.1 billion for agrivoltaics. None of the PNRR funds were allotted to conventional, ground-mounted solar parks.
That was mainly because of permit delays for conventional ground-mounted solar. While the PNRR millions fired the starting gun on agrivoltaic projects with a generation capacity of more than 1 MW, the drawn-out nature of the “autorizzazione unica” central permitting process for photovoltaics, and the diverse planning policies of local governments, have led to inevitable development hold-ups for ground-mounted solar.
The PAS has at least shaken things up, with many projects that were awaiting autorizzazione unica approval withdrawn and resubmitted as clusters of smaller sites, with generation capacities no larger than 20 MW in order to be eligible for the simpler permitting process. Numerous projects, in fact, have reappeared with a capacity ceiling of 14 MW, as securing connection to the medium-voltage grid is far easier than to the high-voltage network applicable to larger sites.
The raised cost of agrivoltaics reflects the fact panels cannot be as tightly packed as in conventional ground-mounted sites, due to the requirements of the crops planted under and between them.
INTEC Energy Solutions' experience is that agrivoltaic installations with panels installed anywhere from 2.1 m to 6 m off the ground require 30% to 60% more expense than ground-mounts, when it comes to their racking and installation cost. That is because more steel is needed and work is performed at height.
Working at height and removing the extra dust generated by farm vehicles adds 20% to 40% to agrivoltaic array operation and maintenance costs, versus ground-mounted sites.
The lower panel density means agrivoltaics require 10% to 40% more expense to generate electricity and an additional €20 to €50 payment per hectare is needed to cover the cost of mandatory statements by the farmer proving the continuation of agricultural production at such facilities.
Those expenses ensure agrivoltaic sites are, on average, around 40% more expensive than ground-mounted facilities.
At INTEC, we are keenly following the progress of agrivoltaic-related legislation in Italy and also monitoring the details of projects our customers have submitted in pursuit of PNRR incentives.
There is great enthusiasm about the potential of agrivoltaics for Italy, and the Russia-Ukraine conflict has emphasized not only the European Union’s dependence on Russian gas – triggering a general energy crisis – but also a reliance on certain foodstuffs sourced from Ukraine.
The two problems must be tackled hand in hand and agrivoltaics represent an ideal method of ensuring agriculture and energy production coexist without imbalance.
Getting the policy right is essential to ensuring the nascent agrivoltaic and agrisolar sectors do not become another missed opportunity, with practically-inaccessible incentives for farmers.
At the time of writing, we are still awaiting detail of the operating rules for agrivoltaic systems to be eligible for public incentives and PNRR cash. Developers need to know what design, construction, and monitoring requirements will apply and how the PNRR eligibility of such sites will be verified.
Regarding agrisolar, on farm buildings, a tender for such arrays was issued on July 21. Online applications must be submitted to the organization set up for the purpose by government renewables body the Gestore dei Servizi Energetici (GSE), with an application window due to have opened on Sep. 12 and set to close today.
The tender included an increase in PNRR financial aid of up to 80% for companies involved in, or set to switch to primary agriculture; the option of multiple farms sharing consumption of the solar power they generate and of combining as single agrivolatic-project applicants; and a raising of the maximum eligible rooftop array generation capacity to 1 MWp.
The procurement document also doubled the previous maximum PNRR-eligible expenditure, up to €100,000 for accumulation systems, and to €30,000 for recharging devices, with a PNRR total per single project ceiling of €2.33 million.
About the author: Andrea Tedesco is country manager for Italy at INTEC Energy Solutions. He holds an MSc in electronics engineering and has solar industry experience as a senior project, technical, and area manager; sales and marketing director; and business unit manager. His expertise includes new-business and product development, project management, and building alliances and partnerships.
The views and opinions expressed in this article are the author’s own, and do not necessarily reflect those held by pv magazine.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/irish-government-allocates-e380-million-for-residential-community-grant-schemes/,"MARKETS & POLICY,POLICY,EUROPE,IRELAND,WESTERN EUROPE",ANGELA SKUJINS,"OCTOBER 12, 2023","Irish government allocates €380 million for residential, community grant schemes","The Irish government has allotted €380 million ($403 million) – what it is referring to as the “biggest ever budget” – for the Sustainable Energy Authority of Ireland’s residential and community upgrade schemes, which includes the solar PV grant scheme for homeowners.
The government made the announcement in its 2024 Budget, handed down on Tuesday, under the banner of “energy transformation.” The government said the allocation “will continue to build momentum in delivering on our national retrofit targets” and is a €24 million spend increase on last year.
Minister for the Environment, Climate and Communications, Eamon Ryan TD, said in the first half of 2023 solar panel installation increased 231% from last year. This was followed by the government’s move to slash VAT. It is expected that 21,000 households will receive solar support by the end of the year, the announcement states.
But Conall Bolger, CEO of the Irish Solar Energy Association (ISEA), told pv magazine today that the budget was “perhaps not quite so generous as it first appears.” While he welcomed certain government measures, such as the new low-interest loan scheme for rooftop solar, and doubling the tax disregard when a household sells excess solar electricity back to the grid, some instruments lacked urgency and “fail to deliver meaningful actions.”
There was 616 MW of rooftop and ground-mounted solar PV connected to the Irish grid at the end of 2022, according to data provided by the Irish Distribution System Operator, ESB Networks, Bolger said. He said the department is forecasting 1,060 MW connected at the end of 2023.
In a wider commentary on the budget, Bolger said he was critical of the government’s failure to scrap tax barriers preventing farmers from leasing land for solar developments. “Central to Ireland’s decarbonisation plan is the government’s own stated ambition to develop 8 GW of solar energy by 2030,” he explained.
“This will require approximately 25,000 acres of solar farms within this decade and making this a reality will require the cooperation of farmers across the country. All farming families are conscious of tax exemptions to allow land to be passed on to the next generation without punitive tax bills. Inexplicably, this does not apply in instances where more than 50% of land is utilised by solar panels.”
He also expected the government to remove the “arbitrary rule” that “punishes” farmers who engage in renewable energy. Bolger said there is growing demand from home and business owners to implement rooftop solar PV panels, and meeting this demand would require more trained tradespeople to install the technology.
This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
https://www.pv-magazine.com/2023/10/12/combination-of-half-cut-bifacial-solar-cell-designs-may-contribute-to-hotspot-formation/,"MANUFACTURING,MODULES & UPSTREAM MANUFACTURING,QUALITY,TECHNOLOGY AND R&D,SPAIN",MARK HUTCHINS,"OCTOBER 12, 2023","Combination of half-cut, bifacial solar cell designs may contribute to hotspot formation","Cutting silicon cells in half, and making them able to generate electricity from sunlight hitting both sides, are two innovations that brought the possibility of increased energy yield at little extra production cost. Consequently, both of these have grown rapidly over the past few years, and now represent the mainstream in solar cell and module manufacturing.
New research, which was among the winners of a poster award at the EU PVSEC conference held in Lisbon last month, has demonstrated that the combination of half-cut and bifacial cell designs may contribute to hotspot formation and performance issues, under certain conditions. And current testing standards, the study’s authors warned, may not be equipped to spot modules vulnerable to this type of degradation.
The researchers, led by Spain-based technical consultancy Enertis Applus, covered parts of a PV module to observe its behavior under partial shading. “We forced shadowing to take a deep dive into the behavior of monofacial and bifacial half-cell modules, focusing on hot spot formation and the temperatures these spots reach,” explained Sergio Suárez, global technical manager at Enertis Applus. “Interestingly, we identified mirrored hot spots that emerge in the opposite position with respect to normal hot spots without apparent reasons, like shadowing or breakages.”
The study indicated that the voltage design of half-cell modules may cause hotspots to spread beyond the shaded/damaged area. “The half-cell modules presented an intriguing scenario,” continued Suárez. “When a hotspot emerges, the module's inherent voltage parallel design pushes other unaffected areas to develop hotspots as well. This behavior could hint at potentially faster degradation in half-cell modules due to the appearance of these multiplied hotspots.”
The effect was also shown to be especially strong in bifacial modules, which reached hotspot temperatures up to 10 C higher than the single-sided modules in the study. The modules were tested over a 30-day period under high irradiance conditions, with both cloudy and clear skies. The study is soon set to be published in full, as part of the proceedings of the 2023 EU PVSEC event.
According to the researchers, these results reveal a route to performance loss that is not well covered by module testing standards.
“A singular hotspot on the lower part of the module might instigate multiple upper hotspots, which, if not addressed, could accelerate the module's overall degradation through increased temperature,” said Suárez. He further noted that this could place additional importance on maintenance activities such as module cleaning, as well as system layout and wind cooling. But spotting the problem early on would be preferable to this, and require new steps in testing and quality assurance at the manufacturing stage.
“Our findings spotlight a need and an opportunity to re-evaluate and possibly update standards for half-cell and bifacial technologies,” said Suárez. “It's essential to factor in thermography, introduce specific thermal patterns for half-cells and adjust the normalisation of thermal gradients to Standard Test Conditions (STC) for bifacial modules.”

This content is protected by copyright and may not be reused. If you want to cooperate with us and would like to reuse some of our content, please contact: editors@pv-magazine.com."
